particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
7,179,2,4,HouseObjects,lintroller2,1,1,0.831298592034727,165,1,old,2,HouseObjects,lintroller2,0,0,NaN,6,1.07506182801444,4
7,180,3,4,Instruments,musicsheet,1,0,0.913685809471644,256,2,old,3,Instruments,musicsheet,0,0,1.8836289413739,5,1.45853473618627,4
7,181,1,1,FruitsAndVegs,ginger2,2,0,1.03611570899375,178,1,old,1,FruitsAndVegs,ginger2,0,0,1.18770251865499,2,1.1654877300607,5
7,182,1,3,HouseObjects,pitcher,2,0,0.91051895765122,319,2,old,1,HouseObjects,pitcher,0,0,1.51763690123335,4,12.2870972119272,3
7,183,1,2,Instruments,saxophone,2,1,1.65689466986805,310,2,old,1,Instruments,saxophone,0,0,2.76921078562737,4,0.657143553718925,4
7,184,4,5,Instruments,speaker,3,0,1.32401281245984,199,2,old,4,Instruments,speaker,1,1,2.10709116281942,5,2.31260265246965,4
7,185,3,6,HouseObjects,match2,2,0,1.58330176852178,195,2,old,3,HouseObjects,match2,0,0,NaN,5,4.19200025149621,1
7,186,2,5,Instruments,saxophone2,3,0,0.585777134401724,1,1,old,2,Instruments,saxophone2,0,0,NaN,6,6.82721542520449,2
7,187,3,6,HouseObjects,thread,3,0,1.04402161308099,109,1,old,3,HouseObjects,thread,0,0,1.38297385792248,6,0.796135119511746,4
7,188,3,4,FruitsAndVegs,brusselssprout,1,0,0.790394118172117,80,1,old,3,FruitsAndVegs,brusselssprout,0,0,4.29710964648984,6,0.000101028825156391,6
7,189,4,4,HouseObjects,knife,1,1,0.809600493637845,218,2,old,4,HouseObjects,knife,0,0,2.00378938158974,4,2.35109333996661,1
7,190,4,4,HouseObjects,recyclingbin2,1,1,0.828039050335065,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.45192135917023,4,8.12205304624513,2
7,191,4,4,HouseObjects,flyswatter,1,1,0.694453326752409,25,1,old,4,HouseObjects,flyswatter,0,0,1.56972157431301,6,1.07587454852182,4
7,192,3,4,FruitsAndVegs,corn,1,0,0.704904514946975,173,1,old,3,FruitsAndVegs,corn,0,0,3.27754566108342,2,1.07757215306628,5
7,193,1,3,HouseObjects,scale,2,0,1.34040738013573,338,2,old,1,HouseObjects,scale,1,1,1.06487171119079,4,2.65170082775876,3
7,194,1,2,HouseObjects,dustpan,2,0,1.63096105959266,255,2,old,1,HouseObjects,dustpan,1,1,1.47840277012438,4,1.0202282096725,2
7,195,2,6,FruitsAndVegs,eggplant2,3,1,0.705348400166258,265,2,old,2,FruitsAndVegs,eggplant2,0,0,3.85031573916785,5,1.59847372747026,5
7,196,2,5,Instruments,pipepiano2,3,0,0.948603285010904,358,2,old,2,Instruments,pipepiano2,0,0,1.19450640678406,2,1.58931346284226,4
7,197,1,1,HouseObjects,pan,3,0,1.503029099782,179,1,old,1,HouseObjects,pan,0,0,1.00690363429021,2,1.26473873795476,4
7,198,2,6,FruitsAndVegs,lemon2,3,1,1.22531666106079,29,1,old,2,FruitsAndVegs,lemon2,0,0,3.05714541382622,4,1.3930228552781,5
7,199,3,6,HouseObjects,teapot2,3,0,1.37253870605491,83,1,old,3,HouseObjects,teapot2,0,0,2.21920008934103,6,2.62788561487105,4
7,200,4,6,FruitsAndVegs,carrot,3,1,0.486999518587254,48,1,old,4,FruitsAndVegs,carrot,0,0,1.7990983100608,6,0.942150271148421,5
7,201,4,6,FruitsAndVegs,kiwi2,3,1,0.465233746916056,326,2,old,4,FruitsAndVegs,kiwi2,1,1,4.24978968384676,4,0.679865410318598,5
7,202,4,6,FruitsAndVegs,carrot,3,1,0.627647635876201,48,1,old,4,FruitsAndVegs,carrot,0,0,1.7990983100608,6,0.942150271148421,5
7,203,2,6,FruitsAndVegs,brusselssprout2,3,1,0.446291329222731,59,1,old,2,FruitsAndVegs,brusselssprout2,0,0,2.11695670487825,5,1.05376720335335,5
7,204,1,2,HouseObjects,ironingboard,2,0,0.832555839326233,130,1,old,1,HouseObjects,ironingboard,0,0,1.79262541118078,6,2.13060168584343,4
7,205,3,6,Instruments,hihat2,3,0,1.08301904832479,23,1,old,3,Instruments,hihat2,0,0,3.26850438583642,2,6.38131698570214,3
7,206,4,5,Instruments,tambourine,3,0,1.08542032632977,226,2,old,4,Instruments,tambourine,1,1,3.63366798986681,4,1.01931478083134,4
7,207,4,6,FruitsAndVegs,carrot,2,0,0.959809142281301,48,1,old,4,FruitsAndVegs,carrot,0,0,1.7990983100608,6,0.942150271148421,5
7,208,4,5,Instruments,trumpet,3,0,1.09803224774078,384,2,old,4,Instruments,trumpet,0,0,1.77743677445687,4,0.477279586251825,4
7,209,2,6,FruitsAndVegs,broccoli,3,1,0.772639991366304,89,1,old,2,FruitsAndVegs,broccoli,0,0,3.14004707627464,3,1.22741132474039,5
7,210,2,4,HouseObjects,wateringcan,1,1,0.783851300948299,93,1,old,2,HouseObjects,wateringcan,0,0,1.80470043676905,3,9.55763971433043e-05,3
7,211,3,5,HouseObjects,lintroller,3,0,0.786145777092315,235,2,old,3,HouseObjects,lintroller,0,0,3.54667931189761,3,1.89991927309893,2
7,212,4,5,Instruments,keyboard,3,0,0.620612183120102,185,1,old,4,Instruments,keyboard,0,0,3.72789193317294,4,3.00516465608962,1
7,213,4,4,HouseObjects,knife,1,1,0.662831955822185,218,2,old,4,HouseObjects,knife,0,0,2.00378938158974,4,2.35109333996661,1
7,214,4,6,FruitsAndVegs,kiwi2,3,1,1.71356508799363,326,2,old,4,FruitsAndVegs,kiwi2,1,1,4.24978968384676,4,0.679865410318598,5
7,215,4,6,FruitsAndVegs,cauliflower,3,1,0.619644872494973,164,1,old,4,FruitsAndVegs,cauliflower,0,0,3.06820341618732,6,0.849690643488429,5
7,216,1,2,FruitsAndVegs,orange,2,0,1.02205506677274,138,1,old,1,FruitsAndVegs,orange,0,0,2.36635638528969,5,1.16673727997113,5
7,217,1,1,FruitsAndVegs,iceberglettuce,2,0,0.96063854044769,289,2,old,1,FruitsAndVegs,iceberglettuce,1,1,1.15053899679333,5,0.896132457302883,5
7,218,4,5,Instruments,speaker,3,0,0.803036187775433,199,2,old,4,Instruments,speaker,1,1,2.10709116281942,5,2.31260265246965,4
7,219,4,6,FruitsAndVegs,cabbage,3,1,1.2134052059846,3,1,old,4,FruitsAndVegs,cabbage,0,0,3.54545509943273,6,5.98514491855167,5
7,220,1,2,Instruments,trumpet2,2,1,0.800041566137224,352,2,old,1,Instruments,trumpet2,0,0,3.32111601205543,3,1.32051112223417,4
7,221,4,4,HouseObjects,key,1,1,0.858257885091007,84,1,old,4,HouseObjects,key,0,0,1.2475834073266,6,0.965232945047319,4
7,222,4,6,FruitsAndVegs,lettuce2,3,1,0.628492108429782,365,2,old,4,FruitsAndVegs,lettuce2,1,1,3.28953312826343,4,0.391119023784995,5
7,223,4,5,Instruments,electricguitar,3,0,1.12691301223822,9,1,old,4,Instruments,electricguitar,0,0,2.33558269392233,6,9.71801346167922e-05,6
7,224,2,5,Instruments,harp,3,0,0.969436063664034,54,1,old,2,Instruments,harp,0,0,2.25188563030679,4,3.01983371621463,2
7,225,2,4,HouseObjects,cushion2,1,1,0.89172888500616,318,2,old,2,HouseObjects,cushion2,0,0,2.73437573667616,4,3.8781608780846,3
7,226,2,4,HouseObjects,saw2,1,1,0.862268247175962,30,1,old,2,HouseObjects,saw2,0,0,1.04848804802168,6,1.21171850617975,4
7,227,4,4,HouseObjects,thread2,1,1,0.520667123608291,324,2,old,4,HouseObjects,thread2,1,1,2.54864279832691,4,0.798907157266513,3
7,228,2,6,FruitsAndVegs,pineapple2,3,1,1.25918760662898,351,2,old,2,FruitsAndVegs,pineapple2,0,0,1.24417472793721,4,1.15174588980153,5
7,229,4,6,FruitsAndVegs,casabamelon,3,1,1.37406119389925,74,1,old,4,FruitsAndVegs,casabamelon,0,0,2.74762846936937,6,0.896633111173287,5
7,230,1,3,Instruments,marimba2,2,1,0.865189743344672,238,2,old,1,Instruments,marimba2,0,0,1.83242851099931,4,0.807555542560294,4
7,231,4,6,FruitsAndVegs,carrot,3,1,0.995722793741152,48,1,old,4,FruitsAndVegs,carrot,0,0,1.7990983100608,6,0.942150271148421,5
7,232,2,4,HouseObjects,pitcher2,1,1,0.589975762646645,294,2,old,2,HouseObjects,pitcher2,1,1,2.60703679989092,4,3.94049917184748,3
7,233,3,4,Instruments,flute2,1,0,0.481312720105052,372,2,old,3,Instruments,flute2,0,0,1.5190330229234,2,1.25375642697327,4
7,234,2,5,Instruments,tuba2,3,0,0.683676922111772,227,2,old,2,Instruments,tuba2,0,0,1.59417278738692,5,1.08495848043822,4
7,235,2,5,Instruments,timbal2,3,0,0.630068478290923,159,1,old,2,Instruments,timbal2,0,0,3.03501208976377,5,3.01424730499275,2
7,236,1,1,FruitsAndVegs,peanut2,2,0,0.936304713133723,111,1,old,1,FruitsAndVegs,peanut2,0,0,1.2386848552851,6,0.726263284916058,5
7,237,4,5,Instruments,electricguitar,3,0,0.994875755510293,9,1,old,4,Instruments,electricguitar,0,0,2.33558269392233,6,9.71801346167922e-05,6
7,238,4,4,HouseObjects,recyclingbin2,1,1,0.877117555588484,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.45192135917023,4,8.12205304624513,2
7,239,1,2,FruitsAndVegs,cherry2,2,0,1.383542505675,148,1,old,1,FruitsAndVegs,cherry2,0,0,2.38342447835021,6,1.01316549500916,5
7,240,4,5,Instruments,trumpet,3,0,1.14593593240716,384,2,old,4,Instruments,trumpet,0,0,1.77743677445687,4,0.477279586251825,4
7,241,3,5,FruitsAndVegs,garlic,3,1,0.972458909382112,301,2,old,3,FruitsAndVegs,garlic,1,1,1.0465771604795,4,0.831620601238683,5
7,242,1,1,FruitsAndVegs,mushroom2,3,1,1.71941192902159,14,1,old,1,FruitsAndVegs,mushroom2,0,0,NaN,4,2.10560074774548,5
7,243,4,4,HouseObjects,flyswatter,1,1,0.634025279083289,25,1,old,4,HouseObjects,flyswatter,0,0,1.56972157431301,6,1.07587454852182,4
7,244,4,5,Instruments,electricguitar,3,0,0.620466252672486,9,1,old,4,Instruments,electricguitar,0,0,2.33558269392233,6,9.71801346167922e-05,6
7,245,3,5,FruitsAndVegs,orange2,3,1,0.582657750113867,268,2,old,3,FruitsAndVegs,orange2,0,0,1.35396351991221,4,1.12458614283241,5
7,246,2,6,FruitsAndVegs,pear2,2,0,1.63327349640895,321,2,old,2,FruitsAndVegs,pear2,0,0,2.23022633977234,4,0.937363751465455,5
7,247,3,4,Instruments,grandpiano,1,0,0.739679588004947,375,2,old,3,Instruments,grandpiano,1,1,1.684878683649,3,0.996343719772995,4
7,248,4,5,Instruments,trombone,3,0,0.950616163434461,302,2,old,4,Instruments,trombone,1,1,3.95139424549416,3,1.78632762888446,4
7,249,4,5,Instruments,keyboard,3,0,1.19303266948555,185,1,old,4,Instruments,keyboard,0,0,3.72789193317294,4,3.00516465608962,1
7,250,2,5,Instruments,violin2,3,0,0.49942509806715,278,2,old,2,Instruments,violin2,0,0,1.73758267937228,5,0.671379633015022,4
7,251,4,5,Instruments,pipepiano,3,0,0.430029221344739,187,1,old,4,Instruments,pipepiano,0,0,1.52496389416046,5,2.48935589485336,3
7,252,4,6,FruitsAndVegs,lettuce2,3,1,0.992267608875409,365,2,old,4,FruitsAndVegs,lettuce2,1,1,3.28953312826343,4,0.391119023784995,5
7,253,4,5,Instruments,trumpet,3,0,0.722945371060632,384,2,old,4,Instruments,trumpet,0,0,1.77743677445687,4,0.477279586251825,4
7,254,2,6,FruitsAndVegs,endive,3,1,0.829940316034481,267,2,old,2,FruitsAndVegs,endive,1,1,1.20254701608792,5,0.718498500296846,5
7,255,4,4,HouseObjects,key,1,1,0.800568519509397,84,1,old,4,HouseObjects,key,0,0,1.2475834073266,6,0.965232945047319,4
7,256,1,3,FruitsAndVegs,celery2,2,0,1.52272330003325,204,2,old,1,FruitsAndVegs,celery2,1,1,1.29492357559502,4,0.884265904081985,5
7,257,1,2,HouseObjects,doormat,2,0,0.901020968216471,150,1,old,1,HouseObjects,doormat,0,0,2.40526497934479,5,1.20464713207912,4
7,258,4,5,Instruments,keyboard,3,0,0.799397226888686,185,1,old,4,Instruments,keyboard,0,0,3.72789193317294,4,3.00516465608962,1
7,259,3,4,FruitsAndVegs,grape2,1,0,1.20995162485633,336,2,old,3,FruitsAndVegs,grape2,0,0,1.68768022814766,4,0.879553151316941,5
7,260,4,5,Instruments,frenchhorn2,3,0,0.780242809094489,122,1,old,4,Instruments,frenchhorn2,0,0,2.48100225697272,6,1.10794493649155,3
7,261,4,5,Instruments,frenchhorn2,3,0,0.750816489104182,122,1,old,4,Instruments,frenchhorn2,0,0,2.48100225697272,6,1.10794493649155,3
7,262,4,6,FruitsAndVegs,kiwi2,3,1,1.60118386498652,326,2,old,4,FruitsAndVegs,kiwi2,1,1,4.24978968384676,4,0.679865410318598,5
7,263,3,5,HouseObjects,glassmop,3,0,0.475443107425235,383,2,old,3,HouseObjects,glassmop,0,0,2.17760252556764,4,2.896862430498,1
7,264,4,4,HouseObjects,recyclingbin2,1,1,0.726030116900802,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.45192135917023,4,8.12205304624513,2
7,265,1,3,FruitsAndVegs,eggplant,2,0,0.752416592673399,202,2,old,1,FruitsAndVegs,eggplant,1,1,1.68109892378561,4,1.30325764929876,5
7,266,4,4,HouseObjects,thread2,1,1,0.642681041150354,324,2,old,4,HouseObjects,thread2,1,1,2.54864279832691,4,0.798907157266513,3
7,267,3,5,FruitsAndVegs,peanut,3,1,0.741206245380454,300,2,old,3,FruitsAndVegs,peanut,1,1,1.08854259713553,4,1.19833363429643,5
7,268,4,6,FruitsAndVegs,cherrytomato2,2,0,0.727701742434874,232,2,old,4,FruitsAndVegs,cherrytomato2,0,0,2.76253903633915,4,1.05147529300302,5
7,269,4,4,HouseObjects,flyswatter2,1,1,0.754062880994752,52,1,old,4,HouseObjects,flyswatter2,0,0,2.18744369246997,6,2.98761868069414,4
7,270,2,6,FruitsAndVegs,peppergreen2,3,1,1.12465253309347,176,1,old,2,FruitsAndVegs,peppergreen2,0,0,0.944476499222219,3,2.03519169648644,5
7,271,3,6,Instruments,tuba,3,0,1.07163615012541,343,2,old,3,Instruments,tuba,1,1,2.22855118615553,4,1.15789774153382,4
7,272,4,4,HouseObjects,thread2,1,1,0.697811010642909,324,2,old,4,HouseObjects,thread2,1,1,2.54864279832691,4,0.798907157266513,3
7,273,4,5,Instruments,frenchhorn2,3,0,0.708295554388314,122,1,old,4,Instruments,frenchhorn2,0,0,2.48100225697272,6,1.10794493649155,3
7,274,4,6,FruitsAndVegs,casabamelon,3,1,1.23885131219868,74,1,old,4,FruitsAndVegs,casabamelon,0,0,2.74762846936937,6,0.896633111173287,5
7,275,1,1,HouseObjects,glass2,2,0,1.06521264312323,234,2,old,1,HouseObjects,glass2,0,0,NaN,3,3.59124423540197,2
7,276,1,3,Instruments,frenchhorn,2,1,1.1315273019718,313,2,old,1,Instruments,frenchhorn,0,0,1.22486058832146,4,0.805213919607922,4
7,277,4,6,FruitsAndVegs,casabamelon,3,1,1.01380951353349,74,1,old,4,FruitsAndVegs,casabamelon,0,0,2.74762846936937,6,0.896633111173287,5
7,278,3,6,Instruments,triangle2,3,0,0.992295512114652,186,1,old,3,Instruments,triangle2,0,0,1.42483794502914,NaN,2.45810624572914,2
7,279,2,4,HouseObjects,key2,1,1,0.778950923355296,355,2,old,2,HouseObjects,key2,0,0,1.16698455996811,4,4.79617392737418,1
7,280,4,5,Instruments,pipepiano,3,0,0.853213501395658,187,1,old,4,Instruments,pipepiano,0,0,1.52496389416046,5,2.48935589485336,3
7,281,2,4,HouseObjects,teapot,1,1,0.967708631651476,220,2,old,2,HouseObjects,teapot,1,1,3.13961345423013,4,6.01657609897666,2
7,282,3,5,HouseObjects,doormat2,3,0,0.738077880698256,275,2,old,3,HouseObjects,doormat2,1,1,2.64287828793749,5,3.87199010374025,1
7,283,4,4,HouseObjects,recyclingbin2,1,1,1.34852496359963,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.45192135917023,4,8.12205304624513,2
7,284,4,4,HouseObjects,flyswatter,1,1,0.59890446299687,25,1,old,4,HouseObjects,flyswatter,0,0,1.56972157431301,6,1.07587454852182,4
7,285,4,5,Instruments,pipepiano,3,0,1.7372930633137,187,1,old,4,Instruments,pipepiano,0,0,1.52496389416046,5,2.48935589485336,3
7,286,4,5,Instruments,trombone,3,0,0.595759099931456,302,2,old,4,Instruments,trombone,1,1,3.95139424549416,3,1.78632762888446,4
7,287,1,3,HouseObjects,recyclingbin,2,0,1.10194767476059,334,2,old,1,HouseObjects,recyclingbin,1,1,1.25400049984455,4,3.21153344702907,3
7,288,3,4,Instruments,metronome2,1,0,1.32853473292198,203,2,old,3,Instruments,metronome2,0,0,NaN,4,0.948305009398609,4
7,289,4,4,HouseObjects,cushion,1,1,0.474948868155479,17,1,old,4,HouseObjects,cushion,0,0,1.96659250406083,6,1.09903131029569,4
7,290,3,5,FruitsAndVegs,leek2,3,1,0.669192279572599,382,2,old,3,FruitsAndVegs,leek2,1,1,0.891776031814516,4,0.550798400072381,5
7,291,1,2,Instruments,marimba,2,1,1.4397209296003,183,1,old,1,Instruments,marimba,0,0,2.82956250035204,5,4.43743992398959,2
7,292,4,6,FruitsAndVegs,lettuce2,3,1,1.09871411195491,365,2,old,4,FruitsAndVegs,lettuce2,1,1,3.28953312826343,4,0.391119023784995,5
7,293,2,4,HouseObjects,garbagebin,1,1,0.877106330008246,341,2,old,2,HouseObjects,garbagebin,1,1,1.4056501716841,4,2.02578671765514,3
7,294,4,6,FruitsAndVegs,cabbage,3,1,1.89547560992651,3,1,old,4,FruitsAndVegs,cabbage,0,0,3.54545509943273,6,5.98514491855167,5
7,295,4,6,FruitsAndVegs,greenolive,3,1,0.489900809014216,259,2,old,4,FruitsAndVegs,greenolive,0,0,1.29733607918024,5,0.969977129017934,5
7,296,4,6,FruitsAndVegs,greenolive,3,1,0.909047786029987,259,2,old,4,FruitsAndVegs,greenolive,0,0,1.29733607918024,5,0.969977129017934,5
7,297,3,5,HouseObjects,rug,3,0,0.823642533738166,168,1,old,3,HouseObjects,rug,0,0,1.75655107584316,6,0.905732758692466,4
7,298,2,5,Instruments,timbal,3,0,0.63451182085555,219,2,old,2,Instruments,timbal,0,0,1.46274555218406,3,9.71800182014704e-05,3
7,299,4,5,Instruments,trombone,3,0,0.79695970681496,302,2,old,4,Instruments,trombone,1,1,3.95139424549416,3,1.78632762888446,4
7,300,3,6,Instruments,violin,3,0,1.09550620720256,174,1,old,3,Instruments,violin,0,0,1.84251342969947,2,3.48392792255618,2
7,301,3,4,Instruments,panflute,1,0,0.713761051767506,245,2,old,3,Instruments,panflute,1,1,1.23608665121719,4,1.01065003848635,5
7,302,2,5,Instruments,speaker2,3,0,0.7883206224069,15,1,old,2,Instruments,speaker2,0,0,2.21119636378717,3,2.34870360803325,4
7,303,2,5,Instruments,oboe2,3,0,1.00690748298075,276,2,old,2,Instruments,oboe2,1,1,1.15142163541168,4,9.26898792386055e-05,4
7,304,1,3,FruitsAndVegs,coffeebean2,2,0,0.809852905222215,66,1,old,1,FruitsAndVegs,coffeebean2,0,0,1.24379627080634,6,2.56262454204261,5
7,305,1,2,HouseObjects,vacuumcleaner2,0,0,NaN,290,2,old,1,HouseObjects,vacuumcleaner2,1,1,1.08455051644705,4,1.8618327009026,3
7,306,4,4,HouseObjects,recyclingbin2,1,1,0.742509677191265,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.45192135917023,4,8.12205304624513,2
7,307,1,3,HouseObjects,sponge,2,0,1.32092614215799,100,1,old,1,HouseObjects,sponge,0,0,1.97810144769028,6,0.939603383420035,4
7,308,4,6,FruitsAndVegs,cauliflower,3,1,0.955314483377151,164,1,old,4,FruitsAndVegs,cauliflower,0,0,3.06820341618732,6,0.849690643488429,5
7,309,1,3,FruitsAndVegs,broccoli2,2,0,1.03658396960236,284,2,old,1,FruitsAndVegs,broccoli2,1,1,2.58646637527272,5,0.816666094586253,5
7,310,2,6,FruitsAndVegs,carrot2,3,1,1.07214161474258,359,2,old,2,FruitsAndVegs,carrot2,0,0,1.20509358309209,3,0.741525047458708,5
7,311,2,4,HouseObjects,thermometer2,1,1,1.51454157137778,114,1,old,2,HouseObjects,thermometer2,0,0,1.08743577054702,6,0.811866104486398,4
7,312,4,4,HouseObjects,towel,1,1,0.509318543132395,333,2,old,4,HouseObjects,towel,1,1,0.947836107574403,3,2.19995234021917,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,FruitsAndVegs,almond3,0,0,3.27268890221603,6,36.9903284974862,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,new,5,FruitsAndVegs,apple3,0,0,2.46789256820921,6,2.12536999792792,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,new,5,HouseObjects,ashtray3,0,0,1.75025104847737,6,3.45181680249516,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,HouseObjects,ballofstring3,0,0,1.82448957208544,6,2.48840654501691,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,FruitsAndVegs,apricot3,0,0,2.74058884708211,3,1.57490354962647,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,FruitsAndVegs,artichoke3,0,0,2.06360484205652,6,1.81595215783454,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,Instruments,accordion3,0,0,3.39876000781078,4,3.63880057341885,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,Instruments,acousticguitar3,0,0,2.25457299617119,6,4.1777324200375,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,FruitsAndVegs,arugula3,0,0,1.95941496954765,4,1.00147983129136,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,HouseObjects,barbecuelighter3,0,0,NaN,4,5.35614090040326e-05,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,Instruments,balalaika3,0,0,3.34478208736982,3,1.71204452449456,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,HouseObjects,basket3,0,0,1.44763934193179,2,6.74047306494322,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,1,new,5,Instruments,banjo3,0,0,2.00311136606615,4,1.92013369163033,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,1,new,5,HouseObjects,bleachbottle3,0,0,3.56935209757648,3,4.71006403944921,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,Instruments,bassdrum3,0,0,1.51461918721907,4,9.78214666247368e-05,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,1,new,5,Instruments,bassguitar3,0,0,3.1306847538799,4,3.04953201219905,1
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,Instruments,cello3,0,0,1.77212298056111,2,3.08190773159731,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,1,new,5,Instruments,chime3,0,0,1.20322278654203,5,2.96033577481285,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,1,new,5,Instruments,clarinet3,0,0,3.0782001351472,5,5.86928799748421e-05,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,1,new,5,Instruments,cornet3,0,0,NaN,5,2.79994182020891,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,1,new,5,FruitsAndVegs,asparagus3,0,0,2.01289993373211,4,2.20179427135736,6
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,1,new,5,FruitsAndVegs,avocado3,0,0,3.65663263655733,6,1.17754062556196,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,Instruments,cymbal3,0,0,1.76006623636931,6,4.26035472971853,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,FruitsAndVegs,banana3,0,0,1.64715036260895,6,1.20461281435564,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,1,new,5,Instruments,doublebass3,0,0,NaN,5,2.52543664490804,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57,1,new,5,FruitsAndVegs,beansprouts3,0,0,1.78961058368441,5,2.58045885036699,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,1,new,5,HouseObjects,bottle3,0,0,1.19081773341168,6,2.3333494765684,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,1,new,5,Instruments,drums3,0,0,2.22180919791572,3,5.01111926103476,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,1,new,5,Instruments,electricdrumset3,0,0,2.9388782212045,4,1.66815986158326,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,HouseObjects,broom3,0,0,1.24003254726995,NaN,6.12586736679077e-05,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,1,new,5,Instruments,electricguitar3,0,0,3.41918835078832,4,3.82618044118863,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,Instruments,flute3,0,0,3.36148326948751,6,4.27770698640961,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,1,new,5,FruitsAndVegs,blackberry3,0,0,1.14047909458168,6,2.42499702528585,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,1,new,5,HouseObjects,bucket3,0,0,2.12178203254007,5,4.01907519844826,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,FruitsAndVegs,blackolive3,0,0,2.7008640045533,6,9.75007424131036e-05,6
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,HouseObjects,clock3,0,0,3.73124865500722,6,1.44641096016858,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,HouseObjects,clothesdryingrack3,0,0,3.28722421941347,6,1.85873544658534,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,1,new,5,FruitsAndVegs,blueberry3,0,0,2.19302625500131,5,1.76983459817711,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,1,new,5,Instruments,flutetrans3,0,0,2.3502283411799,6,2.78166041942313,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,1,new,5,FruitsAndVegs,broccoli3,0,0,2.24621743382886,6,1.21155429433566,5
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,1,new,5,Instruments,frenchhorn3,0,0,1.16275257605594,6,1.99784279474989,3
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,1,new,5,Instruments,gong3,0,0,1.07392132515088,6,2.10850556602236,2
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,1,new,5,HouseObjects,clothespin3,0,0,1.15008228237275,6,2.70541895995848,4
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,1,new,5,Instruments,grandpiano3,0,0,4.08179034572095,4,3.5347139746882,1
