particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
17,179,2,4,FruitsAndVegs,endive2,1,1,0.525792330037802,165,1,old,2,FruitsAndVegs,endive2,1,1,1.70762716094032,4,1.40353722684085,4
17,180,3,4,Instruments,musicsheet,1,0,0.728369815740734,256,2,old,3,Instruments,musicsheet,0,0,0.870601037982851,5,9.78219322860241e-05,5
17,181,1,1,HouseObjects,pan2,3,1,0.578754831571132,178,1,old,1,HouseObjects,pan2,1,1,1.84525467734784,6,2.30219508288428,1
17,182,1,3,FruitsAndVegs,grape,1,1,0.773008826654404,319,2,old,1,FruitsAndVegs,grape,0,0,0.99156714277342,6,0.882118640933186,2
17,183,1,2,Instruments,saxophone,2,1,0.488221164792776,310,2,old,1,Instruments,saxophone,1,1,1.77648261375725,4,3.12025024369359,1
17,184,4,5,Instruments,speaker,2,1,0.603335938882083,199,2,old,4,Instruments,speaker,1,1,1.81902022613212,6,2.0705902618356,6
17,185,3,6,FruitsAndVegs,garlic2,3,0,0.613638309761882,195,2,old,3,FruitsAndVegs,garlic2,1,1,2.01760017778724,4,2.69331603124738,2
17,186,2,5,Instruments,saxophone2,2,1,0.511993721593171,1,1,old,2,Instruments,saxophone2,0,0,1.80122504616156,3,6.6697025555186,5
17,187,3,6,FruitsAndVegs,peanut,3,0,0.746738774236292,109,1,old,3,FruitsAndVegs,peanut,0,0,1.73204533895478,5,1.2764683412388,4
17,188,3,4,HouseObjects,dishsoap,1,0,0.58879869710654,80,1,old,3,HouseObjects,dishsoap,1,1,1.29146550456062,6,5.66059456858784,3
17,189,4,4,FruitsAndVegs,eggplant,1,1,0.536257951054722,218,2,old,4,FruitsAndVegs,eggplant,0,0,1.77950449706987,4,3.2484028628096,5
17,190,4,4,FruitsAndVegs,greenolive2,1,1,0.530333815142512,229,2,old,4,FruitsAndVegs,greenolive2,1,1,2.13293047947809,4,0.942431548144668,1
17,191,4,4,FruitsAndVegs,casabamelon,1,1,0.460881169885397,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.56914138002321,6,1.44000958325341,4
17,192,3,4,HouseObjects,ironingboard,1,0,0.487122356425971,173,1,old,3,HouseObjects,ironingboard,1,1,1.42897371109575,4,1.61349654849619,6
17,193,1,3,FruitsAndVegs,lettuce,1,1,0.817670288961381,338,2,old,1,FruitsAndVegs,lettuce,1,1,2.52504696231335,6,0.263350634369999,2
17,194,1,2,FruitsAndVegs,carrot,2,0,0.371981604490429,255,2,old,1,FruitsAndVegs,carrot,1,1,1.21847460605204,4,0.246601984836161,2
17,195,2,6,HouseObjects,knife2,3,1,0.575043065473437,265,2,old,2,HouseObjects,knife2,1,1,2.82430258858949,3,1.32571811461821,3
17,196,2,5,Instruments,pipepiano2,2,1,0.457627401221544,358,2,old,2,Instruments,pipepiano2,0,0,1.14229857502505,3,2.09984595514834,1
17,197,1,1,FruitsAndVegs,ginger,3,0,0.467886153608561,179,1,old,1,FruitsAndVegs,ginger,0,0,2.40733013581485,6,3.56682798126712,6
17,198,2,6,HouseObjects,saw2,3,1,0.518446414731443,29,1,old,2,HouseObjects,saw2,1,1,1.98221989441663,4,7.15050179231912,3
17,199,3,6,FruitsAndVegs,onion2,3,0,0.5367496246472,83,1,old,3,FruitsAndVegs,onion2,0,0,1.56669680448249,2,0.95453736372292,4
17,200,4,6,HouseObjects,dustpan,3,1,0.411100274417549,48,1,old,4,HouseObjects,dustpan,1,1,0.858689903281629,6,2.89295694604516,6
17,201,4,6,HouseObjects,rug2,3,1,0.453517935238779,326,2,old,4,HouseObjects,rug2,1,1,1.8744003623724,5,0.454442268237472,4
17,202,4,6,HouseObjects,dustpan,3,1,0.432087001856416,48,1,old,4,HouseObjects,dustpan,1,1,0.858689903281629,6,2.89295694604516,6
17,203,2,6,HouseObjects,dishsoap2,3,1,0.410343680530787,59,1,old,2,HouseObjects,dishsoap2,0,0,1.76005565235391,4,1.27915378287435,6
17,204,1,2,FruitsAndVegs,corn,2,0,0.79688337398693,130,1,old,1,FruitsAndVegs,corn,0,0,3.08888320857659,2,1.16149564925581,4
17,205,3,6,Instruments,hihat2,3,0,0.551190007012337,23,1,old,3,Instruments,hihat2,1,1,1.37995454063639,5,3.84041074803099,2
17,206,4,5,Instruments,tambourine,2,1,0.513580034021288,226,2,old,4,Instruments,tambourine,1,1,3.53608058951795,4,0.602565874811262,6
17,207,4,6,HouseObjects,dustpan,3,1,0.435979336034507,48,1,old,4,HouseObjects,dustpan,1,1,0.858689903281629,6,2.89295694604516,6
17,208,4,5,Instruments,trumpet,2,1,0.710532941389829,384,2,old,4,Instruments,trumpet,0,0,1.04661276144907,6,0.0816251714713871,6
17,209,2,6,HouseObjects,cushion,3,1,0.496944279875606,89,1,old,2,HouseObjects,cushion,1,1,1.29575008759275,6,1.8157754377462,3
17,210,2,4,FruitsAndVegs,pineapple,1,1,0.547201133798808,93,1,old,2,FruitsAndVegs,pineapple,0,0,1.67536786478013,3,1.07719497894868,4
17,211,3,5,FruitsAndVegs,endive,2,0,0.62976763676852,235,2,old,3,FruitsAndVegs,endive,1,1,1.09062956320122,6,3.1554932561703,5
17,212,4,5,Instruments,keyboard,2,1,0.432012272067368,185,1,old,4,Instruments,keyboard,1,1,1.27726374240592,5,1.84452694980428,5
17,213,4,4,FruitsAndVegs,eggplant,1,1,0.514445032924414,218,2,old,4,FruitsAndVegs,eggplant,0,0,1.77950449706987,4,3.2484028628096,5
17,214,4,6,HouseObjects,rug2,3,1,0.461003687232733,326,2,old,4,HouseObjects,rug2,1,1,1.8744003623724,5,0.454442268237472,4
17,215,4,6,HouseObjects,garbagebin,3,1,0.407415449153632,164,1,old,4,HouseObjects,garbagebin,1,1,1.59489794960245,6,0.94509004894644,6
17,216,1,2,HouseObjects,thermometer,2,0,0.562353849411011,138,1,old,1,HouseObjects,thermometer,1,1,1.7448484133929,5,1.68545887758955,2
17,217,1,1,HouseObjects,rubbergloves,3,1,0.56490362342447,289,2,old,1,HouseObjects,rubbergloves,1,1,0.929267977364361,4,0.368746438063681,4
17,218,4,5,Instruments,speaker,2,1,0.631337272003293,199,2,old,4,Instruments,speaker,1,1,1.81902022613212,6,2.0705902618356,6
17,219,4,6,HouseObjects,doormat,3,1,0.585730308201164,3,1,old,4,HouseObjects,doormat,1,1,1.58560394216329,6,2.32857225788757,6
17,220,1,2,Instruments,trumpet2,2,1,0.516091000288725,352,2,old,1,Instruments,trumpet2,0,0,2.27556838328019,2,0.395375382620841,6
17,221,4,4,FruitsAndVegs,cucumber,1,1,0.590526129119098,84,1,old,4,FruitsAndVegs,cucumber,1,1,1.94036125997081,6,3.80214488925412,4
17,222,4,6,HouseObjects,scale2,3,1,0.529478759039193,365,2,old,4,HouseObjects,scale2,1,1,3.21258029807359,3,0.140275433193892,4
17,223,4,5,Instruments,electricguitar,2,1,0.620063420385122,9,1,old,4,Instruments,electricguitar,1,1,1.67349803028628,6,5.4204353345558,5
17,224,2,5,Instruments,harp,2,1,0.454327768646181,54,1,old,2,Instruments,harp,1,1,0.990971233230084,4,1.11469815019518,2
17,225,2,4,FruitsAndVegs,broccoli2,1,1,0.520705610979348,318,2,old,2,FruitsAndVegs,broccoli2,1,1,3.43546841945499,2,1.35039191134274,5
17,226,2,4,FruitsAndVegs,lemon2,1,1,0.395123933441937,30,1,old,2,FruitsAndVegs,lemon2,0,0,1.06892088102177,5,1.7188099254854,4
17,227,4,4,FruitsAndVegs,peanut2,1,1,0.429543962702155,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.38705285545439,3,1.85698973340914,2
17,228,2,6,HouseObjects,wateringcan2,3,1,0.583970482926816,351,2,old,2,HouseObjects,wateringcan2,0,0,1.24964663991705,6,1.08748901076615,4
17,229,4,6,HouseObjects,flyswatter,3,1,0.514444712083787,74,1,old,4,HouseObjects,flyswatter,1,1,1.4445693497546,6,1.67192550934851,6
17,230,1,3,Instruments,marimba2,1,0,0.916963953059167,238,2,old,1,Instruments,marimba2,0,0,NaN,2,0.937597882002592,1
17,231,4,6,HouseObjects,dustpan,3,1,0.519140786956996,48,1,old,4,HouseObjects,dustpan,1,1,0.858689903281629,6,2.89295694604516,6
17,232,2,4,FruitsAndVegs,grape2,1,1,0.473749352153391,294,2,old,2,FruitsAndVegs,grape2,1,1,1.49972305260599,4,1.53612068062648,2
17,233,3,4,Instruments,flute2,1,0,0.492850849870592,372,2,old,3,Instruments,flute2,0,0,1.10461836308241,6,0.221086601726711,6
17,234,2,5,Instruments,tuba2,2,1,0.551062678918242,227,2,old,2,Instruments,tuba2,0,0,NaN,4,1.36993440845981,6
17,235,2,5,Instruments,timbal2,2,1,0.561501999851316,159,1,old,2,Instruments,timbal2,0,0,1.18973784800619,3,9.84631478786469e-05,3
17,236,1,1,HouseObjects,thread2,3,1,0.611878163646907,111,1,old,1,HouseObjects,thread2,1,1,3.3033901094459,6,0.918558925390244,1
17,237,4,5,Instruments,electricguitar,2,1,0.502486110199243,9,1,old,4,Instruments,electricguitar,1,1,1.67349803028628,6,5.4204353345558,5
17,238,4,4,FruitsAndVegs,greenolive2,1,1,0.448823463637382,229,2,old,4,FruitsAndVegs,greenolive2,1,1,2.13293047947809,4,0.942431548144668,1
17,239,1,2,HouseObjects,glassmop2,2,0,0.659123717807233,148,1,old,1,HouseObjects,glassmop2,1,1,1.35017766617239,6,2.29685049923137,2
17,240,4,5,Instruments,trumpet,2,1,0.549685158766806,384,2,old,4,Instruments,trumpet,0,0,1.04661276144907,6,0.0816251714713871,6
17,241,3,5,HouseObjects,match,2,0,0.544092332944274,301,2,old,3,HouseObjects,match,0,0,0.718487275298685,5,1.1742967995815,3
17,242,1,1,HouseObjects,spraybottle2,3,1,0.650488161481917,14,1,old,1,HouseObjects,spraybottle2,1,1,1.65023831557482,5,1.63937242841348,1
17,243,4,4,FruitsAndVegs,casabamelon,1,1,0.516739829443395,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.56914138002321,6,1.44000958325341,4
17,244,4,5,Instruments,electricguitar,2,1,0.487349110189825,9,1,old,4,Instruments,electricguitar,1,1,1.67349803028628,6,5.4204353345558,5
17,245,3,5,HouseObjects,thermometer2,2,0,0.449592244811356,268,2,old,3,HouseObjects,thermometer2,0,0,1.75393555220217,3,0.890820587519556,4
17,246,2,6,HouseObjects,towel2,3,1,0.700128899887204,321,2,old,2,HouseObjects,towel2,1,1,1.67052393546328,2,1.72763150371611,4
17,247,3,4,Instruments,grandpiano,1,0,0.526554375886917,375,2,old,3,Instruments,grandpiano,0,0,2.31636284803972,2,9.7180251032114e-05,2
17,248,4,5,Instruments,trombone,2,1,0.536810562945902,302,2,old,4,Instruments,trombone,0,0,1.22316619101912,6,0.294260634109378,1
17,249,4,5,Instruments,keyboard,2,1,0.395184871274978,185,1,old,4,Instruments,keyboard,1,1,1.27726374240592,5,1.84452694980428,5
17,250,2,5,Instruments,violin2,2,1,0.461832765024155,278,2,old,2,Instruments,violin2,0,0,0.692754118703306,5,0.599005812779069,6
17,251,4,5,Instruments,pipepiano,2,1,0.576143477577716,187,1,old,4,Instruments,pipepiano,1,1,1.28998599387705,6,0.461145448498428,5
17,252,4,6,HouseObjects,scale2,3,1,0.650442297570407,365,2,old,4,HouseObjects,scale2,1,1,3.21258029807359,3,0.140275433193892,4
17,253,4,5,Instruments,trumpet,2,1,0.532812388148159,384,2,old,4,Instruments,trumpet,0,0,1.04661276144907,6,0.0816251714713871,6
17,254,2,6,HouseObjects,lintroller,3,1,0.623232196550816,267,2,old,2,HouseObjects,lintroller,1,1,1.21099815471098,5,1.38626707624644,4
17,255,4,4,FruitsAndVegs,cucumber,1,1,0.482331347186118,84,1,old,4,FruitsAndVegs,cucumber,1,1,1.94036125997081,6,3.80214488925412,4
17,256,1,3,HouseObjects,glass2,1,0,0.684954054653645,204,2,old,1,HouseObjects,glass2,1,1,1.21909168362617,2,1.61612105229869,4
17,257,1,2,FruitsAndVegs,cabbage,2,0,0.487321207299829,150,1,old,1,FruitsAndVegs,cabbage,1,1,1.25431769806892,4,1.71232676366344,4
17,258,4,5,Instruments,keyboard,2,1,0.61758260242641,185,1,old,4,Instruments,keyboard,1,1,1.27726374240592,5,1.84452694980428,5
17,259,3,4,HouseObjects,pitcher2,1,0,0.644106028601527,336,2,old,3,HouseObjects,pitcher2,0,0,1.58377997111529,2,0.218424893915653,3
17,260,4,5,Instruments,frenchhorn2,2,1,0.534525708295405,122,1,old,4,Instruments,frenchhorn2,1,1,1.26527723763138,6,0.576827266253531,5
17,261,4,5,Instruments,frenchhorn2,2,1,0.440948990639299,122,1,old,4,Instruments,frenchhorn2,1,1,1.26527723763138,6,0.576827266253531,5
17,262,4,6,HouseObjects,rug2,3,1,0.523161091376096,326,2,old,4,HouseObjects,rug2,1,1,1.8744003623724,5,0.454442268237472,4
17,263,3,5,FruitsAndVegs,cherry,2,0,0.462283064611256,383,2,old,3,FruitsAndVegs,cherry,1,1,1.57889723405242,3,0.355584470555186,2
17,264,4,4,FruitsAndVegs,greenolive2,1,1,0.481088532134891,229,2,old,4,FruitsAndVegs,greenolive2,1,1,2.13293047947809,4,0.942431548144668,1
17,265,1,3,HouseObjects,knife,1,0,0.643054367043078,202,2,old,1,HouseObjects,knife,1,1,1.14306158293039,5,1.74580514011905,3
17,266,4,4,FruitsAndVegs,peanut2,1,1,0.525532221421599,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.38705285545439,3,1.85698973340914,2
17,267,3,5,HouseObjects,thread,2,0,0.640263726934791,300,2,old,3,HouseObjects,thread,0,0,2.62687211995944,2,2.41738330293447,1
17,268,4,6,HouseObjects,handbrush2,3,1,0.547018640208989,232,2,old,4,HouseObjects,handbrush2,1,1,1.694274361711,2,1.60549987945706,3
17,269,4,4,FruitsAndVegs,casabamelon2,1,1,0.549612354021519,52,1,old,4,FruitsAndVegs,casabamelon2,1,1,3.04944413341582,6,7.72111947601661,4
17,270,2,6,HouseObjects,vacuumcleaner2,3,1,0.495883958414197,176,1,old,2,HouseObjects,vacuumcleaner2,1,1,1.8243802045472,3,2.91904835356399,6
17,271,3,6,Instruments,tuba,3,0,0.570261036045849,343,2,old,3,Instruments,tuba,0,0,1.06033439608291,6,0.21183204324916,6
17,272,4,4,FruitsAndVegs,peanut2,1,1,0.572666483465582,324,2,old,4,FruitsAndVegs,peanut2,0,0,1.38705285545439,3,1.85698973340914,2
17,273,4,5,Instruments,frenchhorn2,2,1,0.543950251769274,122,1,old,4,Instruments,frenchhorn2,1,1,1.26527723763138,6,0.576827266253531,5
17,274,4,6,HouseObjects,flyswatter,3,1,0.650361795444041,74,1,old,4,HouseObjects,flyswatter,1,1,1.4445693497546,6,1.67192550934851,6
17,275,1,1,FruitsAndVegs,celery2,2,0,0.52456266572699,234,2,old,1,FruitsAndVegs,celery2,0,0,1.77253864193335,6,0.401893503963947,2
17,276,1,3,Instruments,frenchhorn,1,0,0.598997152876109,313,2,old,1,Instruments,frenchhorn,1,1,4.45200827624649,4,0.3438102863729,6
17,277,4,6,HouseObjects,flyswatter,3,1,0.689567061141133,74,1,old,4,HouseObjects,flyswatter,1,1,1.4445693497546,6,1.67192550934851,6
17,278,3,6,Instruments,triangle2,3,0,0.788517548236996,186,1,old,3,Instruments,triangle2,0,0,2.7371798469685,2,0.893282162491232,1
17,279,2,4,FruitsAndVegs,cucumber2,1,1,0.575837504584342,355,2,old,2,FruitsAndVegs,cucumber2,0,0,1.22286053933203,1,0.261426917742938,2
17,280,4,5,Instruments,pipepiano,2,1,0.514050859957933,187,1,old,4,Instruments,pipepiano,1,1,1.28998599387705,6,0.461145448498428,5
17,281,2,4,FruitsAndVegs,onion,1,1,0.516458552796394,220,2,old,2,FruitsAndVegs,onion,0,0,1.27410587109625,2,2.56511498196051,2
17,282,3,5,FruitsAndVegs,cabbage2,2,0,0.510890743695199,275,2,old,3,FruitsAndVegs,cabbage2,1,1,1.50249669421464,3,1.2772162752226,5
17,283,4,4,FruitsAndVegs,greenolive2,1,1,0.569484557490796,229,2,old,4,FruitsAndVegs,greenolive2,1,1,2.13293047947809,4,0.942431548144668,1
17,284,4,4,FruitsAndVegs,casabamelon,1,1,0.507861803751439,25,1,old,4,FruitsAndVegs,casabamelon,1,1,1.56914138002321,6,1.44000958325341,4
17,285,4,5,Instruments,pipepiano,2,1,0.550123912282288,187,1,old,4,Instruments,pipepiano,1,1,1.28998599387705,6,0.461145448498428,5
17,286,4,5,Instruments,trombone,2,1,0.536813769955188,302,2,old,4,Instruments,trombone,0,0,1.22316619101912,6,0.294260634109378,1
17,287,1,3,FruitsAndVegs,greenolive,1,1,0.690903206821531,334,2,old,1,FruitsAndVegs,greenolive,0,0,1.69281345279887,1,0.492369439452887,2
17,288,3,4,Instruments,metronome2,1,0,0.670181399676949,203,2,old,3,Instruments,metronome2,0,0,2.08313066093251,5,1.58810272114351,6
17,289,4,4,FruitsAndVegs,broccoli,1,1,0.61654152488336,17,1,old,4,FruitsAndVegs,broccoli,1,1,1.03837330173701,6,1.73107385914773,4
17,290,3,5,HouseObjects,safetypin2,2,0,0.602975762914866,382,2,old,3,HouseObjects,safetypin2,1,1,2.24001651117578,1,0.56019055005163,4
17,291,1,2,Instruments,marimba,2,1,0.645237229764462,183,1,old,1,Instruments,marimba,1,1,1.25704900315031,6,0.369090897962451,2
17,292,4,6,HouseObjects,scale2,3,1,0.527983211912215,365,2,old,4,HouseObjects,scale2,1,1,3.21258029807359,3,0.140275433193892,4
17,293,2,4,FruitsAndVegs,cauliflower,1,1,0.546055178157985,341,2,old,2,FruitsAndVegs,cauliflower,1,1,0.940763771533966,3,3.75856652017683,5
17,294,4,6,HouseObjects,doormat,3,1,0.444464151281863,3,1,old,4,HouseObjects,doormat,1,1,1.58560394216329,6,2.32857225788757,6
17,295,4,6,HouseObjects,recyclingbin,3,1,0.49496764363721,259,2,old,4,HouseObjects,recyclingbin,1,1,2.80775535525754,5,0.47595851495862,2
17,296,4,6,HouseObjects,recyclingbin,3,1,0.433240974787623,259,2,old,4,HouseObjects,recyclingbin,1,1,2.80775535525754,5,0.47595851495862,2
17,297,3,5,FruitsAndVegs,kiwi,2,0,0.603640949353576,168,1,old,3,FruitsAndVegs,kiwi,0,0,1.63753594923764,4,1.9050614782609,4
17,298,2,5,Instruments,timbal,2,1,0.414316517766565,219,2,old,2,Instruments,timbal,1,1,2.75432748021558,6,1.95424421969801,1
17,299,4,5,Instruments,trombone,2,1,0.432667516171932,302,2,old,4,Instruments,trombone,0,0,1.22316619101912,6,0.294260634109378,1
17,300,3,6,Instruments,violin,3,0,0.507279364857823,174,1,old,3,Instruments,violin,1,1,1.6762068849057,2,1.60419163666666,5
17,301,3,4,Instruments,panflute,1,0,0.605975195299834,245,2,old,3,Instruments,panflute,1,1,1.75787567580119,4,1.10275109438226,6
17,302,2,5,Instruments,speaker2,2,1,0.505259110126644,15,1,old,2,Instruments,speaker2,0,0,1.59672224102542,3,5.92991776904091,4
17,303,2,5,Instruments,oboe2,2,1,0.500387276988477,276,2,old,2,Instruments,oboe2,1,1,1.0500102150254,6,0.722662490326911,6
17,304,1,3,HouseObjects,iron2,1,0,0.830598125699908,66,1,old,1,HouseObjects,iron2,1,1,2.99924853816628,1,1.49878717307001,1
17,305,1,2,FruitsAndVegs,peppergreen2,2,0,0.54518248187378,290,2,old,1,FruitsAndVegs,peppergreen2,1,1,1.47501718299463,3,0.740812393371016,5
17,306,4,4,FruitsAndVegs,greenolive2,1,1,0.539610182866454,229,2,old,4,FruitsAndVegs,greenolive2,1,1,2.13293047947809,4,0.942431548144668,1
17,307,1,3,FruitsAndVegs,mango,1,1,0.582811377942562,100,1,old,1,FruitsAndVegs,mango,1,1,1.86268936097622,6,2.97098453016952,3
17,308,4,6,HouseObjects,garbagebin,3,1,0.545109677128494,164,1,old,4,HouseObjects,garbagebin,1,1,1.59489794960245,6,0.94509004894644,6
17,309,1,3,HouseObjects,cushion2,1,0,0.715477579273283,284,2,old,1,HouseObjects,cushion2,1,1,1.30246770055965,4,1.98290400393307,4
17,310,2,6,HouseObjects,dustpan2,3,1,0.42189688468352,359,2,old,2,HouseObjects,dustpan2,1,1,2.63820466352627,3,1.15766649786383,3
17,311,2,4,FruitsAndVegs,orange2,1,1,0.537231676280499,114,1,old,2,FruitsAndVegs,orange2,1,1,1.84698948590085,2,1.77036860771477,4
17,312,4,4,FruitsAndVegs,pear,2,0,0.563294860068709,333,2,old,4,FruitsAndVegs,pear,1,1,0.969327016733587,5,1.89012140454724,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,HouseObjects,ashtray3,0,0,2.00917405588552,6,1.48156833928078,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,new,5,HouseObjects,ballofstring3,0,0,3.77372789522633,4,2.01389386458322,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,new,5,FruitsAndVegs,almond3,0,0,1.93948022462428,4,2.99145071906969,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,FruitsAndVegs,apple3,0,0,1.21820230968297,5,3.46517056366429,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,HouseObjects,barbecuelighter3,0,0,2.05939530907199,4,1.62480952870101,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,HouseObjects,basket3,0,0,0.964811190031469,5,3.5726886135526,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,Instruments,accordion3,0,0,1.19745163666084,4,2.38037084322423,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,Instruments,acousticguitar3,0,0,1.33114833151922,2,4.72818219056353,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,HouseObjects,bleachbottle3,0,0,2.18203560542315,3,4.9549132543616,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,FruitsAndVegs,apricot3,0,0,1.10851582931355,3,6.85222726827487,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,Instruments,balalaika3,1,0,1.15133471880108,4,3.01536535704508,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,FruitsAndVegs,artichoke3,0,0,2.29233948374167,2,1.48482114542276,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,1,new,5,Instruments,banjo3,0,0,3.80531302420422,2,1.79716529231519,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,1,new,5,FruitsAndVegs,arugula3,0,0,3.39599053608254,2,1.4164381227456,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,Instruments,bassdrum3,0,0,0.774540615733713,3,3.66613543685526,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,1,new,5,Instruments,bassguitar3,0,0,3.82666249293834,2,6.22207298874855e-05,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,Instruments,cello3,1,0,2.48894279962406,4,1.00370438909158,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,1,new,5,Instruments,chime3,0,0,2.05954765388742,4,3.27724963054061,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,1,new,5,Instruments,clarinet3,0,0,2.33380587026477,2,1.12789635919034,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,1,new,5,Instruments,cornet3,0,0,1.84690256929025,4,1.30898421816528,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,1,new,5,HouseObjects,bottle3,0,0,1.59212366677821,5,6.15412728255615,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,1,new,5,HouseObjects,broom3,1,0,1.11755485925823,4,2.86428208788857,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,Instruments,cymbal3,0,0,1.29587966110557,5,1.7587102050893,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,HouseObjects,bucket3,0,0,1.03837330173701,4,2.41859308257699,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,1,new,5,Instruments,doublebass3,0,0,1.67083952995017,4,5.97571235708892,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57,1,new,5,HouseObjects,clock3,0,0,1.07898527337238,5,2.8239023219794,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,1,new,5,FruitsAndVegs,asparagus3,1,0,1.96905279578641,2,3.71375431679189,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,1,new,5,Instruments,keyboard3,0,0,3.72011913079768,2,6.69358993135393,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,1,new,5,Instruments,laud3,0,0,1.29503999976441,3,0.935867884196341,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,FruitsAndVegs,avocado3,0,0,1.74649919196963,5,2.56750856246799,3
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,1,new,5,Instruments,maraca3,0,0,2.07016401644796,6,1.29119288688526,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,Instruments,marimba3,0,0,1.24586559692398,4,2.68748266063631,3
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,1,new,5,HouseObjects,clothesdryingrack3,0,0,1.35261262068525,6,0.690171950962394,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,1,new,5,FruitsAndVegs,banana3,0,0,1.39471661113203,6,5.02284277044237,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,HouseObjects,clothespin3,0,0,1.32377451239154,5,3.98604776337743,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,FruitsAndVegs,beansprouts3,0,0,1.57335283793509,5,4.13454533694312,2
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,FruitsAndVegs,blackberry3,0,0,2.51541619189084,3,1.94443865353242,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,1,new,5,HouseObjects,coffee3,0,0,1.20151940919459,5,3.41647532675415,1
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,1,new,5,Instruments,metronome3,0,0,2.12517724139616,3,3.40586794447154,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,1,new,5,HouseObjects,key3,0,0,1.8022160907276,6,2.23039953224361,6
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,1,new,5,Instruments,musicsheet3,0,0,1.43538727564737,5,3.42138853343204,3
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,1,new,5,Instruments,musicstand3,0,0,NaN,1,2.70735486410558,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,1,new,5,FruitsAndVegs,blackolive3,1,0,2.36385632352903,5,5.2278395742178e-05,5
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,1,new,5,Instruments,oboe3,0,0,2.80436110822484,3,2.75712293060496,4
17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,1,new,5,FruitsAndVegs,blueberry3,1,0,2.71373892156407,2,3.57613930804655,3
