particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
34,179,2,4,HouseObjects,lintroller2,1,1,0.664869639353128,165,1,old,2,HouseObjects,lintroller2,1,1,0.959454470896162,4,1.07992457810906,4
34,180,3,4,Instruments,musicsheet,1,0,0.571279892057646,256,2,old,3,Instruments,musicsheet,1,1,1.29388083820231,4,1.05857032572385,5
34,181,1,1,FruitsAndVegs,ginger2,2,0,0.837675481161568,178,1,old,1,FruitsAndVegs,ginger2,1,1,1.04649852289003,3,1.22426182526397,3
34,182,1,3,HouseObjects,pitcher,1,1,1.29634882407845,319,2,old,1,HouseObjects,pitcher,1,1,1.14717631298117,2,0.713867258629762,4
34,183,1,2,Instruments,saxophone,3,0,1.20264489835245,310,2,old,1,Instruments,saxophone,1,1,1.10970077232923,4,0.76645348011516,5
34,184,4,5,Instruments,speaker,2,1,0.693066899897531,199,2,old,4,Instruments,speaker,1,1,1.20336140005384,4,1.18259728339035,5
34,185,3,6,HouseObjects,match2,3,0,0.607490810420131,195,2,old,3,HouseObjects,match2,1,1,2.08089092536829,1,2.36213484150358,4
34,186,2,5,Instruments,saxophone2,2,1,0.746559492894448,1,1,old,2,Instruments,saxophone2,1,1,1.05499038303969,4,2.72862610319862,5
34,187,3,6,HouseObjects,thread,1,1,0.548831002146471,109,1,old,3,HouseObjects,thread,1,1,3.52650430880021,2,1.70512651512399,2
34,188,3,4,FruitsAndVegs,brusselssprout,3,1,1.57543617923511,80,1,old,3,FruitsAndVegs,brusselssprout,0,0,NaN,3,1.1564542723354,6
34,189,4,4,HouseObjects,knife,3,0,0.642491309117759,218,2,old,4,HouseObjects,knife,1,1,1.25893774931319,3,2.52724743075669,1
34,190,4,4,HouseObjects,recyclingbin2,1,1,0.644746333069634,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.08105770277325,6,1.25989639910404,4
34,191,4,4,HouseObjects,flyswatter,1,1,0.599164765561,25,1,old,4,HouseObjects,flyswatter,1,1,1.19654244629783,6,2.2643365287513,4
34,192,3,4,FruitsAndVegs,corn,1,0,0.481736743677175,173,1,old,3,FruitsAndVegs,corn,1,1,1.02940190708614,3,2.17055338370847,2
34,193,1,3,HouseObjects,scale,1,1,1.66796336154221,338,2,old,1,HouseObjects,scale,1,1,1.07669005717617,4,1.56697414664086,1
34,194,1,2,HouseObjects,dustpan,3,0,0.958803397254087,255,2,old,1,HouseObjects,dustpan,1,1,3.94967040594202,2,1.94110702408943,4
34,195,2,6,FruitsAndVegs,eggplant2,1,0,1.7534660048259,265,2,old,2,FruitsAndVegs,eggplant2,1,1,1.62736651627347,2,0.965705098235048,6
34,196,2,5,Instruments,pipepiano2,2,1,1.21204762009438,358,2,old,2,Instruments,pipepiano2,0,0,3.94489832501858,3,1.09729252802208,5
34,197,1,1,HouseObjects,pan,3,0,1.7906240268203,179,1,old,1,HouseObjects,pan,1,1,0.999051292747026,6,1.62871420657029,4
34,198,2,6,FruitsAndVegs,lemon2,3,1,0.713623506890144,29,1,old,2,FruitsAndVegs,lemon2,1,1,1.34361676845583,4,0.975595323427115,6
34,199,3,6,HouseObjects,teapot2,3,0,0.627829323784681,83,1,old,3,HouseObjects,teapot2,1,1,1.19079888655688,NaN,6.28622947260737e-05,5
34,200,4,6,FruitsAndVegs,carrot,3,1,1.030563897104,48,1,old,4,FruitsAndVegs,carrot,1,1,1.07465216473793,6,0.96547834505327,6
34,201,4,6,FruitsAndVegs,kiwi2,1,0,0.59284614425269,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.22265530913137,2,0.865357014467008,6
34,202,4,6,FruitsAndVegs,carrot,3,1,0.523244771291502,48,1,old,4,FruitsAndVegs,carrot,1,1,1.07465216473793,6,0.96547834505327,6
34,203,2,6,FruitsAndVegs,brusselssprout2,3,1,0.55015495873522,59,1,old,2,FruitsAndVegs,brusselssprout2,1,1,1.29500241667847,6,0.965079682733631,6
34,204,1,2,HouseObjects,ironingboard,3,0,1.27273698197678,130,1,old,1,HouseObjects,ironingboard,1,1,1.15187911712565,2,1.09084176764009,4
34,205,3,6,Instruments,hihat2,3,0,0.627873583958717,23,1,old,3,Instruments,hihat2,1,1,1.27349806457642,NaN,18.4087866713817,5
34,206,4,5,Instruments,tambourine,2,1,0.742228089366108,226,2,old,4,Instruments,tambourine,1,1,1.31899143243209,3,0.746643843827769,5
34,207,4,6,FruitsAndVegs,carrot,3,1,0.592457424412714,48,1,old,4,FruitsAndVegs,carrot,1,1,1.07465216473793,6,0.96547834505327,6
34,208,4,5,Instruments,trumpet,2,1,0.563033066515345,384,2,old,4,Instruments,trumpet,1,1,1.0411446451908,3,0.656692090560682,5
34,209,2,6,FruitsAndVegs,broccoli,3,1,0.637483494647313,89,1,old,2,FruitsAndVegs,broccoli,1,1,1.3276497493498,5,0.852034701267257,6
34,210,2,4,HouseObjects,wateringcan,1,1,0.903967283404199,93,1,old,2,HouseObjects,wateringcan,1,1,0.990928267419804,4,1.68792758777272,4
34,211,3,5,HouseObjects,lintroller,2,0,0.658244083344471,235,2,old,3,HouseObjects,lintroller,1,1,1.18305271421559,4,1.76558912382461,4
34,212,4,5,Instruments,keyboard,2,1,0.604497796128271,185,1,old,4,Instruments,keyboard,1,1,1.05694200022845,5,0.846521422732621,5
34,213,4,4,HouseObjects,knife,1,1,0.695144562399946,218,2,old,4,HouseObjects,knife,1,1,1.25893774931319,3,2.52724743075669,1
34,214,4,6,FruitsAndVegs,kiwi2,3,1,0.801705748745007,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.22265530913137,2,0.865357014467008,6
34,215,4,6,FruitsAndVegs,cauliflower,3,1,0.579925059195375,164,1,old,4,FruitsAndVegs,cauliflower,1,1,1.05006627799594,6,0.640536163933575,6
34,216,1,2,FruitsAndVegs,orange,3,1,1.22229160592542,138,1,old,1,FruitsAndVegs,orange,1,1,1.53832017234527,2,1.05842599907191,6
34,217,1,1,FruitsAndVegs,iceberglettuce,1,0,0.976601440634113,289,2,old,1,FruitsAndVegs,iceberglettuce,1,1,3.01516488357447,1,0.808772623655386,6
34,218,4,5,Instruments,speaker,2,1,0.547138531459495,199,2,old,4,Instruments,speaker,1,1,1.20336140005384,4,1.18259728339035,5
34,219,4,6,FruitsAndVegs,cabbage,3,1,0.60535220996826,3,1,old,4,FruitsAndVegs,cabbage,1,1,2.49851070917794,6,2.13181225859444,6
34,220,1,2,Instruments,trumpet2,3,0,0.832618595624808,352,2,old,1,Instruments,trumpet2,1,1,2.04626471363008,2,1.05268692946993,5
34,221,4,4,HouseObjects,key,1,1,0.714872734359233,84,1,old,4,HouseObjects,key,1,1,3.58727866303525,6,1.11732538958313,4
34,222,4,6,FruitsAndVegs,lettuce2,3,1,0.53329183140886,365,2,old,4,FruitsAndVegs,lettuce2,0,0,2.70943482639268,2,1.59388144745026,3
34,223,4,5,Instruments,electricguitar,2,1,0.543716385931475,9,1,old,4,Instruments,electricguitar,1,1,1.41285860768403,6,1.40665191967855,5
34,224,2,5,Instruments,harp,2,1,0.490082994248951,54,1,old,2,Instruments,harp,1,1,1.11561431683367,4,1.46413530528662,5
34,225,2,4,HouseObjects,cushion2,1,1,0.59724201366771,318,2,old,2,HouseObjects,cushion2,0,0,1.22744374710601,5,0.96147087472491,4
34,226,2,4,HouseObjects,saw2,1,1,0.59180699227727,30,1,old,2,HouseObjects,saw2,1,1,1.16879933365271,3,1.53659947778215,4
34,227,4,4,HouseObjects,thread2,1,1,0.818325124360854,324,2,old,4,HouseObjects,thread2,1,1,1.09300698828883,4,1.39817320927978,4
34,228,2,6,FruitsAndVegs,pineapple2,3,1,0.676746761542745,351,2,old,2,FruitsAndVegs,pineapple2,0,0,3.14273522119038,2,0.906379783642478,6
34,229,4,6,FruitsAndVegs,casabamelon,3,1,0.422832221520366,74,1,old,4,FruitsAndVegs,casabamelon,1,1,1.15645266871434,4,1.18381123099243,6
34,230,1,3,Instruments,marimba2,2,1,1.36193631216884,238,2,old,1,Instruments,marimba2,1,1,1.13993881188799,5,0.881415440468118,5
34,231,4,6,FruitsAndVegs,carrot,3,1,0.628518884506775,48,1,old,4,FruitsAndVegs,carrot,1,1,1.07465216473793,6,0.96547834505327,6
34,232,2,4,HouseObjects,pitcher2,1,1,0.726997777703218,294,2,old,2,HouseObjects,pitcher2,0,0,1.33269573014695,1,1.2123699496733,4
34,233,3,4,Instruments,flute2,1,0,0.593377266370226,372,2,old,3,Instruments,flute2,1,1,3.07758263743017,1,0.724250760162249,5
34,234,2,5,Instruments,tuba2,2,1,0.691703173302813,227,2,old,2,Instruments,tuba2,1,1,1.02944071497768,3,0.730981193599291,5
34,235,2,5,Instruments,timbal2,2,1,0.542192296357825,159,1,old,2,Instruments,timbal2,1,1,1.1254387931549,5,1.09031192839029,5
34,236,1,1,FruitsAndVegs,peanut2,1,0,1.29638346246793,111,1,old,1,FruitsAndVegs,peanut2,1,1,1.62670838669874,4,2.75639294955181,5
34,237,4,5,Instruments,electricguitar,2,1,0.554932812723564,9,1,old,4,Instruments,electricguitar,1,1,1.41285860768403,6,1.40665191967855,5
34,238,4,4,HouseObjects,recyclingbin2,1,1,0.830215717054671,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.08105770277325,6,1.25989639910404,4
34,239,1,2,FruitsAndVegs,cherry2,3,1,0.696468518988695,148,1,old,1,FruitsAndVegs,cherry2,1,1,1.01881442382,6,2.158228848828,5
34,240,4,5,Instruments,trumpet,2,1,0.674994315108052,384,2,old,4,Instruments,trumpet,1,1,1.0411446451908,3,0.656692090560682,5
34,241,3,5,FruitsAndVegs,garlic,2,0,0.52547798588057,301,2,old,3,FruitsAndVegs,garlic,1,1,1.38123471138533,2,1.19169627770316,6
34,242,1,1,FruitsAndVegs,mushroom2,3,1,1.23952196445316,14,1,old,1,FruitsAndVegs,mushroom2,1,1,1.54690119429142,6,0.751928765501361,6
34,243,4,4,HouseObjects,flyswatter,1,1,0.794648495619185,25,1,old,4,HouseObjects,flyswatter,1,1,1.19654244629783,6,2.2643365287513,4
34,244,4,5,Instruments,electricguitar,2,1,0.621218521147966,9,1,old,4,Instruments,electricguitar,1,1,1.41285860768403,6,1.40665191967855,5
34,245,3,5,FruitsAndVegs,orange2,2,0,0.503452774864854,268,2,old,3,FruitsAndVegs,orange2,1,1,3.00245291180909,1,1.19481790298596,6
34,246,2,6,FruitsAndVegs,pear2,3,1,0.913859112159116,321,2,old,2,FruitsAndVegs,pear2,0,0,1.34216676652431,3,0.90651224355679,6
34,247,3,4,Instruments,grandpiano,1,0,0.868410645925906,375,2,old,3,Instruments,grandpiano,1,1,2.07493119628634,1,0.430790393729694,5
34,248,4,5,Instruments,trombone,2,1,0.614804323500721,302,2,old,4,Instruments,trombone,1,1,2.01574251102284,3,0.943683415302075,5
34,249,4,5,Instruments,keyboard,2,1,0.641100000095321,185,1,old,4,Instruments,keyboard,1,1,1.05694200022845,5,0.846521422732621,5
34,250,2,5,Instruments,violin2,2,1,0.460338872595457,278,2,old,2,Instruments,violin2,1,1,1.60451896407176,2,0.841248688637279,5
34,251,4,5,Instruments,pipepiano,2,1,0.486784969631117,187,1,old,4,Instruments,pipepiano,1,1,0.8901757481799,6,0.950217243691441,5
34,252,4,6,FruitsAndVegs,lettuce2,3,1,0.63299782195827,365,2,old,4,FruitsAndVegs,lettuce2,0,0,2.70943482639268,2,1.59388144745026,3
34,253,4,5,Instruments,trumpet,2,1,0.795431708305841,384,2,old,4,Instruments,trumpet,1,1,1.0411446451908,3,0.656692090560682,5
34,254,2,6,FruitsAndVegs,endive,3,1,0.717830468754983,267,2,old,2,FruitsAndVegs,endive,0,0,NaN,3,0.819157728808932,6
34,255,4,4,HouseObjects,key,1,1,0.5522560342215,84,1,old,4,HouseObjects,key,1,1,3.58727866303525,6,1.11732538958313,4
34,256,1,3,FruitsAndVegs,celery2,2,0,1.02679119812092,204,2,old,1,FruitsAndVegs,celery2,1,1,1.38728071562946,3,0.963799024233595,6
34,257,1,2,HouseObjects,doormat,3,0,0.949019332387252,150,1,old,1,HouseObjects,doormat,1,1,1.80930150064523,NaN,4.57813765364699,2
34,258,4,5,Instruments,keyboard,2,1,0.559450878732605,185,1,old,4,Instruments,keyboard,1,1,1.05694200022845,5,0.846521422732621,5
34,259,3,4,FruitsAndVegs,grape2,1,0,0.657988785504131,336,2,old,3,FruitsAndVegs,grape2,0,0,1.21084650151897,1,0.90835096524097,6
34,260,4,5,Instruments,frenchhorn2,2,1,0.627818098349962,122,1,old,4,Instruments,frenchhorn2,1,1,1.19845493495814,6,0.802104090311332,5
34,261,4,5,Instruments,frenchhorn2,2,1,0.990656612528255,122,1,old,4,Instruments,frenchhorn2,1,1,1.19845493495814,6,0.802104090311332,5
34,262,4,6,FruitsAndVegs,kiwi2,3,1,0.841929910500767,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.22265530913137,2,0.865357014467008,6
34,263,3,5,HouseObjects,glassmop,2,0,0.892219413741259,383,2,old,3,HouseObjects,glassmop,1,1,1.10909331741277,2,1.08484611730091,4
34,264,4,4,HouseObjects,recyclingbin2,1,1,0.614569552155444,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.08105770277325,6,1.25989639910404,4
34,265,1,3,FruitsAndVegs,eggplant,2,0,1.39307430866756,202,2,old,1,FruitsAndVegs,eggplant,1,1,2.27307727211155,2,0.71546575659886,6
34,266,4,4,HouseObjects,thread2,1,1,0.859374834632035,324,2,old,4,HouseObjects,thread2,1,1,1.09300698828883,4,1.39817320927978,4
34,267,3,5,FruitsAndVegs,peanut,2,0,0.7819310715131,300,2,old,3,FruitsAndVegs,peanut,0,0,3.80925114674028,4,3.35108551289886,2
34,268,4,6,FruitsAndVegs,cherrytomato2,3,1,0.584174036164768,232,2,old,4,FruitsAndVegs,cherrytomato2,1,1,1.01679481263272,5,0.910728827235289,6
34,269,4,4,HouseObjects,flyswatter2,1,1,0.71457381779328,52,1,old,4,HouseObjects,flyswatter2,1,1,1.37473808720824,3,0.996504408220062,4
34,270,2,6,FruitsAndVegs,peppergreen2,3,1,0.949037613754626,176,1,old,2,FruitsAndVegs,peppergreen2,1,1,1.08306159829954,6,0.523924389504828,6
34,271,3,6,Instruments,tuba,3,0,0.975469278142555,343,2,old,3,Instruments,tuba,1,1,1.26350713148713,1,0.747973252669908,5
34,272,4,4,HouseObjects,thread2,1,1,0.937885332125006,324,2,old,4,HouseObjects,thread2,1,1,1.09300698828883,4,1.39817320927978,4
34,273,4,5,Instruments,frenchhorn2,2,1,0.596445971983485,122,1,old,4,Instruments,frenchhorn2,1,1,1.19845493495814,6,0.802104090311332,5
34,274,4,6,FruitsAndVegs,casabamelon,3,1,0.638861653918866,74,1,old,4,FruitsAndVegs,casabamelon,1,1,1.15645266871434,4,1.18381123099243,6
34,275,1,1,HouseObjects,glass2,1,1,1.2578828818223,234,2,old,1,HouseObjects,glass2,1,1,1.31753822322935,3,0.732342995936051,4
34,276,1,3,Instruments,frenchhorn,3,0,1.02101684868103,313,2,old,1,Instruments,frenchhorn,0,0,1.57363305811305,3,0.684241805574857,5
34,277,4,6,FruitsAndVegs,casabamelon,3,1,1.27147652910207,74,1,old,4,FruitsAndVegs,casabamelon,1,1,1.15645266871434,4,1.18381123099243,6
34,278,3,6,Instruments,triangle2,3,0,0.481922443985241,186,1,old,3,Instruments,triangle2,1,1,0.941199393040733,3,0.751918822992593,5
34,279,2,4,HouseObjects,key2,1,1,0.684524685784709,355,2,old,2,HouseObjects,key2,1,1,1.17631073459052,6,1.06661733903456,4
34,280,4,5,Instruments,pipepiano,2,1,1.07864263659576,187,1,old,4,Instruments,pipepiano,1,1,0.8901757481799,6,0.950217243691441,5
34,281,2,4,HouseObjects,teapot,1,1,0.744911923859036,220,2,old,2,HouseObjects,teapot,1,1,1.25733989279252,5,1.17763148399536,4
34,282,3,5,HouseObjects,doormat2,2,0,0.643456694146153,275,2,old,3,HouseObjects,doormat2,1,1,1.38417384366039,1,0.940558582660742,4
34,283,4,4,HouseObjects,recyclingbin2,1,1,0.686083734472049,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.08105770277325,6,1.25989639910404,4
34,284,4,4,HouseObjects,flyswatter,1,1,0.528138086636318,25,1,old,4,HouseObjects,flyswatter,1,1,1.19654244629783,6,2.2643365287513,4
34,285,4,5,Instruments,pipepiano,2,1,0.570861986168893,187,1,old,4,Instruments,pipepiano,1,1,0.8901757481799,6,0.950217243691441,5
34,286,4,5,Instruments,trombone,2,1,0.508985938387923,302,2,old,4,Instruments,trombone,1,1,2.01574251102284,3,0.943683415302075,5
34,287,1,3,HouseObjects,recyclingbin,2,0,1.15935620045639,334,2,old,1,HouseObjects,recyclingbin,0,0,1.41173029388301,4,0.880235810531303,4
34,288,3,4,Instruments,metronome2,1,0,0.721925497287884,203,2,old,3,Instruments,metronome2,1,1,1.95904843194876,3,0.803478400805034,5
34,289,4,4,HouseObjects,cushion,1,1,0.829028068954358,17,1,old,4,HouseObjects,cushion,0,0,3.50118428046699,5,1.50488706119359,4
34,290,3,5,FruitsAndVegs,leek2,2,0,0.711441929190187,382,2,old,3,FruitsAndVegs,leek2,1,1,3.0895681650145,1,0.888408869155683,6
34,291,1,2,Instruments,marimba,3,0,1.16980320576113,183,1,old,1,Instruments,marimba,1,1,1.10356753060478,4,2.7809304066468,2
34,292,4,6,FruitsAndVegs,lettuce2,3,1,0.628288603271358,365,2,old,4,FruitsAndVegs,lettuce2,0,0,2.70943482639268,2,1.59388144745026,3
34,293,2,4,HouseObjects,garbagebin,1,1,1.11862208449747,341,2,old,2,HouseObjects,garbagebin,1,1,1.17469844548032,2,1.00453185720835,4
34,294,4,6,FruitsAndVegs,cabbage,3,1,0.601311063423054,3,1,old,4,FruitsAndVegs,cabbage,1,1,2.49851070917794,6,2.13181225859444,6
34,295,4,6,FruitsAndVegs,greenolive,3,1,0.619496864412213,259,2,old,4,FruitsAndVegs,greenolive,1,1,1.96865128667559,5,0.959617720334791,6
34,296,4,6,FruitsAndVegs,greenolive,3,1,0.94185463609756,259,2,old,4,FruitsAndVegs,greenolive,1,1,1.96865128667559,5,0.959617720334791,6
34,297,3,5,HouseObjects,rug,2,0,0.592142792302184,168,1,old,3,HouseObjects,rug,1,1,1.21769271700759,3,1.4789002436446,5
34,298,2,5,Instruments,timbal,2,1,0.466776162502356,219,2,old,2,Instruments,timbal,0,0,2.7925416470971,3,0.792572116013616,5
34,299,4,5,Instruments,trombone,2,1,0.605081517307553,302,2,old,4,Instruments,trombone,1,1,2.01574251102284,3,0.943683415302075,5
34,300,3,6,Instruments,violin,3,0,0.680047993431799,174,1,old,3,Instruments,violin,1,1,1.66542738169665,1,1.44575738944695,5
34,301,3,4,Instruments,panflute,1,0,1.09067338652676,245,2,old,3,Instruments,panflute,1,1,1.12621398759075,3,2.2358012230834,3
34,302,2,5,Instruments,speaker2,2,1,0.741730643465417,15,1,old,2,Instruments,speaker2,1,1,4.28210282025975,3,1.48199460731121,5
34,303,2,5,Instruments,oboe2,2,1,0.680099951016018,276,2,old,2,Instruments,oboe2,0,0,1.21524878544733,2,0.95165185071528,5
34,304,1,3,FruitsAndVegs,coffeebean2,2,0,1.31435886729741,66,1,old,1,FruitsAndVegs,coffeebean2,1,1,1.49553501413902,6,13.8574309148535,1
34,305,1,2,HouseObjects,vacuumcleaner2,2,0,1.37277973475284,290,2,old,1,HouseObjects,vacuumcleaner2,1,1,1.28892882994842,2,0.919125752407126,4
34,306,4,4,HouseObjects,recyclingbin2,1,1,0.911327943205833,229,2,old,4,HouseObjects,recyclingbin2,1,1,1.08105770277325,6,1.25989639910404,4
34,307,1,3,HouseObjects,sponge,2,0,1.08957842821837,100,1,old,1,HouseObjects,sponge,1,1,1.40659450972453,4,20.7480489440495,2
34,308,4,6,FruitsAndVegs,cauliflower,3,1,0.668887693638681,164,1,old,4,FruitsAndVegs,cauliflower,1,1,1.05006627799594,6,0.640536163933575,6
34,309,1,3,FruitsAndVegs,broccoli2,1,0,0.487114034418482,284,2,old,1,FruitsAndVegs,broccoli2,1,1,1.47808527899906,3,0.739233150728978,6
34,310,2,6,FruitsAndVegs,carrot2,3,1,1.20951484752004,359,2,old,2,FruitsAndVegs,carrot2,0,0,NaN,3,1.08908996265382,6
34,311,2,4,HouseObjects,thermometer2,1,1,0.699908625188982,114,1,old,2,HouseObjects,thermometer2,1,1,2.20721877069445,3,0.778046118473867,4
34,312,4,4,HouseObjects,towel,1,1,0.742533099721186,333,2,old,4,HouseObjects,towel,1,1,1.33780874288641,4,0.944920455105603,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,FruitsAndVegs,almond3,0,0,2.42897348140832,4,5.85408638496301,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,new,5,FruitsAndVegs,apple3,0,0,2.43531679862645,5,1.90732432156801,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,new,5,HouseObjects,ashtray3,0,0,1.90949178734445,4,3.00211679105996,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,HouseObjects,ballofstring3,0,0,1.53065161564155,5,2.35581622019527,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,FruitsAndVegs,apricot3,0,0,1.75020871241577,3,1.36426317869336,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,FruitsAndVegs,artichoke3,0,0,1.55571121454705,3,2.42019360943232,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,Instruments,accordion3,0,0,1.48356552288169,6,1.5742539835046,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,Instruments,acousticguitar3,0,0,2.99028424973949,2,1.31032189016696,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,FruitsAndVegs,arugula3,0,0,3.2782634102623,2,1.24241427076049,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,HouseObjects,barbecuelighter3,0,0,1.51265055275871,3,1.54646821427741,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,Instruments,balalaika3,0,0,2.88370991367265,2,1.92645401897607,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,HouseObjects,basket3,0,0,1.28785664320458,3,1.12681983894436,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,1,new,5,Instruments,banjo3,1,0,1.48607071299921,3,0.902260059316177,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,1,new,5,HouseObjects,bleachbottle3,0,0,1.36216434830567,2,3.53503337313305,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,Instruments,bassdrum3,0,0,1.5011198145221,5,1.34869161466486,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,1,new,5,Instruments,bassguitar3,0,0,4.30242818387342,3,2.01736955356319,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,Instruments,cello3,0,0,3.65439408938983,2,1.4177859199408,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,1,new,5,Instruments,chime3,0,0,1.43206688290229,6,2.88559000901296,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,1,new,5,Instruments,clarinet3,1,0,1.51096321368823,3,2.5456833979697,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,1,new,5,Instruments,cornet3,0,0,3.77907468646299,2,0.981713811779628,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,1,new,5,FruitsAndVegs,asparagus3,0,0,4.18268003067351,3,5.16894398105796,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,1,new,5,FruitsAndVegs,avocado3,0,0,1.26277138624573,6,1.61880986951292,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,Instruments,cymbal3,0,0,1.54106462403433,4,1.21237091181683,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,FruitsAndVegs,banana3,0,0,3.63690650870558,2,2.25157324079191,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,1,new,5,Instruments,doublebass3,1,0,2.96673815647955,2,0.893642795359483,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57,1,new,5,FruitsAndVegs,beansprouts3,0,0,1.21850543646724,6,2.74820962772355,3
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,1,new,5,HouseObjects,bottle3,0,0,1.18728308903519,6,5.26725449314108,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,1,new,5,Instruments,drums3,0,0,2.58482831701986,3,1.2152369186515,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,1,new,5,Instruments,electricdrumset3,1,0,1.51866865388001,3,0.960300866572652,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,HouseObjects,broom3,0,0,4.38615625060629,3,6.30746518439264,1
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,1,new,5,Instruments,electricguitar3,0,0,1.4137858262693,6,1.10011940624099,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,Instruments,flute3,1,0,1.1748386027175,3,4.91128079648479,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,1,new,5,FruitsAndVegs,blackberry3,0,0,1.76499064924428,6,2.05030746391276,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,1,new,5,HouseObjects,bucket3,0,0,1.65828160828096,3,0.932261723908596,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,FruitsAndVegs,blackolive3,0,0,4.30388941115234,3,1.09886857517995,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,HouseObjects,clock3,0,0,1.33484106586548,2,0.931343164847931,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,HouseObjects,clothesdryingrack3,0,0,1.74912016862072,4,1.72093509565457,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,1,new,5,FruitsAndVegs,blueberry3,0,0,NaN,3,0.771162057353649,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,1,new,5,Instruments,flutetrans3,1,0,1.84819913998945,3,0.957607089570956,2
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,1,new,5,FruitsAndVegs,broccoli3,0,0,3.49319114911486,4,1.07280734923552,6
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,1,new,5,Instruments,frenchhorn3,0,0,1.43772192229517,6,1.22521277758642,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,1,new,5,Instruments,gong3,1,0,1.11422878084704,3,3.75973459289526,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,1,new,5,HouseObjects,clothespin3,0,0,1.45231270647491,6,3.55067485544714,4
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,1,new,5,Instruments,grandpiano3,1,0,2.81435710328515,1,1.84209732941235,5
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,1,new,5,HouseObjects,coffee3,0,0,1.24282191341626,6,2.74224701218191,4
