particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
2,179,1,2,FruitsAndVegs,brusselssprout,3,0,0.909416126087308,68,1,old,1,FruitsAndVegs,brusselssprout,1,1,1.24807812459767,6,1.0058362679556,2
2,180,4,6,HouseObjects,garbagebin2,3,1,0.903818157501519,97,1,old,4,HouseObjects,garbagebin2,1,1,1.86245111655444,6,1.48758417833596,1
2,181,2,5,Instruments,marimba,2,1,0.850229175761342,345,2,old,2,Instruments,marimba,1,1,1.16839286923641,5,5.8692938182503e-05,5
2,182,3,5,FruitsAndVegs,ginger,2,0,0.604544316418469,247,2,old,3,FruitsAndVegs,ginger,1,1,1.98562312155263,2,1.56082045641961,1
2,183,1,3,Instruments,flute2,3,0,0.966884301044047,302,2,old,1,Instruments,flute2,1,1,0.89826849475503,6,0.0943730810540728,2
2,184,1,1,HouseObjects,dustpan,3,1,1.02546668238938,251,2,old,1,HouseObjects,dustpan,0,0,1.05346347548766,4,1.77638030191883,4
2,185,4,5,Instruments,guitarcase,1,0,0.939688901416957,175,1,old,4,Instruments,guitarcase,1,1,1.39525394700468,2,2.58635172154754,3
2,186,2,5,Instruments,maraca,2,1,0.43884683214128,303,2,old,2,Instruments,maraca,1,1,0.740711043821648,6,0.119877238757908,2
2,187,4,5,Instruments,gong2,2,1,0.793966612778604,47,1,old,4,Instruments,gong2,1,1,0.852403063327074,6,0.795276140794158,5
2,188,4,6,HouseObjects,iron,3,1,0.692422857508063,98,1,old,4,HouseObjects,iron,1,1,1.91499132290483,6,0.366944982670248,1
2,189,3,5,HouseObjects,thread,2,0,0.454980039037764,43,1,old,3,HouseObjects,thread,1,1,1.41329323407263,6,2.54381370637566,6
2,190,4,6,HouseObjects,iron,3,1,0.402184214442968,98,1,old,4,HouseObjects,iron,1,1,1.91499132290483,6,0.366944982670248,1
2,191,3,4,HouseObjects,match,1,0,0.652320123277605,256,2,old,3,HouseObjects,match,1,1,0.810874739370774,6,0.799971006345004,2
2,192,4,4,FruitsAndVegs,iceberglettuce2,3,0,0.438856774941087,179,1,old,4,FruitsAndVegs,iceberglettuce2,0,0,0.986569559201598,6,0.131149097345769,2
2,193,1,2,FruitsAndVegs,garlic2,3,0,1.23411431442946,154,1,old,1,FruitsAndVegs,garlic2,0,0,0.797299928031862,3,0.899857501499355,3
2,194,2,4,FruitsAndVegs,carrot2,1,1,0.748441346921027,282,2,old,2,FruitsAndVegs,carrot2,1,1,1.39318674645619,6,0.222116453805938,1
2,195,4,5,Instruments,hihat,2,1,0.76672663167119,307,2,old,4,Instruments,hihat,0,0,1.45867264841218,6,0.0892825127812102,2
2,196,2,4,FruitsAndVegs,casabamelon,3,0,0.577043904922903,316,2,old,2,FruitsAndVegs,casabamelon,1,1,2.83658897288842,6,0.37892789527541,2
2,197,4,6,HouseObjects,garbagebin2,3,1,0.947692642919719,97,1,old,4,HouseObjects,garbagebin2,1,1,1.86245111655444,6,1.48758417833596,1
2,198,4,4,FruitsAndVegs,pineapple2,1,1,0.89403566531837,374,2,old,4,FruitsAndVegs,pineapple2,1,1,0.939435322827194,5,2.21290230710292,5
2,199,4,6,HouseObjects,sponge,3,1,0.784062565304339,330,2,old,4,HouseObjects,sponge,0,0,0.526516851095948,5,0.166082035982981,2
2,200,1,1,FruitsAndVegs,orange,2,0,1.05861060414463,232,2,old,1,FruitsAndVegs,orange,0,0,1.03925433690893,5,1.34041154960869,6
2,201,4,5,Instruments,pipepiano,2,1,1.13307410012931,319,2,old,4,Instruments,pipepiano,0,0,0.732295826426707,4,0.624683483212721,4
2,202,2,5,Instruments,tambourine2,2,1,0.559628110378981,133,1,old,2,Instruments,tambourine2,0,0,0.973092612810433,3,1.91948919743299,3
2,203,2,5,Instruments,tambourine,2,1,0.51388827804476,148,1,old,2,Instruments,tambourine,0,0,0.860904572531581,6,0.0913597121834755,4
2,204,3,4,Instruments,musicsheet,1,0,0.676437506452203,21,1,old,3,Instruments,musicsheet,1,1,1.36005063634366,6,1.66548179462552,3
2,205,1,1,HouseObjects,towel2,3,1,1.62267116177827,139,1,old,1,HouseObjects,towel2,1,1,0.937786349095404,6,0.162843334488571,3
2,206,1,3,FruitsAndVegs,leek2,3,0,1.32911203149706,357,2,old,1,FruitsAndVegs,leek2,1,1,0.973441614827607,4,0.510625823633745,2
2,207,4,4,FruitsAndVegs,onion,1,1,0.955708249472082,275,2,old,4,FruitsAndVegs,onion,1,1,0.889880218368489,6,0.277170090470463,4
2,208,1,2,HouseObjects,wateringcan2,1,0,1.09457628242671,19,1,old,1,HouseObjects,wateringcan2,1,1,1.34691494330764,6,3.2793005714193,6
2,209,4,6,HouseObjects,iron,1,0,1.04103605076671,98,1,old,4,HouseObjects,iron,1,1,1.91499132290483,6,0.366944982670248,1
2,210,4,5,Instruments,frenchhorn2,3,0,0.212123028934002,2,1,old,4,Instruments,frenchhorn2,1,1,2.03415228798985,6,2.18494911771268,5
2,211,4,6,HouseObjects,recyclingbin2,3,1,0.582739694043994,268,2,old,4,HouseObjects,recyclingbin2,0,0,1.30222362768836,6,0.268453390279319,4
2,212,1,3,Instruments,metronome,2,1,0.857109731063247,230,2,old,1,Instruments,metronome,0,0,0.928393036010675,4,0.831158113898709,5
2,213,3,5,HouseObjects,scale,2,0,0.340230031870306,80,1,old,3,HouseObjects,scale,1,1,0.890029144473374,6,0.403900103643537,3
2,214,2,4,FruitsAndVegs,celery2,1,1,0.799341997131705,377,2,old,2,FruitsAndVegs,celery2,0,0,0.955826683319174,5,0.162519728648476,2
2,215,4,5,Instruments,grandpiano,2,1,0.369560190476477,129,1,old,4,Instruments,grandpiano,1,1,1.09223786275834,6,1.51141932234168,3
2,216,2,4,FruitsAndVegs,carrot,1,1,0.436157857999206,250,2,old,2,FruitsAndVegs,carrot,1,1,0.921773886017036,5,0.15419431461487,1
2,217,2,6,HouseObjects,scale2,3,1,0.534527379088104,229,2,old,2,HouseObjects,scale2,1,1,1.0876131322002,6,2.06088540353812,5
2,218,3,4,Instruments,pipepiano2,1,0,0.752799385227263,297,2,old,3,Instruments,pipepiano2,0,0,1.44442406052258,6,0.439649407635443,2
2,219,4,4,FruitsAndVegs,broccoli2,2,0,0.475401044823229,62,1,old,4,FruitsAndVegs,broccoli2,1,1,1.398547812365,6,1.00577308516949,3
2,220,3,6,FruitsAndVegs,grape,3,0,0.77382047008723,31,1,old,3,FruitsAndVegs,grape,1,1,1.29656754806638,6,0.466702930629253,4
2,221,4,6,HouseObjects,sponge,1,0,0.680899780243635,330,2,old,4,HouseObjects,sponge,0,0,0.526516851095948,5,0.166082035982981,2
2,222,4,4,FruitsAndVegs,onion,1,1,0.803271863609552,275,2,old,4,FruitsAndVegs,onion,1,1,0.889880218368489,6,0.277170090470463,4
2,223,1,1,HouseObjects,teapot2,3,1,1.40562304947525,149,1,old,1,HouseObjects,teapot2,1,1,1.04938104562461,6,1.01174951065332,2
2,224,4,4,FruitsAndVegs,pineapple,1,1,1.62392359972,291,2,old,4,FruitsAndVegs,pineapple,1,1,0.809696070151404,6,0.154133055882994,2
2,225,4,5,Instruments,grandpiano,2,1,0.635177908465266,129,1,old,4,Instruments,grandpiano,1,1,1.09223786275834,6,1.51141932234168,3
2,226,4,5,Instruments,pipepiano,2,1,0.557713692076504,319,2,old,4,Instruments,pipepiano,0,0,0.732295826426707,4,0.624683483212721,4
2,227,4,6,HouseObjects,match2,3,1,1.00785331986845,199,2,old,4,HouseObjects,match2,1,1,1.14842637232505,5,1.43500176240923,4
2,228,4,5,Instruments,hihat,2,1,0.57100525777787,307,2,old,4,Instruments,hihat,0,0,1.45867264841218,6,0.0892825127812102,2
2,229,1,2,Instruments,harp2,1,0,1.165537760593,239,2,old,1,Instruments,harp2,1,1,0.917123354272917,6,3.2122637409484,5
2,230,1,1,Instruments,grandpiano2,3,0,0.720186265185475,56,1,old,1,Instruments,grandpiano2,0,0,2.5917261429131,3,9.26898792386055e-05,3
2,231,4,6,HouseObjects,doormat2,3,1,1.17837036773562,26,1,old,4,HouseObjects,doormat2,1,1,1.11797620076686,6,0.966690582223237,1
2,232,4,5,Instruments,frenchhorn2,2,1,0.628614231944084,2,1,old,4,Instruments,frenchhorn2,1,1,2.03415228798985,6,2.18494911771268,5
2,233,1,2,HouseObjects,saw,2,0,1.89500971324742,278,2,old,1,HouseObjects,saw,1,1,0.537264069716912,6,0.0978952975710854,2
2,234,1,2,HouseObjects,glass,2,0,1.4815833773464,65,1,old,1,HouseObjects,glass,1,1,1.35336925275624,6,1.63080287259072,2
2,235,1,2,Instruments,electricguitar2,3,0,0.475931848399341,7,1,old,1,Instruments,electricguitar2,1,1,1.49342622049153,6,3.10750382300466,3
2,236,4,5,Instruments,gong2,2,1,0.662407306022942,47,1,old,4,Instruments,gong2,1,1,0.852403063327074,6,0.795276140794158,5
2,237,4,6,HouseObjects,garbagebin2,3,1,0.792667347937822,97,1,old,4,HouseObjects,garbagebin2,1,1,1.86245111655444,6,1.48758417833596,1
2,238,4,5,Instruments,pipepiano,2,1,0.475081600248814,319,2,old,4,Instruments,pipepiano,0,0,0.732295826426707,4,0.624683483212721,4
2,239,4,6,HouseObjects,pan2,3,1,0.957477059215307,221,2,old,4,HouseObjects,pan2,1,1,1.21940118470229,6,1.7172556858859,3
2,240,4,5,Instruments,grandpiano,1,0,0.768723798915744,129,1,old,4,Instruments,grandpiano,1,1,1.09223786275834,6,1.51141932234168,3
2,241,4,5,Instruments,trombone,2,1,0.331146081909537,361,2,old,4,Instruments,trombone,0,0,2.23636632465059,5,0.73523207596736,1
2,242,2,4,FruitsAndVegs,mushroom,1,1,0.781401492655277,85,1,old,2,FruitsAndVegs,mushroom,0,0,0.74096167460084,1,0.246713110245764,3
2,243,1,3,HouseObjects,thermometer2,2,0,0.991846799850464,87,1,old,1,HouseObjects,thermometer2,1,1,0.841880653053522,6,1.13875160831958,1
2,244,4,4,FruitsAndVegs,onion,1,1,0.826913930475712,275,2,old,4,FruitsAndVegs,onion,1,1,0.889880218368489,6,0.277170090470463,4
2,245,3,6,Instruments,electricdrumset,3,0,0.773319494910538,58,1,old,3,Instruments,electricdrumset,0,0,0.751516797579825,1,8.94824042916298e-05,1
2,246,3,5,HouseObjects,handvacuum,2,0,0.448969296179712,283,2,old,3,HouseObjects,handvacuum,1,1,1.54267247783719,6,0.157130564155523,2
2,247,1,1,Instruments,drums2,3,0,1.18701812811196,279,2,old,1,Instruments,drums2,1,1,0.391516082978342,6,0.0575383035466075,2
2,248,4,4,FruitsAndVegs,pineapple2,1,1,1.38124812114984,374,2,old,4,FruitsAndVegs,pineapple2,1,1,0.939435322827194,5,2.21290230710292,5
2,249,1,2,HouseObjects,handvacuum2,1,0,1.65582181885839,338,2,old,1,HouseObjects,handvacuum2,1,1,0.845132160058711,5,1.24968256114516,4
2,250,2,6,HouseObjects,knife2,2,0,1.40223264414817,355,2,old,2,HouseObjects,knife2,0,0,0.822874073521234,5,0.687559955753386,2
2,251,2,6,HouseObjects,handbrush2,3,1,0.460472487844527,252,2,old,2,HouseObjects,handbrush2,1,1,0.728004508127924,6,0.386918150295969,2
2,252,1,2,FruitsAndVegs,kiwi2,1,1,0.966862170957029,173,1,old,1,FruitsAndVegs,kiwi2,1,1,2.97094983607531,6,0.488351998850703,2
2,253,4,5,Instruments,guitarcase,2,1,0.521304127760231,175,1,old,4,Instruments,guitarcase,1,1,1.39525394700468,2,2.58635172154754,3
2,254,4,4,FruitsAndVegs,lettuce2,1,1,1.41276660002768,236,2,old,4,FruitsAndVegs,lettuce2,1,1,0.766666784300469,6,1.39942391135264,1
2,255,1,1,Instruments,electricguitar,0,0,NaN,284,2,old,1,Instruments,electricguitar,1,1,0.680348744965158,6,1.5614368924289,5
2,256,1,3,FruitsAndVegs,mango,2,0,1.27334980387241,180,1,old,1,FruitsAndVegs,mango,0,0,1.02353109512478,6,0.302718128077686,2
2,257,2,4,FruitsAndVegs,endive2,1,1,0.916317849420011,61,1,old,2,FruitsAndVegs,endive2,0,0,0.772871760651469,1,1.31541218049824,2
2,258,1,2,FruitsAndVegs,cauliflower,3,0,0.98274168279022,102,1,old,1,FruitsAndVegs,cauliflower,0,0,1.31622746866196,4,0.582832384854555,2
2,259,1,3,HouseObjects,pan,1,0,0.417117582634091,195,2,old,1,HouseObjects,pan,1,1,1.34860290010693,6,2.22252987005049,4
2,260,1,3,FruitsAndVegs,iceberglettuce,3,0,0.483560980297625,306,2,old,1,FruitsAndVegs,iceberglettuce,0,0,0.351864045427646,1,0.000103273894637823,1
2,261,3,6,Instruments,flutetrans,3,0,1.22994069475681,202,2,old,3,Instruments,flutetrans,1,1,1.01502859435277,5,1.98411250056233,1
2,262,2,5,Instruments,record,2,1,0.608346533961594,264,2,old,2,Instruments,record,1,1,1.34905512421392,6,0.169620930333622,2
2,263,2,5,Instruments,musicstand2,2,1,0.52267331071198,107,1,old,2,Instruments,musicstand2,1,1,1.38282641861588,6,2.19763290695846,5
2,264,3,5,HouseObjects,thermometer,2,0,0.446041379123926,227,2,old,3,HouseObjects,thermometer,1,1,0.709793667134363,6,0.258100344392005,2
2,265,3,4,Instruments,electricdrumset2,1,0,1.23224543873221,263,2,old,3,Instruments,electricdrumset2,0,0,1.0300347378361,6,0.637988173519261,4
2,266,3,6,Instruments,triangle2,2,1,1.22683188784868,91,1,old,3,Instruments,triangle2,1,1,1.07445611897856,6,1.87496203370392,5
2,267,1,2,HouseObjects,sponge2,1,0,1.32480851747096,101,1,old,1,HouseObjects,sponge2,1,1,1.03163971286267,6,0.845663627609611,2
2,268,4,4,FruitsAndVegs,onion,2,0,0.976186986081302,275,2,old,4,FruitsAndVegs,onion,1,1,0.889880218368489,6,0.277170090470463,4
2,269,4,4,FruitsAndVegs,lettuce2,1,1,0.514732752926648,236,2,old,4,FruitsAndVegs,lettuce2,1,1,0.766666784300469,6,1.39942391135264,1
2,270,4,4,FruitsAndVegs,pineapple2,1,1,0.413187393918633,374,2,old,4,FruitsAndVegs,pineapple2,1,1,0.939435322827194,5,2.21290230710292,5
2,271,2,6,HouseObjects,wateringcan,2,0,1.39160696044564,32,1,old,2,HouseObjects,wateringcan,1,1,1.28885342366993,5,1.80476773437113,2
2,272,3,4,HouseObjects,spraybottle2,1,0,1.226921049878,63,1,old,3,HouseObjects,spraybottle2,0,0,0.78955212701112,4,1.70496392343193,3
2,273,2,6,HouseObjects,dishsoap,3,1,1.38910112157464,8,1,old,2,HouseObjects,dishsoap,1,1,1.16320735961199,6,1.23379647359252,1
2,274,4,6,HouseObjects,recyclingbin2,3,1,0.463382764719427,268,2,old,4,HouseObjects,recyclingbin2,0,0,1.30222362768836,6,0.268453390279319,4
2,275,3,6,FruitsAndVegs,eggplant,3,0,0.52178040612489,311,2,old,3,FruitsAndVegs,eggplant,1,1,0.799216978717595,6,0.111733035126235,2
2,276,4,6,HouseObjects,sponge,1,0,0.437048837542534,330,2,old,4,HouseObjects,sponge,0,0,0.526516851095948,5,0.166082035982981,2
2,277,2,5,Instruments,frenchhorn,2,1,0.959614704363048,171,1,old,2,Instruments,frenchhorn,0,0,0.973912711255252,6,0.127512053586543,3
2,278,4,6,HouseObjects,garbagebin2,3,1,0.401832376606762,97,1,old,4,HouseObjects,garbagebin2,1,1,1.86245111655444,6,1.48758417833596,1
2,279,3,4,HouseObjects,saw2,1,0,0.91625402495265,321,2,old,3,HouseObjects,saw2,0,0,1.08248439745512,6,0.0950337772956118,3
2,280,1,3,Instruments,record2,2,1,0.990896486677229,367,2,old,1,Instruments,record2,0,0,1.31646740477299,5,1.27662710077129,4
2,281,2,4,FruitsAndVegs,celery,3,0,0.697702344506979,92,1,old,2,FruitsAndVegs,celery,0,0,1.0061509013176,4,0.510160148143768,2
2,282,4,6,HouseObjects,pan2,2,0,0.724170976318419,221,2,old,4,HouseObjects,pan2,1,1,1.21940118470229,6,1.7172556858859,3
2,283,2,4,FruitsAndVegs,onion2,3,0,1.0792615711689,223,2,old,2,FruitsAndVegs,onion2,1,1,1.68689637299394,6,1.39747453673044,2
2,284,2,4,FruitsAndVegs,peanut,1,1,0.329536353237927,30,1,old,2,FruitsAndVegs,peanut,1,1,0.789784013293684,6,3.16272466443479,4
2,285,4,6,HouseObjects,doormat2,3,1,0.827932879328728,26,1,old,4,HouseObjects,doormat2,1,1,1.11797620076686,6,0.966690582223237,1
2,286,4,4,FruitsAndVegs,lettuce2,1,1,0.734735722653568,236,2,old,4,FruitsAndVegs,lettuce2,1,1,0.766666784300469,6,1.39942391135264,1
2,287,4,4,FruitsAndVegs,corn,1,1,0.664928540587425,99,1,old,4,FruitsAndVegs,corn,1,1,1.10531261749566,6,0.676147248595953,2
2,288,3,6,FruitsAndVegs,grape2,3,0,0.619439837522805,66,1,old,3,FruitsAndVegs,grape2,1,1,1.69275833852589,5,9.26898792386055e-05,5
2,289,4,5,Instruments,gong2,2,1,0.67757576610893,47,1,old,4,Instruments,gong2,1,1,0.852403063327074,6,0.795276140794158,5
2,290,4,4,FruitsAndVegs,coconut,1,1,0.583950438536704,90,1,old,4,FruitsAndVegs,coconut,1,1,0.994835975579917,6,0.986046773381531,2
2,291,4,5,Instruments,frenchhorn2,2,1,0.698613530024886,2,1,old,4,Instruments,frenchhorn2,1,1,2.03415228798985,6,2.18494911771268,5
2,292,4,5,Instruments,hihat,2,1,0.580943623557687,307,2,old,4,Instruments,hihat,0,0,1.45867264841218,6,0.0892825127812102,2
2,293,2,6,HouseObjects,lintroller2,1,0,1.30333841405809,5,1,old,2,HouseObjects,lintroller2,1,1,1.76151161175221,6,2.488650274463,6
2,294,1,1,Instruments,flutetrans2,3,0,0.809623540379107,333,2,old,1,Instruments,flutetrans2,1,1,0.970390545262489,6,1.23580890224548,4
2,295,1,2,FruitsAndVegs,cucumber2,3,0,0.892166789621115,375,2,old,1,FruitsAndVegs,cucumber2,1,1,0.922379417344928,6,0.207491653854959,2
2,296,4,6,HouseObjects,iron,1,0,1.5345854293555,98,1,old,4,HouseObjects,iron,1,1,1.91499132290483,6,0.366944982670248,1
2,297,4,4,FruitsAndVegs,broccoli2,1,1,0.936997040174901,62,1,old,4,FruitsAndVegs,broccoli2,1,1,1.398547812365,6,1.00577308516949,3
2,298,3,4,Instruments,speaker2,1,0,0.675259475596249,110,1,old,3,Instruments,speaker2,1,1,0.995628812350333,6,0.556520266458392,5
2,299,2,5,Instruments,saxophone2,2,1,0.805840565823019,203,2,old,2,Instruments,saxophone2,1,1,0.862602123233955,6,0.95133459038334,2
2,300,1,2,Instruments,flute,3,0,0.79302463773638,295,2,old,1,Instruments,flute,0,0,2.40059103444219,2,0.209235442918725,4
2,301,4,6,HouseObjects,iron2,3,1,0.9233154701069,192,1,old,4,HouseObjects,iron2,1,1,1.4892048118636,6,1.21989488508552,1
2,302,3,5,FruitsAndVegs,cherry2,2,0,0.758296965621412,57,1,old,3,FruitsAndVegs,cherry2,1,1,1.38769152574241,4,0.523685524240136,3
2,303,3,6,Instruments,trombone2,3,0,1.23281857743859,145,1,old,3,Instruments,trombone2,0,0,0.957313808612525,6,0.109361154027283,3
2,304,2,6,HouseObjects,ironingboard2,2,0,0.395070811733603,352,2,old,2,HouseObjects,ironingboard2,0,0,1.12895924627082,6,0.254026799288113,2
2,305,4,4,FruitsAndVegs,corn,1,1,1.1415198026225,99,1,old,4,FruitsAndVegs,corn,1,1,1.10531261749566,6,0.676147248595953,2
2,306,4,4,FruitsAndVegs,pineapple,1,1,0.928757565096021,291,2,old,4,FruitsAndVegs,pineapple,1,1,0.809696070151404,6,0.154133055882994,2
2,307,4,4,FruitsAndVegs,lettuce2,1,1,0.515028784051538,236,2,old,4,FruitsAndVegs,lettuce2,1,1,0.766666784300469,6,1.39942391135264,1
2,308,4,6,HouseObjects,iron2,3,1,0.965585037134588,192,1,old,4,HouseObjects,iron2,1,1,1.4892048118636,6,1.21989488508552,1
2,309,2,6,HouseObjects,safetypin2,3,1,0.376032780855894,335,2,old,2,HouseObjects,safetypin2,0,0,1.38125284045236,6,0.597266834345646,2
2,310,1,2,Instruments,metronome2,1,0,1.30622591916472,167,1,old,1,Instruments,metronome2,1,1,1.28428979963064,6,1.10377633571625,3
2,311,3,5,FruitsAndVegs,coffeebean,2,0,0.685564753599465,304,2,old,3,FruitsAndVegs,coffeebean,0,0,1.25262265937636,6,0.349106440378819,5
2,312,1,2,FruitsAndVegs,coffeebean2,2,0,1.11975463107228,210,2,old,1,FruitsAndVegs,coffeebean2,1,1,0.781341617461294,6,0.386883191182278,2
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,new,5,Instruments,accordion3,1,0,3.87018159870058,1,3.61537334043533,5
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,new,5,HouseObjects,ashtray3,0,0,1.54650717135519,6,41.4458114178851,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,FruitsAndVegs,almond3,0,0,2.99270185828209,6,3.94077456183732,2
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,new,5,HouseObjects,ballofstring3,0,0,1.32790032587945,6,2.02087355125695,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,new,5,FruitsAndVegs,apple3,0,0,1.99420318100601,5,2.82621250022203,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,new,5,FruitsAndVegs,apricot3,0,0,1.76571538019925,6,1.42719963379204,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,Instruments,acousticguitar3,1,0,1.20436047576368,6,1.32997895684093,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,new,5,HouseObjects,barbecuelighter3,0,0,1.55634386651218,6,1.42877087462693,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,1,new,5,Instruments,balalaika3,0,0,1.41082844696939,6,0.989756622351706,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,HouseObjects,basket3,1,0,4.08593557775021,3,1.73683776706457,1
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,Instruments,banjo3,0,0,2.13881415035576,4,1.3371398281306,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,Instruments,bassdrum3,0,0,1.36796457413584,5,1.15039848722517,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,FruitsAndVegs,artichoke3,0,0,1.88620319310576,3,1.30413702502847,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,1,new,5,HouseObjects,bleachbottle3,0,0,1.52342060394585,6,1.53511013928801,5
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,1,new,5,Instruments,bassguitar3,0,0,2.36029470991343,6,1.39592426642776,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,1,new,5,HouseObjects,bottle3,0,0,1.56354033760726,6,0.505395429208875,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,HouseObjects,broom3,0,0,1.18373131752014,6,1.04189912695438,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28,1,new,5,HouseObjects,bucket3,0,0,1.07227421365678,5,0.429761600680649,5
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,1,new,5,HouseObjects,clock3,0,0,1.11807466298342,6,0.488418389111757,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,Instruments,cello3,1,0,1.21910429280251,5,0.848941456526518,2
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,FruitsAndVegs,arugula3,1,0,1.21511605288833,6,1.04860360268503,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,Instruments,chime3,0,0,1.83357254229486,4,1.81292863190174,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37,1,new,5,Instruments,clarinet3,1,0,1.17079832497984,6,0.441678210161626,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,Instruments,cornet3,0,0,2.2298313267529,4,1.38680664077401,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,HouseObjects,clothesdryingrack3,0,0,1.25711364299059,6,0.930077035911381,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,1,new,5,HouseObjects,clothespin3,0,0,1.19437047187239,6,0.448171647265553,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,1,new,5,Instruments,cymbal3,0,0,0.846899708732963,5,1.90468989405781,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,1,new,5,HouseObjects,coffee3,0,0,0.930426948703825,6,0.262176959775388,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,FruitsAndVegs,asparagus3,1,0,0.709470457397401,6,1.77872823458165,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,1,new,5,HouseObjects,cushion3,0,0,1.3140975208953,6,0.667276582680643,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,Instruments,doublebass3,0,0,1.81688062939793,1,3.02844527270645,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,1,new,5,HouseObjects,dishsoap3,1,0,1.51945257093757,3,0.844930125400424,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,1,new,5,Instruments,drums3,1,0,1.1796683492139,6,2.55815212521702,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,Instruments,electricdrumset3,1,0,1.78725636377931,6,9.10861417651176e-05,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,FruitsAndVegs,avocado3,0,0,1.24884209595621,5,2.70371405035257,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,1,new,5,HouseObjects,doormat3,0,0,1.10409674141556,6,0.529846368357539,2
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72,1,new,5,Instruments,electricguitar3,0,0,1.18019049242139,3,9.36519354581833e-05,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73,1,new,5,FruitsAndVegs,banana3,0,0,1.11954038497061,5,6.22216612100601e-05,5
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,1,new,5,HouseObjects,dustpan3,0,0,1.15640762727708,6,9.6859410405159e-05,6
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,HouseObjects,flyswatter3,0,0,0.923044455237687,6,1.68438736535609,3
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,FruitsAndVegs,beansprouts3,1,0,0.85536690056324,1,1.00919075123966,2
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77,1,new,5,FruitsAndVegs,blackberry3,0,0,1.02458243723959,6,0.37664055917412,5
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,FruitsAndVegs,blackolive3,0,0,1.1947033861652,6,0.159081206656992,4
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,1,new,5,FruitsAndVegs,blueberry3,0,0,0.754410717636347,6,0.158676449209452,4
