particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
12,178,4,5,HouseObjects,sponge,2,1,0.544409211026505,199,2,old,4,HouseObjects,sponge,1,1,1.43152957921848,6,0.000125083141028881,6
12,179,2,4,Instruments,maraca2,1,1,0.578829239821061,165,1,old,2,Instruments,maraca2,0,0,1.52683533239178,2,9.71800182014704e-05,2
12,180,3,4,HouseObjects,pitcher,1,0,0.749233704525977,256,2,old,3,HouseObjects,pitcher,1,1,2.7488706423901,4,1.22049838956445,1
12,181,1,1,FruitsAndVegs,ginger2,2,0,0.8396387596149,178,1,old,1,FruitsAndVegs,ginger2,1,1,3.19723322219215,3,9.75008588284254e-05,3
12,182,1,3,Instruments,musicsheet,2,0,1.41894203308038,319,2,old,1,Instruments,musicsheet,0,0,1.50789772579446,4,1.37917710002512,3
12,183,1,2,HouseObjects,scale,3,0,1.05355327902362,310,2,old,1,HouseObjects,scale,1,1,1.48647801764309,4,1.1466668676585,1
12,184,4,5,HouseObjects,sponge,2,1,0.58387458557263,199,2,old,4,HouseObjects,sponge,1,1,1.43152957921848,6,0.000125083141028881,6
12,185,3,6,Instruments,marimba2,3,0,0.666198940714821,195,2,old,3,Instruments,marimba2,1,1,2.04570702975616,3,2.3944901782088,3
12,186,2,5,HouseObjects,scale2,2,1,0.716702432837337,1,1,old,2,HouseObjects,scale2,0,0,3.76097774063237,2,4.27473032544367,5
12,187,3,6,Instruments,trombone,3,0,0.862805463606492,109,1,old,3,Instruments,trombone,1,1,1.4098988333717,5,0.000100066652521491,5
12,188,3,4,FruitsAndVegs,brusselssprout,1,0,0.745243227807805,80,1,old,3,FruitsAndVegs,brusselssprout,1,1,2.05643019406125,2,2.71766621549614,6
12,189,4,4,Instruments,laud,1,1,0.683650622610003,218,2,old,4,Instruments,laud,0,0,2.43558580521494,2,1.02995872590691,3
12,190,4,4,Instruments,musicstand2,1,1,0.566055672243237,229,2,old,4,Instruments,musicstand2,1,1,1.93117341212928,6,1.40113530680537,4
12,191,4,4,Instruments,flutetrans,1,1,0.59263490466401,25,1,old,4,Instruments,flutetrans,1,1,1.3026441000402,5,1.21647936780937,4
12,192,3,4,FruitsAndVegs,corn,1,0,0.858818194130436,173,1,old,3,FruitsAndVegs,corn,1,1,0.934571828693151,6,9.58971213549376e-05,6
12,193,1,3,Instruments,saxophone,2,0,0.789301082957536,338,2,old,1,Instruments,saxophone,1,1,1.23936928529292,4,1.19741699844599,3
12,194,1,2,Instruments,flute,3,0,0.608524328563362,255,2,old,1,Instruments,flute,1,1,1.30104046827182,6,1.63969732401893,4
12,195,2,6,FruitsAndVegs,eggplant2,3,1,0.618984496919438,265,2,old,2,FruitsAndVegs,eggplant2,0,0,1.34832835802808,4,1.72790764877573,2
12,196,2,5,HouseObjects,safetypin2,2,1,0.669192279689014,358,2,old,2,HouseObjects,safetypin2,1,1,1.19044633209705,6,9.39732417464256e-05,6
12,197,1,1,Instruments,metronome,2,0,1.14359206426889,179,1,old,1,Instruments,metronome,1,1,2.44023601594381,2,9.84629150480032e-05,2
12,198,2,6,FruitsAndVegs,lemon2,3,1,0.61815798538737,29,1,old,2,FruitsAndVegs,lemon2,0,0,1.33278660196811,5,4.10077830660157,6
12,199,3,6,Instruments,timbal2,3,0,0.564417081419379,83,1,old,3,Instruments,timbal2,1,1,2.10839138738811,2,1.22275598230772,4
12,200,4,6,FruitsAndVegs,carrot,1,0,1.15900905826129,48,1,old,4,FruitsAndVegs,carrot,1,1,1.60841784719378,6,2.02659174078144,6
12,201,4,6,FruitsAndVegs,kiwi2,3,1,0.713252059184015,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.08606626931578,6,1.51884700171649,2
12,202,4,6,FruitsAndVegs,carrot,3,1,0.5156381346751,48,1,old,4,FruitsAndVegs,carrot,1,1,1.60841784719378,6,2.02659174078144,6
12,203,2,6,FruitsAndVegs,brusselssprout2,3,1,0.510080268140882,59,1,old,2,FruitsAndVegs,brusselssprout2,1,1,1.19725406938232,6,2.16075284732506,6
12,204,1,2,Instruments,hihat,3,0,1.62445384310558,130,1,old,1,Instruments,hihat,1,1,2.10484415432438,3,0.940246760379523,3
12,205,3,6,HouseObjects,ironingboard2,3,0,0.555776072666049,23,1,old,3,HouseObjects,ironingboard2,0,0,1.61880424898118,5,1.53335377434269,5
12,206,4,5,HouseObjects,spraybottle,2,1,0.518669639946893,226,2,old,4,HouseObjects,spraybottle,0,0,1.30711502535269,2,1.19254195829853,1
12,207,4,6,FruitsAndVegs,carrot,3,1,0.577230098424479,48,1,old,4,FruitsAndVegs,carrot,1,1,1.60841784719378,6,2.02659174078144,6
12,208,4,5,HouseObjects,towel,2,1,0.555647782282904,384,2,old,4,HouseObjects,towel,1,1,1.11819887766615,4,1.18257570825517,1
12,209,2,6,FruitsAndVegs,broccoli,3,1,0.478794376831502,89,1,old,2,FruitsAndVegs,broccoli,0,0,1.70486442418769,4,2.1240393044427,6
12,210,2,4,Instruments,violin,1,1,0.609206192661077,93,1,old,2,Instruments,violin,1,1,1.22169534023851,5,1.3978632572107,4
12,211,3,5,Instruments,maraca,2,0,0.467598782852292,235,2,old,3,Instruments,maraca,1,1,1.45752412779257,4,0.000108726322650909,4
12,212,4,5,HouseObjects,key,1,0,0.838018450187519,185,1,old,4,HouseObjects,key,1,1,1.85028302483261,6,0.827033573295921,5
12,213,4,4,Instruments,laud,1,1,0.592431564349681,218,2,old,4,Instruments,laud,0,0,2.43558580521494,2,1.02995872590691,3
12,214,4,6,FruitsAndVegs,kiwi2,3,1,0.554809082765132,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.08606626931578,6,1.51884700171649,2
12,215,4,6,FruitsAndVegs,cauliflower,3,1,0.493744072737172,164,1,old,4,FruitsAndVegs,cauliflower,1,1,1.60682383761741,6,0.697789842728525,6
12,216,1,2,FruitsAndVegs,orange,3,1,1.28815849521197,138,1,old,1,FruitsAndVegs,orange,1,1,1.01937154959887,5,0.848149232799187,6
12,217,1,1,FruitsAndVegs,iceberglettuce,1,0,0.986718722619116,289,2,old,1,FruitsAndVegs,iceberglettuce,1,1,1.69367973506451,2,0.712745632044971,2
12,218,4,5,HouseObjects,sponge,2,1,0.540971986716613,199,2,old,4,HouseObjects,sponge,1,1,1.43152957921848,6,0.000125083141028881,6
12,219,4,6,FruitsAndVegs,cabbage,3,1,0.567408496048301,3,1,old,4,FruitsAndVegs,cabbage,0,0,2.65200263122097,1,8.43307804572396,6
12,220,1,2,HouseObjects,towel2,3,0,0.954142870148644,352,2,old,1,HouseObjects,towel2,0,0,1.60605890536681,2,1.40812457539141,1
12,221,4,4,Instruments,keyboard,1,1,0.524349703453481,84,1,old,4,Instruments,keyboard,1,1,2.8213384358678,3,7.21635296940804e-05,3
12,222,4,6,FruitsAndVegs,lettuce2,3,1,0.454626365099102,365,2,old,4,FruitsAndVegs,lettuce2,1,1,1.13003335846588,6,1.42584855342284,2
12,223,4,5,HouseObjects,doormat,2,1,0.497698307503015,9,1,old,4,HouseObjects,doormat,1,1,1.75573707232252,6,1.8916628153529,5
12,224,2,5,HouseObjects,iron,2,1,0.412135899532586,54,1,old,2,HouseObjects,iron,1,1,2.34313034662046,4,2.89699424919672,5
12,225,2,4,Instruments,drums2,1,1,1.06256568874232,318,2,old,2,Instruments,drums2,1,1,1.16451592929661,6,1.75554271182045,3
12,226,2,4,Instruments,record2,1,1,0.497164618922397,30,1,old,2,Instruments,record2,1,1,2.0193507024087,6,2.01892125001177,4
12,227,4,4,Instruments,trombone2,1,1,0.419355128426105,324,2,old,4,Instruments,trombone2,1,1,1.33882523747161,4,9.62177291512489e-05,4
12,228,2,6,FruitsAndVegs,pineapple2,3,1,0.589769535697997,351,2,old,2,FruitsAndVegs,pineapple2,0,0,1.12211205950007,5,2.05816532345489,2
12,229,4,6,FruitsAndVegs,casabamelon,3,1,0.481015406781808,74,1,old,4,FruitsAndVegs,casabamelon,1,1,0.99186958745122,6,0.909709444502369,6
12,230,1,3,HouseObjects,match2,2,1,0.971288899658248,238,2,old,1,HouseObjects,match2,1,1,1.29321185918525,4,0.877551498357207,1
12,231,4,6,FruitsAndVegs,carrot,3,1,0.557715504895896,48,1,old,4,FruitsAndVegs,carrot,1,1,1.60841784719378,6,2.02659174078144,6
12,232,2,4,Instruments,musicsheet2,1,1,0.584127638954669,294,2,old,2,Instruments,musicsheet2,0,0,2.44934528507292,2,0.992702834308147,3
12,233,3,4,HouseObjects,dustpan2,1,0,0.442552622407675,372,2,old,3,HouseObjects,dustpan2,0,0,2.13939279457554,2,9.58973541855812e-05,2
12,234,2,5,HouseObjects,vacuumcleaner2,2,1,0.541087448364124,227,2,old,2,HouseObjects,vacuumcleaner2,1,1,1.30456877825782,5,0.935466334223747,1
12,235,2,5,HouseObjects,teapot2,2,1,0.455456725554541,159,1,old,2,HouseObjects,teapot2,0,0,1.4498369586654,3,9.9745811894536e-05,3
12,236,1,1,FruitsAndVegs,peanut2,1,0,1.27459690324031,111,1,old,1,FruitsAndVegs,peanut2,1,1,2.22403600090183,5,1.40588975418359,6
12,237,4,5,HouseObjects,doormat,2,1,0.621559288119897,9,1,old,4,HouseObjects,doormat,1,1,1.75573707232252,6,1.8916628153529,5
12,238,4,4,Instruments,musicstand2,1,1,0.528800422558561,229,2,old,4,Instruments,musicstand2,1,1,1.93117341212928,6,1.40113530680537,4
12,239,1,2,FruitsAndVegs,cherry2,3,1,0.77907087514177,148,1,old,1,FruitsAndVegs,cherry2,1,1,2.03241516859271,4,9.87837556749582e-05,4
12,240,4,5,HouseObjects,towel,2,1,0.509610404260457,384,2,old,4,HouseObjects,towel,1,1,1.11819887766615,4,1.18257570825517,1
12,241,3,5,FruitsAndVegs,garlic,2,0,0.39999608695507,301,2,old,3,FruitsAndVegs,garlic,1,1,1.51132821431383,6,0.854387680534273,2
12,242,1,1,FruitsAndVegs,mushroom2,3,1,0.834659804124385,14,1,old,1,FruitsAndVegs,mushroom2,1,1,2.25753939407878,5,3.15194955118932,6
12,243,4,4,Instruments,flutetrans,1,1,0.468870462616906,25,1,old,4,Instruments,flutetrans,1,1,1.3026441000402,5,1.21647936780937,4
12,244,4,5,HouseObjects,doormat,2,1,0.42308870377019,9,1,old,4,HouseObjects,doormat,1,1,1.75573707232252,6,1.8916628153529,5
12,245,3,5,FruitsAndVegs,orange2,2,0,0.466413378249854,268,2,old,3,FruitsAndVegs,orange2,1,1,1.26733726263046,6,3.11323243100196,2
12,246,2,6,FruitsAndVegs,pear2,3,1,0.900611079996452,321,2,old,2,FruitsAndVegs,pear2,0,0,2.12272849585861,4,1.03035674709827,2
12,247,3,4,HouseObjects,glassmop,1,0,0.583374893991277,375,2,old,3,HouseObjects,glassmop,1,1,2.19481590762734,2,1.07962736720219,1
12,248,4,5,HouseObjects,thread,2,1,0.553605076158419,302,2,old,4,HouseObjects,thread,1,1,1.29211401334032,4,0.833621292375028,1
12,249,4,5,HouseObjects,key,2,1,0.435876062372699,185,1,old,4,HouseObjects,key,1,1,1.85028302483261,6,0.827033573295921,5
12,250,2,5,HouseObjects,wateringcan2,2,1,0.382405210053548,278,2,old,2,HouseObjects,wateringcan2,1,1,1.49010543245822,5,0.866027801297605,1
12,251,4,5,HouseObjects,safetypin,2,1,0.408777574077249,187,1,old,4,HouseObjects,safetypin,1,1,0.922241505002603,6,0.000100066419690847,6
12,252,4,6,FruitsAndVegs,lettuce2,3,1,0.547268806956708,365,2,old,4,FruitsAndVegs,lettuce2,1,1,1.13003335846588,6,1.42584855342284,2
12,253,4,5,HouseObjects,towel,2,1,0.557690809015185,384,2,old,4,HouseObjects,towel,1,1,1.11819887766615,4,1.18257570825517,1
12,254,2,6,FruitsAndVegs,endive,3,1,0.600725868018344,267,2,old,2,FruitsAndVegs,endive,1,1,1.42664844542742,4,1.14516234071925,2
12,255,4,4,Instruments,keyboard,1,1,0.682988964254037,84,1,old,4,Instruments,keyboard,1,1,2.8213384358678,3,7.21635296940804e-05,3
12,256,1,3,FruitsAndVegs,celery2,2,0,1.10939878877252,204,2,old,1,FruitsAndVegs,celery2,0,0,1.3784577101469,4,3.09206160670146,4
12,257,1,2,Instruments,electricguitar,3,0,0.719785575289279,150,1,old,1,Instruments,electricguitar,0,0,2.21368904877454,2,9.9745811894536e-05,2
12,258,4,5,HouseObjects,key,2,1,0.546401883708313,185,1,old,4,HouseObjects,key,1,1,1.85028302483261,6,0.827033573295921,5
12,259,3,4,FruitsAndVegs,grape2,1,0,0.732833042973652,336,2,old,3,FruitsAndVegs,grape2,0,0,1.25353833287954,5,4.16066015744582,3
12,260,4,5,HouseObjects,garbagebin2,2,1,0.503018195042387,122,1,old,4,HouseObjects,garbagebin2,1,1,1.77446171711199,4,0.984576270915568,5
12,261,4,5,HouseObjects,garbagebin2,2,1,0.473806761903688,122,1,old,4,HouseObjects,garbagebin2,1,1,1.77446171711199,4,0.984576270915568,5
12,262,4,6,FruitsAndVegs,kiwi2,3,1,0.58056052075699,326,2,old,4,FruitsAndVegs,kiwi2,1,1,1.08606626931578,6,1.51884700171649,2
12,263,3,5,Instruments,grandpiano,2,0,0.519188896054402,383,2,old,3,Instruments,grandpiano,0,0,1.13802072731778,5,1.24040426872671,3
12,264,4,4,Instruments,musicstand2,1,1,0.433526421431452,229,2,old,4,Instruments,musicstand2,1,1,1.93117341212928,6,1.40113530680537,4
12,265,1,3,FruitsAndVegs,eggplant,2,0,0.907807857962325,202,2,old,1,FruitsAndVegs,eggplant,0,0,1.29794353479519,3,1.39805857930332,2
12,266,4,4,Instruments,trombone2,1,1,0.438854006351903,324,2,old,4,Instruments,trombone2,1,1,1.33882523747161,4,9.62177291512489e-05,4
12,267,3,5,FruitsAndVegs,peanut,2,0,0.457956466358155,300,2,old,3,FruitsAndVegs,peanut,1,1,1.31048650015146,6,1.03230195213109,2
12,268,4,6,FruitsAndVegs,cherrytomato2,3,1,0.452376469969749,232,2,old,4,FruitsAndVegs,cherrytomato2,0,0,1.35952491452917,3,1.51786846574396,2
12,269,4,4,Instruments,flutetrans2,1,1,0.559009956195951,52,1,old,4,Instruments,flutetrans2,1,1,1.40682274708524,5,1.28414813335985,4
12,270,2,6,FruitsAndVegs,peppergreen2,3,1,0.625182854244485,176,1,old,2,FruitsAndVegs,peppergreen2,1,1,0.966986676678061,6,0.978731033392251,6
12,271,3,6,HouseObjects,vacuumcleaner,3,0,0.491774813039228,343,2,old,3,HouseObjects,vacuumcleaner,1,1,1.72305377665907,3,0.99694540258497,1
12,272,4,4,Instruments,trombone2,1,1,0.646034555509686,324,2,old,4,Instruments,trombone2,1,1,1.33882523747161,4,9.62177291512489e-05,4
12,273,4,5,HouseObjects,garbagebin2,2,1,0.576451054075733,122,1,old,4,HouseObjects,garbagebin2,1,1,1.77446171711199,4,0.984576270915568,5
12,274,4,6,FruitsAndVegs,casabamelon,3,1,0.562991132261232,74,1,old,4,FruitsAndVegs,casabamelon,1,1,0.99186958745122,6,0.909709444502369,6
12,275,1,1,Instruments,gong2,2,0,1.39722469099797,234,2,old,1,Instruments,gong2,1,1,2.19766459940001,3,2.80532649485394,5
12,276,1,3,HouseObjects,garbagebin,3,0,1.02396114333533,313,2,old,1,HouseObjects,garbagebin,0,0,1.55164960771799,1,1.08174736844376,1
12,277,4,6,FruitsAndVegs,casabamelon,3,1,0.506922075990587,74,1,old,4,FruitsAndVegs,casabamelon,1,1,0.99186958745122,6,0.909709444502369,6
12,278,3,6,HouseObjects,thermometer2,3,0,0.581885441206396,186,1,old,3,HouseObjects,thermometer2,0,0,1.82643734314479,4,2.12938998173922,5
12,279,2,4,Instruments,keyboard2,1,1,0.57644848828204,355,2,old,2,Instruments,keyboard2,0,0,2.22927025426179,3,9.91043634712696e-05,3
12,280,4,5,HouseObjects,safetypin,2,1,0.410701932152733,187,1,old,4,HouseObjects,safetypin,1,1,0.922241505002603,6,0.000100066419690847,6
12,281,2,4,Instruments,timbal,3,0,0.461073284968734,220,2,old,2,Instruments,timbal,1,1,2.82607748825103,4,1.4223933685571,3
12,282,3,5,Instruments,electricguitar2,2,0,0.487505945377052,275,2,old,3,Instruments,electricguitar2,1,1,2.022578492295,3,1.26814068248495,3
12,283,4,4,Instruments,musicstand2,1,1,0.521942652296275,229,2,old,4,Instruments,musicstand2,1,1,1.93117341212928,6,1.40113530680537,4
12,284,4,4,Instruments,flutetrans,1,1,0.445034402655438,25,1,old,4,Instruments,flutetrans,1,1,1.3026441000402,5,1.21647936780937,4
12,285,4,5,HouseObjects,safetypin,2,1,0.807422761805356,187,1,old,4,HouseObjects,safetypin,1,1,0.922241505002603,6,0.000100066419690847,6
12,286,4,5,HouseObjects,thread,2,1,0.458541792118922,302,2,old,4,HouseObjects,thread,1,1,1.29211401334032,4,0.833621292375028,1
12,287,1,3,Instruments,musicstand,3,0,0.796948802191764,334,2,old,1,Instruments,musicstand,1,1,1.23528130771592,6,1.8609930393286,3
12,288,3,4,HouseObjects,pan2,1,0,0.559374942909926,203,2,old,3,HouseObjects,pan2,1,1,1.21421022899449,6,1.47010173136368,1
12,289,4,4,Instruments,drums,1,1,0.577939865645021,17,1,old,4,Instruments,drums,1,1,1.52722437330522,5,1.70964805735275,4
12,290,3,5,FruitsAndVegs,leek2,2,0,0.588366358075291,382,2,old,3,FruitsAndVegs,leek2,0,0,1.4291189997457,5,1.42774789500982,2
12,291,1,2,HouseObjects,match,3,0,0.727490704506636,183,1,old,1,HouseObjects,match,1,1,0.919764535501599,6,5.96551690250635e-05,6
12,292,4,6,FruitsAndVegs,lettuce2,3,1,0.745701224775985,365,2,old,4,FruitsAndVegs,lettuce2,1,1,1.13003335846588,6,1.42584855342284,2
12,293,2,4,Instruments,frenchhorn,1,1,0.716263037873432,341,2,old,2,Instruments,frenchhorn,1,1,1.21983159938827,5,1.4394139945507,3
12,294,4,6,FruitsAndVegs,cabbage,3,1,1.00647674757056,3,1,old,4,FruitsAndVegs,cabbage,0,0,2.65200263122097,1,8.43307804572396,6
12,295,4,6,FruitsAndVegs,greenolive,3,1,0.394011012976989,259,2,old,4,FruitsAndVegs,greenolive,0,0,1.64211592171341,2,1.50664817588404,2
12,296,4,6,FruitsAndVegs,greenolive,3,1,0.444389421958476,259,2,old,4,FruitsAndVegs,greenolive,0,0,1.64211592171341,2,1.50664817588404,2
12,297,3,5,Instruments,panflute,2,0,0.510438840137795,168,1,old,3,Instruments,panflute,1,1,2.62294514640234,3,2.25849579996429,4
12,298,2,5,HouseObjects,teapot,2,1,0.376866587204859,219,2,old,2,HouseObjects,teapot,0,0,2.64515512390062,2,0.709969425108284,1
12,299,4,5,HouseObjects,thread,2,1,0.611438768683001,302,2,old,4,HouseObjects,thread,1,1,1.29211401334032,4,0.833621292375028,1
12,300,3,6,HouseObjects,wateringcan,3,0,0.589792628074065,174,1,old,3,HouseObjects,wateringcan,0,0,1.77307168906555,2,1.33224521577358,5
12,301,3,4,HouseObjects,rug,1,0,0.609131784178317,245,2,old,3,HouseObjects,rug,1,1,3.43362777074799,5,0.775236912537366,1
12,302,2,5,HouseObjects,sponge2,2,1,0.499352613929659,15,1,old,2,HouseObjects,sponge2,0,0,1.57425407879055,4,4.21999067976139,5
12,303,2,5,HouseObjects,rubbergloves2,2,1,0.437606381019577,276,2,old,2,HouseObjects,rubbergloves2,1,1,1.35269312281162,4,1.02933747880161,1
12,304,1,3,FruitsAndVegs,coffeebean2,3,1,0.95999484276399,66,1,old,1,FruitsAndVegs,coffeebean2,0,0,2.81571963126771,4,2.00022322568111,6
12,305,1,2,Instruments,tuba2,3,0,0.874538915697485,290,2,old,1,Instruments,tuba2,1,1,1.1489260639064,6,1.25186446215957,3
12,306,4,4,Instruments,musicstand2,1,1,0.613692191895097,229,2,old,4,Instruments,musicstand2,1,1,1.93117341212928,6,1.40113530680537,4
12,307,1,3,Instruments,speaker,3,0,0.896092366427183,100,1,old,1,Instruments,speaker,1,1,1.46783579955809,6,0.000102632446214557,6
12,308,4,6,FruitsAndVegs,cauliflower,3,1,0.602331103291363,164,1,old,4,FruitsAndVegs,cauliflower,1,1,1.60682383761741,6,0.697789842728525,6
12,309,1,3,FruitsAndVegs,broccoli2,2,0,1.43673977837898,284,2,old,1,FruitsAndVegs,broccoli2,1,1,1.66644846554846,4,0.823710848577321,2
12,310,2,6,FruitsAndVegs,carrot2,3,1,0.591140961507335,359,2,old,2,FruitsAndVegs,carrot2,0,0,1.3471031836234,2,0.992932153865695,2
12,311,2,4,Instruments,triangle2,1,1,0.601553983055055,114,1,old,2,Instruments,triangle2,1,1,1.26165495440364,4,1.62092874012887,4
12,312,4,4,Instruments,trumpet,1,1,0.387975264107808,333,2,old,4,Instruments,trumpet,1,1,1.32007076498121,6,3.86715162638575,3
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,new,5,FruitsAndVegs,broccoli3,0,0,3.44159204699099,2,5.15898468298838,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,new,5,FruitsAndVegs,brusselssprout3,0,0,NaN,1,0.000100066652521491,1
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,new,5,Instruments,drums3,0,0,2.68812411325052,2,2.00126654841006,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,new,5,Instruments,electricdrumset3,1,0,2.89353072526865,4,2.4128687591292,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,1,new,5,FruitsAndVegs,cabbage3,0,0,2.22923240880482,3,3.71274723601528,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,1,new,5,FruitsAndVegs,carrot3,0,0,1.4642924151849,5,0.000101670157164335,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,1,new,5,HouseObjects,cushion3,0,0,1.34438791475259,5,3.35957687208429,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,1,new,5,HouseObjects,dishsoap3,0,0,1.99936015089042,6,3.22404113248922,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27,1,new,5,FruitsAndVegs,casabamelon3,1,0,1.82950797700323,4,1.72334146802314,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33,1,new,5,Instruments,electricguitar3,1,0,2.56940565886907,4,2.26373037439771,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34,1,new,5,HouseObjects,doormat3,0,0,1.33884287718683,5,2.4239296480082,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,1,new,5,Instruments,flute3,1,0,1.99761315481737,4,2.28256695228629,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,1,new,5,HouseObjects,dustpan3,0,0,1.403898043558,4,1.8466690806672,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39,1,new,5,Instruments,flutetrans3,0,0,1.907621195307,5,1.26602132245898,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40,1,new,5,HouseObjects,flyswatter3,1,0,2.03067298326641,4,1.88090148475021,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,1,new,5,HouseObjects,garbagebin3,0,0,1.46028237394057,5,2.56233171885833,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42,1,new,5,HouseObjects,glass3,0,0,1.80087802023627,4,3.23048644885421,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43,1,new,5,HouseObjects,glassmop3,0,0,1.4411959501449,5,1.86343312519602,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,1,new,5,HouseObjects,handbrush3,0,0,3.05936644366011,4,2.14799916488118,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46,1,new,5,HouseObjects,handvacuum3,0,0,1.63761837617494,6,2.36740516056307,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,1,new,5,FruitsAndVegs,cauliflower3,1,0,1.35065105836838,4,2.47029544971883,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,1,new,5,FruitsAndVegs,celery3,0,0,2.26393660134636,2,2.51443476951681,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53,1,new,5,HouseObjects,iron3,0,0,2.55195558071136,2,1.77563236816786,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,1,new,5,FruitsAndVegs,cherry3,1,0,1.67368854186498,2,2.48186404863372,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,1,new,5,HouseObjects,ironingboard3,0,0,1.33205727022141,5,1.83540132315829,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57,1,new,5,FruitsAndVegs,cherrytomato3,1,0,1.37600960629061,5,1.40354428254068,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,1,new,5,Instruments,frenchhorn3,0,0,1.39172423421405,4,1.59554613754153,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,1,new,5,HouseObjects,key3,0,0,1.29875753819942,5,2.87257735361345,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63,1,new,5,HouseObjects,knife3,0,0,1.96195223531686,4,1.70877664396539,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64,1,new,5,Instruments,gong3,0,0,1.57513928343542,3,2.6289209194947,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,1,new,5,HouseObjects,lintroller3,0,0,1.44912366336212,5,0.000106481136754155,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67,1,new,5,HouseObjects,match3,0,0,1.54276163969189,5,3.29929667920806,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68,1,new,5,FruitsAndVegs,coconut3,0,0,1.843206519261,5,1.76989970565774,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,1,new,5,Instruments,grandpiano3,1,0,1.94606569805183,3,1.25712405354716,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75,1,new,5,FruitsAndVegs,coffeebean3,0,0,1.37758886278607,5,1.91795435617678,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76,1,new,5,Instruments,guitarcase3,0,0,1.90332795283757,2,0.926166553748772,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,1,new,5,Instruments,harmonica3,1,0,2.14141272893175,3,1.40113787306473,4
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,1,new,5,FruitsAndVegs,corn3,1,0,4.46203642617911,2,3.79534805705771,6
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,1,new,5,HouseObjects,pan3,1,0,2.38882166123949,2,1.6153323862236,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,1,new,5,FruitsAndVegs,cucumber3,0,0,2.76839710283093,2,9.9745811894536e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,1,new,5,HouseObjects,pitcher3,0,0,3.90286386152729,2,9.75008588284254e-05,2
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,1,new,5,HouseObjects,recyclingbin3,0,0,1.37263620691374,5,9.58971213549376e-05,5
12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,1,new,5,Instruments,harp3,1,0,1.43600916373543,6,1.02801544498652,4
