"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",39,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",0.921999931,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,1
"149",39,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"right",0.573999882,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",39,1,0.9,2,"stim/objects/Instruments/grandpiano2.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.328999996,3,1,2.909999847,1,0.710999966,150,1,0,0,1,1,1
"151",39,2,0,2,"stim/objects/Instruments/bassdrum3.png","",0,0,"",0,"right",0.7099998,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",39,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.509000063,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",39,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",0.523000002,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",39,1,0.7,1,"stim/objects/HouseObjects/bottle2.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.823999882,4,4,0.795000076,2,0.644000053,154,0,0,NA,0,NA,1
"155",39,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.377000093,3,3,1.246000051,2,2.078999996,155,1,0,0,0,0,1
"156",39,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.825999975,3,4,1.108999968,1,0.708999872,156,0,0,NA,1,NA,1
"157",39,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"left",1.155999899,NA,NA,NA,NA,NA,157,0,NA,NA,NA,NA,1
"158",39,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"right",0.827000141,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",39,1,0.5,1,"stim/objects/Instruments/keyboard.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.944000006,2,1,0.778000116,3,1.118000031,159,1,0,0,0,0,1
"160",39,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",0.694000006,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",39,1,0.5,2,"stim/objects/Instruments/metronome.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.612999916,3,4,1.148000002,1,1.679999828,161,0,0,NA,0,NA,1
"162",39,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",1.046000004,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",39,2,0,1,"stim/objects/HouseObjects/rubbergloves3.png","",0,0,"",0,"right",0.542000055,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",39,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"right",1.207999945,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",39,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",0.641000032,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",39,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"right",0.488999844,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",39,2,0,1,"stim/objects/HouseObjects/ashtray4.png","",0,0,"",0,"left",1.943000078,NA,NA,NA,NA,NA,167,0,NA,NA,NA,NA,1
"168",39,1,0.9,1,"stim/objects/HouseObjects/remote2.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.989000082,3,4,1.042000055,1,0.743999958,168,0,0,NA,0,NA,1
"169",39,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.396000147,3,2,1.302000046,3,1.378000021,169,1,0,0,0,0,1
"170",39,2,0,2,"stim/objects/Instruments/chime3.png","",0,0,"",0,"left",1.718000174,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,1
"171",39,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.75999999,3,4,1.250999928,1,0.511000156,171,0,0,NA,0,NA,1
"172",39,1,0.9,2,"stim/objects/Instruments/guitarcase2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.269000053,3,1,1.082000017,1,0.662000179,172,0,0,NA,0,NA,1
"173",39,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",0.941999912,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",39,1,0.1,2,"stim/objects/Instruments/musicstand2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.664000034,3,4,1.314999819,3,1.876999855,174,0,1,NA,1,NA,1
"175",39,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"left",4.434000015,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,1
"176",39,2,0,1,"stim/objects/HouseObjects/barbecuelighter4.png","",0,0,"",0,"right",1.241999865,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",39,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",0.542999983,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",39,1,0.5,1,"stim/objects/Instruments/hihat.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.774000168,2,2,1.144000053,3,0.907999992,178,0,0,NA,0,NA,1
"179",39,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.042999983,3,3,1.282999992,1,0.726000071,179,0,1,NA,1,NA,1
"180",39,1,0.1,1,"stim/objects/HouseObjects/handvacuum2.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.144999981,3,1,1.044000149,4,1.00999999,180,0,1,NA,0,NA,1
"181",39,1,0.3,2,"stim/objects/Instruments/bassguitar2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.292999983,3,2,1.277000189,2,0.709000111,181,0,1,NA,0,NA,1
"182",39,1,0.1,1,"stim/objects/HouseObjects/handbrush2.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.075999975,3,1,0.828999996,1,0.594000101,182,0,0,NA,0,NA,1
"183",39,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",1.80099988,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",39,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.093999863,3,3,1.059999943,4,1.078000069,184,0,1,NA,1,NA,1
"185",39,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",0.883000135,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",39,2,0,1,"stim/objects/HouseObjects/ballofstring3.png","",0,0,"",0,"right",0.675000191,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",39,1,0.7,2,"stim/objects/Instruments/panflute.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.157000065,4,1,1.52699995,4,2.147000074,187,1,0,0,1,1,1
"188",39,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",1.099999905,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",39,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.148999929,3,2,0.86500001,3,0.978000164,189,0,0,NA,0,NA,1
"190",39,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"left",1.481000185,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,1
"191",39,1,0.5,1,"stim/objects/HouseObjects/hairdryer.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.963999987,1,3,2.260999918,3,1.608999968,191,0,0,NA,1,NA,1
"192",39,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.92599988,2,2,1.477999926,3,1.56099987,192,0,1,NA,1,NA,1
"193",39,1,0.3,1,"stim/objects/HouseObjects/rubbergloves.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.944000006,4,1,1.40899992,1,0.52699995,193,0,1,NA,1,NA,1
"194",39,1,0.9,2,"stim/objects/Instruments/hihat2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.261000156,2,4,0.791999817,3,1.592999935,194,1,0,0,1,1,1
"195",39,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.88499999,3,1,0.760999918,1,0.850999832,195,0,1,NA,0,NA,1
"196",39,1,0.1,1,"stim/objects/HouseObjects/glassmop2.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.842000008,4,4,1.04399991,2,0.348999977,196,0,0,NA,0,NA,1
"197",39,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",0.93200016,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",39,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"right",1.106999874,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",39,1,0.9,1,"stim/objects/HouseObjects/key2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.727999926,4,2,0.809999943,1,0.476999998,199,0,1,NA,0,NA,1
"200",39,2,0,1,"stim/objects/HouseObjects/bottle3.png","",0,0,"",0,"right",0.859999895,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
