"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"423",6,416,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",3,"left","left",0.644999981,1,1,1
"424",6,417,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.513000011,1,1,1
"425",6,418,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/trumpet3.png",1,"left","right",0.630000114,0,0,1
"426",6,419,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.507999897,1,1,1
"427",6,420,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/sponge4.png",1,"right","left",0.49000001,0,0,1
"428",6,421,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.575999975,1,1,1
"429",6,422,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/remote4.png",1,"right","right",0.55700016,1,1,1
"430",6,423,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/cornet4.png",3,"left","left",0.625999928,1,1,1
"431",6,424,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,"stim/objects/Instruments/keyboard4.png",2,"left","left",0.587000132,1,1,1
"432",6,425,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter3.png",2,"right","right",0.60800004,1,1,1
"433",6,426,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",2,"left","left",0.600000143,1,1,1
"434",6,427,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.620999813,1,1,1
"435",6,428,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/thermometer4.png",3,"right","left",0.593999863,0,0,1
"436",6,429,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.60800004,1,1,1
"437",6,430,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,"stim/objects/Instruments/chime4.png",1,"left","left",0.787999868,1,1,1
"438",6,431,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.509000063,1,1,1
"439",6,432,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","left",0.562999964,1,1,1
"440",6,433,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin3.png",4,"right","right",0.693000078,1,1,1
"441",6,434,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","right",0.648000002,0,0,1
"442",6,435,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter4.png",1,"right","right",0.539000034,1,1,1
"443",6,436,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","left",0.542999983,1,1,1
"444",6,437,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",4,"left","left",0.589999914,1,1,1
"445",6,438,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.545000076,1,1,1
"446",6,439,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/scale3.png",3,"right","",NA,0,0,1
"447",6,440,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",2,"left","right",0.743000031,0,0,1
"448",6,441,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,"stim/objects/Instruments/banjo3.png",4,"left","right",0.577000141,0,0,1
"449",6,442,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,"stim/objects/Instruments/balalaika4.png",1,"left","right",0.572000027,0,0,1
"450",6,443,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,"stim/objects/Instruments/triangle3.png",3,"left","right",0.586999893,0,0,1
"451",6,444,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",1,"stim/objects/Instruments/tambourine3.png",3,"left","right",0.575000048,0,0,1
"452",6,445,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",3,"right","right",0.637000084,1,1,1
"453",6,446,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",1,"right","right",0.506000042,1,1,1
"454",6,447,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.506999969,1,1,1
"455",6,448,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/saw4.png",3,"right","left",0.539999962,0,0,1
"456",6,449,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,"stim/objects/Instruments/clarinet4.png",3,"left","left",0.605000019,1,1,1
"457",6,450,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.496000051,1,1,1
"458",6,451,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",1,"left","right",0.661000013,0,0,1
"459",6,452,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.759000063,1,1,1
"460",6,453,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","right",0.569999933,1,1,1
"461",6,454,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/maraca3.png",3,"left","left",0.503000021,1,1,1
"462",6,455,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",3,"right","right",0.791000128,1,1,1
"463",6,456,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",2,"left","right",0.687000036,0,0,1
"464",6,457,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/wateringcan3.png",4,"right","right",0.54399991,1,1,1
"465",6,458,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",4,"right","right",0.546000004,1,1,1
"466",6,459,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.547999859,1,1,1
"467",6,460,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.519000053,1,1,1
"468",6,461,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.624000072,1,1,1
"469",6,462,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",1,"left","left",0.523000002,1,1,1
"470",6,463,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",1,"right","right",0.717000008,1,1,1
"471",6,464,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","",NA,0,0,1
"472",6,465,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","right",0.439999819,1,1,1
"473",6,466,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.539999962,1,1,1
"474",6,467,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/iron4.png",4,"right","left",0.572999954,0,0,1
"475",6,468,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves3.png",2,"right","right",0.536999941,1,1,1
"476",6,469,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ashtray3.png",3,"right","right",0.673000097,1,1,1
"477",6,470,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","left",0.549999952,1,1,1
"478",6,471,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",3,"right","right",0.732000113,1,1,1
"479",6,472,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",2,"left","left",0.894999981,1,1,1
"480",6,473,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.496999979,1,1,1
"481",6,474,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",2,"right","right",0.529000044,1,1,1
"482",6,475,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/xylophone3.png",4,"left","right",0.588999987,0,0,1
"483",6,476,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.924999952,1,1,1
"484",6,477,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.867000103,1,1,1
"485",6,478,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",3,"left","left",0.671999931,1,1,1
"486",6,479,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.593000174,1,1,1
"487",6,480,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.621000051,1,1,1
"488",6,481,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/remote3.png",1,"right","right",0.689999819,1,1,1
"489",6,482,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.630000114,1,1,1
"490",6,483,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",1,"left","left",0.587999821,1,1,1
"491",6,484,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,"stim/objects/Instruments/bassdrum4.png",4,"left","right",0.493999958,0,0,1
"492",6,485,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.610000134,1,1,1
"493",6,486,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/towel4.png",3,"right","left",0.578999996,0,0,1
"494",6,487,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ashtray3.png",2,"right","right",0.637000084,1,1,1
"495",6,488,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",3,"left","left",0.509000063,1,1,1
"496",6,489,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.614000082,1,1,1
"497",6,490,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,"stim/objects/Instruments/oboe4.png",3,"left","right",0.507000208,0,0,1
"498",6,491,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.52699995,1,1,1
"499",6,492,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,"stim/objects/Instruments/panflute3.png",2,"left","right",0.671999931,0,0,1
"500",6,493,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle4.png",2,"right","right",0.621999979,1,1,1
"501",6,494,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.835999966,1,1,1
"502",6,495,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.412999868,1,1,1
"503",6,496,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",3,"left","left",0.523000002,1,1,1
"504",6,497,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.707999945,1,1,1
"505",6,498,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.695999861,1,1,1
"506",6,499,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/speaker4.png",1,"left","left",0.564999819,1,1,1
"507",6,500,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/trombone4.png",2,"left","left",0.538000107,1,1,1
"508",6,501,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner4.png",2,"right","left",0.496999979,0,0,1
"509",6,502,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bucket4.png",3,"right","left",0.566999912,0,0,1
"510",6,503,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",1,"right","right",0.617000103,1,1,1
"511",6,504,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/saw3.png",2,"right","right",0.586999893,1,1,1
"512",6,505,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.63499999,1,1,1
"513",6,506,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/cornet3.png",1,"left","right",0.588000059,0,0,1
"514",6,507,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.615999937,1,1,1
"515",6,508,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.575000048,1,1,1
"516",6,509,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","left",0.407999992,1,1,1
"517",6,510,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",2,"left","left",0.664999962,1,1,1
"518",6,511,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",1,"left","right",0.473999977,0,0,1
"519",6,512,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/maraca3.png",2,"left","left",0.610000134,1,1,1
"520",6,513,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.577000141,1,1,1
"521",6,514,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.516000032,1,1,1
"522",6,515,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.555000067,1,1,1
"523",6,516,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.59499979,1,1,1
"524",6,517,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner3.png",4,"right","right",0.498999834,1,1,1
"525",6,518,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",2,"right","right",0.796999931,1,1,1
"526",6,519,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,"stim/objects/Instruments/record_player4.png",2,"left","right",0.532999992,0,0,1
"527",6,520,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/bassguitar3.png",2,"left","right",0.450000048,0,0,1
"528",6,521,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,"stim/objects/Instruments/violin3.png",3,"left","right",0.669000149,0,0,1
"529",6,522,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rug4.png",1,"right","right",0.626000166,1,1,1
"530",6,523,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.580999851,1,1,1
"531",6,524,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/blender3.png",4,"right","right",0.616000175,1,1,1
"532",6,525,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.555999994,1,1,1
"533",6,526,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","",NA,0,0,1
"534",6,527,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,"stim/objects/Instruments/metronome4.png",4,"left","right",0.690999985,0,0,1
"535",6,528,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.493999958,1,1,1
"536",6,529,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.539999962,1,1,1
"537",6,530,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","",NA,0,0,1
"538",6,531,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/clothespin4.png",2,"right","left",0.567000151,0,0,1
"539",6,532,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.602999926,1,1,1
"540",6,533,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",4,"right","right",0.609999895,1,1,1
"541",6,534,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/bassguitar3.png",1,"left","right",0.573999882,0,0,1
"542",6,535,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.665999889,1,1,1
"543",6,536,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",1,"left","",NA,0,0,1
"544",6,537,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,"stim/objects/Instruments/trombone3.png",1,"left","right",0.410000086,0,0,1
"545",6,538,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",1,"left","left",0.553999901,1,1,1
"546",6,539,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.586000204,1,1,1
"547",6,540,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.54700017,1,1,1
"548",6,541,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,"stim/objects/Instruments/acousticguitar4.png",2,"left","right",0.511999846,0,0,1
"549",6,542,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/xylophone4.png",4,"left","left",0.919999838,1,1,1
"550",6,543,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.561000109,1,1,1
"551",6,544,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",1,"right","right",0.506000042,1,1,1
"552",6,545,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.457999945,1,1,1
"553",6,546,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,"stim/objects/Instruments/timbal3.png",1,"left","right",0.594000101,0,0,1
"554",6,547,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","left",0.517999887,1,1,1
"555",6,548,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.455000162,1,1,1
"556",6,549,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",4,"left","right",0.480999947,0,0,1
"557",6,550,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/clarinet3.png",4,"left","right",0.541000128,0,0,1
"558",6,551,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/violin4.png",4,"left","left",0.55099988,1,1,1
"559",6,552,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,"stim/objects/Instruments/tuba4.png",2,"left","left",0.411999941,1,1,1
"560",6,553,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.464999914,1,1,1
"561",6,554,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin4.png",1,"right","right",0.426000118,1,1,1
"562",6,555,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",3,"right","right",0.602999926,1,1,1
"563",6,556,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/broom3.png",2,"right","right",0.473999977,1,1,1
"564",6,557,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.553000212,1,1,1
"565",6,558,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/thread3.png",4,"right","right",0.602999926,1,1,1
"566",6,559,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.642999887,1,1,1
"567",6,560,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",4,"right","right",0.654999971,1,1,1
"568",6,561,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,"stim/objects/Instruments/record3.png",4,"left","right",0.605999947,0,0,1
"569",6,562,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",2,"right","right",0.457000017,1,1,1
"570",6,563,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",2,"right","right",0.575999975,1,1,1
"571",6,564,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/lintroller4.png",2,"right","right",0.595999956,1,1,1
"572",6,565,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,"stim/objects/Instruments/accordion4.png",1,"left","right",0.450999975,0,0,1
"573",6,566,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.482999802,1,1,1
"574",6,567,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.437999964,1,1,1
"575",6,568,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.437999964,1,1,1
"576",6,569,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/laud4.png",2,"left","left",0.562999964,1,1,1
"577",6,570,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/thermometer3.png",3,"right","right",0.659999847,1,1,1
