"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"20",61,1,0.3,2,"stim/objects/HouseObjects/key4.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.899999857,2,2,0.654000044,2,0.369999886,20,0,0,NA,0,NA,0
"21",61,2,0,2,"stim/objects/HouseObjects/ashtray.png","",0,0,"",0,"right",1.457000017,NA,NA,NA,NA,NA,21,1,NA,NA,NA,NA,0
"22",61,1,0.5,2,"stim/objects/HouseObjects/scale3.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.99000001,2,2,0.409999847,2,0.282999754,22,0,0,NA,0,NA,0
"23",61,2,0,2,"stim/objects/HouseObjects/clothesdryingrack2.png","",0,0,"",0,"right",1.721999884,NA,NA,NA,NA,NA,23,1,NA,NA,NA,NA,0
"24",61,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"left",1.224999905,NA,NA,NA,NA,NA,24,0,NA,NA,NA,NA,0
"25",61,2,0,1,"stim/objects/Instruments/cymbal2.png","",0,0,"",0,"left",1.129999876,NA,NA,NA,NA,NA,25,0,NA,NA,NA,NA,0
"26",61,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",0.955999851,NA,NA,NA,NA,NA,26,0,NA,NA,NA,NA,0
"27",61,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"left",0.807999849,NA,NA,NA,NA,NA,27,0,NA,NA,NA,NA,0
"28",61,2,0,1,"stim/objects/Instruments/tuba.png","",0,0,"",0,"left",0.856999874,NA,NA,NA,NA,NA,28,0,NA,NA,NA,NA,0
"29",61,1,0.5,1,"stim/objects/HouseObjects/safetypin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.069999933,2,2,0.530999899,2,0.323999882,29,0,1,NA,0,NA,0
"30",61,1,0.3,2,"stim/objects/HouseObjects/clock4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.177999973,2,2,0.324999809,2,0.230000019,30,0,1,NA,1,NA,0
"31",61,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.305999994,2,2,0.322999954,2,0.246999979,31,0,0,NA,0,NA,0
"32",61,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"left",1.847999811,NA,NA,NA,NA,NA,32,0,NA,NA,NA,NA,0
"33",61,1,0.1,2,"stim/objects/HouseObjects/scale4.png","stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",1.414999723,3,3,0.480000019,3,0.246999741,33,1,0,0,0,0,0
"34",61,2,0,2,"stim/objects/HouseObjects/spraybottle.png","",0,0,"",0,"right",1.225000143,NA,NA,NA,NA,NA,34,1,NA,NA,NA,NA,0
"35",61,1,0.5,2,"stim/objects/Instruments/speaker3.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.555000067,3,2,0.307999849,2,0.596999884,35,0,0,NA,0,NA,0
"36",61,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",1.863999844,NA,NA,NA,NA,NA,36,0,NA,NA,NA,NA,0
"37",61,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.313999891,2,2,0.296000004,2,0.296999931,37,0,0,NA,1,NA,0
"38",61,1,0.5,1,"stim/objects/Instruments/panflute3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.379999876,4,3,0.815999985,3,0.710000038,38,1,1,1,0,0,0
"39",61,2,0,1,"stim/objects/Instruments/keyboard2.png","",0,0,"",0,"right",2.422999859,NA,NA,NA,NA,NA,39,1,NA,NA,NA,NA,0
"40",61,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"right",1.376999855,NA,NA,NA,NA,NA,40,1,NA,NA,NA,NA,0
"41",61,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.02699995,4,3,2.15199995,3,0.473999977,41,1,1,1,0,0,0
"42",61,1,0.3,1,"stim/objects/Instruments/vuvuzela3.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",1.872999907,2,2,0.378999949,2,0.280999899,42,0,0,NA,0,NA,0
"43",61,2,0,1,"stim/objects/Instruments/marimba.png","",0,0,"",0,"left",1.529999733,NA,NA,NA,NA,NA,43,0,NA,NA,NA,NA,0
"44",61,1,0.3,1,"stim/objects/Instruments/accordion4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",2.08100009,4,3,0.677999973,3,0.23300004,44,1,0,0,0,0,0
"45",61,1,0.9,1,"stim/objects/Instruments/violin4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.747999907,2,2,0.480000019,2,0.477999926,45,0,0,NA,0,NA,0
"46",61,2,0,2,"stim/objects/HouseObjects/saw.png","",0,0,"",0,"right",1.80099988,NA,NA,NA,NA,NA,46,1,NA,NA,NA,NA,0
"47",61,1,0.1,2,"stim/objects/HouseObjects/sponge4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.824999809,2,2,0.366999865,2,0.497999907,47,0,0,NA,0,NA,0
"48",61,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"right",2.639999866,NA,NA,NA,NA,NA,48,1,NA,NA,NA,NA,0
"49",61,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.483999968,2,2,0.27699995,2,0.217999935,49,0,0,NA,0,NA,0
"50",61,1,0.9,2,"stim/objects/HouseObjects/pan4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.296000004,3,3,0.427000046,3,0.253999949,50,0,0,NA,0,NA,0
"51",61,2,0,1,"stim/objects/Instruments/cello.png","",0,0,"",0,"left",1.128999949,NA,NA,NA,NA,NA,51,0,NA,NA,NA,NA,0
"52",61,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"left",1.119999886,NA,NA,NA,NA,NA,52,0,NA,NA,NA,NA,0
"53",61,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"left",1.273999929,NA,NA,NA,NA,NA,53,0,NA,NA,NA,NA,0
"54",61,1,0.7,2,"stim/objects/HouseObjects/thermometer3.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.428999901,3,3,0.378000021,3,0.30099988,54,0,0,NA,0,NA,0
"55",61,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"left",1.124999762,NA,NA,NA,NA,NA,55,0,NA,NA,NA,NA,0
"56",61,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"left",1.078999996,NA,NA,NA,NA,NA,56,0,NA,NA,NA,NA,0
"57",61,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"left",1.447999954,NA,NA,NA,NA,NA,57,0,NA,NA,NA,NA,0
"58",61,2,0,2,"stim/objects/HouseObjects/bottle2.png","",0,0,"",0,"right",1.141000032,NA,NA,NA,NA,NA,58,1,NA,NA,NA,NA,0
"59",61,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.280999899,2,2,0.375999928,2,0.297999859,59,1,0,0,0,0,0
"60",61,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",1.244999886,NA,NA,NA,NA,NA,60,1,NA,NA,NA,NA,0
"61",61,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",5.386999846,2,2,0.270999908,2,0.313999891,61,1,1,1,1,1,0
"62",61,2,0,2,"stim/objects/HouseObjects/rubbergloves.png","",0,0,"",0,"left",1.958999872,NA,NA,NA,NA,NA,62,0,NA,NA,NA,NA,0
"63",61,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.006999731,2,2,0.278000116,2,0.197999954,63,0,1,NA,1,NA,0
"64",61,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",0.931999922,NA,NA,NA,NA,NA,64,1,NA,NA,NA,NA,0
"65",61,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"left",1.398000002,NA,NA,NA,NA,NA,65,0,NA,NA,NA,NA,0
"66",61,2,0,2,"stim/objects/HouseObjects/ironingboard2.png","",0,0,"",0,"left",0.960999966,NA,NA,NA,NA,NA,66,0,NA,NA,NA,NA,0
"67",61,2,0,2,"stim/objects/HouseObjects/remote.png","",0,0,"",0,"right",0.958999872,NA,NA,NA,NA,NA,67,1,NA,NA,NA,NA,0
"68",61,2,0,1,"stim/objects/Instruments/saxophone.png","",0,0,"",0,"right",1.183000088,NA,NA,NA,NA,NA,68,1,NA,NA,NA,NA,0
"69",61,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.55099988,2,2,0.212999821,2,0.213999987,69,1,0,0,0,0,0
"70",61,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"left",0.74000001,NA,NA,NA,NA,NA,70,0,NA,NA,NA,NA,0
"71",61,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"right",0.773000002,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,0
"72",61,1,0.3,2,"stim/objects/HouseObjects/ironingboard4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",2.70299983,2,2,0.296000004,2,0.23699975,72,0,1,NA,0,NA,0
"73",61,2,0,2,"stim/objects/HouseObjects/ashtray2.png","",0,0,"",0,"left",1.23699975,NA,NA,NA,NA,NA,73,0,NA,NA,NA,NA,0
"74",61,2,0,1,"stim/objects/Instruments/bassguitar.png","",0,0,"",0,"left",1.194999933,NA,NA,NA,NA,NA,74,0,NA,NA,NA,NA,0
"75",61,2,0,2,"stim/objects/HouseObjects/key.png","",0,0,"",0,"left",0.690999985,NA,NA,NA,NA,NA,75,0,NA,NA,NA,NA,0
"76",61,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.978999853,2,2,0.421000004,2,0.30099988,76,1,0,0,1,1,0
"77",61,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"left",1.125999928,NA,NA,NA,NA,NA,77,0,NA,NA,NA,NA,0
"78",61,2,0,1,"stim/objects/Instruments/keyboard.png","",0,0,"",0,"left",0.766000032,NA,NA,NA,NA,NA,78,0,NA,NA,NA,NA,0
"79",61,1,0.1,2,"stim/objects/HouseObjects/vacuumcleaner4.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.90199995,3,3,0.463999748,1,0.486999989,79,1,1,1,0,0,0
"80",61,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"left",2.483999968,NA,NA,NA,NA,NA,80,0,NA,NA,NA,NA,0
"81",61,2,0,2,"stim/objects/HouseObjects/key2.png","",0,0,"",0,"left",1.347000122,NA,NA,NA,NA,NA,81,0,NA,NA,NA,NA,0
"82",61,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"left",1.191999912,NA,NA,NA,NA,NA,82,0,NA,NA,NA,NA,0
"83",61,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.695999861,2,2,0.47699976,2,0.189999819,83,1,1,1,0,0,0
"84",61,1,0.5,2,"stim/objects/Instruments/tambourine3.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",2.618000031,2,2,0.383999825,2,0.225999832,84,0,1,NA,0,NA,0
"85",61,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"left",1.131999969,NA,NA,NA,NA,NA,85,0,NA,NA,NA,NA,0
"86",61,1,0.5,2,"stim/objects/Instruments/triangle3.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.342000008,3,3,0.362999916,3,0.243999958,86,0,0,NA,0,NA,0
"87",61,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"left",1.276000023,NA,NA,NA,NA,NA,87,0,NA,NA,NA,NA,0
"88",61,1,0.9,2,"stim/objects/HouseObjects/remote4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.028999805,3,3,0.448999882,3,0.256000042,88,0,0,NA,0,NA,0
"89",61,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"left",1.245999813,NA,NA,NA,NA,NA,89,0,NA,NA,NA,NA,0
"90",61,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"right",1.638999939,NA,NA,NA,NA,NA,90,1,NA,NA,NA,NA,0
"91",61,2,0,2,"stim/objects/HouseObjects/thread.png","",0,0,"",0,"left",0.898000002,NA,NA,NA,NA,NA,91,0,NA,NA,NA,NA,0
"92",61,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"left",0.926000118,NA,NA,NA,NA,NA,92,0,NA,NA,NA,NA,0
"93",61,2,0,2,"stim/objects/HouseObjects/rug.png","",0,0,"",0,"left",0.871000051,NA,NA,NA,NA,NA,93,0,NA,NA,NA,NA,0
"94",61,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"left",1.331999779,NA,NA,NA,NA,NA,94,0,NA,NA,NA,NA,0
"95",61,2,0,1,"stim/objects/Instruments/cello2.png","",0,0,"",0,"left",0.720000029,NA,NA,NA,NA,NA,95,0,NA,NA,NA,NA,0
"96",61,2,0,2,"stim/objects/HouseObjects/blender2.png","",0,0,"",0,"left",1.81799984,NA,NA,NA,NA,NA,96,0,NA,NA,NA,NA,0
"97",61,1,0.3,2,"stim/objects/HouseObjects/bucket4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.046999931,2,2,0.350999832,2,0.199999809,97,1,0,0,0,0,0
"98",61,2,0,2,"stim/objects/HouseObjects/scale.png","",0,0,"",0,"left",1.007999897,NA,NA,NA,NA,NA,98,0,NA,NA,NA,NA,0
"99",61,2,0,1,"stim/objects/Instruments/clarinet2.png","",0,0,"",0,"left",0.749000072,NA,NA,NA,NA,NA,99,0,NA,NA,NA,NA,0
"100",61,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",0.850999832,2,2,0.417000055,2,0.200000048,100,1,0,0,0,0,0
"101",61,1,0.3,1,"stim/objects/Instruments/violin3.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",0.970999956,3,3,0.378999949,3,0.231999874,101,1,1,1,0,0,0
"102",61,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"left",1.040999889,NA,NA,NA,NA,NA,102,0,NA,NA,NA,NA,0
"103",61,1,0.1,2,"stim/objects/HouseObjects/saw4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.129999876,2,2,0.303999901,2,0.215999842,103,0,0,NA,1,NA,0
"104",61,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"right",1.133999825,NA,NA,NA,NA,NA,104,1,NA,NA,NA,NA,0
"105",61,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",3.2099998,2,2,0.214999914,2,0.214999914,105,0,0,NA,0,NA,0
"106",61,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"right",0.993999958,NA,NA,NA,NA,NA,106,1,NA,NA,NA,NA,0
"107",61,1,0.9,2,"stim/objects/HouseObjects/recyclingbin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.980999947,2,2,0.183999777,2,0.644999981,107,0,0,NA,0,NA,0
"108",61,2,0,1,"stim/objects/Instruments/record_player.png","",0,0,"",0,"left",1.375999928,NA,NA,NA,NA,NA,108,0,NA,NA,NA,NA,0
"109",61,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"left",0.398999929,NA,NA,NA,NA,NA,109,0,NA,NA,NA,NA,0
"110",61,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"right",0.982000113,NA,NA,NA,NA,NA,110,1,NA,NA,NA,NA,0
"111",61,1,0.1,1,"stim/objects/Instruments/panflute4.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.461999893,2,2,0.230000019,2,0.849999905,111,1,1,1,0,0,0
"112",61,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"left",1.379999876,NA,NA,NA,NA,NA,112,0,NA,NA,NA,NA,0
"113",61,1,0.5,2,"stim/objects/HouseObjects/teapot3.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",0.776000023,2,2,0.253999949,2,0.568000078,113,1,0,0,0,0,0
"114",61,1,0.7,1,"stim/objects/Instruments/bassguitar4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.298999786,4,4,1.729999781,4,0.585999966,114,0,1,NA,0,NA,0
"115",61,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",2.072999954,3,3,0.463000059,3,0.285999775,115,0,0,NA,0,NA,0
"116",61,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.481999874,1,1,0.569000006,1,0.232999802,116,0,0,NA,0,NA,0
"117",61,1,0.9,2,"stim/objects/HouseObjects/match4.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.605999947,3,3,0.402999878,3,0.21600008,117,0,0,NA,0,NA,0
"118",61,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",2.812999964,2,2,0.342999935,2,0.22300005,118,1,0,0,0,0,0
"119",61,2,0,1,"stim/objects/Instruments/maraca2.png","",0,0,"",0,"left",2.361999989,NA,NA,NA,NA,NA,119,0,NA,NA,NA,NA,0
"120",61,1,0.5,2,"stim/objects/HouseObjects/saw3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.089999914,2,2,0.28399992,2,0.198999882,120,0,0,NA,1,NA,0
"121",61,1,0.1,1,"stim/objects/Instruments/record4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.207999945,2,2,0.350999832,2,0.19900012,121,0,0,NA,0,NA,0
"122",61,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"left",1.160000086,NA,NA,NA,NA,NA,122,0,NA,NA,NA,NA,0
"123",61,2,0,1,"stim/objects/Instruments/speaker.png","",0,0,"",0,"left",1.216999769,NA,NA,NA,NA,NA,123,0,NA,NA,NA,NA,0
"124",61,1,0.5,1,"stim/objects/HouseObjects/rubbergloves3.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.608999968,2,3,0.598999977,2,0.297999859,124,0,0,NA,0,NA,0
"125",61,1,0.5,2,"stim/objects/Instruments/trombone3.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.278999805,2,4,0.549999952,2,0.299999952,125,1,0,0,0,0,0
"126",61,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.83100009,2,4,0.427999973,1,0.336999893,126,1,0,0,0,0,0
"127",61,1,0.1,1,"stim/objects/Instruments/marimba4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.756999969,4,3,0.450000048,2,0.315999985,127,1,0,0,0,0,0
"128",61,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"left",1.329999924,NA,NA,NA,NA,NA,128,0,NA,NA,NA,NA,0
"129",61,1,0.9,2,"stim/objects/HouseObjects/rubbergloves4.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.75999999,2,1,0.569000006,1,0.321000099,129,0,0,NA,0,NA,0
"130",61,2,0,2,"stim/objects/HouseObjects/clothesdryingrack.png","",0,0,"",0,"right",2.241999865,NA,NA,NA,NA,NA,130,1,NA,NA,NA,NA,0
"131",61,2,0,2,"stim/objects/HouseObjects/sponge.png","",0,0,"",0,"right",0.822999954,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,0
"132",61,1,0.1,2,"stim/objects/HouseObjects/teapot4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.726000071,2,2,0.31799984,2,0.181999922,132,0,0,NA,1,NA,0
"133",61,1,0.5,2,"stim/objects/HouseObjects/spraybottle3.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.872999907,2,2,0.263999939,2,0.183999777,133,0,0,NA,0,NA,0
"134",61,2,0,1,"stim/objects/Instruments/chime2.png","",0,0,"",0,"right",1.228000164,NA,NA,NA,NA,NA,134,1,NA,NA,NA,NA,0
"135",61,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.624000072,2,2,0.23300004,2,0.181999922,135,0,1,NA,0,NA,0
"136",61,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",0.700999975,NA,NA,NA,NA,NA,136,0,NA,NA,NA,NA,0
"137",61,1,0.1,1,"stim/objects/Instruments/musicstand4.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.025000095,2,2,0.233999729,2,0.199999809,137,0,0,NA,1,NA,0
"138",61,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",0.708999872,2,2,0.198999882,2,0.480000019,138,0,1,NA,0,NA,0
"139",61,1,0.7,1,"stim/objects/Instruments/cymbal4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.131999731,2,2,0.312999964,2,0.177000046,139,0,0,NA,0,NA,0
"140",61,1,0.7,2,"stim/objects/HouseObjects/ashtray4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.492999792,4,4,1.044999838,1,0.350999832,140,1,0,0,0,0,0
"141",61,1,0.7,1,"stim/objects/Instruments/laud4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",4.023000002,4,1,0.448999882,1,0.546000004,141,1,0,0,0,0,0
"142",61,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"right",1.708999872,NA,NA,NA,NA,NA,142,1,NA,NA,NA,NA,0
"143",61,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"right",1.089999914,NA,NA,NA,NA,NA,143,1,NA,NA,NA,NA,0
"144",61,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",2.815999985,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,0
"145",61,1,0.5,1,"stim/objects/Instruments/record_player3.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",2.040999889,2,2,0.381000042,2,0.197999954,145,0,1,NA,0,NA,0
"146",61,2,0,1,"stim/objects/Instruments/trombone.png","",0,0,"",0,"left",2.694999933,NA,NA,NA,NA,NA,146,0,NA,NA,NA,NA,0
"147",61,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.582999945,2,2,0.312999964,2,0.182999849,147,0,0,NA,1,NA,0
"148",61,1,0.3,1,"stim/objects/Instruments/tuba3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.578000069,2,2,0.221999884,2,0.207000017,148,0,1,NA,0,NA,0
