"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"147",74,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.654000044,4,2,0.501999855,3,0.221999884,147,0,0,NA,1,NA,0
"148",74,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",0.581999779,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"149",74,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"right",0.906999826,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",74,1,0.9,2,"stim/objects/Instruments/harmonica2.png","stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",0.599999905,2,1,0.428999901,2,0.294999838,150,0,1,NA,0,NA,0
"151",74,2,0,2,"stim/objects/Instruments/doublebass4.png","",0,0,"",0,"right",1.276000023,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",74,2,0,2,"stim/objects/Instruments/cello4.png","",0,0,"",0,"right",0.956999779,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,0
"153",74,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",1.032000065,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",74,1,0.1,2,"stim/objects/Instruments/musicsheet2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.805000067,4,3,0.599999905,4,0.566999912,154,0,1,NA,1,NA,0
"155",74,1,0.1,1,"stim/objects/HouseObjects/handvacuum2.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",4.146999836,2,3,0.259000063,2,0.336999893,155,0,0,NA,1,NA,0
"156",74,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",1.224999905,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",74,2,0,1,"stim/objects/HouseObjects/bleachbottle3.png","",0,0,"",0,"right",0.671999931,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,0
"158",74,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"right",1.098999977,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"159",74,1,0.5,2,"stim/objects/HouseObjects/lintroller.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.674999952,4,2,2.825999975,4,1.926999807,159,0,0,NA,0,NA,0
"160",74,2,0,1,"stim/objects/HouseObjects/glassmop3.png","",0,0,"",0,"right",0.903999805,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",74,1,0.9,1,"stim/objects/HouseObjects/knife2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.766000032,3,4,0.495000124,3,0.234999895,161,0,0,NA,1,NA,0
"162",74,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.089999914,3,4,0.691999912,3,0.345999956,162,0,0,NA,0,NA,0
"163",74,1,0.9,2,"stim/objects/Instruments/keyboard2.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.974999905,4,3,0.214999914,4,0.156999826,163,0,0,NA,0,NA,0
"164",74,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",1.010999918,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",74,1,0.9,1,"stim/objects/HouseObjects/match2.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.517999887,1,2,1.841999769,3,1.64199996,165,0,0,NA,0,NA,0
"166",74,1,0.9,2,"stim/objects/Instruments/guitarcase2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.046999931,2,3,0.4599998,4,0.223999977,166,0,0,NA,1,NA,0
"167",74,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"right",1.052000046,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",74,2,0,2,"stim/objects/Instruments/flutetrans3.png","",0,0,"",0,"right",0.760999918,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,0
"169",74,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",0.840000153,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,0
"170",74,2,0,1,"stim/objects/HouseObjects/cushion3.png","",0,0,"",0,"right",0.605000019,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",74,2,0,1,"stim/objects/HouseObjects/flyswatter3.png","",0,0,"",0,"left",1.552999973,NA,NA,NA,NA,NA,171,0,NA,NA,NA,NA,0
"172",74,1,0.3,2,"stim/objects/Instruments/chime2.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.385999918,4,3,0.586999893,4,0.227999926,172,0,0,NA,0,NA,0
"173",74,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"right",0.743000031,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",74,1,0.5,2,"stim/objects/Instruments/maraca.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.323999882,4,2,2.090999842,4,1.79399991,174,1,0,0,0,0,0
"175",74,2,0,2,"stim/objects/Instruments/balalaika3.png","",0,0,"",0,"right",0.861000061,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,0
"176",74,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"right",0.563999891,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",74,2,0,1,"stim/objects/HouseObjects/barbecuelighter3.png","",0,0,"",0,"right",0.699999809,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",74,1,0.3,1,"stim/objects/HouseObjects/recyclingbin.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.0849998,2,3,0.531999826,2,0.362999916,178,0,1,NA,0,NA,0
"179",74,2,0,2,"stim/objects/Instruments/oboe3.png","",0,0,"",0,"right",0.993999958,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,0
"180",74,1,0.5,2,"stim/objects/Instruments/musicsheet.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.722000122,4,4,0.493999958,4,0.334000111,180,0,1,NA,0,NA,0
"181",74,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.046999931,3,2,0.424999952,3,0.187999725,181,0,1,NA,0,NA,0
"182",74,2,0,2,"stim/objects/Instruments/record3.png","",0,0,"",0,"right",0.984999895,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",74,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"right",1.264999866,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",74,1,0.1,1,"stim/objects/HouseObjects/glassmop2.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.125,4,2,0.646999836,3,0.276000023,184,0,1,NA,1,NA,0
"185",74,2,0,1,"stim/objects/HouseObjects/iron3.png","",0,0,"",0,"right",0.883000135,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",74,1,0.5,1,"stim/objects/Instruments/harp.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.007999897,3,4,0.587999821,3,0.269999981,186,0,1,NA,0,NA,0
"187",74,1,0.7,2,"stim/objects/Instruments/bassdrum2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.902999878,2,3,0.176999807,4,0.196999788,187,0,1,NA,0,NA,0
"188",74,1,0.7,1,"stim/objects/HouseObjects/blender2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.999000072,4,3,0.22699976,2,0.298000097,188,0,0,NA,1,NA,0
"189",74,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",1.587999821,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",74,1,0.5,1,"stim/objects/HouseObjects/iron.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.690000057,2,3,0.204999924,4,0.140000105,190,0,1,NA,0,NA,0
"191",74,2,0,2,"stim/objects/Instruments/keyboard3.png","",0,0,"",0,"right",0.708999872,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",74,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.444999933,4,3,0.174999952,4,0.17599988,192,0,1,NA,1,NA,0
"193",74,2,0,1,"stim/objects/HouseObjects/lintroller3.png","",0,0,"",0,"right",0.823999882,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",74,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.323999882,3,4,0.141000032,4,1.343999863,194,0,0,NA,0,NA,0
"195",74,1,0.3,1,"stim/objects/HouseObjects/pan.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",3.225999832,3,1,0.327000141,3,0.376999855,195,0,1,NA,0,NA,0
"196",74,2,0,2,"stim/objects/Instruments/acousticguitar4.png","",0,0,"",0,"right",1.86500001,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",74,1,0.1,2,"stim/objects/Instruments/metronome2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.710999966,3,4,0.22699976,3,0.258999825,197,0,0,NA,1,NA,0
"198",74,2,0,2,"stim/objects/Instruments/flute3.png","",0,0,"",0,"right",1.940999746,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,0
"199",74,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.868999958,3,2,1.971999884,1,0.957999945,199,1,0,0,0,0,0
"200",74,2,0,2,"stim/objects/Instruments/clarinet4.png","",0,0,"",0,"right",1.309999943,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,0
