"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",54,1,0.7,2,"stim/objects/Instruments/accordion2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.267999887,2,4,2.325000048,3,3.227999926,149,1,0,0,0,0,0
"150",54,1,0.1,2,"stim/objects/Instruments/musicsheet2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.307999849,2,3,2.923000097,3,1.789999723,150,1,1,1,0,0,0
"151",54,2,0,2,"stim/objects/Instruments/keyboard3.png","",0,0,"",0,"right",1.00999999,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",54,1,0.5,1,"stim/objects/Instruments/harmonica.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.282999992,1,4,2.94299984,3,5.485999823,152,0,0,NA,1,NA,0
"153",54,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.159999847,3,3,3.457999945,3,1.829999924,153,1,0,0,0,0,0
"154",54,1,0.5,2,"stim/objects/Instruments/marimba.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.023999929,3,4,3.223999977,4,1.653000116,154,1,0,0,1,1,0
"155",54,1,0.3,2,"stim/objects/Instruments/doublebass2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.978999853,3,4,3.450999975,3,3.31099987,155,1,1,1,0,0,0
"156",54,2,0,1,"stim/objects/HouseObjects/basket3.png","",0,0,"",0,"right",0.944999933,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",54,2,0,1,"stim/objects/HouseObjects/key3.png","",0,0,"",0,"right",1.018999815,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,0
"158",54,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.113999844,2,2,2.108999968,2,4.854000092,158,0,0,NA,0,NA,0
"159",54,1,0.3,1,"stim/objects/HouseObjects/pitcher.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.909999847,1,1,4.958999872,2,2.097000122,159,0,0,NA,1,NA,0
"160",54,2,0,2,"stim/objects/Instruments/clarinet4.png","",0,0,"",0,"left",1.226999998,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,0
"161",54,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",1.024999857,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"162",54,1,0.3,2,"stim/objects/Instruments/electricdrumset2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.557999849,3,4,2.25999999,2,1.608999968,162,1,0,0,0,0,0
"163",54,1,0.3,1,"stim/objects/HouseObjects/rubbergloves.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.174999952,3,1,5.508999825,3,2.65199995,163,1,1,1,0,0,0
"164",54,1,0.1,2,"stim/objects/Instruments/musicstand2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.579999924,1,2,2.842999935,3,3.820999861,164,0,0,NA,1,NA,0
"165",54,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"right",1.339999914,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"166",54,2,0,1,"stim/objects/HouseObjects/bleachbottle3.png","",0,0,"",0,"right",1.14199996,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",54,1,0.5,1,"stim/objects/Instruments/hihat.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.860999823,1,1,2.7099998,2,2.625,167,0,1,NA,0,NA,0
"168",54,2,0,1,"stim/objects/HouseObjects/ashtray3.png","",0,0,"",0,"left",2.572999954,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,0
"169",54,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.119999886,4,1,3.792999983,2,3.161999941,169,1,0,0,1,1,0
"170",54,2,0,1,"stim/objects/HouseObjects/iron3.png","",0,0,"",0,"left",1.337999821,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,0
"171",54,1,0.1,1,"stim/objects/HouseObjects/iron2.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.245999813,1,1,2.176000118,2,1.305000067,171,0,0,NA,0,NA,0
"172",54,1,0.5,1,"stim/objects/HouseObjects/handbrush.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.710999727,1,3,2.144000053,2,5.802999973,172,0,0,NA,0,NA,0
"173",54,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"left",1.950999737,NA,NA,NA,NA,NA,173,0,NA,NA,NA,NA,0
"174",54,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",1.036999941,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,0
"175",54,2,0,1,"stim/objects/HouseObjects/bottle3.png","",0,0,"",0,"right",1.133999825,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,0
"176",54,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.118999958,4,1,6.331999779,1,3.371000051,176,1,1,1,1,1,0
"177",54,2,0,1,"stim/objects/HouseObjects/flyswatter3.png","",0,0,"",0,"right",1.129999876,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",54,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.358999968,2,3,3.241999865,2,2.194999933,178,1,0,0,1,1,0
"179",54,1,0.5,1,"stim/objects/HouseObjects/glassmop.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.196000099,3,3,5.108999968,3,4.053999901,179,1,1,1,0,0,0
"180",54,1,0.7,2,"stim/objects/Instruments/oboe.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.976999998,3,3,3.157000065,2,1.514999866,180,1,1,1,0,0,0
"181",54,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",1.095999956,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"182",54,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.94299984,4,4,4.506999969,3,2.372999907,182,1,0,0,1,1,0
"183",54,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",2.308999777,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",54,2,0,1,"stim/objects/HouseObjects/dishsoap3.png","",0,0,"",0,"right",0.991999865,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"185",54,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.092000008,3,1,4.190999985,3,2.03399992,185,1,0,0,0,0,0
"186",54,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.226999998,3,1,3.525000095,2,2.243000031,186,1,0,0,1,1,0
"187",54,1,0.5,2,"stim/objects/Instruments/laud.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.32400012,1,3,6.205000162,4,1.805000067,187,0,0,NA,0,NA,0
"188",54,1,0.3,1,"stim/objects/HouseObjects/recyclingbin.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.34499979,3,3,2.535999775,3,1.763999939,188,1,1,1,0,0,0
"189",54,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"left",1.208999872,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,0
"190",54,1,0.9,1,"stim/objects/HouseObjects/knife2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.199999809,4,1,3.792999744,3,1.595999956,190,1,0,0,1,1,0
"191",54,1,0.9,1,"stim/objects/HouseObjects/pan2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.260999918,2,4,2.085999966,3,2.088999987,191,1,0,0,1,1,0
"192",54,1,0.7,2,"stim/objects/Instruments/bassdrum2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.020999908,2,2,2.595999956,3,4.493999958,192,0,0,NA,0,NA,0
"193",54,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",1.207999945,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",54,1,0.7,1,"stim/objects/HouseObjects/blender2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.453999758,3,2,3.574999809,2,1.726999998,194,1,0,0,1,1,0
"195",54,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"right",1.019999981,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,0
"196",54,1,0.7,2,"stim/objects/Instruments/pipepiano.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.302999973,4,2,6.274999857,2,5.519999981,196,1,0,0,0,0,0
"197",54,1,0.1,1,"stim/objects/HouseObjects/garbagebin2.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.92599988,2,4,3.11199975,2,1.671999931,197,0,1,NA,0,NA,0
"198",54,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"left",1.38499999,NA,NA,NA,NA,NA,198,0,NA,NA,NA,NA,0
"199",54,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"left",1.407000065,NA,NA,NA,NA,NA,199,0,NA,NA,NA,NA,0
"200",54,1,0.1,2,"stim/objects/Instruments/pipepiano2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",2.733999968,1,2,3.215999842,3,3.143999815,200,0,0,NA,1,NA,0
