"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"424",54,417,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",1,"left","left",0.549000025,1,1,1
"425",54,418,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum2.png",2,"left","right",0.771999836,0,0,1
"426",54,419,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",2,"left","left",0.492000103,1,1,1
"427",54,420,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.52699995,1,1,1
"428",54,421,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","left",0.444000006,0,0,1
"429",54,422,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",4,"left","left",0.572000027,1,1,1
"430",54,423,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/record2.png",3,"right","left",0.480000019,0,0,1
"431",54,424,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.437000036,1,1,1
"432",54,425,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",3,"left","left",0.571999788,1,1,1
"433",54,426,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",1,"left","left",0.625,1,1,1
"434",54,427,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","right",0.489000082,0,0,1
"435",54,428,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",2,"right","right",0.539999962,1,1,1
"436",54,429,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",0.570999861,0,0,1
"437",54,430,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop.png",1,"left","left",0.509000063,1,1,1
"438",54,431,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.523000002,1,1,1
"439",54,432,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",3,"left","left",0.676000118,1,1,1
"440",54,433,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","right",0.473999977,0,0,1
"441",54,434,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.605000019,1,1,1
"442",54,435,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.612999916,1,1,1
"443",54,436,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.50999999,1,1,1
"444",54,437,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",3,"left","left",0.523000002,1,1,1
"445",54,438,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.437999964,1,1,1
"446",54,439,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",3,"right","right",0.555999994,1,1,1
"447",54,440,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","right",0.832999945,0,0,1
"448",54,441,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",0.490999937,1,1,1
"449",54,442,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.493999958,1,1,1
"450",54,443,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.598999977,1,1,1
"451",54,444,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,"stim/objects/Instruments/laud.png",1,"right","right",0.613999844,1,1,1
"452",54,445,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.54399991,1,1,1
"453",54,446,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.532999992,1,1,1
"454",54,447,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.628000021,1,1,1
"455",54,448,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.593000174,1,1,1
"456",54,449,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.503000021,1,1,1
"457",54,450,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/broom2.png",2,"left","left",0.490999937,1,1,1
"458",54,451,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.459000111,1,1,1
"459",54,452,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","left",0.622999907,1,1,1
"460",54,453,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",4,"left","",NA,0,0,1
"461",54,454,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","left",0.759000063,0,0,1
"462",54,455,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.518999815,1,1,1
"463",54,456,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.559000015,1,1,1
"464",54,457,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",2,"right","right",0.577000141,1,1,1
"465",54,458,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/pan2.png",3,"left","left",0.46600008,1,1,1
"466",54,459,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.50999999,1,1,1
"467",54,460,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/panflute.png",4,"right","right",0.601999998,1,1,1
"468",54,461,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.565999985,1,1,1
"469",54,462,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.511000156,1,1,1
"470",54,463,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.457000017,1,1,1
"471",54,464,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.518000126,1,1,1
"472",54,465,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.750999928,0,0,1
"473",54,466,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.520999908,1,1,1
"474",54,467,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.554999828,1,1,1
"475",54,468,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.635999918,1,1,1
"476",54,469,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",3,"left","right",0.572999954,0,0,1
"477",54,470,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.52699995,1,1,1
"478",54,471,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.486999989,1,1,1
"479",54,472,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.451999903,1,1,1
"480",54,473,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer2.png",4,"left","right",0.447000027,0,0,1
"481",54,474,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",1,"left","left",0.602999926,1,1,1
"482",54,475,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.508999825,1,1,1
"483",54,476,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,"stim/objects/Instruments/harp.png",2,"right","left",0.641000032,0,0,1
"484",54,477,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.573999882,1,1,1
"485",54,478,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.492999792,1,1,1
"486",54,479,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","",NA,0,0,1
"487",54,480,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.523000002,1,1,1
"488",54,481,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.640999794,1,1,1
"489",54,482,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","left",0.576999903,1,1,1
"490",54,483,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.539999962,1,1,1
"491",54,484,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.705999851,1,1,1
"492",54,485,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.543000221,1,1,1
"493",54,486,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.432999849,1,1,1
"494",54,487,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle2.png",4,"left","left",0.470999956,1,1,1
"495",54,488,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.608999968,1,1,1
"496",54,489,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.545000076,1,1,1
"497",54,490,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.450999975,1,1,1
"498",54,491,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.391000032,1,1,1
"499",54,492,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","left",0.468999863,0,0,1
"500",54,493,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.573999882,1,1,1
"501",54,494,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.526000023,1,1,1
"502",54,495,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.478000164,1,1,1
"503",54,496,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.507999897,1,1,1
"504",54,497,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.542000055,1,1,1
"505",54,498,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.506999969,1,1,1
"506",54,499,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.733999968,1,1,1
"507",54,500,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","left",0.476999998,1,1,1
"508",54,501,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.5,1,1,1
"509",54,502,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.506000042,1,1,1
"510",54,503,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/panflute2.png",1,"right","left",0.457000017,0,0,1
"511",54,504,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","left",0.536999941,1,1,1
"512",54,505,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","left",0.486000061,0,0,1
"513",54,506,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.526000023,1,1,1
"514",54,507,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","left",0.40899992,0,0,1
"515",54,508,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.500999928,1,1,1
"516",54,509,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,"stim/objects/Instruments/banjo.png",2,"right","left",0.474999905,0,0,1
"517",54,510,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",1,"right","",NA,0,0,1
"518",54,511,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",2,"left","right",0.468000174,0,0,1
"519",54,512,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",1,"left","left",0.506999969,1,1,1
"520",54,513,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",1,"right","left",0.513999939,0,0,1
"521",54,514,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",4,"right","left",0.683000088,0,0,1
"522",54,515,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.480000019,1,1,1
"523",54,516,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/cello2.png",4,"right","left",0.49000001,0,0,1
"524",54,517,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.469000101,1,1,1
"525",54,518,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",2,"left","left",0.443000078,1,1,1
"526",54,519,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,"stim/objects/Instruments/maraca.png",3,"right","right",0.648999929,1,1,1
"527",54,520,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.620000124,1,1,1
"528",54,521,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",2,"right","right",0.570999861,1,1,1
"529",54,522,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/grandpiano2.png",1,"right","right",0.452000141,1,1,1
"530",54,523,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",2,"left","left",0.622999907,1,1,1
"531",54,524,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.589999914,1,1,1
"532",54,525,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.470000029,1,1,1
"533",54,526,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.402999878,1,1,1
"534",54,527,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/flutetrans2.png",4,"right","right",0.543000221,1,1,1
"535",54,528,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/keyboard2.png",2,"right","right",0.436000109,1,1,1
"536",54,529,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.508999825,1,1,1
"537",54,530,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle2.png",4,"left","right",0.587999821,0,0,1
"538",54,531,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,"stim/objects/Instruments/cornet2.png",2,"right","left",0.587999821,0,0,1
"539",54,532,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.542999983,1,1,1
"540",54,533,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,"stim/objects/Instruments/guitarcase.png",2,"right","left",0.89199996,0,0,1
"541",54,534,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",1,"right","right",0.523999929,1,1,1
"542",54,535,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","right",0.577000141,0,0,1
"543",54,536,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.460999966,1,1,1
"544",54,537,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/key2.png",3,"left","left",0.421000004,1,1,1
"545",54,538,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.411000013,1,1,1
"546",54,539,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","left",0.417000055,1,1,1
"547",54,540,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",4,"left","left",0.470999956,1,1,1
"548",54,541,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.592999935,1,1,1
"549",54,542,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.542999983,1,1,1
"550",54,543,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",1,"left","right",0.655999899,0,0,1
"551",54,544,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",3,"left","left",0.632999897,1,1,1
"552",54,545,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.529000044,1,1,1
"553",54,546,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.416999817,1,1,1
"554",54,547,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","left",0.460000038,0,0,1
"555",54,548,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",4,"left","left",0.644999981,1,1,1
"556",54,549,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.503999949,1,1,1
"557",54,550,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,"stim/objects/Instruments/bassguitar.png",4,"right","left",0.84499979,0,0,1
"558",54,551,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.503000021,1,1,1
"559",54,552,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.589999914,1,1,1
"560",54,553,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.471000195,1,1,1
"561",54,554,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.537999868,1,1,1
"562",54,555,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",4,"right","right",0.536000013,1,1,1
"563",54,556,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.477999926,1,1,1
"564",54,557,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.470999956,1,1,1
"565",54,558,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.486000061,1,1,1
"566",54,559,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","left",0.526000023,0,0,1
"567",54,560,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.551000118,1,1,1
"568",54,561,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.536000013,1,1,1
"569",54,562,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","left",0.458999872,0,0,1
"570",54,563,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.524000168,1,1,1
"571",54,564,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","left",0.764000177,0,0,1
"572",54,565,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.539999962,1,1,1
"573",54,566,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.588999987,1,1,1
"574",54,567,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/metronome2.png",3,"right","left",0.502000093,0,0,1
"575",54,568,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.526000023,1,1,1
"576",54,569,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.520999908,1,1,1
"577",54,570,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.558000088,1,1,1
