"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"424",16,417,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",4,"left","",NA,0,0,1
"425",16,418,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.59800005,1,1,1
"426",16,419,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","right",0.541999817,0,0,1
"427",16,420,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/wateringcan3.png",4,"right","right",0.65199995,1,1,1
"428",16,421,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",1,"right","right",0.696000099,1,1,1
"429",16,422,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.724999905,1,1,1
"430",16,423,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.674999952,1,1,1
"431",16,424,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.605999947,1,1,1
"432",16,425,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin4.png",3,"right","right",0.510999918,1,1,1
"433",16,426,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.763999939,1,1,1
"434",16,427,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/basket4.png",2,"right","right",0.696000099,1,1,1
"435",16,428,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.535000086,1,1,1
"436",16,429,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.669999838,1,1,1
"437",16,430,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","right",0.440000057,0,0,1
"438",16,431,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.52699995,1,1,1
"439",16,432,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,"stim/objects/Instruments/tuba3.png",4,"left","right",0.627999783,0,0,1
"440",16,433,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/cornet3.png",4,"left","right",0.829999924,0,0,1
"441",16,434,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",3,"left","left",0.677999973,1,1,1
"442",16,435,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",2,"right","right",0.513999939,1,1,1
"443",16,436,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,"stim/objects/Instruments/cello3.png",4,"left","left",0.844000101,1,1,1
"444",16,437,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/bassguitar4.png",1,"left","left",0.61500001,1,1,1
"445",16,438,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","",NA,0,0,1
"446",16,439,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/thread4.png",3,"right","left",0.825999975,0,0,1
"447",16,440,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.54700017,1,1,1
"448",16,441,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.604000092,1,1,1
"449",16,442,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",1,"right","right",0.576999903,1,1,1
"450",16,443,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/cornet4.png",1,"left","left",0.565000057,1,1,1
"451",16,444,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","",NA,0,0,1
"452",16,445,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/broom3.png",4,"right","right",0.491000175,1,1,1
"453",16,446,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle4.png",1,"right","right",0.575999975,1,1,1
"454",16,447,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/blender3.png",2,"right","left",0.600000143,0,0,1
"455",16,448,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.59800005,1,1,1
"456",16,449,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.578999996,1,1,1
"457",16,450,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/thread3.png",1,"right","",NA,0,0,1
"458",16,451,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","right",0.55099988,0,0,1
"459",16,452,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",3,"left","left",0.592999935,1,1,1
"460",16,453,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",1,"left","left",0.491999865,1,1,1
"461",16,454,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.583000183,1,1,1
"462",16,455,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",1,"left","left",0.634000063,1,1,1
"463",16,456,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",4,"right","left",0.578000069,0,0,1
"464",16,457,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.569000006,1,1,1
"465",16,458,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bottle4.png",2,"right","left",0.707999945,0,0,1
"466",16,459,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/xylophone4.png",4,"left","left",0.552000046,1,1,1
"467",16,460,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",3,"left","left",0.536000013,1,1,1
"468",16,461,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/cornet3.png",3,"left","left",0.609000206,1,1,1
"469",16,462,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,"stim/objects/Instruments/chime4.png",4,"left","left",0.738999844,1,1,1
"470",16,463,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.61500001,1,1,1
"471",16,464,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/remote3.png",2,"right","right",0.767999887,1,1,1
"472",16,465,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.582999945,1,1,1
"473",16,466,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.53000021,1,1,1
"474",16,467,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.592999935,1,1,1
"475",16,468,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.829999924,1,1,1
"476",16,469,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","right",0.81799984,0,0,1
"477",16,470,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/sponge4.png",3,"right","",NA,0,0,1
"478",16,471,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/thermometer4.png",1,"right","left",0.59100008,0,0,1
"479",16,472,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/laud4.png",2,"left","left",0.587000132,1,1,1
"480",16,473,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.554000139,1,1,1
"481",16,474,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.585000038,1,1,1
"482",16,475,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/teapot3.png",3,"right","right",0.542999983,1,1,1
"483",16,476,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/trumpet3.png",2,"left","right",0.476000071,0,0,1
"484",16,477,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter3.png",1,"right","right",0.677999973,1,1,1
"485",16,478,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/pitcher4.png",3,"right","right",0.517000198,1,1,1
"486",16,479,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",2,"right","right",0.640000105,1,1,1
"487",16,480,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,"stim/objects/Instruments/cello4.png",4,"left","left",0.536999941,1,1,1
"488",16,481,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/rug3.png",4,"right","right",0.59100008,1,1,1
"489",16,482,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",4,"right","right",0.742000103,1,1,1
"490",16,483,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.528999805,1,1,1
"491",16,484,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","right",0.358999968,0,0,1
"492",16,485,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",2,"right","right",0.586999893,1,1,1
"493",16,486,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/broom3.png",4,"right","left",0.436000109,0,0,1
"494",16,487,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/towel4.png",2,"right","right",0.395999908,1,1,1
"495",16,488,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,"stim/objects/Instruments/doublebass4.png",3,"left","left",0.52699995,1,1,1
"496",16,489,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/lintroller4.png",4,"right","right",0.523999929,1,1,1
"497",16,490,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/triangle4.png",3,"left","left",0.491000175,1,1,1
"498",16,491,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",1,"left","left",0.622999907,1,1,1
"499",16,492,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/maraca3.png",3,"left","left",0.618000031,1,1,1
"500",16,493,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.535000086,1,1,1
"501",16,494,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",1,"right","right",0.536000013,1,1,1
"502",16,495,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",1,"right","right",0.571999788,1,1,1
"503",16,496,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.39199996,1,1,1
"504",16,497,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.639999866,1,1,1
"505",16,498,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/broom4.png",4,"right","left",0.50999999,0,0,1
"506",16,499,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.52699995,1,1,1
"507",16,500,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,"stim/objects/Instruments/pipepiano4.png",3,"left","right",0.577000141,0,0,1
"508",16,501,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/xylophone3.png",1,"left","",NA,0,0,1
"509",16,502,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",3,"right","right",0.546000004,1,1,1
"510",16,503,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/trumpet4.png",4,"left","left",0.707000017,1,1,1
"511",16,504,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner4.png",4,"right","left",0.741999865,0,0,1
"512",16,505,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","",NA,0,0,1
"513",16,506,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.611000061,1,1,1
"514",16,507,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard4.png",1,"right","left",0.812000036,0,0,1
"515",16,508,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",2,"right","right",0.519999981,1,1,1
"516",16,509,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.452000141,1,1,1
"517",16,510,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,"stim/objects/Instruments/maraca3.png",4,"left","right",0.649999857,0,0,1
"518",16,511,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","right",0.514000177,0,0,1
"519",16,512,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.52699995,1,1,1
"520",16,513,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.517999887,1,1,1
"521",16,514,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",4,"left","",NA,0,0,1
"522",16,515,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",1,"left","left",0.725000143,1,1,1
"523",16,516,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter4.png",4,"right","right",0.605999947,1,1,1
"524",16,517,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,"stim/objects/Instruments/musicstand4.png",2,"left","right",0.535000086,0,0,1
"525",16,518,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","left",0.660000086,0,0,1
"526",16,519,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle3.png",1,"right","left",0.67200017,0,0,1
"527",16,520,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/scale4.png",2,"right","left",0.664999962,0,0,1
"528",16,521,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.592999935,1,1,1
"529",16,522,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.585999966,1,1,1
"530",16,523,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,"stim/objects/Instruments/vuvuzela3.png",4,"left","right",0.535000086,0,0,1
"531",16,524,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack3.png",3,"right","right",0.540999889,1,1,1
"532",16,525,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.625999928,1,1,1
"533",16,526,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/keyboard3.png",2,"left","left",0.72300005,1,1,1
"534",16,527,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner3.png",1,"right","right",0.550000191,1,1,1
"535",16,528,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,"stim/objects/Instruments/trombone3.png",3,"left","right",0.678999901,0,0,1
"536",16,529,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/trombone4.png",2,"left","right",0.54399991,0,0,1
"537",16,530,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.598999977,1,1,1
"538",16,531,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",1,"right","left",0.786999941,0,0,1
"539",16,532,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",1,"left","left",0.54700017,1,1,1
"540",16,533,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",3,"right","right",0.643000126,1,1,1
"541",16,534,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/saw4.png",2,"right","left",0.595000029,0,0,1
"542",16,535,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,"stim/objects/Instruments/saxophone3.png",3,"left","right",0.520999908,0,0,1
"543",16,536,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,"stim/objects/Instruments/timbal3.png",1,"left","right",0.781000137,0,0,1
"544",16,537,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",4,"left","left",0.602999926,1,1,1
"545",16,538,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ashtray3.png",2,"right","right",0.572000027,1,1,1
"546",16,539,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",2,"left","left",0.576999903,1,1,1
"547",16,540,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.69900012,1,1,1
"548",16,541,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.490999937,1,1,1
"549",16,542,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","",NA,0,0,1
"550",16,543,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine4.png",2,"left","right",0.723999977,0,0,1
"551",16,544,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","left",0.422999859,0,0,1
"552",16,545,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/laud3.png",3,"left","left",0.59800005,1,1,1
"553",16,546,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/iron4.png",1,"right","left",0.630000114,0,0,1
"554",16,547,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/bassguitar3.png",4,"left","right",0.69900012,0,0,1
"555",16,548,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",1,"right","right",0.569000006,1,1,1
"556",16,549,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",4,"left","left",0.516000032,1,1,1
"557",16,550,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","right",0.475999832,1,1,1
"558",16,551,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/vuvuzela4.png",2,"left","left",0.631999969,1,1,1
"559",16,552,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",3,"right","right",0.60800004,1,1,1
"560",16,553,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,"stim/objects/Instruments/triangle3.png",1,"left","right",0.601000071,0,0,1
"561",16,554,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.564999819,1,1,1
"562",16,555,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves4.png",2,"right","right",0.61500001,1,1,1
"563",16,556,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",2,"left","left",0.713999987,1,1,1
"564",16,557,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",3,"left","left",0.713999987,1,1,1
"565",16,558,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",2,"right","right",0.51699996,1,1,1
"566",16,559,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.555000067,1,1,1
"567",16,560,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,"stim/objects/Instruments/saxophone4.png",4,"left","right",0.548000097,0,0,1
"568",16,561,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,"stim/objects/Instruments/clarinet3.png",2,"left","right",0.666000128,0,0,1
"569",16,562,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bottle3.png",2,"right","left",0.661999941,0,0,1
"570",16,563,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",3,"left","left",0.628000021,1,1,1
"571",16,564,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.780999899,1,1,1
"572",16,565,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","",NA,0,0,1
"573",16,566,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/clarinet3.png",2,"left","right",0.570999861,0,0,1
"574",16,567,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ballofstring3.png",3,"right","left",0.631000042,0,0,1
"575",16,568,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.572999954,1,1,1
"576",16,569,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.532999992,1,1,1
"577",16,570,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/towel3.png",2,"right","right",0.542999983,1,1,1
