"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",14,1,0.1,1,"stim/objects/HouseObjects/doormat2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.812000036,4,4,2.530999899,4,1.846999884,149,1,0,0,1,1,1
"150",14,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.319999933,3,3,1.927999973,4,1.630000114,150,1,1,1,0,0,1
"151",14,2,0,2,"stim/objects/Instruments/maraca3.png","",0,0,"",0,"left",1.211999893,NA,NA,NA,NA,NA,151,0,NA,NA,NA,NA,1
"152",14,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",0.796000004,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",14,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",1.226999998,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",14,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",0.746999979,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",14,1,0.7,1,"stim/objects/HouseObjects/coffee2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.710000038,2,3,0.946000099,4,0.835000038,155,0,1,NA,0,NA,1
"156",14,1,0.5,2,"stim/objects/Instruments/maraca.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.981000185,4,3,1.582000017,4,2.052999973,156,1,0,0,0,0,1
"157",14,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.780999899,2,3,2.520999908,1,1.289999962,157,0,0,NA,0,NA,1
"158",14,2,0,2,"stim/objects/Instruments/cymbal3.png","",0,0,"",0,"right",1.601000071,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",14,1,0.3,2,"stim/objects/Instruments/drums2.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.213999987,4,3,0.969000101,4,1.012000084,159,1,0,0,0,0,1
"160",14,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.372999907,4,3,1.506000042,4,0.789000034,160,1,0,0,1,1,1
"161",14,1,0.3,2,"stim/objects/Instruments/cello2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.315999985,4,2,1.555999994,2,1.22300005,161,1,0,0,0,0,1
"162",14,2,0,2,"stim/objects/Instruments/acousticguitar4.png","",0,0,"",0,"left",2.011999846,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,1
"163",14,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"right",1.613000154,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",14,2,0,1,"stim/objects/HouseObjects/clock4.png","",0,0,"",0,"right",0.769999981,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",14,2,0,2,"stim/objects/Instruments/metronome3.png","",0,0,"",0,"right",1.078999996,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",14,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.953000069,4,4,0.713999987,3,1.023000002,166,1,0,0,0,0,1
"167",14,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"right",0.881000042,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",14,2,0,1,"stim/objects/HouseObjects/ballofstring3.png","",0,0,"",0,"right",1.095000029,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",14,1,0.7,1,"stim/objects/HouseObjects/broom2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.796000004,2,2,0.842000008,2,0.440000057,169,0,1,NA,1,NA,1
"170",14,1,0.7,2,"stim/objects/Instruments/panflute.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.698000193,2,2,0.558000088,3,0.535000086,170,0,0,NA,0,NA,1
"171",14,1,0.9,1,"stim/objects/HouseObjects/rubbergloves2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.670000076,2,3,0.605999947,4,0.78399992,171,0,0,NA,1,NA,1
"172",14,2,0,1,"stim/objects/HouseObjects/barbecuelighter3.png","",0,0,"",0,"right",0.842000008,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",14,1,0.1,2,"stim/objects/Instruments/musicsheet2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.126999855,4,3,1.31400013,4,1.646000147,173,1,1,1,1,1,1
"174",14,1,0.5,1,"stim/objects/HouseObjects/glassmop.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.198999882,2,3,1.005999804,4,0.211999893,174,0,1,NA,0,NA,1
"175",14,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"right",1.286999941,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",14,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.888999939,3,2,1.496999979,1,2.585999966,176,1,0,0,1,1,1
"177",14,1,0.1,2,"stim/objects/Instruments/panflute2.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.905999899,2,2,2.177000046,3,0.875,177,0,1,NA,0,NA,1
"178",14,2,0,1,"stim/objects/HouseObjects/handvacuum3.png","",0,0,"",0,"right",1.046999931,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",14,1,0.7,2,"stim/objects/Instruments/accordion2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",1.244000196,2,2,0.573999882,3,0.688999891,179,0,0,NA,0,NA,1
"180",14,1,0.5,2,"stim/objects/Instruments/musicsheet.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",5.288000107,3,1,1.470999956,1,1.503000021,180,1,0,0,0,0,1
"181",14,1,0.9,1,"stim/objects/HouseObjects/match2.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.949999809,4,4,1.161999941,4,0.423000097,181,0,0,NA,0,NA,1
"182",14,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"right",1.050000191,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",14,1,0.9,2,"stim/objects/Instruments/grandpiano2.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",0.917000055,4,3,1.129999876,1,1.437000036,183,1,1,1,1,1,1
"184",14,1,0.9,2,"stim/objects/Instruments/hihat2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",3.643000126,3,3,1.821000099,1,0.930999994,184,1,1,1,0,0,1
"185",14,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"right",0.88499999,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",14,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",0.677000046,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",14,1,0.9,2,"stim/objects/Instruments/gong2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.95299983,4,4,1.039999962,4,0.516000032,187,0,0,NA,0,NA,1
"188",14,2,0,2,"stim/objects/Instruments/electricdrumset4.png","",0,0,"",0,"right",1.911000013,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",14,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.730000019,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",14,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",0.641000032,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",14,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.510999918,2,2,0.897000074,2,0.434000015,191,1,1,1,0,0,1
"192",14,1,0.7,2,"stim/objects/Instruments/musicstand.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.030999899,3,3,0.980999947,4,1.09100008,192,0,0,NA,0,NA,1
"193",14,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.638000011,2,2,0.525000095,3,0.664999962,193,0,0,NA,0,NA,1
"194",14,1,0.1,2,"stim/objects/Instruments/oboe2.png","stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.006999969,1,3,2.111999989,4,0.754999876,194,0,0,NA,1,NA,1
"195",14,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.708000183,2,3,1.446000099,1,1.273999929,195,0,1,NA,0,NA,1
"196",14,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.205999851,3,4,0.767000198,2,0.631000042,196,0,0,NA,0,NA,1
"197",14,1,0.7,2,"stim/objects/Instruments/acousticguitar2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.120999813,2,3,1.535999775,1,0.933000088,197,0,0,NA,1,NA,1
"198",14,1,0.3,1,"stim/objects/HouseObjects/barbecuelighter2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.358999968,3,2,1.164000034,2,1.232000113,198,1,0,0,0,0,1
"199",14,2,0,1,"stim/objects/HouseObjects/pitcher3.png","",0,0,"",0,"right",1.714999914,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",14,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.769999981,4,4,1.27699995,4,1.501999855,200,1,0,0,1,1,1
