"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",77,2,0,1,"stim/objects/HouseObjects/basket4.png","",0,0,"",0,"right",0.764999866,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"149",77,2,0,1,"stim/objects/HouseObjects/doormat3.png","",0,0,"",0,"right",0.523000002,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",77,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"right",1.27699995,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",77,2,0,2,"stim/objects/Instruments/electricdrumset3.png","",0,0,"",0,"left",5.075999737,NA,NA,NA,NA,NA,151,0,NA,NA,NA,NA,0
"152",77,2,0,2,"stim/objects/Instruments/speaker3.png","",0,0,"",0,"right",0.753999949,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,0
"153",77,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.140999794,3,4,1.18599987,1,1.349999905,153,0,0,NA,0,NA,0
"154",77,2,0,1,"stim/objects/HouseObjects/clothespin4.png","",0,0,"",0,"right",0.964999914,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",77,1,0.7,2,"stim/objects/Instruments/accordion2.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.812000036,3,4,1.178999901,2,3.762000084,155,1,0,0,1,1,0
"156",77,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.846999884,4,3,1.967999935,3,1.059999943,156,0,0,NA,1,NA,0
"157",77,1,0.1,2,"stim/objects/Instruments/tambourine2.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.514999866,4,4,13.83399987,2,1.286000013,157,0,1,NA,0,NA,0
"158",77,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",6.562000036,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"159",77,2,0,2,"stim/objects/Instruments/saxophone3.png","",0,0,"",0,"left",1.359999895,NA,NA,NA,NA,NA,159,0,NA,NA,NA,NA,0
"160",77,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.78399992,4,2,1.395999908,3,1.674000025,160,1,1,1,1,1,0
"161",77,1,0.1,2,"stim/objects/Instruments/triangle2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",6.752000093,3,1,1.48300004,1,5.680999756,161,1,0,0,1,1,0
"162",77,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.877000093,1,3,5.05099988,3,0.761999846,162,0,0,NA,0,NA,0
"163",77,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"right",1.414000034,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",77,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"left",0.872999907,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,0
"165",77,2,0,2,"stim/objects/Instruments/vuvuzela3.png","",0,0,"",0,"right",0.911999941,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"166",77,2,0,2,"stim/objects/Instruments/banjo3.png","",0,0,"",0,"right",4.589999914,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",77,2,0,1,"stim/objects/HouseObjects/glassmop3.png","",0,0,"",0,"right",0.885999918,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",77,1,0.9,1,"stim/objects/HouseObjects/vacuumcleaner2.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",2.838999748,3,3,3.350999832,4,0.898999929,168,1,0,0,0,0,0
"169",77,1,0.3,1,"stim/objects/HouseObjects/wateringcan.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.909999847,3,4,2.822999954,3,3.680000067,169,0,0,NA,0,NA,0
"170",77,1,0.9,1,"stim/objects/HouseObjects/wateringcan2.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.760999918,2,2,4.309999943,3,0.980999708,170,1,1,1,0,0,0
"171",77,1,0.5,1,"stim/objects/Instruments/harmonica.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.122999907,3,3,3.797999859,2,3.143999815,171,0,1,NA,0,NA,0
"172",77,2,0,1,"stim/objects/HouseObjects/bottle4.png","",0,0,"",0,"right",0.654000044,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,0
"173",77,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",1.424999952,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",77,2,0,1,"stim/objects/HouseObjects/cushion3.png","",0,0,"",0,"right",0.545000076,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,0
"175",77,1,0.3,2,"stim/objects/Instruments/electricdrumset2.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",3.827000141,4,3,6.905999899,4,1.082999945,175,1,0,0,0,0,0
"176",77,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.569999933,4,1,4.641000032,3,2.289000034,176,1,0,0,1,1,0
"177",77,2,0,1,"stim/objects/HouseObjects/coffee3.png","",0,0,"",0,"right",1.11500001,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",77,2,0,2,"stim/objects/Instruments/cornet3.png","",0,0,"",0,"right",0.960999966,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",77,2,0,2,"stim/objects/Instruments/bassdrum3.png","",0,0,"",0,"right",0.565999746,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,0
"180",77,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.504999876,4,3,3.22699976,1,1.585999727,180,0,0,NA,0,NA,0
"181",77,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",0.598999977,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"182",77,1,0.9,2,"stim/objects/Instruments/flute2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",4.099999905,2,3,2.992999792,4,1.370000124,182,1,1,1,1,1,0
"183",77,2,0,1,"stim/objects/HouseObjects/ballofstring3.png","",0,0,"",0,"right",1.664999962,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",77,2,0,1,"stim/objects/HouseObjects/scale3.png","",0,0,"",0,"left",2.546999931,NA,NA,NA,NA,NA,184,0,NA,NA,NA,NA,0
"185",77,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",0.854999781,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",77,1,0.3,2,"stim/objects/Instruments/drums2.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",3.337999821,4,1,5.055999994,2,1.001999855,186,1,1,1,0,0,0
"187",77,1,0.3,2,"stim/objects/Instruments/clarinet2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.285999775,4,2,4.88499999,1,0.787999868,187,1,0,0,1,1,0
"188",77,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.144999981,2,3,2.759000063,2,1.095999956,188,0,1,NA,0,NA,0
"189",77,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.022000074,4,3,3.791000128,3,2.118000031,189,0,0,NA,0,NA,0
"190",77,2,0,1,"stim/objects/HouseObjects/bucket4.png","",0,0,"",0,"right",2.389999866,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",77,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"right",0.988999844,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",77,1,0.7,2,"stim/objects/Instruments/acousticguitar2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.734999895,3,3,3.682999849,3,0.81099987,192,0,0,NA,0,NA,0
"193",77,1,0.3,2,"stim/objects/Instruments/chime2.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.858999968,4,4,3.231999874,1,1.559999943,193,0,1,NA,1,NA,0
"194",77,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.603999853,3,1,1.904999971,4,3.275999784,194,1,0,0,1,1,0
"195",77,1,0.5,2,"stim/objects/Instruments/triangle.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",2.770999908,3,1,4.454999924,3,0.847000122,195,1,0,0,0,0,0
"196",77,1,0.1,1,"stim/objects/HouseObjects/doormat2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",2.965999842,3,4,1.733999968,3,2.018999815,196,0,0,NA,0,NA,0
"197",77,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.446999788,4,2,2.532999992,3,0.85199976,197,1,0,0,0,0,0
"198",77,1,0.7,2,"stim/objects/Instruments/balalaika2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",4.700999975,2,3,1.65199995,4,3.382999897,198,0,0,NA,1,NA,0
"199",77,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.798000097,4,2,2.144999743,4,1.763999939,199,0,0,NA,0,NA,0
"200",77,1,0.3,2,"stim/objects/Instruments/bassguitar2.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.660999775,3,2,3.023999929,3,1.646999836,200,0,1,NA,0,NA,0
