"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",65,1,0.9,2,"stim/objects/Instruments/record_player2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.785999775,3,4,1.70299983,4,2.419999838,148,0,0,NA,0,NA,0
"149",65,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",1.258999825,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",65,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.657999754,1,1,0.809000015,1,0.601999998,150,0,0,NA,0,NA,0
"151",65,1,0.1,1,"stim/objects/HouseObjects/rubbergloves2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.221999884,2,3,1.501999855,3,2.740999937,151,0,0,NA,0,NA,0
"152",65,1,0.9,1,"stim/objects/HouseObjects/saw2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.342000008,2,4,2.588999987,3,1.247999907,152,1,0,0,0,0,0
"153",65,2,0,2,"stim/objects/Instruments/grandpiano3.png","",0,0,"",0,"left",0.9599998,NA,NA,NA,NA,NA,153,0,NA,NA,NA,NA,0
"154",65,2,0,2,"stim/objects/Instruments/electricdrumset3.png","",0,0,"",0,"right",1.457000017,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",65,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",0.772000074,2,2,1.586999893,3,1.451999903,155,0,0,NA,0,NA,0
"156",65,1,0.3,2,"stim/objects/Instruments/keyboard2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.070999861,3,1,1.139999866,1,1.519000053,156,1,1,1,0,0,0
"157",65,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.764999866,3,4,1.088000059,2,1.669999838,157,1,0,0,0,0,0
"158",65,1,0.3,1,"stim/objects/HouseObjects/cushion2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.670999765,3,1,1.071999788,1,0.805999994,158,1,0,0,0,0,0
"159",65,2,0,2,"stim/objects/Instruments/tambourine3.png","",0,0,"",0,"right",1.707000017,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"160",65,2,0,1,"stim/objects/HouseObjects/thread3.png","",0,0,"",0,"right",1.552999973,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,0
"161",65,1,0.3,2,"stim/objects/Instruments/hihat2.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.876999855,3,3,1.936999798,1,3.127000093,161,0,0,NA,0,NA,0
"162",65,1,0.5,2,"stim/objects/Instruments/tambourine.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.840999842,3,3,1.737999916,2,1.8349998,162,1,0,0,1,1,0
"163",65,2,0,1,"stim/objects/HouseObjects/hairdryer4.png","",0,0,"",0,"right",1.791999817,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",65,2,0,2,"stim/objects/Instruments/vuvuzela3.png","",0,0,"",0,"right",0.588000059,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",65,2,0,2,"stim/objects/Instruments/pipepiano3.png","",0,0,"",0,"right",1.286999941,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"166",65,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",0.618999958,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",65,1,0.3,1,"stim/objects/HouseObjects/doormat2.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.769999981,4,1,2.003999949,1,0.669999838,167,0,1,NA,0,NA,0
"168",65,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"left",4.836999893,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,0
"169",65,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"left",1.786999941,NA,NA,NA,NA,NA,169,0,NA,NA,NA,NA,0
"170",65,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",0.866999865,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",65,1,0.9,2,"stim/objects/Instruments/record2.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.717000008,3,1,1.044000149,1,0.638000011,171,0,0,NA,0,NA,0
"172",65,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.72300005,3,3,1.103999853,1,1.286000013,172,0,0,NA,0,NA,0
"173",65,1,0.7,1,"stim/objects/HouseObjects/flyswatter2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.075000048,1,2,2.171999931,2,0.953999758,173,0,0,NA,0,NA,0
"174",65,1,0.7,1,"stim/objects/HouseObjects/ironingboard2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",4.108999729,1,1,0.720999956,4,1.104000092,174,0,0,NA,0,NA,0
"175",65,1,0.1,1,"stim/objects/HouseObjects/recyclingbin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.693000078,1,4,1.403999805,3,1.768999815,175,0,0,NA,1,NA,0
"176",65,2,0,2,"stim/objects/Instruments/xylophone3.png","",0,0,"",0,"right",2.007999897,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",65,1,0.5,1,"stim/objects/HouseObjects/recyclingbin.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",1.431999922,1,2,0.960999727,4,2.09800005,177,0,0,NA,1,NA,0
"178",65,2,0,2,"stim/objects/Instruments/saxophone3.png","",0,0,"",0,"left",1.102999926,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,0
"179",65,2,0,2,"stim/objects/Instruments/grandpiano4.png","",0,0,"",0,"left",0.904999733,NA,NA,NA,NA,NA,179,0,NA,NA,NA,NA,0
"180",65,1,0.1,1,"stim/objects/HouseObjects/knife2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.053999901,3,3,1.57799983,1,0.552999973,180,0,0,NA,0,NA,0
"181",65,1,0.1,1,"stim/objects/HouseObjects/rug2.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",2.371999979,2,2,1.618999958,1,0.467999935,181,0,0,NA,0,NA,0
"182",65,2,0,2,"stim/objects/Instruments/oboe3.png","",0,0,"",0,"left",0.749000072,NA,NA,NA,NA,NA,182,0,NA,NA,NA,NA,0
"183",65,1,0.5,1,"stim/objects/HouseObjects/rug.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.069999933,2,4,1.16899991,1,0.769999981,183,0,0,NA,0,NA,0
"184",65,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.15899992,3,3,1.63499999,2,1.391000032,184,1,1,1,0,0,0
"185",65,2,0,1,"stim/objects/HouseObjects/vacuumcleaner3.png","",0,0,"",0,"right",1.176999807,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",65,2,0,1,"stim/objects/HouseObjects/ironingboard4.png","",0,0,"",0,"right",0.701999903,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",65,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"right",1.101000071,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"188",65,1,0.7,2,"stim/objects/Instruments/electricdrumset2.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",0.900999784,2,1,0.671000004,1,0.671000004,188,0,0,NA,1,NA,0
"189",65,1,0.9,2,"stim/objects/Instruments/marimba2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.856999874,3,3,1.325999975,4,1.327000141,189,1,1,1,0,0,0
"190",65,1,0.7,2,"stim/objects/Instruments/violin.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.855999947,4,1,0.917999983,2,2.503000021,190,1,0,0,0,0,0
"191",65,1,0.5,1,"stim/objects/Instruments/saxophone.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.244999886,3,2,1.835999727,4,3.777999878,191,1,1,1,0,0,0
"192",65,1,0.3,2,"stim/objects/Instruments/maraca2.png","stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",0.906999826,2,1,0.857000113,3,1.541000128,192,0,0,NA,0,NA,0
"193",65,2,0,1,"stim/objects/HouseObjects/iron4.png","",0,0,"",0,"right",3.220999956,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",65,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"left",0.76699996,NA,NA,NA,NA,NA,194,0,NA,NA,NA,NA,0
"195",65,1,0.9,2,"stim/objects/Instruments/pipepiano2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.796999931,2,3,1.369999886,4,1.322999954,195,1,0,0,0,0,0
"196",65,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.92599988,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",65,2,0,2,"stim/objects/Instruments/hihat4.png","",0,0,"",0,"right",1.411000013,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",65,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.605999947,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,0
"199",65,2,0,1,"stim/objects/HouseObjects/glassmop3.png","",0,0,"",0,"right",0.885999918,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",65,1,0.9,1,"stim/objects/HouseObjects/thread2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.26699996,3,1,1.039999962,4,1.319999933,200,0,0,NA,0,NA,0
