"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"426",40,419,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",1,"left","right",0.476999998,0,0,1
"427",40,420,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,"stim/objects/Instruments/record_player2.png",2,"right","right",0.513000011,1,1,1
"428",40,421,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,"stim/objects/Instruments/speaker.png",1,"right","left",0.553999901,0,0,1
"429",40,422,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","right",0.43900013,0,0,1
"430",40,423,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,"stim/objects/Instruments/trumpet2.png",4,"right","left",0.591999769,0,0,1
"431",40,424,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",1,"right","right",0.410999775,1,1,1
"432",40,425,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.414000034,1,1,1
"433",40,426,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",4,"left","left",0.522999763,1,1,1
"434",40,427,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",3,"right","right",0.649999857,1,1,1
"435",40,428,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",3,"left","left",0.487999916,1,1,1
"436",40,429,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",4,"left","right",0.67599988,0,0,1
"437",40,430,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.529000044,1,1,1
"438",40,431,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.477999926,1,1,1
"439",40,432,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",4,"left","left",0.487999916,1,1,1
"440",40,433,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle2.png",4,"left","left",0.5,1,1,1
"441",40,434,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",2,"left","right",0.593999863,0,0,1
"442",40,435,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,"stim/objects/Instruments/tuba2.png",2,"right","left",0.558000088,0,0,1
"443",40,436,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,"stim/objects/Instruments/tambourine2.png",4,"right","left",0.440999985,0,0,1
"444",40,437,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",4,"left","left",0.595999956,1,1,1
"445",40,438,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","right",0.497999907,1,1,1
"446",40,439,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,"stim/objects/Instruments/guitarcase.png",1,"right","left",0.691999912,0,0,1
"447",40,440,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","left",0.684999943,1,1,1
"448",40,441,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",1,"right","right",0.548999786,1,1,1
"449",40,442,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.729999781,1,1,1
"450",40,443,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner.png",3,"left","left",0.758999825,1,1,1
"451",40,444,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",3,"right","right",0.536000013,1,1,1
"452",40,445,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",1,"left","left",0.536999941,1,1,1
"453",40,446,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",1,"right","right",0.588999987,1,1,1
"454",40,447,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/key.png",1,"left","left",0.600000143,1,1,1
"455",40,448,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,"stim/objects/Instruments/laud.png",3,"right","right",0.640999794,1,1,1
"456",40,449,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,"stim/objects/Instruments/flute2.png",2,"right","left",0.739000082,0,0,1
"457",40,450,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,"stim/objects/Instruments/drums.png",3,"right","right",0.539000034,1,1,1
"458",40,451,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",2,"left","left",0.811999798,1,1,1
"459",40,452,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,"stim/objects/Instruments/harp.png",2,"right","left",0.494999886,0,0,1
"460",40,453,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,"stim/objects/Instruments/flute.png",3,"right","right",0.63499999,1,1,1
"461",40,454,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","left",0.424999952,0,0,1
"462",40,455,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","right",0.691999912,1,1,1
"463",40,456,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",1,"right","right",0.47699976,1,1,1
"464",40,457,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.624999762,1,1,1
"465",40,458,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.495999813,1,1,1
"466",40,459,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,"stim/objects/Instruments/timbal2.png",2,"right","left",0.445999861,0,0,1
"467",40,460,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,"stim/objects/Instruments/drums2.png",1,"right","right",0.67599988,1,1,1
"468",40,461,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,"stim/objects/Instruments/drums.png",2,"right","left",0.763000011,0,0,1
"469",40,462,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","left",0.589999914,1,1,1
"470",40,463,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.616999865,1,1,1
"471",40,464,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/glass2.png",2,"left","left",0.473999977,1,1,1
"472",40,465,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.569000006,1,1,1
"473",40,466,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","left",0.513000011,1,1,1
"474",40,467,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,"stim/objects/Instruments/violin.png",4,"right","right",0.755000114,1,1,1
"475",40,468,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","left",0.474999905,1,1,1
"476",40,469,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",3,"left","left",0.637000084,1,1,1
"477",40,470,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","right",0.523000002,1,1,1
"478",40,471,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",1,"left","left",0.64199996,1,1,1
"479",40,472,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.546999693,1,1,1
"480",40,473,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","left",0.832999706,0,0,1
"481",40,474,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,"stim/objects/Instruments/laud.png",2,"right","right",0.8349998,1,1,1
"482",40,475,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",3,"left","right",0.696000099,0,0,1
"483",40,476,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","left",0.539999962,1,1,1
"484",40,477,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","right",0.5849998,1,1,1
"485",40,478,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",4,"right","right",0.586999893,1,1,1
"486",40,479,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",2,"left","right",0.720999956,0,0,1
"487",40,480,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",2,"right","right",0.621000051,1,1,1
"488",40,481,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",4,"left","left",0.508999825,1,1,1
"489",40,482,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",4,"left","left",0.519999981,1,1,1
"490",40,483,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",3,"left","right",0.539000034,0,0,1
"491",40,484,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,"stim/objects/Instruments/hihat2.png",2,"right","left",0.524999857,0,0,1
"492",40,485,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","right",0.585000038,1,1,1
"493",40,486,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.674000025,1,1,1
"494",40,487,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","right",0.580999851,1,1,1
"495",40,488,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.43599987,1,1,1
"496",40,489,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",2,"left","left",0.444999933,1,1,1
"497",40,490,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",4,"left","left",0.394999981,1,1,1
"498",40,491,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",2,"left","right",0.527999878,0,0,1
"499",40,492,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot.png",4,"left","left",0.92599988,1,1,1
"500",40,493,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,"stim/objects/Instruments/vuvuzela.png",3,"right","right",0.796999931,1,1,1
"501",40,494,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.494999886,1,1,1
"502",40,495,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","left",0.68599987,0,0,1
"503",40,496,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.682999849,1,1,1
"504",40,497,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",4,"left","left",0.576999903,1,1,1
"505",40,498,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",4,"right","right",0.59100008,1,1,1
"506",40,499,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,"stim/objects/Instruments/panflute.png",1,"right","left",0.488999844,0,0,1
"507",40,500,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",3,"right","right",0.592999935,1,1,1
"508",40,501,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",2,"left","left",0.476000071,1,1,1
"509",40,502,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dustpan2.png",3,"left","right",0.503999949,0,0,1
"510",40,503,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","left",0.450999975,0,0,1
"511",40,504,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop2.png",3,"left","left",0.622999907,1,1,1
"512",40,505,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,"stim/objects/Instruments/hihat.png",2,"right","left",0.68599987,0,0,1
"513",40,506,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",2,"right","right",0.49399972,1,1,1
"514",40,507,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",2,"left","left",0.419999838,1,1,1
"515",40,508,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",3,"left","right",0.481999874,0,0,1
"516",40,509,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",1,"right","right",0.545999765,1,1,1
"517",40,510,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher2.png",1,"left","right",0.563999891,0,0,1
"518",40,511,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",4,"left","left",0.436000109,1,1,1
"519",40,512,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","left",0.582999945,1,1,1
"520",40,513,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",4,"left","left",0.683000088,1,1,1
"521",40,514,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,"stim/objects/Instruments/harp.png",3,"right","right",0.537999868,1,1,1
"522",40,515,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/glassmop.png",3,"left","left",0.523000002,1,1,1
"523",40,516,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,"stim/objects/Instruments/tambourine.png",2,"right","left",0.537999868,0,0,1
"524",40,517,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,"stim/objects/Instruments/vuvuzela2.png",2,"right","left",0.417999983,0,0,1
"525",40,518,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",3,"left","right",0.648999929,0,0,1
"526",40,519,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.483999968,1,1,1
"527",40,520,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,"stim/objects/Instruments/keyboard2.png",4,"right","left",0.527999878,0,0,1
"528",40,521,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",4,"right","right",0.487999916,1,1,1
"529",40,522,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",4,"left","left",0.64199996,1,1,1
"530",40,523,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",3,"left","left",0.479000092,1,1,1
"531",40,524,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.473999977,1,1,1
"532",40,525,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",4,"left","left",0.570999861,1,1,1
"533",40,526,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,"stim/objects/Instruments/flutetrans2.png",1,"right","left",0.424000025,0,0,1
"534",40,527,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",4,"left","left",0.351999998,1,1,1
"535",40,528,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",2,"right","left",0.350999832,0,0,1
"536",40,529,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",2,"left","left",0.565999746,1,1,1
"537",40,530,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",3,"left","left",0.434999704,1,1,1
"538",40,531,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",2,"left","left",0.556999922,1,1,1
"539",40,532,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.447999954,1,1,1
"540",40,533,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",1,"left","right",0.497999907,0,0,1
"541",40,534,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,"stim/objects/Instruments/harmonica2.png",2,"right","left",0.495999813,0,0,1
"542",40,535,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/handbrush.png",4,"left","left",0.40899992,1,1,1
"543",40,536,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,"stim/objects/Instruments/saxophone2.png",1,"right","right",0.5849998,1,1,1
"544",40,537,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",3,"left","left",0.437999964,1,1,1
"545",40,538,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",1,"right","right",0.643000126,1,1,1
"546",40,539,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","right",0.648999929,1,1,1
"547",40,540,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","left",0.503000021,0,0,1
"548",40,541,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","left",0.549999714,1,1,1
"549",40,542,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.553999901,1,1,1
"550",40,543,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",4,"left","left",0.558999777,1,1,1
"551",40,544,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.67599988,1,1,1
"552",40,545,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",3,"left","left",0.606999874,1,1,1
"553",40,546,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.538000107,1,1,1
"554",40,547,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer2.png",2,"left","left",0.443999767,1,1,1
"555",40,548,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",3,"left","left",0.617999792,1,1,1
"556",40,549,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,"stim/objects/Instruments/electricdrumset2.png",1,"right","right",0.608999968,1,1,1
"557",40,550,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","left",0.572999954,1,1,1
"558",40,551,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.464999914,1,1,1
"559",40,552,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.529000044,1,1,1
"560",40,553,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,"stim/objects/Instruments/record.png",1,"right","left",0.592999935,0,0,1
"561",40,554,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",1,"right","right",0.626999855,1,1,1
"562",40,555,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.665999889,1,1,1
"563",40,556,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,"stim/objects/Instruments/trombone2.png",4,"right","left",0.572999954,0,0,1
"564",40,557,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",1,"left","left",0.54399991,1,1,1
"565",40,558,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",1,"left","left",0.457999945,1,1,1
"566",40,559,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",1,"left","left",0.539999962,1,1,1
"567",40,560,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",4,"left","left",0.482000113,1,1,1
"568",40,561,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",1,"left","right",0.439999819,0,0,1
"569",40,562,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",1,"right","left",0.508999825,0,0,1
"570",40,563,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan.png",1,"left","right",0.792000055,0,0,1
"571",40,564,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",4,"left","left",0.592000008,1,1,1
"572",40,565,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",2,"left","left",0.496999979,1,1,1
"573",40,566,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.563999891,1,1,1
"574",40,567,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin2.png",1,"left","left",0.741999865,1,1,1
"575",40,568,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",2,"right","left",0.848999977,0,0,1
"576",40,569,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.598999977,1,1,1
"577",40,570,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",4,"right","right",0.573999882,1,1,1
