"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"423",67,416,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",3,"left","left",0.486999989,1,1,1
"424",67,417,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.597000122,1,1,1
"425",67,418,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","right",0.695000172,0,0,1
"426",67,419,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.597000122,1,1,1
"427",67,420,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.545000076,1,1,1
"428",67,421,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.576000214,1,1,1
"429",67,422,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.479000092,1,1,1
"430",67,423,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.565000057,1,1,1
"431",67,424,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.545000076,1,1,1
"432",67,425,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.411999941,1,1,1
"433",67,426,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.428000212,1,1,1
"434",67,427,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.352999926,1,1,1
"435",67,428,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,"stim/objects/Instruments/harmonica2.png",1,"right","right",0.55099988,1,1,1
"436",67,429,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",1,"right","right",0.690999985,1,1,1
"437",67,430,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan.png",1,"left","right",0.381000042,0,0,1
"438",67,431,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",4,"right","left",0.764999866,0,0,1
"439",67,432,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",2,"right","left",0.723999977,0,0,1
"440",67,433,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",3,"left","right",0.565999985,0,0,1
"441",67,434,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,"stim/objects/Instruments/violin2.png",2,"right","left",0.529999971,0,0,1
"442",67,435,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/vuvuzela2.png",3,"right","left",0.63499999,0,0,1
"443",67,436,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","right",0.684999943,0,0,1
"444",67,437,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",1,"left","right",0.513000011,0,0,1
"445",67,438,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",1,"right","right",0.637000084,1,1,1
"446",67,439,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",1,"left","left",0.516000032,1,1,1
"447",67,440,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.513000011,1,1,1
"448",67,441,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.39199996,1,1,1
"449",67,442,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/scale.png",2,"left","left",0.629999876,1,1,1
"450",67,443,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",2,"left","left",0.523999929,1,1,1
"451",67,444,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/banjo.png",2,"right","right",0.744999886,1,1,1
"452",67,445,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.587999821,1,1,1
"453",67,446,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",4,"right","right",0.605999947,1,1,1
"454",67,447,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.617000103,1,1,1
"455",67,448,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.654000044,1,1,1
"456",67,449,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.546000004,1,1,1
"457",67,450,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,"stim/objects/Instruments/balalaika.png",4,"right","right",0.566999912,1,1,1
"458",67,451,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",2,"right","left",0.628000021,0,0,1
"459",67,452,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.5,1,1,1
"460",67,453,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","left",0.524000168,0,0,1
"461",67,454,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",4,"left","right",0.644999981,0,0,1
"462",67,455,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",2,"right","left",0.779000044,0,0,1
"463",67,456,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",2,"left","left",0.557999849,1,1,1
"464",67,457,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",1,"right","right",0.592000008,1,1,1
"465",67,458,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.582999945,1,1,1
"466",67,459,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.490999937,1,1,1
"467",67,460,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.502000093,1,1,1
"468",67,461,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.448000193,1,1,1
"469",67,462,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","right",0.351000071,0,0,1
"470",67,463,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.567000151,1,1,1
"471",67,464,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",3,"right","right",0.532000065,1,1,1
"472",67,465,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap2.png",4,"left","left",0.573999882,1,1,1
"473",67,466,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,"stim/objects/Instruments/xylophone2.png",2,"right","left",0.514999866,0,0,1
"474",67,467,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,"stim/objects/Instruments/timbal2.png",1,"right","left",0.447000027,0,0,1
"475",67,468,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",4,"left","right",0.592999935,0,0,1
"476",67,469,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","",NA,0,0,1
"477",67,470,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.570999861,1,1,1
"478",67,471,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.325999975,1,1,1
"479",67,472,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.421000004,1,1,1
"480",67,473,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","left",0.604999781,0,0,1
"481",67,474,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",3,"left","right",0.525000095,0,0,1
"482",67,475,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","right",0.855000019,0,0,1
"483",67,476,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.56799984,1,1,1
"484",67,477,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.696000099,1,1,1
"485",67,478,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",4,"right","right",0.520999908,1,1,1
"486",67,479,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,"stim/objects/Instruments/drums2.png",3,"right","left",0.569000006,0,0,1
"487",67,480,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.527999878,1,1,1
"488",67,481,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",3,"left","left",0.551000118,1,1,1
"489",67,482,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.763999939,1,1,1
"490",67,483,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.504999876,1,1,1
"491",67,484,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.433000088,1,1,1
"492",67,485,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/trombone2.png",4,"right","left",0.541000128,0,0,1
"493",67,486,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",2,"left","right",0.729999781,0,0,1
"494",67,487,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge2.png",4,"left","left",0.552000046,1,1,1
"495",67,488,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.654999971,1,1,1
"496",67,489,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.513999939,1,1,1
"497",67,490,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","",NA,0,0,1
"498",67,491,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",1,"left","left",0.544000149,1,1,1
"499",67,492,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",1,"left","right",0.529000044,0,0,1
"500",67,493,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.491999865,1,1,1
"501",67,494,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.565999985,1,1,1
"502",67,495,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.575999975,1,1,1
"503",67,496,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.551000118,1,1,1
"504",67,497,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.585999966,1,1,1
"505",67,498,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",4,"right","left",0.674000025,0,0,1
"506",67,499,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",4,"left","right",0.768999815,0,0,1
"507",67,500,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",4,"left","left",0.731999874,1,1,1
"508",67,501,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",3,"left","left",0.514000177,1,1,1
"509",67,502,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",3,"left","left",0.457000017,1,1,1
"510",67,503,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.446000099,1,1,1
"511",67,504,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.524000168,1,1,1
"512",67,505,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.849999905,1,1,1
"513",67,506,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.582000017,1,1,1
"514",67,507,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.455000162,1,1,1
"515",67,508,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.53399992,1,1,1
"516",67,509,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/xylophone.png",3,"right","right",0.546999931,1,1,1
"517",67,510,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.489000082,1,1,1
"518",67,511,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glass2.png",1,"left","right",0.501000166,0,0,1
"519",67,512,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/thread.png",3,"left","left",0.684000015,1,1,1
"520",67,513,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","",NA,0,0,1
"521",67,514,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,"stim/objects/Instruments/bassdrum.png",3,"right","left",0.590999842,0,0,1
"522",67,515,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","",NA,0,0,1
"523",67,516,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.483999968,1,1,1
"524",67,517,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.480000019,1,1,1
"525",67,518,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,"stim/objects/Instruments/banjo.png",4,"right","left",0.792000055,0,0,1
"526",67,519,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.617000103,1,1,1
"527",67,520,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.487999916,1,1,1
"528",67,521,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.549000025,1,1,1
"529",67,522,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.697000027,1,1,1
"530",67,523,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,"stim/objects/Instruments/balalaika2.png",4,"right","",NA,0,0,1
"531",67,524,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.489000082,1,1,1
"532",67,525,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,"stim/objects/Instruments/chime2.png",1,"right","left",0.584000111,0,0,1
"533",67,526,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,"stim/objects/Instruments/bassguitar.png",4,"right","right",0.726999998,1,1,1
"534",67,527,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","right",0.772000074,1,1,1
"535",67,528,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.585000038,1,1,1
"536",67,529,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,"stim/objects/Instruments/speaker2.png",1,"right","left",0.546000004,0,0,1
"537",67,530,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.463999987,1,1,1
"538",67,531,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.443000078,1,1,1
"539",67,532,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,"stim/objects/Instruments/frenchhorn2.png",1,"right","right",0.468999863,1,1,1
"540",67,533,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",2,"left","left",0.436000109,1,1,1
"541",67,534,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.55099988,1,1,1
"542",67,535,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.475000143,1,1,1
"543",67,536,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",2,"right","left",0.534000158,0,0,1
"544",67,537,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,"stim/objects/Instruments/guitarcase.png",3,"right","left",0.628000021,0,0,1
"545",67,538,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge.png",1,"left","right",0.646999836,0,0,1
"546",67,539,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",2,"left","left",0.464999914,1,1,1
"547",67,540,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","right",0.445999861,0,0,1
"548",67,541,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,"stim/objects/Instruments/timbal.png",4,"right","left",0.598999977,0,0,1
"549",67,542,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",2,"right","right",0.528000116,1,1,1
"550",67,543,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.584000111,1,1,1
"551",67,544,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.542000055,1,1,1
"552",67,545,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,"stim/objects/Instruments/trumpet.png",4,"right","right",0.698999882,1,1,1
"553",67,546,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.649999857,1,1,1
"554",67,547,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",3,"right","left",0.520999908,0,0,1
"555",67,548,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.563999891,1,1,1
"556",67,549,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,"stim/objects/Instruments/drums.png",4,"right","right",0.601999998,1,1,1
"557",67,550,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.588000059,1,1,1
"558",67,551,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",4,"left","right",0.5,0,0,1
"559",67,552,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.453999996,1,1,1
"560",67,553,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.511999846,1,1,1
"561",67,554,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","right",0.414999962,1,1,1
"562",67,555,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.580999851,1,1,1
"563",67,556,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.584000111,1,1,1
"564",67,557,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.486999989,1,1,1
"565",67,558,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,"stim/objects/Instruments/electricguitar2.png",1,"right","left",0.480999947,0,0,1
"566",67,559,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",2,"right","right",0.446000099,1,1,1
"567",67,560,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle.png",3,"left","left",0.509000063,1,1,1
"568",67,561,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,"stim/objects/Instruments/saxophone2.png",2,"right","right",0.43599987,1,1,1
"569",67,562,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin2.png",4,"left","right",0.427999973,0,0,1
"570",67,563,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",2,"left","right",0.47300005,0,0,1
"571",67,564,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.470000029,1,1,1
"572",67,565,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","left",0.830000162,0,0,1
"573",67,566,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/glassmop2.png",3,"left","right",0.450999975,0,0,1
"574",67,567,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum2.png",2,"left","right",0.542000055,0,0,1
"575",67,568,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",4,"right","left",0.880999804,0,0,1
"576",67,569,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.88499999,1,1,1
"577",67,570,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.45299983,1,1,1
