"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"423",76,416,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/knife4.png",2,"right","right",0.615999937,1,1,1
"424",76,417,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack4.png",3,"right","left",0.487999916,0,0,1
"425",76,418,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/laud3.png",3,"left","right",0.57400012,0,0,1
"426",76,419,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.565999985,1,1,1
"427",76,420,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard3.png",3,"right","right",0.624000072,1,1,1
"428",76,421,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",2,"left","left",0.565999985,1,1,1
"429",76,422,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,"stim/objects/Instruments/tuba3.png",4,"left","right",0.563999891,0,0,1
"430",76,423,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/thermometer3.png",2,"right","right",0.568999767,1,1,1
"431",76,424,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.61199975,1,1,1
"432",76,425,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/bassguitar4.png",1,"left","left",0.52699995,1,1,1
"433",76,426,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,"stim/objects/Instruments/doublebass4.png",3,"left","left",0.535999775,1,1,1
"434",76,427,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",2,"left","left",0.673999786,1,1,1
"435",76,428,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,"stim/objects/Instruments/balalaika4.png",4,"left","right",0.536000013,0,0,1
"436",76,429,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.529000044,1,1,1
"437",76,430,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",2,"right","right",0.608999968,1,1,1
"438",76,431,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.556999922,1,1,1
"439",76,432,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/vacuumcleaner4.png",4,"right","left",0.536999941,0,0,1
"440",76,433,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,"stim/objects/Instruments/record4.png",3,"left","right",0.510999918,0,0,1
"441",76,434,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.563999891,1,1,1
"442",76,435,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.574999809,1,1,1
"443",76,436,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",3,"right","right",0.54399991,1,1,1
"444",76,437,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",2,"left","left",0.722999811,1,1,1
"445",76,438,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",1,"left","left",0.647000074,1,1,1
"446",76,439,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard4.png",1,"right","left",0.617999792,0,0,1
"447",76,440,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/wateringcan3.png",4,"right","right",0.632999897,1,1,1
"448",76,441,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",4,"left","left",0.546999931,1,1,1
"449",76,442,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",2,"right","right",0.701999903,1,1,1
"450",76,443,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,"stim/objects/Instruments/metronome4.png",4,"left","right",0.562999725,0,0,1
"451",76,444,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/laud3.png",3,"left","left",0.635999918,1,1,1
"452",76,445,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.565999985,1,1,1
"453",76,446,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.628999949,1,1,1
"454",76,447,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/remote3.png",2,"right","left",0.782000065,0,0,1
"455",76,448,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",3,"right","right",0.566999912,1,1,1
"456",76,449,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,"stim/objects/Instruments/speaker3.png",4,"left","left",0.684999943,1,1,1
"457",76,450,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",4,"right","right",0.644999743,1,1,1
"458",76,451,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.583999872,1,1,1
"459",76,452,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",3,"right","right",0.553999901,1,1,1
"460",76,453,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.529999971,1,1,1
"461",76,454,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/banjo4.png",3,"left","right",0.509000063,0,0,1
"462",76,455,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",4,"left","left",0.517999887,1,1,1
"463",76,456,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/ironingboard3.png",4,"right","right",0.556999922,1,1,1
"464",76,457,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.59100008,1,1,1
"465",76,458,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,"stim/objects/Instruments/marimba4.png",4,"left","left",0.622999907,1,1,1
"466",76,459,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","right",0.573999882,0,0,1
"467",76,460,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",3,"left","left",0.56799984,1,1,1
"468",76,461,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.687999964,1,1,1
"469",76,462,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/vuvuzela4.png",2,"left","left",0.580999851,1,1,1
"470",76,463,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.549999952,1,1,1
"471",76,464,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/thermometer4.png",1,"right","left",0.57799983,0,0,1
"472",76,465,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","right",0.623999834,1,1,1
"473",76,466,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.513999939,1,1,1
"474",76,467,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",4,"right","right",0.780999899,1,1,1
"475",76,468,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",3,"left","left",0.891000032,1,1,1
"476",76,469,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.631999731,1,1,1
"477",76,470,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves3.png",3,"right","left",0.742000103,0,0,1
"478",76,471,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/violin4.png",3,"left","left",0.690999985,1,1,1
"479",76,472,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle3.png",1,"right","right",0.657999992,1,1,1
"480",76,473,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.639999866,1,1,1
"481",76,474,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",2,"right","right",0.653999805,1,1,1
"482",76,475,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",1,"right","left",0.677999973,0,0,1
"483",76,476,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.611000061,1,1,1
"484",76,477,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/teapot3.png",3,"right","right",0.530999899,1,1,1
"485",76,478,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/rug3.png",4,"right","left",0.559999704,0,0,1
"486",76,479,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.573999882,1,1,1
"487",76,480,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",4,"left","left",0.76699996,1,1,1
"488",76,481,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",1,"left","right",0.578000069,0,0,1
"489",76,482,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,"stim/objects/Instruments/trumpet3.png",2,"left","right",0.646999836,0,0,1
"490",76,483,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",4,"right","right",0.662999868,1,1,1
"491",76,484,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",1,"left","left",0.649999857,1,1,1
"492",76,485,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,"stim/objects/Instruments/musicsheet4.png",1,"left","right",0.604000092,0,0,1
"493",76,486,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","left",0.571000099,1,1,1
"494",76,487,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.542999983,1,1,1
"495",76,488,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin3.png",3,"right","left",0.707999945,0,0,1
"496",76,489,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",3,"left","left",0.628000021,1,1,1
"497",76,490,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",2,"left","right",0.580999851,0,0,1
"498",76,491,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,"stim/objects/Instruments/speaker4.png",2,"left","left",0.558000088,1,1,1
"499",76,492,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",1,"right","right",0.52699995,1,1,1
"500",76,493,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/trumpet4.png",4,"left","left",0.575999975,1,1,1
"501",76,494,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.506999969,1,1,1
"502",76,495,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/iron4.png",1,"right","left",0.609999895,0,0,1
"503",76,496,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,"stim/objects/Instruments/cornet4.png",1,"left","left",0.674999952,1,1,1
"504",76,497,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,"stim/objects/Instruments/tuba4.png",3,"left","left",0.610999823,1,1,1
"505",76,498,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.618000031,1,1,1
"506",76,499,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle4.png",1,"right","left",0.536999941,0,0,1
"507",76,500,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,"stim/objects/Instruments/saxophone4.png",4,"left","right",0.556999922,0,0,1
"508",76,501,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,"stim/objects/Instruments/cornet3.png",3,"left","right",0.641000032,0,0,1
"509",76,502,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rug4.png",2,"right","right",0.623999834,1,1,1
"510",76,503,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,"stim/objects/Instruments/saxophone3.png",3,"left","right",0.687999964,0,0,1
"511",76,504,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.542000055,1,1,1
"512",76,505,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin4.png",1,"right","right",0.572999954,1,1,1
"513",76,506,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack3.png",3,"right","right",0.691999912,1,1,1
"514",76,507,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",2,"right","right",0.622999907,1,1,1
"515",76,508,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,"stim/objects/Instruments/trombone3.png",3,"left","left",0.690999985,1,1,1
"516",76,509,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.587999821,1,1,1
"517",76,510,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",3,"left","right",0.523000002,0,0,1
"518",76,511,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","left",0.586999893,0,0,1
"519",76,512,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.578999996,1,1,1
"520",76,513,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",2,"left","left",0.484999895,1,1,1
"521",76,514,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.638999939,1,1,1
"522",76,515,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",1,"right","right",0.547999859,1,1,1
"523",76,516,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/scale3.png",1,"right","left",0.735999823,0,0,1
"524",76,517,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bottle3.png",4,"right","right",0.659000158,1,1,1
"525",76,518,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",1,"left","right",0.71999979,0,0,1
"526",76,519,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/lintroller4.png",4,"right","right",0.661999941,1,1,1
"527",76,520,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",4,"right","right",0.558000088,1,1,1
"528",76,521,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.670999765,1,1,1
"529",76,522,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.601999998,1,1,1
"530",76,523,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",1,"right","right",0.56400013,1,1,1
"531",76,524,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.779999733,1,1,1
"532",76,525,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bucket4.png",3,"right","left",0.615999937,0,0,1
"533",76,526,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.681999922,1,1,1
"534",76,527,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",3,"right","right",0.607999802,1,1,1
"535",76,528,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/bassguitar3.png",2,"left","left",0.737999916,1,1,1
"536",76,529,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",3,"right","right",0.539000034,1,1,1
"537",76,530,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.569999933,1,1,1
"538",76,531,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.674000025,1,1,1
"539",76,532,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.67599988,1,1,1
"540",76,533,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.55099988,1,1,1
"541",76,534,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,"stim/objects/Instruments/triangle4.png",3,"left","left",0.524999857,1,1,1
"542",76,535,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",4,"left","left",0.750999928,1,1,1
"543",76,536,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.580999851,1,1,1
"544",76,537,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/sponge3.png",2,"right","right",0.66899991,1,1,1
"545",76,538,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",1,"right","right",0.531999826,1,1,1
"546",76,539,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",1,"right","right",0.606999874,1,1,1
"547",76,540,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.661999941,1,1,1
"548",76,541,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",4,"right","left",0.508999825,0,0,1
"549",76,542,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/lintroller3.png",3,"right","right",0.523999929,1,1,1
"550",76,543,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/bottle4.png",2,"right","left",0.619999886,0,0,1
"551",76,544,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/marimba3.png",1,"left","left",0.698999882,1,1,1
"552",76,545,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.592999935,1,1,1
"553",76,546,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",4,"left","left",0.552999973,1,1,1
"554",76,547,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine4.png",2,"left","left",0.599999905,1,1,1
"555",76,548,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.631000042,1,1,1
"556",76,549,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,"stim/objects/Instruments/panflute4.png",3,"left","right",0.549999952,0,0,1
"557",76,550,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/broom4.png",4,"right","left",0.68900013,0,0,1
"558",76,551,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",1,"left","left",0.603999853,1,1,1
"559",76,552,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,"stim/objects/Instruments/cello4.png",4,"left","left",0.627999783,1,1,1
"560",76,553,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",4,"left","left",0.646999836,1,1,1
"561",76,554,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",3,"left","left",0.592000008,1,1,1
"562",76,555,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin4.png",3,"right","right",0.570999861,1,1,1
"563",76,556,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ballofstring4.png",3,"right","right",0.650999784,1,1,1
"564",76,557,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/oboe3.png",3,"left","left",0.575999975,1,1,1
"565",76,558,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pitcher3.png",4,"right","right",0.713000059,1,1,1
"566",76,559,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/match3.png",2,"right","right",0.547999859,1,1,1
"567",76,560,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ashtray4.png",3,"right","left",0.677000046,0,0,1
"568",76,561,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",2,"left","left",0.572999954,1,1,1
"569",76,562,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,"stim/objects/Instruments/acousticguitar4.png",3,"left","right",0.5849998,0,0,1
"570",76,563,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",3,"left","left",0.559999943,1,1,1
"571",76,564,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,"stim/objects/Instruments/clarinet4.png",4,"left","left",0.674999952,1,1,1
"572",76,565,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,"stim/objects/Instruments/cello3.png",3,"left","right",0.621999979,0,0,1
"573",76,566,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",4,"right","right",0.599999905,1,1,1
"574",76,567,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,"stim/objects/Instruments/musicstand3.png",4,"left","left",0.546999931,1,1,1
"575",76,568,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,"stim/objects/Instruments/musicsheet3.png",1,"left","left",0.554999828,1,1,1
"576",76,569,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",4,"left","left",0.628000021,1,1,1
"577",76,570,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,"stim/objects/Instruments/metronome3.png",1,"left","left",0.546999931,1,1,1
