"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"187",50,177,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",4,"left","right",1.138000011,0,1,0,0
"188",50,178,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","right",1.493999958,0,1,0,0
"189",50,179,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",2,"right","left",0.859999895,0,1,0,0
"190",50,180,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","right",0.707000017,1,1,1,0
"191",50,181,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",1.482000113,1,1,1,0
"192",50,182,0.5,"stim/14.jpeg",1,4,1,"Instruments",2,"stim/objects/Instruments/banjo.png",1,"right","left",0.936000109,0,1,0,0
"193",50,183,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",3,"right","left",0.901000023,0,1,0,0
"194",50,184,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","right",0.614000082,1,1,1,0
"195",50,185,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",1.101000071,1,1,1,0
"196",50,186,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",3,"right","left",1.398999929,0,1,0,0
"197",50,187,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","right",0.985999823,1,1,1,0
"198",50,188,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.926000118,1,1,1,0
"199",50,189,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",3,"right","left",0.998999834,0,1,0,0
"200",50,190,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","right",1.249000072,0,1,0,0
"201",50,191,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","right",0.631000042,1,1,1,0
"202",50,192,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",1,"left","right",0.453999996,0,1,0,0
"203",50,193,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.663000107,1,1,1,0
"204",50,194,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",2,"left","right",1.767999887,0,1,0,0
"205",50,195,0.1,"stim/63.jpeg",6,3,3,"Instruments",2,"stim/objects/Instruments/cymbal2.png",4,"right","left",0.832000017,0,1,0,0
"206",50,196,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","",NA,0,1,0,0
"207",50,197,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",3,"right","right",0.660000086,1,1,1,0
"208",50,198,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.809999943,1,1,1,0
"209",50,199,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",3,"right","right",1.167000055,1,1,1,0
"210",50,200,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.94299984,1,1,1,0
"211",50,201,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",0.875,1,1,1,0
"212",50,202,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","left",0.993999958,0,1,0,0
"213",50,203,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.664999962,0,1,0,0
"214",50,204,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",4,"right","right",1.304000139,1,1,1,0
"215",50,205,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",4,"right","left",0.990999937,0,1,0,0
"216",50,206,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",1,"left","right",1.07400012,0,1,0,0
"217",50,207,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.606999874,1,1,1,0
"218",50,208,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","right",1.174999952,0,1,0,0
"219",50,209,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",4,"left","left",0.586999893,1,1,1,0
"220",50,210,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",2,"right","left",0.901000023,0,1,0,0
"221",50,211,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",1,"left","left",0.777999878,1,1,1,0
"222",50,212,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",1,"right","right",0.865999937,1,1,1,0
"223",50,213,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",1.133999825,1,1,1,0
"224",50,214,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","left",0.605999947,1,1,1,0
"225",50,215,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",0.875999928,1,1,1,0
"226",50,216,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",4,"left","right",1.069999933,0,1,0,0
"227",50,217,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.976000071,1,1,1,0
"228",50,218,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",2,"left","left",0.707000017,1,1,1,0
"229",50,219,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.67200017,1,1,1,0
"230",50,220,0.3,"stim/33.jpeg",3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",1,"left","right",0.631999969,0,1,0,0
"231",50,221,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.610000134,1,1,1,0
"232",50,222,0.1,"stim/52.jpeg",5,2,3,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",3,"left","right",0.802999973,0,1,0,0
"233",50,223,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",1,"left","left",0.580000162,1,1,1,0
"234",50,224,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",3,"right","right",0.842999935,1,1,1,0
"235",50,225,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","left",1.180000067,0,1,0,0
"236",50,226,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.788999796,1,1,1,0
"237",50,227,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",2,"left","right",0.724999905,0,1,0,0
"238",50,228,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","right",0.763000011,0,1,0,0
"239",50,229,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",3,"right","right",0.799000025,1,1,1,0
"240",50,230,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",4,"right","left",0.640999794,0,1,0,0
"241",50,231,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",3,"right","right",0.361999989,1,1,1,0
"242",50,232,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",3,"left","left",0.51699996,1,1,1,0
"243",50,233,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",3,"left","left",0.470999956,1,1,1,0
"244",50,234,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.619000196,1,1,1,0
"245",50,235,0.3,"stim/31.jpeg",3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",3,"left","left",0.743999958,1,1,1,0
"246",50,236,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",4,"right","right",1.069000006,1,1,1,0
"247",50,237,0.5,"stim/24.jpeg",2,4,1,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","right",1.64199996,1,1,1,0
"248",50,238,0.3,"stim/34.jpeg",3,4,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","left",0.971999884,1,1,1,0
"249",50,239,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","",NA,0,1,0,0
"250",50,240,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",3,"right","right",1.228999853,1,1,1,0
"258",50,1,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",1,"left","",NA,0,2,0,0
"259",50,2,0.3,"stim/41.jpeg",4,1,2,"Instruments",2,"stim/objects/Instruments/accordion2.png",3,"right","right",0.861999989,1,2,1,0
"260",50,3,0.1,"stim/63.jpeg",6,3,3,"Instruments",2,"stim/objects/Instruments/cymbal2.png",4,"right","left",0.596999884,0,2,0,0
"261",50,4,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",4,"right","left",1.201999903,0,2,0,0
"262",50,5,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",2,"right","right",0.91899991,1,2,1,0
"263",50,6,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",4,"left","right",0.618000031,0,2,0,0
"264",50,7,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",4,"left","left",0.660000086,1,2,1,0
"265",50,8,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",1.003999949,0,2,0,0
"266",50,9,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.65500021,1,2,1,0
"267",50,10,0.1,"stim/64.jpeg",6,4,3,"Instruments",2,"stim/objects/Instruments/doublebass2.png",3,"right","left",0.548000097,0,2,0,0
"268",50,11,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","right",0.720999956,0,2,0,0
"269",50,12,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",3,"left","left",0.381000042,1,2,1,0
"270",50,13,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","left",0.81099987,1,2,1,0
"271",50,14,0.1,"stim/54.jpeg",5,4,3,"HouseObjects",1,"stim/objects/HouseObjects/broom2.png",4,"left","right",1.072000027,0,2,0,0
"272",50,15,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",1,"right","right",0.655999899,1,2,1,0
"273",50,16,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",0.589999914,1,2,1,0
"274",50,17,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",3,"right","right",0.796000004,1,2,1,0
"275",50,18,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",3,"left","right",0.77699995,0,2,0,0
"276",50,19,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","right",0.598999977,1,2,1,0
"277",50,20,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",3,"left","left",0.743000031,1,2,1,0
"278",50,21,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","",NA,0,2,0,0
"279",50,22,0.5,"stim/23.jpeg",2,3,1,"Instruments",2,"stim/objects/Instruments/cello.png",2,"right","left",0.61500001,0,2,0,0
"280",50,23,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","left",0.726999998,0,2,0,0
"281",50,24,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",0.524000168,1,2,1,0
"282",50,25,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",0.886999846,0,2,0,0
"283",50,26,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",3,"left","left",0.586999893,1,2,1,0
"284",50,27,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",4,"left","left",0.743000031,1,2,1,0
"285",50,28,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",2,"right","right",0.733999968,1,2,1,0
"286",50,29,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",1.364000082,0,2,0,0
"287",50,30,0.3,"stim/41.jpeg",4,1,2,"Instruments",2,"stim/objects/Instruments/accordion2.png",2,"right","right",1.595999956,1,2,1,0
"288",50,31,0.3,"stim/31.jpeg",3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",3,"left","left",0.866000175,1,2,1,0
"289",50,32,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",4,"right","right",0.876000166,1,2,1,0
"290",50,33,0.7,"stim/33.jpeg",3,3,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",1,"right","right",1.008000135,1,2,1,0
"291",50,34,0.5,"stim/14.jpeg",1,4,1,"Instruments",2,"stim/objects/Instruments/banjo.png",3,"right","left",0.960000038,0,2,0,0
"292",50,35,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",3,"left","right",0.608999968,0,2,0,0
"293",50,36,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","left",0.687999964,1,2,1,0
"294",50,37,0.9,"stim/63.jpeg",6,3,3,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",2,"left","left",0.99000001,1,2,1,0
"295",50,38,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","right",0.996999979,0,2,0,0
"296",50,39,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",4,"right","right",0.724999905,1,2,1,0
"297",50,40,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",3,"left","left",0.838999987,1,2,1,0
"298",50,41,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","right",1.014999866,0,2,0,0
"299",50,42,0.1,"stim/52.jpeg",5,2,3,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",3,"left","right",0.822999954,0,2,0,0
"300",50,43,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",1,"left","left",0.878000021,1,2,1,0
"301",50,44,0.5,"stim/14.jpeg",1,4,1,"Instruments",2,"stim/objects/Instruments/banjo.png",1,"right","left",0.855000019,0,2,0,0
"302",50,45,0.3,"stim/33.jpeg",3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",3,"left","right",1.23300004,0,2,0,0
"303",50,46,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","left",0.592999935,0,2,0,0
"304",50,47,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","right",0.605999947,1,2,1,0
"305",50,48,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.539999962,1,2,1,0
"306",50,49,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",2,"left","right",1.129999876,0,2,0,0
"307",50,50,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",1,"left","left",0.572000027,1,2,1,0
"308",50,51,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",1,"right","right",0.720999956,1,2,1,0
"309",50,52,0.5,"stim/14.jpeg",1,4,1,"Instruments",2,"stim/objects/Instruments/banjo.png",1,"right","left",1.288999796,0,2,0,0
"310",50,53,0.7,"stim/42.jpeg",4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",3,"left","right",0.703999996,0,2,0,0
"311",50,54,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",1,"right","left",1.736000061,0,2,0,0
"312",50,55,0.5,"stim/13.jpeg",1,3,1,"Instruments",2,"stim/objects/Instruments/balalaika.png",3,"right","right",0.345000029,1,2,1,0
"313",50,56,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",1,"left","right",0.474000216,0,2,0,0
"314",50,57,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","left",0.851000071,0,2,0,0
"315",50,58,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",4,"right","right",0.875,1,2,1,0
"316",50,59,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",1.364000082,1,2,1,0
"317",50,60,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",2,"right","left",1.474000216,0,2,0,0
"318",50,61,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",0.659999847,1,2,1,0
"319",50,62,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",1,"left","left",0.595000029,1,2,1,0
"320",50,63,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",1.440999985,1,2,1,0
"321",50,64,0.9,"stim/62.jpeg",6,2,3,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",1,"left","left",1.119999886,1,2,1,0
"322",50,65,0.5,"stim/22.jpeg",2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar.png",1,"right","left",0.792000055,0,2,0,0
"323",50,66,0.5,"stim/11.jpeg",1,1,1,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","left",1.055999994,0,2,0,0
"324",50,67,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",2,"left","right",0.741000175,0,2,0,0
"325",50,68,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","left",0.846000195,1,2,1,0
"326",50,69,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",3,"right","right",0.893000126,1,2,1,0
"327",50,70,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","left",0.832999945,0,2,0,0
"328",50,71,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",3,"right","right",0.563999891,1,2,1,0
"329",50,72,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","left",0.640000105,0,2,0,0
"330",50,73,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.636999846,1,2,1,0
"331",50,74,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",4,"left","right",1.279999971,0,2,0,0
"332",50,75,0.5,"stim/22.jpeg",2,2,1,"Instruments",2,"stim/objects/Instruments/bassguitar.png",2,"right","left",0.834000111,0,2,0,0
"333",50,76,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",1.489000082,1,2,1,0
"334",50,77,0.3,"stim/44.jpeg",4,4,2,"Instruments",2,"stim/objects/Instruments/banjo2.png",3,"right","left",1.160000086,0,2,0,0
"335",50,78,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",3,"right","right",0.830999851,1,2,1,0
"336",50,79,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","left",0.857000113,0,2,0,0
"337",50,80,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",3,"right","left",1.203000069,0,2,0,0
"338",50,81,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.697000027,1,2,1,0
"339",50,82,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",4,"right","right",0.861000061,1,2,1,0
"340",50,83,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",2,"left","left",1.413999796,1,2,1,0
"341",50,84,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",3,"right","right",1.023000002,1,2,1,0
"342",50,85,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","left",0.991999865,0,2,0,0
"343",50,86,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","left",0.835999966,0,2,0,0
"344",50,87,0.9,"stim/52.jpeg",5,2,3,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",0.789999962,1,2,1,0
"345",50,88,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",4,"right","left",0.680999994,0,2,0,0
"346",50,89,0.3,"stim/43.jpeg",4,3,2,"Instruments",2,"stim/objects/Instruments/balalaika2.png",1,"right","left",0.788999796,0,2,0,0
"347",50,90,0.7,"stim/41.jpeg",4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","right",0.730999947,0,2,0,0
"348",50,91,0.3,"stim/32.jpeg",3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",3,"left","left",1.551000118,1,2,1,0
"349",50,92,0.9,"stim/53.jpeg",5,3,3,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",0.835999966,1,2,1,0
"350",50,93,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","right",1.25999999,0,2,0,0
"351",50,94,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",1,"left","right",0.690999985,0,2,0,0
"352",50,95,0.7,"stim/43.jpeg",4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",2,"left","right",0.777999878,0,2,0,0
"353",50,96,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",4,"left","right",1.006999969,0,2,0,0
"354",50,97,0.7,"stim/31.jpeg",3,1,2,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","right",0.829999924,1,2,1,0
"355",50,98,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",3,"left","left",0.674000025,1,2,1,0
"356",50,99,0.1,"stim/53.jpeg",5,3,3,"HouseObjects",1,"stim/objects/HouseObjects/bottle2.png",2,"left","right",0.930999994,0,2,0,0
"357",50,100,0.7,"stim/34.jpeg",3,4,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",3,"right","left",0.605999947,0,2,0,0
"358",50,101,0.9,"stim/64.jpeg",6,4,3,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",0.590000153,1,2,1,0
"359",50,102,0.7,"stim/44.jpeg",4,4,2,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","right",1.231999874,0,2,0,0
"360",50,103,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",2,"right","right",0.713000059,1,2,1,0
"361",50,104,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",4,"left","right",0.436000109,0,2,0,0
"362",50,105,0.3,"stim/34.jpeg",3,4,2,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","right",0.601999998,0,2,0,0
"363",50,106,0.9,"stim/61.jpeg",6,1,3,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",4,"left","left",0.686999798,1,2,1,0
"364",50,107,0.9,"stim/54.jpeg",5,4,3,"Instruments",2,"stim/objects/Instruments/chime2.png",3,"right","right",0.690999985,1,2,1,0
"365",50,108,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","left",0.628000021,0,2,0,0
"366",50,109,0.7,"stim/32.jpeg",3,2,2,"Instruments",2,"stim/objects/Instruments/cornet.png",3,"right","left",0.67200017,0,2,0,0
"367",50,110,0.9,"stim/51.jpeg",5,1,3,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.493000031,1,2,1,0
"368",50,111,0.5,"stim/12.jpeg",1,2,1,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","right",0.930000067,1,2,1,0
"369",50,112,0.3,"stim/42.jpeg",4,2,2,"Instruments",2,"stim/objects/Instruments/acousticguitar2.png",3,"right","right",0.904999971,1,2,1,0
"370",50,113,0.5,"stim/21.jpeg",2,1,1,"Instruments",2,"stim/objects/Instruments/bassdrum.png",4,"right","left",1.120000124,0,2,0,0
