"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"423",18,416,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",1,"right","left",0.434000015,0,0,1
"424",18,417,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset4.png",3,"left","left",0.620000124,1,1,1
"425",18,418,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ballofstring3.png",4,"right","right",0.463000059,1,1,1
"426",18,419,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",4,"right","right",0.398999929,1,1,1
"427",18,420,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,"stim/objects/Instruments/cello4.png",1,"left","left",0.572999954,1,1,1
"428",18,421,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/iron3.png",2,"right","left",0.504999876,0,0,1
"429",18,422,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",4,"left","left",0.568000078,1,1,1
"430",18,423,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,"stim/objects/Instruments/drums3.png",4,"left","left",0.555999994,1,1,1
"431",18,424,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",3,"right","left",0.487999916,0,0,1
"432",18,425,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/key3.png",4,"right","right",0.766000032,1,1,1
"433",18,426,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/pan3.png",2,"right","left",0.480000019,0,0,1
"434",18,427,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",2,"left","left",0.546000004,1,1,1
"435",18,428,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothespin3.png",1,"right","right",0.571000099,1,1,1
"436",18,429,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,"stim/objects/Instruments/maraca3.png",3,"left","right",0.582000017,0,0,1
"437",18,430,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",4,"left","left",0.536000013,1,1,1
"438",18,431,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/ashtray3.png",1,"right","right",0.49000001,1,1,1
"439",18,432,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",3,"right","right",0.588999987,1,1,1
"440",18,433,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack3.png",3,"right","left",0.517999887,0,0,1
"441",18,434,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,"stim/objects/Instruments/cornet4.png",4,"left","right",0.506000042,0,0,1
"442",18,435,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",1,"right","right",0.552000046,1,1,1
"443",18,436,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",1,"left","left",0.56099987,1,1,1
"444",18,437,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",1,"right","right",0.302999973,1,1,1
"445",18,438,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,"stim/objects/Instruments/electricguitar3.png",1,"left","left",0.700000048,1,1,1
"446",18,439,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",4,"left","right",0.40199995,0,0,1
"447",18,440,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",4,"left","left",0.614000082,1,1,1
"448",18,441,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",2,"right","right",0.644000053,1,1,1
"449",18,442,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,"stim/objects/Instruments/xylophone3.png",3,"left","left",0.580000162,1,1,1
"450",18,443,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,"stim/objects/Instruments/vuvuzela3.png",4,"left","left",0.618999958,1,1,1
"451",18,444,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,"stim/objects/Instruments/balalaika4.png",2,"left","left",0.542999983,1,1,1
"452",18,445,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/coffee3.png",4,"right","right",0.610000134,1,1,1
"453",18,446,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",2,"left","left",0.588000059,1,1,1
"454",18,447,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",3,"left","left",0.568000078,1,1,1
"455",18,448,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",4,"right","right",0.539999962,1,1,1
"456",18,449,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/cushion3.png",1,"right","left",0.562999964,0,0,1
"457",18,450,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",2,"right","right",0.617999792,1,1,1
"458",18,451,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",4,"right","right",0.5,1,1,1
"459",18,452,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/iron4.png",2,"right","right",0.549000025,1,1,1
"460",18,453,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,"stim/objects/Instruments/chime3.png",2,"left","right",0.611999989,0,0,1
"461",18,454,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",3,"left","left",0.572000027,1,1,1
"462",18,455,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",4,"right","right",0.559000015,1,1,1
"463",18,456,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",3,"left","left",0.501000166,1,1,1
"464",18,457,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",1,"right","right",0.510999918,1,1,1
"465",18,458,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,"stim/objects/Instruments/accordion4.png",4,"left","right",0.447999954,0,0,1
"466",18,459,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",3,"right","left",0.799000025,0,0,1
"467",18,460,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",1,"left","left",0.610000134,1,1,1
"468",18,461,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,"stim/objects/Instruments/drums3.png",3,"left","left",0.826999903,1,1,1
"469",18,462,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",3,"left","left",0.561000109,1,1,1
"470",18,463,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/knife4.png",3,"right","left",0.519999981,0,0,1
"471",18,464,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",2,"right","left",0.521999836,0,0,1
"472",18,465,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",4,"left","left",0.638000011,1,1,1
"473",18,466,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",2,"right","right",0.564999819,1,1,1
"474",18,467,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,"stim/objects/Instruments/chime4.png",4,"left","right",0.579999924,0,0,1
"475",18,468,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",1,"left","left",0.54700017,1,1,1
"476",18,469,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",1,"left","left",0.596999884,1,1,1
"477",18,470,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,"stim/objects/Instruments/drums4.png",4,"left","right",0.392000198,0,0,1
"478",18,471,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",3,"right","left",0.474999905,0,0,1
"479",18,472,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",4,"left","left",0.536000013,1,1,1
"480",18,473,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",4,"right","left",0.528999805,0,0,1
"481",18,474,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/coffee4.png",3,"right","left",0.680000067,0,0,1
"482",18,475,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",2,"right","right",0.493999958,1,1,1
"483",18,476,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",4,"left","right",0.46600008,0,0,1
"484",18,477,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",2,"left","left",0.585000038,1,1,1
"485",18,478,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,"stim/objects/Instruments/doublebass3.png",2,"left","",NA,0,0,1
"486",18,479,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset3.png",1,"left","right",0.595000029,0,0,1
"487",18,480,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/clock3.png",4,"right","left",0.562000036,0,0,1
"488",18,481,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",3,"left","left",0.54399991,1,1,1
"489",18,482,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/basket4.png",2,"right","right",0.558000088,1,1,1
"490",18,483,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/ballofstring4.png",4,"right","right",0.424999952,1,1,1
"491",18,484,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/glassmop3.png",4,"right","right",0.371999979,1,1,1
"492",18,485,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",2,"right","right",0.492000103,1,1,1
"493",18,486,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",3,"left","left",0.506999969,1,1,1
"494",18,487,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/knife3.png",2,"right","right",0.485000134,1,1,1
"495",18,488,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/blender3.png",2,"right","right",0.394999981,1,1,1
"496",18,489,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset3.png",3,"left","left",0.589999914,1,1,1
"497",18,490,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/doormat3.png",3,"right","left",0.485000134,0,0,1
"498",18,491,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",4,"right","right",0.429999828,1,1,1
"499",18,492,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",1,"right","right",0.513999939,1,1,1
"500",18,493,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",1,"left","",NA,0,0,1
"501",18,494,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bottle3.png",1,"right","right",0.575000048,1,1,1
"502",18,495,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",1,"right","right",0.486000061,1,1,1
"503",18,496,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",2,"right","right",0.450999975,1,1,1
"504",18,497,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",4,"left","right",0.475999832,0,0,1
"505",18,498,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",3,"right","right",0.587999821,1,1,1
"506",18,499,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,"stim/objects/Instruments/bassdrum4.png",3,"left","right",0.579999924,0,0,1
"507",18,500,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",1,"left","left",0.537999868,1,1,1
"508",18,501,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin4.png",1,"right","right",0.573999882,1,1,1
"509",18,502,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",2,"right","right",0.44900012,1,1,1
"510",18,503,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",1,"left","left",0.472000122,1,1,1
"511",18,504,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",1,"left","left",0.460000038,1,1,1
"512",18,505,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",3,"left","left",0.55700016,1,1,1
"513",18,506,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,"stim/objects/Instruments/balalaika3.png",1,"left","left",0.506999969,1,1,1
"514",18,507,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,"stim/objects/Instruments/violin4.png",3,"left","left",0.473999977,1,1,1
"515",18,508,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bucket3.png",4,"right","right",0.477999926,1,1,1
"516",18,509,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",1,"right","right",0.698999882,1,1,1
"517",18,510,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",3,"right","right",0.555000067,1,1,1
"518",18,511,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,"stim/objects/Instruments/frenchhorn4.png",4,"left","right",0.431999922,0,0,1
"519",18,512,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/clothesdryingrack4.png",2,"right","",NA,0,0,1
"520",18,513,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",4,"left","left",0.583999872,1,1,1
"521",18,514,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",1,"left","left",0.496999979,1,1,1
"522",18,515,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,"stim/objects/HouseObjects/cushion3.png",1,"right","right",0.546999931,1,1,1
"523",18,516,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/doormat4.png",1,"right","right",0.615999937,1,1,1
"524",18,517,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",1,"left","left",0.597000122,1,1,1
"525",18,518,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,"stim/objects/Instruments/hihat4.png",2,"left","right",0.394999981,0,0,1
"526",18,519,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",2,"right","right",0.674999952,1,1,1
"527",18,520,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",3,"left","left",0.454999924,1,1,1
"528",18,521,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",3,"left","left",0.459000111,1,1,1
"529",18,522,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,"stim/objects/Instruments/harmonica4.png",3,"left","left",0.509000063,1,1,1
"530",18,523,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",4,"right","right",0.496999979,1,1,1
"531",18,524,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",4,"right","right",0.363000154,1,1,1
"532",18,525,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",4,"right","right",0.411999941,1,1,1
"533",18,526,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",1,"right","right",0.600999832,1,1,1
"534",18,527,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,"stim/objects/Instruments/cymbal3.png",4,"left","right",0.394000053,0,0,1
"535",18,528,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap3.png",1,"right","right",0.467000008,1,1,1
"536",18,529,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",4,"right","right",0.401000023,1,1,1
"537",18,530,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",4,"right","right",0.375999928,1,1,1
"538",18,531,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/lintroller4.png",4,"right","right",0.467999935,1,1,1
"539",18,532,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,"stim/objects/HouseObjects/glass3.png",2,"right","left",0.542999983,0,0,1
"540",18,533,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,"stim/objects/Instruments/vuvuzela4.png",4,"left","right",0.463999987,0,0,1
"541",18,534,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/wateringcan3.png",3,"right","right",0.693000078,1,1,1
"542",18,535,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,"stim/objects/Instruments/cello3.png",4,"left","left",0.555000067,1,1,1
"543",18,536,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",3,"right","left",0.565999985,0,0,1
"544",18,537,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",4,"left","left",0.555999994,1,1,1
"545",18,538,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",4,"left","left",0.60800004,1,1,1
"546",18,539,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,"stim/objects/Instruments/bassguitar4.png",1,"left","right",0.527000189,0,0,1
"547",18,540,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/blender4.png",2,"right","left",0.680999994,0,0,1
"548",18,541,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,"stim/objects/HouseObjects/bleachbottle3.png",1,"right","",NA,0,0,1
"549",18,542,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,"stim/objects/Instruments/bassdrum3.png",3,"left","right",0.593999863,0,0,1
"550",18,543,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",2,"left","left",0.599999905,1,1,1
"551",18,544,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,"stim/objects/Instruments/acousticguitar4.png",3,"left","right",0.57799983,0,0,1
"552",18,545,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",2,"right","right",0.595000029,1,1,1
"553",18,546,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",1,"left","left",0.542999983,1,1,1
"554",18,547,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,"stim/objects/Instruments/drums3.png",3,"left","left",0.68900013,1,1,1
"555",18,548,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",1,"left","left",0.576999903,1,1,1
"556",18,549,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/gong3.png",2,"left","left",0.555999994,1,1,1
"557",18,550,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/frenchhorn3.png",2,"left","left",0.569000006,1,1,1
"558",18,551,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/grandpiano3.png",3,"left","left",0.531000137,1,1,1
"559",18,552,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,"stim/objects/Instruments/accordion3.png",4,"left","left",0.603999853,1,1,1
"560",18,553,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter3.png",1,"right","right",0.677000046,1,1,1
"561",18,554,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dustpan3.png",1,"right","right",0.588999987,1,1,1
"562",18,555,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",4,"right","right",0.465999842,1,1,1
"563",18,556,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter4.png",1,"right","",NA,0,0,1
"564",18,557,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/barbecuelighter4.png",1,"right","right",0.673000097,1,1,1
"565",18,558,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",2,"left","right",0.476000071,0,0,1
"566",18,559,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/basket3.png",1,"right","left",0.691000223,0,0,1
"567",18,560,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",3,"right","left",0.786999941,0,0,1
"568",18,561,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",1,"left","left",0.611999989,1,1,1
"569",18,562,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter3.png",3,"right","right",0.461999893,1,1,1
"570",18,563,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin3.png",2,"right","right",0.684000015,1,1,1
"571",18,564,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,"stim/objects/Instruments/laud4.png",2,"left","right",0.436999798,0,0,1
"572",18,565,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,"stim/objects/Instruments/acousticguitar3.png",3,"left","left",0.684000015,1,1,1
"573",18,566,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,"stim/objects/Instruments/clarinet3.png",1,"left","left",0.653000116,1,1,1
"574",18,567,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,"stim/objects/Instruments/electricguitar3.png",2,"left","left",0.599999905,1,1,1
"575",18,568,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",3,"left","left",0.519999981,1,1,1
"576",18,569,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flutetrans3.png",2,"left","left",0.517000198,1,1,1
"577",18,570,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,"stim/objects/Instruments/flute3.png",1,"left","left",0.454999924,1,1,1
