"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"14",11,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.890999794,3,3,2.525999784,4,1.034999847,14,0,0,NA,1,NA,1
"15",11,1,0.3,1,"stim/objects/Instruments/violin3.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.924999952,2,2,1.791999817,4,1.412999868,15,0,0,NA,0,NA,1
"16",11,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",1.434999943,NA,NA,NA,NA,NA,16,0,NA,NA,NA,NA,1
"17",11,2,0,1,"stim/objects/Instruments/cymbal2.png","",0,0,"",0,"right",1.493999958,NA,NA,NA,NA,NA,17,1,NA,NA,NA,NA,1
"18",11,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"right",1.950000048,NA,NA,NA,NA,NA,18,1,NA,NA,NA,NA,1
"19",11,2,0,2,"stim/objects/HouseObjects/sponge.png","",0,0,"",0,"left",1.357999802,NA,NA,NA,NA,NA,19,0,NA,NA,NA,NA,1
"20",11,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"right",0.809999943,NA,NA,NA,NA,NA,20,1,NA,NA,NA,NA,1
"21",11,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"left",1.122999907,NA,NA,NA,NA,NA,21,0,NA,NA,NA,NA,1
"22",11,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"left",0.893999815,NA,NA,NA,NA,NA,22,0,NA,NA,NA,NA,1
"23",11,1,0.1,1,"stim/objects/Instruments/pipepiano4.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",0.844000101,4,2,6.664000034,1,6.541999817,23,1,0,0,0,0,1
"24",11,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"right",1.611999989,NA,NA,NA,NA,NA,24,1,NA,NA,NA,NA,1
"25",11,2,0,1,"stim/objects/Instruments/saxophone.png","",0,0,"",0,"right",0.792000055,NA,NA,NA,NA,NA,25,1,NA,NA,NA,NA,1
"26",11,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"right",0.807999849,NA,NA,NA,NA,NA,26,1,NA,NA,NA,NA,1
"27",11,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"right",0.665999889,NA,NA,NA,NA,NA,27,1,NA,NA,NA,NA,1
"28",11,1,0.5,1,"stim/objects/HouseObjects/remote3.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.003000021,4,4,3.847999811,1,0.388000011,28,1,0,0,1,1,1
"29",11,2,0,1,"stim/objects/Instruments/tuba.png","",0,0,"",0,"right",0.982000113,NA,NA,NA,NA,NA,29,1,NA,NA,NA,NA,1
"30",11,2,0,1,"stim/objects/Instruments/laud2.png","",0,0,"",0,"right",0.767999887,NA,NA,NA,NA,NA,30,1,NA,NA,NA,NA,1
"31",11,1,0.9,1,"stim/objects/Instruments/tambourine4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.394999981,3,3,5.788999796,2,0.832000017,31,1,0,0,1,1,1
"32",11,2,0,1,"stim/objects/Instruments/tambourine.png","",0,0,"",0,"right",0.764999866,NA,NA,NA,NA,NA,32,1,NA,NA,NA,NA,1
"33",11,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.876999855,3,3,2.988999844,2,4.305999994,33,0,0,NA,0,NA,1
"34",11,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.771999836,NA,NA,NA,NA,NA,34,1,NA,NA,NA,NA,1
"35",11,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",0.625999928,NA,NA,NA,NA,NA,35,1,NA,NA,NA,NA,1
"36",11,2,0,2,"stim/objects/HouseObjects/key.png","",0,0,"",0,"left",0.893000126,NA,NA,NA,NA,NA,36,0,NA,NA,NA,NA,1
"37",11,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"right",2.198999882,NA,NA,NA,NA,NA,37,1,NA,NA,NA,NA,1
"38",11,1,0.9,2,"stim/objects/HouseObjects/rug4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.822999954,3,2,2.259999752,4,2.43599987,38,0,0,NA,0,NA,1
"39",11,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",0.784999847,4,2,1.674999952,4,1.223999739,39,0,1,NA,0,NA,1
"40",11,1,0.9,1,"stim/objects/Instruments/vuvuzela4.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.309000015,4,1,2.697000027,1,0.488999844,40,1,1,1,1,1,1
"41",11,1,0.5,1,"stim/objects/Instruments/record_player3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.216999769,3,2,1.421999931,3,0.707999945,41,0,1,NA,1,NA,1
"42",11,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.917999983,NA,NA,NA,NA,NA,42,1,NA,NA,NA,NA,1
"43",11,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.397000074,2,3,1.654999733,3,3.116999865,43,1,0,0,0,0,1
"44",11,1,0.9,1,"stim/objects/Instruments/trombone4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.927999973,3,3,1.708999872,2,1.524999857,44,0,0,NA,1,NA,1
"45",11,1,0.5,2,"stim/objects/Instruments/trombone3.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.157999754,3,3,1.503000021,1,1.579999924,45,0,0,NA,1,NA,1
"46",11,1,0.7,2,"stim/objects/HouseObjects/bleachbottle4.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.680999994,4,2,1.531000137,4,1.381999969,46,0,0,NA,0,NA,1
"47",11,2,0,2,"stim/objects/HouseObjects/key2.png","",0,0,"",0,"right",1.125,NA,NA,NA,NA,NA,47,1,NA,NA,NA,NA,1
"48",11,1,0.5,2,"stim/objects/HouseObjects/scale3.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.562999964,4,1,3.001999855,3,1.157999992,48,1,1,1,1,1,1
"49",11,1,0.1,1,"stim/objects/Instruments/panflute4.png","stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.955999851,4,3,1.539000034,2,1.91899991,49,0,0,NA,0,NA,1
"50",11,1,0.5,1,"stim/objects/Instruments/saxophone3.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.953999758,4,3,1.417000055,3,2.222000122,50,0,1,NA,0,NA,1
"51",11,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"right",1.253000021,NA,NA,NA,NA,NA,51,1,NA,NA,NA,NA,1
"52",11,2,0,2,"stim/objects/HouseObjects/blender2.png","",0,0,"",0,"right",0.752999783,NA,NA,NA,NA,NA,52,1,NA,NA,NA,NA,1
"53",11,1,0.5,2,"stim/objects/Instruments/triangle3.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.861000061,3,3,1.078999996,2,1.201999903,53,0,0,NA,0,NA,1
"54",11,1,0.1,2,"stim/objects/HouseObjects/thermometer4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",2.698999882,2,3,0.891999722,2,1.243000031,54,1,0,0,0,0,1
"55",11,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"right",0.862999916,NA,NA,NA,NA,NA,55,1,NA,NA,NA,NA,1
"56",11,1,0.1,1,"stim/objects/Instruments/marimba4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.096999884,3,3,0.749000072,2,0.782999992,56,0,0,NA,0,NA,1
"57",11,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"right",1.467000008,NA,NA,NA,NA,NA,57,1,NA,NA,NA,NA,1
"58",11,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",0.949999809,NA,NA,NA,NA,NA,58,1,NA,NA,NA,NA,1
"59",11,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",0.913999796,NA,NA,NA,NA,NA,59,0,NA,NA,NA,NA,1
"60",11,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.917000055,3,2,1.483999968,2,1.15199995,60,0,0,NA,0,NA,1
"61",11,1,0.9,2,"stim/objects/HouseObjects/pitcher4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.909999847,3,2,1.838999748,3,1.119999886,61,0,0,NA,1,NA,1
"62",11,2,0,1,"stim/objects/Instruments/speaker.png","",0,0,"",0,"left",1.820999861,NA,NA,NA,NA,NA,62,0,NA,NA,NA,NA,1
"63",11,2,0,2,"stim/objects/HouseObjects/iron2.png","",0,0,"",0,"right",0.867999792,NA,NA,NA,NA,NA,63,1,NA,NA,NA,NA,1
"64",11,1,0.9,2,"stim/objects/HouseObjects/pan4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.868999958,3,3,1.190999985,4,1.405999899,64,0,0,NA,1,NA,1
"65",11,2,0,2,"stim/objects/HouseObjects/match.png","",0,0,"",0,"right",1.088000059,NA,NA,NA,NA,NA,65,1,NA,NA,NA,NA,1
"66",11,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.034999847,3,2,1.289999962,3,1.14199996,66,1,0,0,1,1,1
"67",11,2,0,2,"stim/objects/HouseObjects/ashtray2.png","",0,0,"",0,"right",1.014999866,NA,NA,NA,NA,NA,67,1,NA,NA,NA,NA,1
"68",11,1,0.7,1,"stim/objects/Instruments/maraca4.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",2.019999981,3,2,2.362999916,3,1.635999918,68,1,0,0,0,0,1
"69",11,1,0.3,2,"stim/objects/HouseObjects/ironingboard4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.755999804,4,1,2.682999849,2,2.002000093,69,0,0,NA,1,NA,1
"70",11,2,0,2,"stim/objects/HouseObjects/towel.png","",0,0,"",0,"right",1.05099988,NA,NA,NA,NA,NA,70,1,NA,NA,NA,NA,1
"71",11,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"right",0.8349998,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,1
"72",11,1,0.7,1,"stim/objects/Instruments/laud4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.099999905,3,3,1.215999842,2,0.909999847,72,0,0,NA,1,NA,1
"73",11,1,0.1,2,"stim/objects/HouseObjects/thread4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.035000086,3,2,1.391999722,2,0.923999786,73,0,0,NA,0,NA,1
"74",11,2,0,1,"stim/objects/Instruments/clarinet2.png","",0,0,"",0,"left",1.27699995,NA,NA,NA,NA,NA,74,0,NA,NA,NA,NA,1
"75",11,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.845999956,3,3,0.780999899,1,1.428999901,75,0,0,NA,1,NA,1
"76",11,1,0.3,1,"stim/objects/Instruments/vuvuzela3.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.909999847,4,4,3.766000032,4,1.214999914,76,1,1,1,1,1,1
"77",11,2,0,1,"stim/objects/Instruments/record_player.png","",0,0,"",0,"right",0.927999973,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,1
"78",11,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",0.858999968,NA,NA,NA,NA,NA,78,1,NA,NA,NA,NA,1
"79",11,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"right",0.756000042,NA,NA,NA,NA,NA,79,1,NA,NA,NA,NA,1
"80",11,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",0.631999731,NA,NA,NA,NA,NA,80,1,NA,NA,NA,NA,1
"81",11,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",0.677000046,NA,NA,NA,NA,NA,81,1,NA,NA,NA,NA,1
"82",11,2,0,1,"stim/objects/Instruments/keyboard.png","",0,0,"",0,"right",1.489999771,NA,NA,NA,NA,NA,82,1,NA,NA,NA,NA,1
"83",11,2,0,2,"stim/objects/HouseObjects/clothesdryingrack2.png","",0,0,"",0,"right",0.791000128,NA,NA,NA,NA,NA,83,1,NA,NA,NA,NA,1
"84",11,1,0.9,1,"stim/objects/Instruments/trumpet4.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.707999706,4,1,1.549000025,2,1.102999926,84,0,0,NA,0,NA,1
"85",11,1,0.1,2,"stim/objects/HouseObjects/spraybottle4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.703999996,4,3,1.154999971,3,0.860999823,85,0,0,NA,0,NA,1
"86",11,2,0,1,"stim/objects/Instruments/bassguitar.png","",0,0,"",0,"right",0.882999897,NA,NA,NA,NA,NA,86,1,NA,NA,NA,NA,1
"87",11,1,0.1,2,"stim/objects/HouseObjects/teapot4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.661000013,4,2,1.534999847,4,1.432999849,87,0,0,NA,0,NA,1
"88",11,2,0,2,"stim/objects/HouseObjects/spraybottle.png","",0,0,"",0,"right",0.917999983,NA,NA,NA,NA,NA,88,1,NA,NA,NA,NA,1
"89",11,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.36500001,3,3,4.569999933,3,1.250999928,89,1,0,0,1,1,1
"90",11,1,0.5,1,"stim/objects/Instruments/pipepiano3.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",2.316999912,3,1,1.399999857,1,1.03399992,90,1,0,0,1,1,1
"91",11,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"right",1.002000093,NA,NA,NA,NA,NA,91,1,NA,NA,NA,NA,1
"92",11,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"right",0.704999924,NA,NA,NA,NA,NA,92,1,NA,NA,NA,NA,1
"93",11,1,0.5,2,"stim/objects/HouseObjects/sponge3.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.204999924,3,3,1.475999832,1,2.559999704,93,0,0,NA,1,NA,1
"94",11,2,0,2,"stim/objects/HouseObjects/ashtray.png","",0,0,"",0,"right",0.687999964,NA,NA,NA,NA,NA,94,1,NA,NA,NA,NA,1
"95",11,1,0.5,2,"stim/objects/HouseObjects/teapot3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.812999964,3,3,0.965999842,1,0.424999952,95,0,0,NA,0,NA,1
"96",11,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"right",0.69299984,NA,NA,NA,NA,NA,96,1,NA,NA,NA,NA,1
"97",11,1,0.7,2,"stim/objects/HouseObjects/thread3.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",1.446999788,3,2,2.371999979,2,1.23300004,97,0,0,NA,0,NA,1
"98",11,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",0.950999975,3,3,1.233999729,2,1.54399991,98,0,0,NA,0,NA,1
"99",11,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.836999893,3,3,1.006999969,2,0.705999851,99,0,0,NA,0,NA,1
"100",11,1,0.1,2,"stim/objects/HouseObjects/sponge4.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.764999866,3,1,0.710000038,3,0.671999931,100,0,1,NA,0,NA,1
"101",11,2,0,1,"stim/objects/Instruments/maraca.png","",0,0,"",0,"left",1.017999887,NA,NA,NA,NA,NA,101,0,NA,NA,NA,NA,1
"102",11,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"right",1.602999926,NA,NA,NA,NA,NA,102,1,NA,NA,NA,NA,1
"103",11,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"right",0.743999958,NA,NA,NA,NA,NA,103,1,NA,NA,NA,NA,1
"104",11,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"left",1.690999985,NA,NA,NA,NA,NA,104,0,NA,NA,NA,NA,1
"105",11,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"right",1.259000063,NA,NA,NA,NA,NA,105,1,NA,NA,NA,NA,1
"106",11,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.691999912,2,1,1.610999823,3,1.505999804,106,0,0,NA,0,NA,1
"107",11,1,0.1,1,"stim/objects/Instruments/record_player4.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.815999985,3,3,0.723999977,1,0.832999945,107,0,0,NA,0,NA,1
"108",11,1,0.9,2,"stim/objects/HouseObjects/lintroller4.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.841999769,4,3,1.182999849,1,0.494999886,108,0,0,NA,0,NA,1
"109",11,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",0.962000132,NA,NA,NA,NA,NA,109,1,NA,NA,NA,NA,1
"110",11,2,0,1,"stim/objects/Instruments/violin.png","",0,0,"",0,"right",1.412999868,NA,NA,NA,NA,NA,110,1,NA,NA,NA,NA,1
"111",11,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"right",0.662999868,NA,NA,NA,NA,NA,111,1,NA,NA,NA,NA,1
"112",11,2,0,2,"stim/objects/HouseObjects/scale.png","",0,0,"",0,"right",0.712999821,NA,NA,NA,NA,NA,112,1,NA,NA,NA,NA,1
"113",11,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.953999996,4,4,2.277999878,2,1.676999807,113,1,0,0,1,1,1
"114",11,1,0.1,2,"stim/objects/HouseObjects/wateringcan4.png","stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.920000076,4,4,1.622999907,1,0.628000021,114,0,1,NA,0,NA,1
"115",11,1,0.9,1,"stim/objects/Instruments/xylophone4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.93599987,4,1,0.769000053,1,1.087999821,115,0,0,NA,0,NA,1
"116",11,1,0.3,1,"stim/objects/Instruments/trumpet3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.845999956,4,2,1.27699995,1,1.686000109,116,0,0,NA,1,NA,1
"117",11,1,0.9,2,"stim/objects/HouseObjects/rubbergloves4.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.684999943,2,2,1.262000084,3,1.004999876,117,0,1,NA,1,NA,1
"118",11,1,0.9,2,"stim/objects/HouseObjects/safetypin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",2.201999903,3,3,1.188999891,2,0.845000029,118,0,0,NA,0,NA,1
"119",11,1,0.1,2,"stim/objects/HouseObjects/vacuumcleaner4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.082999945,3,3,0.713999987,4,0.790999889,119,0,1,NA,0,NA,1
"120",11,2,0,2,"stim/objects/HouseObjects/clothesdryingrack.png","",0,0,"",0,"right",0.928999901,NA,NA,NA,NA,NA,120,1,NA,NA,NA,NA,1
"121",11,1,0.9,2,"stim/objects/HouseObjects/remote4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.098999977,4,4,1.861000061,3,1.657999754,121,0,0,NA,0,NA,1
"122",11,1,0.9,1,"stim/objects/Instruments/speaker4.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.898999929,3,4,1.342000008,3,1.224999905,122,0,0,NA,0,NA,1
"123",11,2,0,2,"stim/objects/HouseObjects/rug.png","",0,0,"",0,"right",1.030999899,NA,NA,NA,NA,NA,123,1,NA,NA,NA,NA,1
"124",11,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.828999758,NA,NA,NA,NA,NA,124,1,NA,NA,NA,NA,1
"125",11,1,0.7,1,"stim/objects/Instruments/bassguitar4.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.838999987,3,3,1.092000008,3,0.865999937,125,0,0,NA,0,NA,1
"126",11,2,0,1,"stim/objects/Instruments/marimba.png","",0,0,"",0,"right",0.813999891,NA,NA,NA,NA,NA,126,1,NA,NA,NA,NA,1
"127",11,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"right",0.897000074,NA,NA,NA,NA,NA,127,1,NA,NA,NA,NA,1
"128",11,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.805999994,3,2,1.14199996,3,1.052000046,128,0,0,NA,0,NA,1
"129",11,1,0.3,1,"stim/objects/Instruments/tuba3.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.671000004,3,2,0.836999893,3,0.553999901,129,0,1,NA,0,NA,1
"130",11,1,0.7,2,"stim/objects/HouseObjects/thermometer3.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.769999981,4,4,0.890000105,1,1.018999815,130,0,0,NA,0,NA,1
"131",11,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"right",1.303999901,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,1
"132",11,1,0.5,1,"stim/objects/Instruments/record3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.40899992,4,4,1.947999954,4,1.258999825,132,1,0,0,1,1,1
"133",11,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",1.661000013,NA,NA,NA,NA,NA,133,0,NA,NA,NA,NA,1
"134",11,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.207999945,4,3,2.256999969,3,1.66899991,134,1,1,1,0,0,1
"135",11,1,0.9,2,"stim/objects/HouseObjects/recyclingbin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.74000001,4,3,0.944999933,3,1.323999882,135,0,0,NA,0,NA,1
"136",11,2,0,1,"stim/objects/Instruments/triangle.png","",0,0,"",0,"right",1.069999933,NA,NA,NA,NA,NA,136,1,NA,NA,NA,NA,1
"137",11,1,0.9,1,"stim/objects/Instruments/timbal4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.572999954,4,2,2.306999922,2,0.999000072,137,0,0,NA,1,NA,1
"138",11,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"right",0.65899992,NA,NA,NA,NA,NA,138,1,NA,NA,NA,NA,1
"139",11,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"right",0.654999971,NA,NA,NA,NA,NA,139,1,NA,NA,NA,NA,1
"140",11,2,0,2,"stim/objects/HouseObjects/ironingboard2.png","",0,0,"",0,"right",1.754999876,NA,NA,NA,NA,NA,140,1,NA,NA,NA,NA,1
"141",11,2,0,2,"stim/objects/HouseObjects/thread.png","",0,0,"",0,"right",0.805999994,NA,NA,NA,NA,NA,141,1,NA,NA,NA,NA,1
"142",11,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"left",1.82799983,NA,NA,NA,NA,NA,142,0,NA,NA,NA,NA,1
"143",11,2,0,1,"stim/objects/Instruments/banjo2.png","",0,0,"",0,"right",0.913000107,NA,NA,NA,NA,NA,143,1,NA,NA,NA,NA,1
"144",11,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"right",0.714999914,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,1
"145",11,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",2.819000006,2,3,1.32799983,2,1.275000095,145,1,0,0,1,1,1
"146",11,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.893999815,4,4,1.022000074,1,1.96999979,146,0,1,NA,0,NA,1
"147",11,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"right",0.710999966,NA,NA,NA,NA,NA,147,1,NA,NA,NA,NA,1
"148",11,2,0,2,"stim/objects/HouseObjects/teapot.png","",0,0,"",0,"right",0.57799983,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,1
