"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"147",43,1,0.9,2,"stim/objects/HouseObjects/garbagebin4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.109000206,4,2,1.376000166,4,0.633000374,147,1,1,1,0,0,0
"148",43,1,0.9,2,"stim/objects/HouseObjects/iron4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.231000185,1,4,0.743000031,2,0.678000212,148,0,1,NA,1,NA,0
"149",43,1,0.1,1,"stim/objects/Instruments/gong4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.677000284,2,3,0.957000256,4,0.578000069,149,0,0,NA,0,NA,0
"150",43,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"right",2.674000263,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,0
"151",43,2,0,1,"stim/objects/Instruments/frenchhorn.png","",0,0,"",0,"left",1.050000191,NA,NA,NA,NA,NA,151,0,NA,NA,NA,NA,0
"152",43,1,0.9,1,"stim/objects/Instruments/marimba4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.992000103,2,1,0.584000111,2,0.73900032,152,0,0,NA,0,NA,0
"153",43,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"right",3.262000084,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,0
"154",43,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",0.666000128,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",43,1,0.9,2,"stim/objects/HouseObjects/dustpan4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.246000051,4,1,2.708000183,4,1.176000118,155,1,0,0,0,0,0
"156",43,2,0,2,"stim/objects/HouseObjects/handbrush.png","",0,0,"",0,"left",2.697000265,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,0
"157",43,2,0,1,"stim/objects/Instruments/gong.png","",0,0,"",0,"right",0.819000006,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,0
"158",43,1,0.7,1,"stim/objects/Instruments/cymbal4.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.095000267,2,1,1.962000132,2,0.697000027,158,0,1,NA,1,NA,0
"159",43,2,0,2,"stim/objects/HouseObjects/glassmop.png","",0,0,"",0,"right",0.880000114,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"160",43,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.003000021,4,1,2.363000154,4,1.820000172,160,1,0,0,1,1,0
"161",43,1,0.5,2,"stim/objects/HouseObjects/match3.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.77300024,1,2,2.440999985,4,0.578000307,161,0,0,NA,0,NA,0
"162",43,2,0,1,"stim/objects/Instruments/electricdrumset2.png","",0,0,"",0,"left",0.786000252,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,0
"163",43,2,0,2,"stim/objects/HouseObjects/doormat.png","",0,0,"",0,"right",0.787000179,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,0
"164",43,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"right",1.063000202,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",43,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"right",0.647000074,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"166",43,2,0,2,"stim/objects/HouseObjects/iron.png","",0,0,"",0,"right",0.809000254,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",43,2,0,1,"stim/objects/Instruments/cymbal2.png","",0,0,"",0,"left",0.80700016,NA,NA,NA,NA,NA,167,0,NA,NA,NA,NA,0
"168",43,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",0.562000036,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,0
"169",43,1,0.1,1,"stim/objects/Instruments/hihat4.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.792000294,4,4,2.000000238,4,0.764000177,169,1,0,0,0,0,0
"170",43,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"right",2.292000055,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,0
"171",43,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"right",0.624000072,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"172",43,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"left",0.465000153,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,0
"173",43,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",0.995000124,4,4,1.961000204,2,1.491000175,173,1,0,0,0,0,0
"174",43,1,0.1,1,"stim/objects/Instruments/harp4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.341000319,1,2,0.899000168,2,0.910000086,174,0,0,NA,1,NA,0
"175",43,2,0,1,"stim/objects/Instruments/harmonica.png","",0,0,"",0,"right",1.128000259,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,0
"176",43,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"left",0.941000223,NA,NA,NA,NA,NA,176,0,NA,NA,NA,NA,0
"177",43,2,0,2,"stim/objects/HouseObjects/bleachbottle2.png","",0,0,"",0,"right",0.843000174,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",43,2,0,2,"stim/objects/HouseObjects/glass.png","",0,0,"",0,"right",0.720000029,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,0
"179",43,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.004000187,2,3,0.986000299,2,0.697000265,179,0,0,NA,1,NA,0
"180",43,2,0,2,"stim/objects/HouseObjects/cushion2.png","",0,0,"",0,"left",1.125000238,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,0
"181",43,1,0.1,1,"stim/objects/Instruments/keyboard4.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.741000175,4,3,1.425000191,2,0.887000084,181,0,0,NA,0,NA,0
"182",43,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"right",0.93900013,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",43,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"left",0.744000196,NA,NA,NA,NA,NA,183,0,NA,NA,NA,NA,0
"184",43,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",0.643000126,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,0
"185",43,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"left",0.801000118,NA,NA,NA,NA,NA,185,0,NA,NA,NA,NA,0
"186",43,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"right",1.110000134,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,0
"187",43,2,0,1,"stim/objects/Instruments/flute.png","",0,0,"",0,"right",0.600000381,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"188",43,1,0.9,2,"stim/objects/HouseObjects/glass4.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.866000175,2,1,0.90500021,2,0.752000093,188,0,0,NA,0,NA,0
"189",43,2,0,1,"stim/objects/Instruments/grandpiano.png","",0,0,"",0,"right",3.443000317,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",43,2,0,1,"stim/objects/Instruments/drums2.png","",0,0,"",0,"left",0.713000059,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,0
"191",43,1,0.9,1,"stim/objects/Instruments/xylophone4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.6650002,3,4,1.04700017,2,0.726000309,191,1,0,0,0,0,0
"192",43,2,0,2,"stim/objects/HouseObjects/blender2.png","",0,0,"",0,"right",3.315000057,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"193",43,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",0.815000296,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",43,1,0.1,1,"stim/objects/Instruments/harmonica4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.859000206,4,1,1.845000267,4,0.596000195,194,1,0,0,0,0,0
"195",43,1,0.7,1,"stim/objects/Instruments/electricguitar4.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.023000002,2,3,0.516000271,2,0.830000162,195,0,0,NA,0,NA,0
"196",43,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"right",1.657000065,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",43,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.286000252,1,2,0.559000254,1,1.420000315,197,1,0,0,0,0,0
"198",43,1,0.1,1,"stim/objects/Instruments/grandpiano4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.061000109,1,4,1.215000153,2,0.81400013,198,0,0,NA,0,NA,0
"199",43,1,0.7,2,"stim/objects/HouseObjects/pitcher3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.466000319,2,3,0.646000147,2,0.742000103,199,0,1,NA,1,NA,0
"200",43,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.986000299,2,3,1.325000286,3,1.580000162,200,0,0,NA,1,NA,0
