"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",35,1,0.7,2,"stim/objects/Instruments/violin.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.712999821,1,4,1.437999725,1,1.829999924,149,0,1,NA,0,NA,1
"150",35,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.639999866,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",35,2,0,2,"stim/objects/Instruments/keyboard4.png","",0,0,"",0,"right",0.539999962,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",35,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.115999937,2,2,2.694999933,4,1.460999966,152,0,1,NA,0,NA,1
"153",35,2,0,1,"stim/objects/HouseObjects/flyswatter4.png","",0,0,"",0,"right",0.837999821,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",35,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",1.342999935,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",35,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.611000061,1,1,1.073999882,4,0.898999929,155,0,0,NA,0,NA,1
"156",35,2,0,1,"stim/objects/HouseObjects/glass3.png","",0,0,"",0,"right",0.725999832,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",35,2,0,1,"stim/objects/HouseObjects/thermometer3.png","",0,0,"",0,"right",0.773999929,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",35,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.080999851,3,1,1.312999964,3,3.116999865,158,1,0,0,0,0,1
"159",35,1,0.3,2,"stim/objects/Instruments/gong2.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",2.467999935,3,4,1.404999971,1,2.243000031,159,1,0,0,0,0,1
"160",35,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",0.770999908,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",35,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.106999874,3,3,2.307999849,4,1.038999796,161,1,0,0,0,0,1
"162",35,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.737999916,3,3,1.786999941,3,1.374000072,162,0,0,NA,0,NA,1
"163",35,1,0.9,2,"stim/objects/Instruments/marimba2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.626999855,1,2,1.157999992,4,1.423999786,163,0,0,NA,0,NA,1
"164",35,1,0.3,1,"stim/objects/HouseObjects/cushion2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.294999838,1,1,1.10800004,3,1.447000027,164,0,0,NA,0,NA,1
"165",35,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",2.381000042,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",35,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",0.980999947,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",35,2,0,1,"stim/objects/HouseObjects/rug3.png","",0,0,"",0,"right",1.575999975,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",35,1,0.7,2,"stim/objects/Instruments/electricguitar2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.224999905,1,4,1.128000021,2,0.826999903,168,0,0,NA,0,NA,1
"169",35,2,0,1,"stim/objects/HouseObjects/vacuumcleaner3.png","",0,0,"",0,"right",4.95600009,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",35,1,0.9,1,"stim/objects/HouseObjects/towel2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.064999819,2,2,0.888000011,1,1.13499999,170,0,0,NA,0,NA,1
"171",35,1,0.7,1,"stim/objects/HouseObjects/garbagebin2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.894999743,2,4,1.19299984,1,0.790999889,171,0,0,NA,1,NA,1
"172",35,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",0.875999928,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",35,1,0.5,2,"stim/objects/Instruments/triangle.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.857999802,3,3,0.864000082,4,0.655999899,173,0,1,NA,0,NA,1
"174",35,1,0.5,2,"stim/objects/Instruments/tambourine.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.047999859,2,3,0.553999901,4,1.405999899,174,0,0,NA,0,NA,1
"175",35,1,0.3,2,"stim/objects/Instruments/keyboard2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.766000032,2,2,0.891999722,1,1.514999866,175,0,0,NA,0,NA,1
"176",35,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",0.851999998,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",35,1,0.9,1,"stim/objects/HouseObjects/wateringcan2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.865999937,1,2,0.802999973,2,0.903999805,177,0,1,NA,0,NA,1
"178",35,2,0,1,"stim/objects/HouseObjects/towel3.png","",0,0,"",0,"right",0.93599987,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",35,1,0.9,2,"stim/objects/Instruments/pipepiano2.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.321999788,3,4,3.5849998,1,0.553999901,179,1,0,0,1,1,1
"180",35,1,0.5,2,"stim/objects/HouseObjects/saw.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.473999739,3,2,1.693000078,2,2.519000053,180,1,0,0,0,0,1
"181",35,2,0,2,"stim/objects/Instruments/laud4.png","",0,0,"",0,"right",0.791000128,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",35,1,0.9,1,"stim/objects/HouseObjects/spraybottle2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.065999985,3,4,1.792999983,4,2.071000099,182,1,1,1,1,1,1
"183",35,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",0.785000086,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",35,2,0,1,"stim/objects/HouseObjects/sponge3.png","",0,0,"",0,"right",0.792999983,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",35,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.464999914,3,1,1.287999868,3,1.437000036,185,1,0,0,1,1,1
"186",35,1,0.9,2,"stim/objects/Instruments/panflute2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",2.301999807,2,4,1.184999943,3,2.10199976,186,0,1,NA,1,NA,1
"187",35,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",7.009000063,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",35,1,0.9,2,"stim/objects/Instruments/record2.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.79399991,2,2,0.496999979,1,1.558000088,188,0,1,NA,0,NA,1
"189",35,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.660000086,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",35,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.644999981,2,2,0.765000105,4,1.368000031,190,0,0,NA,0,NA,1
"191",35,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",2.024999857,3,2,0.921999931,1,1.023999929,191,0,0,NA,0,NA,1
"192",35,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",3.009000063,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",35,1,0.7,2,"stim/objects/Instruments/flutetrans2.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.208999872,3,2,0.878999949,3,1.326999903,193,0,0,NA,0,NA,1
"194",35,1,0.1,1,"stim/objects/HouseObjects/remote2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.694999933,4,2,0.822000027,1,0.987999916,194,0,0,NA,1,NA,1
"195",35,1,0.3,1,"stim/objects/HouseObjects/vacuumcleaner.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.476999998,4,2,1.723999977,3,1.354000092,195,1,0,0,1,1,1
"196",35,2,0,1,"stim/objects/HouseObjects/glassmop4.png","",0,0,"",0,"right",0.743000031,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",35,1,0.3,1,"stim/objects/HouseObjects/coffee2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.05099988,3,3,1.630999804,1,1.422999859,197,1,0,0,0,0,1
"198",35,1,0.3,2,"stim/objects/Instruments/grandpiano2.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.680999994,2,3,1.104000092,1,1.640999794,198,0,0,NA,0,NA,1
"199",35,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.906999826,3,1,1.704999924,3,1.069999933,199,0,0,NA,0,NA,1
"200",35,1,0.5,1,"stim/objects/Instruments/pipepiano.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.138999939,1,1,1.371999979,4,0.823999882,200,0,0,NA,0,NA,1
