"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",31,1,0.5,1,"stim/objects/Instruments/pipepiano3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.836999893,4,2,2.976999998,2,0.984999895,148,1,0,0,1,1,1
"149",31,2,0,1,"stim/objects/Instruments/tambourine.png","",0,0,"",0,"right",0.713000059,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",31,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.958999872,3,1,1.517999887,2,0.769999743,150,1,1,1,0,0,1
"151",31,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.848999977,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",31,1,0.9,2,"stim/objects/HouseObjects/rubbergloves4.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.66899991,2,1,1.45600009,3,0.856999874,152,0,0,NA,0,NA,1
"153",31,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"right",0.678999901,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",31,1,0.5,2,"stim/objects/HouseObjects/saw3.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.90899992,2,1,0.857000113,1,0.353999853,154,0,0,NA,0,NA,1
"155",31,1,0.1,1,"stim/objects/Instruments/saxophone4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.758999825,2,2,0.77699995,1,0.441999912,155,1,1,1,0,0,1
"156",31,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.960999966,1,1,0.907999992,1,0.595000029,156,0,0,NA,0,NA,1
"157",31,1,0.3,1,"stim/objects/Instruments/tuba3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.707999945,3,3,1.77699995,2,1.875999928,157,1,0,0,0,0,1
"158",31,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",0.691999912,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",31,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.891000032,4,2,3.008999825,2,0.40899992,159,1,0,0,1,1,1
"160",31,1,0.9,1,"stim/objects/Instruments/trumpet4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.828999996,1,3,2.24000001,2,0.424000025,160,0,0,NA,0,NA,1
"161",31,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"right",0.879999876,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",31,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"left",1.352999926,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,1
"163",31,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"right",0.807999849,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",31,2,0,2,"stim/objects/HouseObjects/blender2.png","",0,0,"",0,"right",0.587999821,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",31,1,0.3,2,"stim/objects/HouseObjects/clock4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.572000027,4,1,0.723999977,1,0.575999975,165,0,0,NA,0,NA,1
"166",31,1,0.9,2,"stim/objects/HouseObjects/pitcher4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",2.159999847,1,1,0.737999916,2,1.034999847,166,0,0,NA,0,NA,1
"167",31,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",0.775999784,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",31,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.573999882,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",31,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"right",0.557999849,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",31,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.114000082,4,2,2.572999954,3,1.64199996,170,1,0,0,0,0,1
"171",31,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"right",1.358999729,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",31,1,0.5,1,"stim/objects/Instruments/record3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",0.856999874,2,1,1.27699995,1,1.235000134,172,1,1,1,0,0,1
"173",31,1,0.1,2,"stim/objects/HouseObjects/teapot4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.606999874,4,1,1.023999929,1,0.43599987,173,0,0,NA,0,NA,1
"174",31,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.626999855,1,1,0.639999866,1,0.806999922,174,0,0,NA,0,NA,1
"175",31,1,0.5,1,"stim/objects/Instruments/panflute3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",2.179000139,1,1,0.906000137,2,0.541999817,175,0,0,NA,1,NA,1
"176",31,2,0,1,"stim/objects/Instruments/keyboard2.png","",0,0,"",0,"right",1.491999865,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",31,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.605999947,2,2,1.057999849,1,0.374999762,177,0,1,NA,0,NA,1
"178",31,2,0,2,"stim/objects/HouseObjects/rubbergloves.png","",0,0,"",0,"right",1.064999819,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",31,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",0.938999891,NA,NA,NA,NA,NA,179,0,NA,NA,NA,NA,1
"180",31,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"left",0.923999786,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,1
"181",31,1,0.5,1,"stim/objects/HouseObjects/rubbergloves3.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.635999918,3,1,0.56099987,2,0.703999996,181,0,0,NA,0,NA,1
"182",31,2,0,1,"stim/objects/Instruments/keyboard.png","",0,0,"",0,"right",0.792999983,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",31,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"right",1.135999918,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",31,1,0.1,1,"stim/objects/Instruments/musicsheet4.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.036999941,2,1,0.539999962,2,0.444999933,184,0,0,NA,0,NA,1
"185",31,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"right",1.059999943,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",31,2,0,1,"stim/objects/Instruments/xylophone.png","",0,0,"",0,"right",0.657000065,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",31,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.806999922,2,1,0.77699995,1,0.302999973,187,0,1,NA,0,NA,1
"188",31,1,0.1,2,"stim/objects/HouseObjects/spraybottle4.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.997999907,1,2,0.555999994,1,0.691999912,188,0,1,NA,1,NA,1
"189",31,2,0,2,"stim/objects/HouseObjects/bleachbottle2.png","",0,0,"",0,"right",0.960000038,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",31,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.125999928,2,1,0.64199996,2,0.49000001,190,0,0,NA,0,NA,1
"191",31,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"right",0.924999714,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",31,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",0.957999945,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",31,2,0,2,"stim/objects/HouseObjects/lintroller.png","",0,0,"",0,"right",0.936999798,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",31,1,0.1,1,"stim/objects/Instruments/pipepiano4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",3.924000025,2,2,1.359999895,2,0.907999754,194,1,0,0,0,0,1
"195",31,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"right",0.792999983,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",31,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",0.67599988,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",31,1,0.1,2,"stim/objects/HouseObjects/wateringcan4.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.822000027,3,2,0.60800004,1,0.520999908,197,0,0,NA,0,NA,1
"198",31,1,0.9,2,"stim/objects/HouseObjects/rug4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",2.345999956,3,2,0.955999851,1,0.539999962,198,1,0,0,0,0,1
"199",31,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",1.292999744,NA,NA,NA,NA,NA,199,0,NA,NA,NA,NA,1
"200",31,2,0,2,"stim/objects/HouseObjects/match.png","",0,0,"",0,"right",0.970999956,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
