"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",26,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"left",0.894999743,NA,NA,NA,NA,NA,149,0,NA,NA,NA,NA,1
"150",26,1,0.7,1,"stim/objects/Instruments/chime4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.047999859,2,1,0.80700016,4,1.296999931,150,1,0,0,1,1,1
"151",26,1,0.7,1,"stim/objects/Instruments/maraca4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.505000114,4,3,1.63499999,1,0.630000114,151,1,0,0,0,0,1
"152",26,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"left",1.578000069,NA,NA,NA,NA,NA,152,0,NA,NA,NA,NA,1
"153",26,1,0.5,2,"stim/objects/HouseObjects/sponge3.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.825999737,3,1,2.360999823,2,0.803999901,153,1,0,0,1,1,1
"154",26,1,0.9,1,"stim/objects/Instruments/timbal4.png","stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",1.464999914,4,3,1.167999744,1,0.491999865,154,1,1,1,1,1,1
"155",26,1,0.3,1,"stim/objects/Instruments/trumpet3.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.946999788,2,4,2.381999969,1,0.606999874,155,1,0,0,0,0,1
"156",26,2,0,2,"stim/objects/HouseObjects/ashtray2.png","",0,0,"",0,"left",0.995999813,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"157",26,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"left",0.825999975,NA,NA,NA,NA,NA,157,0,NA,NA,NA,NA,1
"158",26,2,0,2,"stim/objects/HouseObjects/iron2.png","",0,0,"",0,"right",0.599999905,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",26,2,0,2,"stim/objects/HouseObjects/safetypin.png","",0,0,"",0,"right",1.528999805,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",26,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.552999973,3,1,2.56099987,2,0.743999958,160,1,0,0,0,0,1
"161",26,2,0,2,"stim/objects/HouseObjects/ashtray.png","",0,0,"",0,"right",0.679999828,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",26,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.779999971,3,1,0.756999731,3,1.728999853,162,1,0,0,0,0,1
"163",26,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",0.981999874,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",26,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.562999725,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",26,1,0.9,1,"stim/objects/Instruments/vuvuzela4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.508999825,1,3,2.261000156,3,1.188999891,165,0,0,NA,0,NA,1
"166",26,1,0.3,2,"stim/objects/HouseObjects/ironingboard4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",0.611999989,1,1,0.860999823,2,0.528000116,166,0,0,NA,0,NA,1
"167",26,1,0.5,2,"stim/objects/Instruments/tambourine3.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",0.950999975,4,2,2.882999897,3,0.568000078,167,1,1,1,1,1,1
"168",26,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",1.398999929,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",26,1,0.1,1,"stim/objects/Instruments/record_player4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.632999897,1,2,1.512999773,4,1.427999973,169,0,0,NA,0,NA,1
"170",26,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"right",0.847000122,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",26,1,0.9,1,"stim/objects/Instruments/trumpet4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.740999937,1,4,2.161999941,2,0.768999815,171,0,0,NA,0,NA,1
"172",26,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.145999908,4,1,1.593999863,1,0.445999861,172,1,0,0,0,0,1
"173",26,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.75,3,2,3.241999865,1,0.395999908,173,1,1,1,0,0,1
"174",26,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.180999994,1,4,3.747999907,3,0.691999912,174,0,0,NA,1,NA,1
"175",26,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.763999939,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",26,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",0.615999937,NA,NA,NA,NA,NA,176,0,NA,NA,NA,NA,1
"177",26,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.580999851,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",26,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",0.671000004,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",26,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"left",0.761999846,NA,NA,NA,NA,NA,179,0,NA,NA,NA,NA,1
"180",26,1,0.5,2,"stim/objects/Instruments/speaker3.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.129999876,1,2,2.558000088,2,0.325999975,180,0,0,NA,0,NA,1
"181",26,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"left",0.961999893,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"182",26,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"right",0.578999996,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",26,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.008000135,4,3,2.677999735,2,0.512999773,183,1,1,1,1,1,1
"184",26,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.68599987,1,1,1.210999727,2,1.085999966,184,1,0,0,0,0,1
"185",26,1,0.3,1,"stim/objects/Instruments/accordion4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",0.694000006,1,4,0.981999874,3,2.736999989,185,1,0,0,0,0,1
"186",26,2,0,1,"stim/objects/Instruments/bassguitar.png","",0,0,"",0,"left",0.588000059,NA,NA,NA,NA,NA,186,0,NA,NA,NA,NA,1
"187",26,1,0.1,1,"stim/objects/Instruments/saxophone4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.751999855,3,2,2.502999783,3,1.312999964,187,1,1,1,0,0,1
"188",26,1,0.7,2,"stim/objects/HouseObjects/ashtray4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.947000027,1,3,1.585999966,2,1.15199995,188,0,1,NA,0,NA,1
"189",26,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"right",1.061999798,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",26,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.580999851,4,3,1.910999775,2,0.643999815,190,1,1,1,0,0,1
"191",26,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.098999977,2,4,2.351999998,3,1.176999807,191,0,0,NA,0,NA,1
"192",26,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",0.682999849,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",26,1,0.1,1,"stim/objects/Instruments/metronome4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.551000118,1,2,1.322999954,1,0.660000086,193,0,1,NA,0,NA,1
"194",26,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"left",0.964999914,NA,NA,NA,NA,NA,194,0,NA,NA,NA,NA,1
"195",26,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"right",1.074999809,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",26,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"right",0.838999987,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",26,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"right",0.522999763,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",26,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",0.523999929,2,2,1.592999935,4,0.569000006,198,0,1,NA,0,NA,1
"199",26,2,0,2,"stim/objects/HouseObjects/iron.png","",0,0,"",0,"right",0.813999891,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",26,2,0,2,"stim/objects/HouseObjects/key.png","",0,0,"",0,"right",0.915999889,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
