"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"176","stim/objects/Instruments/bassguitar2.png",87,45,87,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","right",0.506999969,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","stim/objects/HouseObjects/basket2.png",88,45,88,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,4,"left","left",0.538000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/clock2.png",89,45,89,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,4,"left","left",0.492000103,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","stim/objects/HouseObjects/basket2.png",90,45,90,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,2,"left","left",0.547999859,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","stim/objects/Instruments/cello2.png",91,45,91,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,2,"right","right",0.556999922,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","stim/objects/Instruments/bassdrum.png",92,45,92,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,1,"right","right",0.552999973,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/bassguitar2.png",93,45,93,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","right",0.523000002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","stim/objects/HouseObjects/clothespin2.png",94,45,94,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,2,"left","left",0.476000071,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/basket2.png",95,45,95,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,1,"left","left",0.51699996,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/cymbal.png",96,45,96,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.486000061,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","stim/objects/Instruments/clarinet.png",97,45,97,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","right",0.555999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/bucket2.png",98,45,98,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.481999874,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/clothesdryingrack.png",99,45,99,0.3,"stim/33.jpeg",3,3,2,NA,"HouseObjects",1,4,"left","left",0.520999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","stim/objects/HouseObjects/broom.png",100,45,100,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","left",0.571000099,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","stim/objects/HouseObjects/bucket2.png",101,45,101,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.500999928,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","stim/objects/HouseObjects/bucket2.png",102,45,102,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,3,"left","left",0.412999868,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/acousticguitar.png",103,45,103,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,3,"right","left",0.690999985,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","stim/objects/Instruments/balalaika.png",104,45,104,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,2,"right","left",0.660000086,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","stim/objects/Instruments/chime2.png",105,45,105,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,4,"right","right",0.592999935,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/bottle.png",106,45,106,0.5,"stim/23.jpeg",2,3,1,NA,"HouseObjects",1,2,"left","left",0.520999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/clothesdryingrack2.png",107,45,107,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","right",0.628000021,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","stim/objects/Instruments/bassguitar.png",108,45,108,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","right",0.665999889,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","stim/objects/HouseObjects/blender.png",109,45,109,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","left",0.59100008,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","stim/objects/Instruments/cymbal2.png",110,45,110,0.1,"stim/63.jpeg",6,3,3,NA,"Instruments",2,4,"right","left",0.476000071,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","stim/objects/HouseObjects/barbecuelighter2.png",111,45,111,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","left",0.539000034,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","stim/objects/Instruments/acousticguitar.png",112,45,112,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,2,"right","right",0.685000181,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","stim/objects/HouseObjects/ashtray.png",113,45,113,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,4,"left","left",0.542999983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/chime2.png",114,45,114,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,4,"right","right",0.582000017,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/basket2.png",115,45,115,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","left",0.525000095,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","stim/objects/Instruments/clarinet.png",116,45,116,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","right",0.666999817,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","stim/objects/HouseObjects/clock2.png",117,45,117,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,4,"left","left",0.528000116,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","stim/objects/Instruments/clarinet.png",118,45,118,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.492000103,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","stim/objects/Instruments/accordion2.png",119,45,119,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,1,"right","left",0.542999983,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/bassguitar.png",120,45,120,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","right",0.637000084,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/cello2.png",121,45,121,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,4,"right","right",0.872999907,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","stim/objects/HouseObjects/ballofstring.png",122,45,122,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",1,4,"left","left",0.573999882,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/doublebass.png",123,45,123,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,1,"right","right",0.520999908,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","stim/objects/HouseObjects/blender.png",124,45,124,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,2,"left","left",0.694000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",125,45,125,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.763000011,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/cello.png",126,45,126,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,4,"right","right",0.674000025,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","stim/objects/HouseObjects/clothespin2.png",127,45,127,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.530999899,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/clarinet.png",128,45,128,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,4,"right","right",0.655999899,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/blender.png",129,45,129,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","left",0.469000101,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","stim/objects/HouseObjects/clothespin2.png",130,45,130,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.511000156,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","stim/objects/HouseObjects/clothespin2.png",131,45,131,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,4,"left","left",0.43200016,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","stim/objects/HouseObjects/clock.png",132,45,132,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,3,"left","right",0.476999998,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/blender.png",133,45,133,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,4,"left","left",0.556999922,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","stim/objects/HouseObjects/clock2.png",134,45,134,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.555999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","stim/objects/HouseObjects/ballofstring2.png",135,45,135,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,3,"left","right",0.522000074,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/ballofstring2.png",136,45,136,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.603999853,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","stim/objects/Instruments/balalaika.png",137,45,137,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,2,"right","right",0.643999815,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/bassdrum.png",138,45,138,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,2,"right","right",0.590000153,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/balalaika2.png",139,45,139,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,1,"right","left",0.59100008,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/accordion.png",140,45,140,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,2,"right","right",0.65199995,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/cymbal.png",141,45,141,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","right",0.495999813,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","stim/objects/Instruments/cornet2.png",142,45,142,0.1,"stim/62.jpeg",6,2,3,NA,"Instruments",2,1,"right","left",0.551000118,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/cello2.png",143,45,143,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,2,"right","right",0.472000122,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","stim/objects/HouseObjects/basket.png",144,45,144,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,3,"left","right",0.605000019,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/cello2.png",145,45,145,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","right",0.541000128,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/bassguitar2.png",146,45,146,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,2,"right","right",0.845000029,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/clothesdryingrack2.png",147,45,147,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.568000078,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/clothespin2.png",148,45,148,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,1,"left","left",0.516000032,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/bleachbottle.png",149,45,149,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,3,"left","left",0.722999811,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","stim/objects/Instruments/banjo2.png",150,45,150,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,1,"right","right",0.507999897,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/cornet.png",151,45,151,0.7,"stim/32.jpeg",3,2,2,NA,"Instruments",2,1,"right","right",0.55099988,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",152,45,152,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.450999975,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/cello2.png",153,45,153,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,3,"right","right",0.523000002,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/banjo2.png",154,45,154,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,4,"right","left",0.460000038,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/clothesdryingrack2.png",155,45,155,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.480999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/doublebass.png",156,45,156,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,4,"right","right",0.45299983,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/banjo.png",157,45,157,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,2,"right","right",0.500999928,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","stim/objects/Instruments/chime.png",158,45,158,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,3,"right","left",0.55700016,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","stim/objects/Instruments/bassdrum2.png",159,45,159,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,1,"right","right",0.584000111,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",160,45,160,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","right",0.5,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","stim/objects/HouseObjects/bottle2.png",161,45,161,0.1,"stim/53.jpeg",5,3,3,NA,"HouseObjects",1,2,"left","right",0.407000065,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/chime2.png",162,45,162,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,3,"right","right",0.586999893,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","stim/objects/Instruments/chime.png",163,45,163,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,1,"right","right",0.501999855,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/ballofstring2.png",164,45,164,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.501999855,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/clothespin.png",165,45,165,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,4,"left","right",0.620000124,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/blender.png",166,45,166,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,2,"left","left",0.686000109,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",167,45,167,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.569000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/cymbal.png",168,45,168,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.56799984,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","stim/objects/HouseObjects/basket.png",169,45,169,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,3,"left","left",0.551000118,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/banjo.png",170,45,170,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,1,"right","left",0.604000092,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/accordion.png",171,45,171,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,4,"right","right",0.657999992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/bucket2.png",172,45,172,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.540999889,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/broom.png",173,45,173,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,4,"left","right",0.602999926,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","stim/objects/Instruments/accordion2.png",174,45,174,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,2,"right","left",0.546000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
