"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",45,2,0,2,"stim/objects/Instruments/grandpiano4.png","",0,0,"",0,"right",3.786999941,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"149",45,2,0,1,"stim/objects/HouseObjects/dustpan4.png","",0,0,"",0,"right",1.750999928,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",45,2,0,2,"stim/objects/Instruments/flutetrans3.png","",0,0,"",0,"left",0.911999941,NA,NA,NA,NA,NA,150,0,NA,NA,NA,NA,0
"151",45,2,0,2,"stim/objects/Instruments/speaker3.png","",0,0,"",0,"right",0.79399991,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",45,1,0.7,1,"stim/objects/HouseObjects/key2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.919999838,4,2,2.133999825,3,1.786000013,152,0,0,NA,0,NA,0
"153",45,1,0.7,1,"stim/objects/HouseObjects/ironingboard2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.958999872,2,3,1.610999823,3,0.644999743,153,0,0,NA,0,NA,0
"154",45,1,0.7,2,"stim/objects/Instruments/tuba.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.867000103,3,3,1.733999968,4,0.883000135,154,1,1,1,1,1,0
"155",45,2,0,2,"stim/objects/Instruments/tuba3.png","",0,0,"",0,"left",1.224999905,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,0
"156",45,1,0.9,2,"stim/objects/Instruments/musicsheet2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.734999895,4,4,2.687999725,4,2.104999781,156,1,0,0,0,0,0
"157",45,1,0.7,1,"stim/objects/HouseObjects/glass2.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.932999849,4,3,3.743000031,3,1.595999956,157,1,0,0,0,0,0
"158",45,2,0,2,"stim/objects/Instruments/metronome3.png","",0,0,"",0,"right",0.846999884,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,0
"159",45,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",1.587999821,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"160",45,2,0,2,"stim/objects/Instruments/hihat4.png","",0,0,"",0,"left",0.769999743,NA,NA,NA,NA,NA,160,0,NA,NA,NA,NA,0
"161",45,1,0.5,2,"stim/objects/HouseObjects/spraybottle.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.239999771,4,3,1.16899991,3,1.523999929,161,0,0,NA,1,NA,0
"162",45,2,0,1,"stim/objects/HouseObjects/iron4.png","",0,0,"",0,"right",2.501999855,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",45,2,0,1,"stim/objects/HouseObjects/coffee3.png","",0,0,"",0,"left",0.843999863,NA,NA,NA,NA,NA,163,0,NA,NA,NA,NA,0
"164",45,1,0.1,2,"stim/objects/Instruments/triangle2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.97300005,4,3,2.171000004,3,1.093999863,164,1,0,0,0,0,0
"165",45,1,0.3,1,"stim/objects/HouseObjects/vacuumcleaner.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.085999966,3,2,1.683999777,3,0.000999928,165,0,0,NA,1,NA,0
"166",45,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"right",2.899999857,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",45,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",1.013999939,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,0
"168",45,1,0.5,2,"stim/objects/Instruments/triangle.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.858999968,3,2,1.531999826,2,1.791000128,168,1,0,0,1,1,0
"169",45,1,0.7,2,"stim/objects/Instruments/violin.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.16899991,3,2,1.536000013,3,1.134000063,169,1,0,0,0,0,0
"170",45,1,0.5,1,"stim/objects/Instruments/record_player.png","stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.651000023,2,3,1.131999969,4,1.342999935,170,0,0,NA,0,NA,0
"171",45,2,0,1,"stim/objects/HouseObjects/doormat3.png","",0,0,"",0,"left",1.088999987,NA,NA,NA,NA,NA,171,0,NA,NA,NA,NA,0
"172",45,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",2.25,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,0
"173",45,1,0.9,2,"stim/objects/Instruments/musicstand2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.10199976,2,3,2.850999832,4,1.404999733,173,1,0,0,1,1,0
"174",45,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",0.987999916,4,4,4.522999763,3,1.582999945,174,1,1,1,1,1,0
"175",45,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",3.878000021,3,2,2.410000086,2,1.792000055,175,1,0,0,0,0,0
"176",45,1,0.9,2,"stim/objects/Instruments/panflute2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.473999739,4,4,2.155999899,1,1.200999975,176,1,1,1,0,0,0
"177",45,1,0.1,2,"stim/objects/Instruments/tambourine2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",2.597000122,3,2,1.888000011,3,1.131000042,177,1,0,0,0,0,0
"178",45,1,0.3,2,"stim/objects/Instruments/harp2.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.96999979,2,3,1.119999886,3,1.329999924,178,0,1,NA,0,NA,0
"179",45,1,0.3,2,"stim/objects/Instruments/guitarcase2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.802999973,2,3,0.77699995,2,1.096999884,179,0,0,NA,0,NA,0
"180",45,2,0,1,"stim/objects/HouseObjects/key3.png","",0,0,"",0,"right",1.942000151,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"181",45,2,0,1,"stim/objects/HouseObjects/vacuumcleaner3.png","",0,0,"",0,"right",0.978999853,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"182",45,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.833999872,3,2,1.447000027,3,1.254999876,182,0,1,NA,0,NA,0
"183",45,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.973999739,2,3,1.638999939,4,1.131999969,183,1,1,1,1,1,0
"184",45,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.381000042,4,3,1.677999973,1,1.924999952,184,1,0,0,0,0,0
"185",45,1,0.7,2,"stim/objects/Instruments/trumpet.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.06099987,3,1,1.31099987,1,1.112999916,185,1,0,0,0,0,0
"186",45,1,0.5,1,"stim/objects/HouseObjects/remote.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.02699995,4,3,1.241999865,3,1.430000067,186,0,0,NA,0,NA,0
"187",45,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",0.987999916,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,0
"188",45,2,0,2,"stim/objects/Instruments/keyboard4.png","",0,0,"",0,"right",0.85199976,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,0
"189",45,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.872999907,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",45,2,0,2,"stim/objects/Instruments/flute4.png","",0,0,"",0,"right",0.839999914,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,0
"191",45,1,0.3,2,"stim/objects/Instruments/keyboard2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.00999999,2,3,1.814999819,3,1.282999992,191,0,0,NA,0,NA,0
"192",45,2,0,1,"stim/objects/HouseObjects/scale3.png","",0,0,"",0,"left",3.611000061,NA,NA,NA,NA,NA,192,0,NA,NA,NA,NA,0
"193",45,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"right",1.106999874,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,0
"194",45,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"left",0.705999851,NA,NA,NA,NA,NA,194,0,NA,NA,NA,NA,0
"195",45,2,0,2,"stim/objects/Instruments/flute3.png","",0,0,"",0,"right",0.917000055,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,0
"196",45,1,0.3,1,"stim/objects/HouseObjects/thermometer.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.812000036,3,4,1.282000065,3,1.345999956,196,0,0,NA,0,NA,0
"197",45,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.95299983,2,4,1.561999798,1,1.68599987,197,0,0,NA,0,NA,0
"198",45,2,0,1,"stim/objects/HouseObjects/rubbergloves3.png","",0,0,"",0,"right",2.378999949,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,0
"199",45,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",0.86500001,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,0
"200",45,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.809999943,3,2,1.785000086,4,1.740999937,200,1,0,0,0,0,0
