"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"175",5,175,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",0.576999903,1,1,1
"176",5,176,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.463999987,1,1,1
"177",5,177,0.1,"stim/63.jpeg",6,3,3,NA,"Instruments",2,"stim/objects/Instruments/cymbal2.png",4,"right","left",0.620000124,0,0,1
"178",5,178,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.637999773,1,1,1
"179",5,179,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,"stim/objects/Instruments/bassdrum.png",1,"right","right",0.815999985,1,1,1
"180",5,180,0.1,"stim/52.jpeg",5,2,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",3,"left","",NA,0,0,1
"181",5,181,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",1,"right","right",0.622999907,1,1,1
"182",5,182,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/clock2.png",3,"left","left",0.697000027,1,1,1
"183",5,183,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",3,"right","right",0.755999804,1,1,1
"184",5,184,0.5,"stim/12.jpeg",1,2,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",1,"left","left",0.776000023,1,1,1
"185",5,185,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","",NA,0,0,1
"186",5,186,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","left",0.697000027,1,1,1
"187",5,187,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",4,"left","right",0.855000019,0,0,1
"188",5,188,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,"stim/objects/Instruments/cello2.png",1,"right","right",0.657999992,1,1,1
"189",5,189,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",4,"left","",NA,0,0,1
"190",5,190,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,"stim/objects/Instruments/chime2.png",3,"right","",NA,0,0,1
"191",5,191,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",2,"left","left",0.796999931,1,1,1
"192",5,192,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,"stim/objects/Instruments/cello.png",2,"right","",NA,0,0,1
"193",5,193,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.579999924,1,1,1
"194",5,194,0.3,"stim/41.jpeg",4,1,2,NA,"Instruments",2,"stim/objects/Instruments/accordion2.png",2,"right","left",0.647999763,0,0,1
"195",5,195,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,"stim/objects/Instruments/chime.png",4,"right","",NA,0,0,1
"196",5,196,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","left",0.381000042,0,0,1
"197",5,197,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",4,"left","right",0.513000011,0,0,1
"198",5,198,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.605999947,1,1,1
"199",5,199,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",4,"left","left",0.730000019,1,1,1
"200",5,200,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,"stim/objects/Instruments/chime2.png",2,"right","",NA,0,0,1
"201",5,201,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",3,"left","left",0.506999969,1,1,1
"202",5,202,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",3,"left","left",0.527999878,1,1,1
"203",5,203,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",2,"left","left",0.818000078,1,1,1
"204",5,204,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,"stim/objects/Instruments/bassguitar2.png",1,"right","right",0.839999914,1,1,1
"205",5,205,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,"stim/objects/Instruments/bassguitar.png",1,"right","left",0.565999985,0,0,1
"206",5,206,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","",NA,0,0,1
"207",5,207,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,"stim/objects/Instruments/balalaika2.png",2,"right","right",0.746000051,1,1,1
"208",5,208,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,"stim/objects/Instruments/cello2.png",2,"right","right",0.602999926,1,1,1
"209",5,209,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",4,"left","left",0.305000067,1,1,1
"210",5,210,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",2,"left","left",0.735999823,1,1,1
"211",5,211,0.5,"stim/11.jpeg",1,1,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","right",0.781000137,0,0,1
"212",5,212,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,"stim/objects/Instruments/cymbal.png",2,"right","left",0.506999969,0,0,1
"213",5,213,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","right",0.776000023,0,0,1
"214",5,214,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",4,"left","right",0.747999907,0,0,1
"215",5,215,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",2,"left","right",0.836999893,0,0,1
"216",5,216,0.3,"stim/43.jpeg",4,3,2,NA,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","left",0.692000151,0,0,1
"217",5,217,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,"stim/objects/Instruments/balalaika.png",3,"right","",NA,0,0,1
"218",5,218,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,"stim/objects/Instruments/cello.png",3,"right","",NA,0,0,1
"219",5,219,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",1,"left","left",0.580999851,1,1,1
"220",5,220,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter2.png",2,"left","left",0.61199975,1,1,1
"221",5,221,0.7,"stim/32.jpeg",3,2,2,NA,"Instruments",2,"stim/objects/Instruments/cornet.png",1,"right","left",0.866999865,0,0,1
"222",5,222,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,"stim/objects/Instruments/clarinet.png",4,"right","",NA,0,0,1
"223",5,223,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",3,"left","right",0.730000019,0,0,1
"224",5,224,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,"stim/objects/Instruments/banjo2.png",3,"right","left",0.681999922,0,0,1
"225",5,225,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,"stim/objects/Instruments/cymbal.png",1,"right","right",0.611000061,1,1,1
"226",5,226,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,"stim/objects/Instruments/doublebass.png",3,"right","",NA,0,0,1
"227",5,227,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.746000051,1,1,1
"228",5,228,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,"stim/objects/HouseObjects/bucket2.png",2,"left","left",0.616999865,1,1,1
"229",5,229,0.3,"stim/31.jpeg",3,1,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",2,"left","right",0.779999971,0,0,1
"230",5,230,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,"stim/objects/Instruments/clarinet.png",1,"right","right",0.635999918,1,1,1
"231",5,231,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","right",0.690999985,0,0,1
"232",5,232,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","",NA,0,0,1
"233",5,233,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/clothespin.png",1,"left","right",0.686000109,0,0,1
"234",5,234,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,"stim/objects/Instruments/cymbal.png",2,"right","right",0.645999908,1,1,1
"235",5,235,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,"stim/objects/Instruments/chime.png",3,"right","",NA,0,0,1
"236",5,236,0.5,"stim/12.jpeg",1,2,1,NA,"Instruments",2,"stim/objects/Instruments/acousticguitar.png",2,"right","right",0.485999823,1,1,1
"237",5,237,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/basket2.png",2,"left","left",0.649999857,1,1,1
"238",5,238,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,"stim/objects/Instruments/banjo.png",3,"right","right",0.686000109,1,1,1
"239",5,239,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",4,"right","right",0.667999983,1,1,1
"240",5,240,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,"stim/objects/HouseObjects/ashtray2.png",4,"left","",NA,0,0,1
