"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",5,2,0,1,"stim/objects/HouseObjects/handvacuum4.png","",0,0,"",0,"right",0.704999924,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",5,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.05099988,2,3,0.604999781,4,0.500999928,150,0,0,NA,0,NA,1
"151",5,1,0.1,1,"stim/objects/HouseObjects/safetypin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.024999857,2,3,0.536999941,4,0.321999788,151,0,0,NA,1,NA,1
"152",5,1,0.7,1,"stim/objects/HouseObjects/key2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.834000111,3,2,0.348999739,3,0.45299983,152,0,0,NA,0,NA,1
"153",5,1,0.1,1,"stim/objects/HouseObjects/match2.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.3349998,4,3,1.133000135,1,2.231999874,153,0,1,NA,0,NA,1
"154",5,1,0.5,1,"stim/objects/Instruments/panflute.png","stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",1.585999727,3,3,2.513999939,2,1.404000044,154,0,0,NA,0,NA,1
"155",5,1,0.7,2,"stim/objects/Instruments/tuba.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",29.14199996,1,2,2.701999903,3,1.611999989,155,1,0,0,0,0,1
"156",5,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",7.681999922,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",5,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.773000002,3,3,2.230999947,4,1.166999817,157,1,0,0,0,0,1
"158",5,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",1.835000038,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",5,1,0.1,1,"stim/objects/HouseObjects/recyclingbin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.09800005,4,4,1.11899972,3,0.674999952,159,1,0,0,1,1,1
"160",5,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.857000113,1,2,0.695999861,3,0.585999727,160,0,1,NA,0,NA,1
"161",5,1,0.7,1,"stim/objects/HouseObjects/glass2.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.786999941,2,3,0.118000031,3,0.516000032,161,0,0,NA,0,NA,1
"162",5,2,0,1,"stim/objects/HouseObjects/saw3.png","",0,0,"",0,"right",0.737999916,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",5,2,0,2,"stim/objects/Instruments/panflute3.png","",0,0,"",0,"right",0.703999758,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",5,1,0.5,1,"stim/objects/Instruments/record.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.154999971,3,2,0.522000074,3,0.520999908,164,0,0,NA,0,NA,1
"165",5,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.648999929,3,2,0.270999908,3,0.562999725,165,0,0,NA,0,NA,1
"166",5,2,0,1,"stim/objects/HouseObjects/teapot3.png","",0,0,"",0,"right",0.822000027,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",5,1,0.5,1,"stim/objects/HouseObjects/rug.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.667999983,3,2,0.188999891,3,0.486000061,167,0,1,NA,0,NA,1
"168",5,1,0.5,2,"stim/objects/HouseObjects/teapot.png","stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.835999727,4,3,0.951999903,2,0.835999966,168,0,0,NA,0,NA,1
"169",5,1,0.3,1,"stim/objects/HouseObjects/doormat2.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.950999975,1,2,0.237999916,3,0.232000113,169,0,0,NA,1,NA,1
"170",5,2,0,2,"stim/objects/Instruments/maraca3.png","",0,0,"",0,"left",1.737999916,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,1
"171",5,1,0.5,2,"stim/objects/Instruments/tambourine.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.474999905,3,2,0.447000027,1,0.785999775,171,1,0,0,0,0,1
"172",5,1,0.7,1,"stim/objects/HouseObjects/handvacuum2.png","stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.439999819,4,3,0.835999727,2,0.953000069,172,1,0,0,0,0,1
"173",5,1,0.1,2,"stim/objects/Instruments/xylophone2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.848999977,1,1,0.930999994,2,0.63499999,173,0,0,NA,0,NA,1
"174",5,1,0.5,1,"stim/objects/HouseObjects/recyclingbin.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",1.153999805,2,3,0.45299983,4,0.644999981,174,0,1,NA,1,NA,1
"175",5,2,0,2,"stim/objects/Instruments/violin3.png","",0,0,"",0,"left",1.341999769,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,1
"176",5,1,0.1,2,"stim/objects/Instruments/triangle2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.252999783,1,2,0.34800005,3,0.286000013,176,0,1,NA,0,NA,1
"177",5,1,0.5,1,"stim/objects/Instruments/pipepiano.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.5849998,4,3,0.814999819,2,1.819999933,177,1,1,1,1,1,1
"178",5,2,0,1,"stim/objects/HouseObjects/dishsoap4.png","",0,0,"",0,"right",0.849999905,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",5,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.731999874,4,3,0.654999971,2,1.702000141,179,0,0,NA,1,NA,1
"180",5,2,0,2,"stim/objects/Instruments/record_player3.png","",0,0,"",0,"right",0.966999769,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",5,2,0,2,"stim/objects/Instruments/frenchhorn4.png","",0,0,"",0,"left",1.3349998,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"182",5,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"left",1.084000111,NA,NA,NA,NA,NA,182,0,NA,NA,NA,NA,1
"183",5,1,0.7,2,"stim/objects/Instruments/electricdrumset2.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",0.980000019,4,3,2.084000111,2,1.417999983,183,1,0,0,0,0,1
"184",5,2,0,1,"stim/objects/HouseObjects/glass3.png","",0,0,"",0,"right",1.308999777,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",5,1,0.7,2,"stim/objects/Instruments/electricguitar2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.938999891,4,2,1.715999842,1,1.869999886,185,1,0,0,1,1,1
"186",5,1,0.5,1,"stim/objects/HouseObjects/rubbergloves.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.932999849,1,1,0.201999903,2,0.482000113,186,0,1,NA,0,NA,1
"187",5,2,0,1,"stim/objects/HouseObjects/key4.png","",0,0,"",0,"right",1.16899991,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",5,2,0,1,"stim/objects/HouseObjects/scale3.png","",0,0,"",0,"right",0.786999941,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",5,1,0.3,2,"stim/objects/Instruments/guitarcase2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.438999891,3,4,2.014999866,2,2.181999922,189,1,0,0,0,0,1
"190",5,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.20299983,1,1,0.222999811,1,0.214999914,190,0,0,NA,0,NA,1
"191",5,2,0,1,"stim/objects/HouseObjects/iron4.png","",0,0,"",0,"right",0.967000008,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",5,1,0.5,1,"stim/objects/HouseObjects/safetypin.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.951999903,2,3,0.431999922,2,0.383999825,192,0,1,NA,0,NA,1
"193",5,2,0,1,"stim/objects/HouseObjects/recyclingbin3.png","",0,0,"",0,"right",0.648000002,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",5,1,0.3,2,"stim/objects/Instruments/keyboard2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.250999928,4,2,1.286000013,2,2.032000065,194,1,0,0,0,0,1
"195",5,2,0,1,"stim/objects/HouseObjects/rug3.png","",0,0,"",0,"right",1.203999758,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",5,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.404000044,3,3,0.583999872,3,0.197999954,196,0,1,NA,0,NA,1
"197",5,1,0.7,2,"stim/objects/Instruments/drums2.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.485000134,1,2,0.388999701,3,0.22300005,197,0,0,NA,0,NA,1
"198",5,2,0,2,"stim/objects/Instruments/tuba3.png","",0,0,"",0,"right",1.391000032,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",5,2,0,2,"stim/objects/Instruments/keyboard4.png","",0,0,"",0,"right",0.870000124,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",5,1,0.9,1,"stim/objects/HouseObjects/spraybottle2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.681999922,1,1,0.3349998,2,0.404999971,200,0,0,NA,0,NA,1
