"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"427",5,420,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,"stim/objects/Instruments/tuba.png",4,"right","right",0.775999784,1,1,1
"428",5,421,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",2,"left","left",0.653999805,1,1,1
"429",5,422,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,"stim/objects/Instruments/drums.png",3,"right","right",0.799999952,1,1,1
"430",5,423,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.553999901,1,1,1
"431",5,424,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","",NA,0,0,1
"432",5,425,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.489999771,1,1,1
"433",5,426,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.711999893,1,1,1
"434",5,427,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","",NA,0,0,1
"435",5,428,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.676999807,1,1,1
"436",5,429,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","left",0.50999999,0,0,1
"437",5,430,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","right",0.648999929,1,1,1
"438",5,431,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",4,"left","left",0.625,1,1,1
"439",5,432,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,"stim/objects/Instruments/laud.png",2,"right","left",0.812999964,0,0,1
"440",5,433,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","",NA,0,0,1
"441",5,434,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.633999825,1,1,1
"442",5,435,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","right",0.747999907,1,1,1
"443",5,436,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",3,"right","right",0.735999823,1,1,1
"444",5,437,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin2.png",4,"left","right",0.68599987,0,0,1
"445",5,438,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/sponge2.png",4,"left","left",0.588000059,1,1,1
"446",5,439,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","left",0.712999821,1,1,1
"447",5,440,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","right",0.768000126,0,0,1
"448",5,441,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",3,"left","left",0.702000141,1,1,1
"449",5,442,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","right",0.71999979,0,0,1
"450",5,443,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,"stim/objects/Instruments/flute.png",3,"right","",NA,0,0,1
"451",5,444,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/safetypin.png",1,"left","left",0.483999968,1,1,1
"452",5,445,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,"stim/objects/Instruments/maraca.png",2,"right","right",0.615999699,1,1,1
"453",5,446,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","left",0.608999968,0,0,1
"454",5,447,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/coffee.png",3,"left","right",0.634999752,0,0,1
"455",5,448,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",3,"left","left",0.582999945,1,1,1
"456",5,449,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/towel2.png",2,"left","left",0.621000051,1,1,1
"457",5,450,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,"stim/objects/Instruments/maraca2.png",2,"right","left",0.866999865,0,0,1
"458",5,451,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","right",0.625999928,1,1,1
"459",5,452,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",2,"right","right",0.617000103,1,1,1
"460",5,453,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","right",0.661999941,1,1,1
"461",5,454,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",1,"left","left",0.76699996,1,1,1
"462",5,455,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,"stim/objects/Instruments/violin.png",4,"right","right",0.689999819,1,1,1
"463",5,456,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,"stim/objects/Instruments/laud.png",3,"right","right",0.595000029,1,1,1
"464",5,457,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","right",0.845999956,0,0,1
"465",5,458,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",3,"right","right",0.647999763,1,1,1
"466",5,459,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/teapot2.png",1,"left","left",0.520999908,1,1,1
"467",5,460,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/saw.png",1,"left","right",0.848999977,0,0,1
"468",5,461,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","",NA,0,0,1
"469",5,462,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",3,"left","right",0.78399992,0,0,1
"470",5,463,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","left",0.580999851,1,1,1
"471",5,464,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,"stim/objects/Instruments/trombone.png",1,"right","left",0.738000154,0,0,1
"472",5,465,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.489000082,1,1,1
"473",5,466,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",1,"right","right",0.648999929,1,1,1
"474",5,467,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",1,"left","left",0.654000044,1,1,1
"475",5,468,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",4,"right","right",0.604999781,1,1,1
"476",5,469,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",1,"right","right",0.648999929,1,1,1
"477",5,470,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/vacuumcleaner.png",3,"left","left",0.578999996,1,1,1
"478",5,471,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,"stim/objects/Instruments/panflute.png",1,"right","right",0.840999842,1,1,1
"479",5,472,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",2,"left","left",0.770999908,1,1,1
"480",5,473,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","right",0.662999868,1,1,1
"481",5,474,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",4,"left","left",0.815000057,1,1,1
"482",5,475,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",2,"right","right",0.623999834,1,1,1
"483",5,476,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,"stim/objects/Instruments/hihat2.png",2,"right","left",0.614999771,0,0,1
"484",5,477,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,"stim/objects/Instruments/guitarcase.png",1,"right","right",0.799000025,1,1,1
"485",5,478,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.733999729,1,1,1
"486",5,479,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,"stim/objects/Instruments/guitarcase.png",2,"right","left",0.717999935,0,0,1
"487",5,480,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,"stim/objects/Instruments/drums.png",2,"right","",NA,0,0,1
"488",5,481,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum2.png",4,"left","right",0.644999981,0,0,1
"489",5,482,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",3,"right","right",0.725000143,1,1,1
"490",5,483,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,"stim/objects/Instruments/trombone2.png",4,"right","left",0.357999802,0,0,1
"491",5,484,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,"stim/objects/Instruments/flutetrans2.png",1,"right","right",0.72300005,1,1,1
"492",5,485,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",2,"left","left",0.76699996,1,1,1
"493",5,486,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",2,"left","left",0.878999949,1,1,1
"494",5,487,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,"stim/objects/Instruments/trumpet2.png",4,"right","left",0.694000006,0,0,1
"495",5,488,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/wateringcan2.png",4,"left","",NA,0,0,1
"496",5,489,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",2,"left","left",0.602999926,1,1,1
"497",5,490,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.625999928,1,1,1
"498",5,491,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/glassmop.png",3,"left","",NA,0,0,1
"499",5,492,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.750999928,1,1,1
"500",5,493,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.621000051,1,1,1
"501",5,494,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,"stim/objects/Instruments/harmonica.png",1,"right","left",0.775999784,0,0,1
"502",5,495,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",4,"left","left",0.854999781,1,1,1
"503",5,496,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","left",0.786000013,0,0,1
"504",5,497,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",1,"left","right",0.506000042,0,0,1
"505",5,498,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","right",0.59499979,1,1,1
"506",5,499,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",3,"left","right",0.763999939,0,0,1
"507",5,500,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,"stim/objects/Instruments/keyboard.png",3,"right","right",0.849999905,1,1,1
"508",5,501,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",3,"right","",NA,0,0,1
"509",5,502,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","right",0.622999907,1,1,1
"510",5,503,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","right",0.674000025,1,1,1
"511",5,504,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,"stim/objects/Instruments/electricguitar2.png",1,"right","right",0.878000021,1,1,1
"512",5,505,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",4,"left","left",0.730999708,1,1,1
"513",5,506,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",3,"left","left",0.625999928,1,1,1
"514",5,507,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.573999882,1,1,1
"515",5,508,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",4,"left","right",0.787999868,0,0,1
"516",5,509,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,"stim/objects/Instruments/record2.png",2,"right","right",0.582999945,1,1,1
"517",5,510,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",1,"left","right",0.657999754,0,0,1
"518",5,511,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/saw2.png",1,"left","left",0.720999956,1,1,1
"519",5,512,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,"stim/objects/Instruments/xylophone2.png",4,"right","left",0.743000031,0,0,1
"520",5,513,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/spraybottle2.png",4,"left","",NA,0,0,1
"521",5,514,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",1,"left","right",0.590999842,0,0,1
"522",5,515,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","right",0.832999945,1,1,1
"523",5,516,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",3,"left","right",0.546999931,0,0,1
"524",5,517,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.640999794,1,1,1
"525",5,518,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.681999922,1,1,1
"526",5,519,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",1,"right","right",0.821999788,1,1,1
"527",5,520,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",1,"left","right",0.614999771,0,0,1
"528",5,521,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",4,"left","right",0.753000021,0,0,1
"529",5,522,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,"stim/objects/Instruments/triangle.png",2,"right","left",0.508999825,0,0,1
"530",5,523,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",4,"left","",NA,0,0,1
"531",5,524,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","",NA,0,0,1
"532",5,525,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",1,"left","left",0.523999929,1,1,1
"533",5,526,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",4,"left","left",0.754999876,1,1,1
"534",5,527,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer2.png",3,"left","left",0.648999929,1,1,1
"535",5,528,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.717999935,1,1,1
"536",5,529,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",2,"left","",NA,0,0,1
"537",5,530,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","",NA,0,0,1
"538",5,531,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,"stim/objects/Instruments/electricdrumset.png",1,"right","left",0.848999977,0,0,1
"539",5,532,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,"stim/objects/Instruments/saxophone.png",3,"right","right",0.60199976,1,1,1
"540",5,533,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,"stim/objects/Instruments/maraca.png",1,"right","left",0.778999805,0,0,1
"541",5,534,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","",NA,0,0,1
"542",5,535,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",2,"right","right",0.447999716,1,1,1
"543",5,536,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",2,"left","left",0.700999975,1,1,1
"544",5,537,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","right",0.843999863,0,0,1
"545",5,538,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,"stim/objects/Instruments/musicstand2.png",4,"right","right",0.731999874,1,1,1
"546",5,539,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,"stim/objects/Instruments/electricdrumset2.png",1,"right","",NA,0,0,1
"547",5,540,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",1,"left","left",0.312999964,1,1,1
"548",5,541,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.571999788,1,1,1
"549",5,542,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","",NA,0,0,1
"550",5,543,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","right",0.672999859,1,1,1
"551",5,544,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/scale2.png",3,"left","left",0.611999989,1,1,1
"552",5,545,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/key2.png",1,"left","left",0.751999855,1,1,1
"553",5,546,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.630999804,1,1,1
"554",5,547,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/handvacuum.png",2,"left","left",0.538000107,1,1,1
"555",5,548,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",3,"right","left",0.632999897,0,0,1
"556",5,549,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","right",0.335999966,0,0,1
"557",5,550,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,"stim/objects/Instruments/record.png",1,"right","right",0.881999969,1,1,1
"558",5,551,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/marimba.png",3,"right","left",0.828999758,0,0,1
"559",5,552,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","left",0.652999878,1,1,1
"560",5,553,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","right",0.673000097,1,1,1
"561",5,554,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/match.png",3,"left","left",0.542999744,1,1,1
"562",5,555,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",4,"left","right",0.76699996,0,0,1
"563",5,556,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,"stim/objects/Instruments/record_player.png",3,"right","right",0.767999887,1,1,1
"564",5,557,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller2.png",3,"left","right",0.753000021,0,0,1
"565",5,558,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",3,"left","right",0.453999996,0,0,1
"566",5,559,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/musicstand.png",3,"right","right",0.691999912,1,1,1
"567",5,560,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,"stim/objects/Instruments/metronome.png",4,"right","",NA,0,0,1
"568",5,561,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,"stim/objects/Instruments/speaker2.png",2,"right","left",0.684999943,0,0,1
"569",5,562,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",2,"left","left",0.730000019,1,1,1
"570",5,563,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,"stim/objects/HouseObjects/thermometer2.png",2,"left","",NA,0,0,1
"571",5,564,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap2.png",1,"left","",NA,0,0,1
"572",5,565,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,"stim/objects/Instruments/metronome2.png",3,"right","right",0.842000008,1,1,1
"573",5,566,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","left",0.440999985,1,1,1
"574",5,567,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.599999905,1,1,1
"575",5,568,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",3,"left","right",0.664999723,0,0,1
"576",5,569,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,"stim/objects/Instruments/harp.png",2,"right","right",0.636999846,1,1,1
"577",5,570,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.701999903,1,1,1
