"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"180","stim/objects/Instruments/bassguitar2.png",175,25,175,0.9,"stim/52.jpeg",5,2,3,NA,"Instruments",2,3,"right","right",0.628000021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/doublebass.png",176,25,176,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","right",0.73300004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/chime2.png",177,25,177,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,4,"right","right",0.50999999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/chime2.png",178,25,178,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,1,"right","right",0.592000008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","stim/objects/Instruments/balalaika.png",179,25,179,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,2,"right","right",0.645999908,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","stim/objects/HouseObjects/bleachbottle.png",180,25,180,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,1,"left","right",0.507999897,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/cello.png",181,25,181,0.5,"stim/23.jpeg",2,3,1,NA,"Instruments",2,4,"right","right",0.584000111,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","stim/objects/HouseObjects/clothesdryingrack.png",182,25,182,0.3,"stim/33.jpeg",3,3,2,NA,"HouseObjects",1,1,"left","right",0.566999912,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","stim/objects/Instruments/clarinet.png",183,25,183,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.84800005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/cymbal.png",184,25,184,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","right",0.667000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","stim/objects/Instruments/banjo2.png",185,25,185,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,1,"right","left",0.730000019,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","stim/objects/Instruments/chime.png",186,25,186,0.5,"stim/24.jpeg",2,4,1,NA,"Instruments",2,1,"right","right",0.832000017,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","stim/objects/HouseObjects/basket.png",187,25,187,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,4,"left","left",0.805999994,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","stim/objects/Instruments/cornet.png",188,25,188,0.7,"stim/32.jpeg",3,2,2,NA,"Instruments",2,1,"right","right",0.618999958,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","stim/objects/HouseObjects/barbecuelighter.png",189,25,189,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,1,"left","left",0.693000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/acousticguitar2.png",190,25,190,0.3,"stim/42.jpeg",4,2,2,NA,"Instruments",2,3,"right","left",0.865999937,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/doublebass.png",191,25,191,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,4,"right","right",0.618000031,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","stim/objects/Instruments/chime2.png",192,25,192,0.9,"stim/54.jpeg",5,4,3,NA,"Instruments",2,3,"right","right",0.620000124,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/basket2.png",193,25,193,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,2,"left","left",0.685000181,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/doublebass2.png",194,25,194,0.1,"stim/64.jpeg",6,4,3,NA,"Instruments",2,3,"right","left",0.615999937,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","stim/objects/Instruments/accordion.png",195,25,195,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,4,"right","left",0.631999969,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","stim/objects/HouseObjects/barbecuelighter.png",196,25,196,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,4,"left","left",0.622999907,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/barbecuelighter.png",197,25,197,0.5,"stim/13.jpeg",1,3,1,NA,"HouseObjects",1,3,"left","left",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/clarinet.png",198,25,198,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","right",0.774000168,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","stim/objects/HouseObjects/bleachbottle.png",199,25,199,0.5,"stim/21.jpeg",2,1,1,NA,"HouseObjects",1,1,"left","left",0.710000038,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","stim/objects/HouseObjects/ashtray2.png",200,25,200,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,2,"left","left",0.667000055,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","stim/objects/HouseObjects/blender.png",201,25,201,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","right",0.663000107,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","stim/objects/Instruments/balalaika.png",202,25,202,0.5,"stim/13.jpeg",1,3,1,NA,"Instruments",2,4,"right","right",0.815000057,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","stim/objects/Instruments/accordion.png",203,25,203,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,3,"right","left",0.63499999,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","stim/objects/Instruments/accordion.png",204,25,204,0.5,"stim/11.jpeg",1,1,1,NA,"Instruments",2,2,"right","left",0.601999998,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/clarinet2.png",205,25,205,0.1,"stim/61.jpeg",6,1,3,NA,"Instruments",2,4,"right","left",0.643000126,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","stim/objects/HouseObjects/basket.png",206,25,206,0.5,"stim/14.jpeg",1,4,1,NA,"HouseObjects",1,4,"left","left",0.702000141,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/bassdrum.png",207,25,207,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,4,"right","right",0.791000128,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/clarinet.png",208,25,208,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,3,"right","left",0.557999849,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/barbecuelighter2.png",209,25,209,0.7,"stim/43.jpeg",4,3,2,NA,"HouseObjects",1,4,"left","left",0.71600008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","stim/objects/HouseObjects/broom.png",210,25,210,0.5,"stim/24.jpeg",2,4,1,NA,"HouseObjects",1,3,"left","right",0.644999981,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","stim/objects/Instruments/cornet.png",211,25,211,0.7,"stim/32.jpeg",3,2,2,NA,"Instruments",2,3,"right","right",0.568000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","stim/objects/HouseObjects/basket2.png",212,25,212,0.7,"stim/44.jpeg",4,4,2,NA,"HouseObjects",1,3,"left","left",0.586000204,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","stim/objects/HouseObjects/blender.png",213,25,213,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,2,"left","left",0.721999884,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/ballofstring2.png",214,25,214,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.56799984,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","stim/objects/HouseObjects/clock2.png",215,25,215,0.9,"stim/62.jpeg",6,2,3,NA,"HouseObjects",1,3,"left","left",0.601999998,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","stim/objects/HouseObjects/blender.png",216,25,216,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,4,"left","right",0.65500021,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/ashtray2.png",217,25,217,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.554000139,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ballofstring2.png",218,25,218,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,3,"left","left",0.421999931,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/banjo.png",219,25,219,0.5,"stim/14.jpeg",1,4,1,NA,"Instruments",2,1,"right","left",0.486999989,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/bucket2.png",220,25,220,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,4,"left","left",0.592000008,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","stim/objects/Instruments/banjo2.png",221,25,221,0.3,"stim/44.jpeg",4,4,2,NA,"Instruments",2,4,"right","left",0.527999878,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/blender.png",222,25,222,0.5,"stim/22.jpeg",2,2,1,NA,"HouseObjects",1,3,"left","right",0.687000036,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","stim/objects/Instruments/clarinet.png",223,25,223,0.7,"stim/31.jpeg",3,1,2,NA,"Instruments",2,1,"right","right",0.768000126,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","stim/objects/Instruments/cymbal.png",224,25,224,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,2,"right","right",0.678999901,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","stim/objects/HouseObjects/clothesdryingrack2.png",225,25,225,0.9,"stim/63.jpeg",6,3,3,NA,"HouseObjects",1,2,"left","left",0.563999891,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/clothespin2.png",226,25,226,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,4,"left","left",0.549000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","stim/objects/HouseObjects/ashtray2.png",227,25,227,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.605000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","stim/objects/HouseObjects/ashtray2.png",228,25,228,0.7,"stim/41.jpeg",4,1,2,NA,"HouseObjects",1,4,"left","left",0.496999979,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","stim/objects/HouseObjects/clothespin2.png",229,25,229,0.9,"stim/64.jpeg",6,4,3,NA,"HouseObjects",1,3,"left","left",0.601000071,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","stim/objects/Instruments/bassdrum2.png",230,25,230,0.9,"stim/51.jpeg",5,1,3,NA,"Instruments",2,4,"right","right",0.616000175,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","stim/objects/HouseObjects/clock.png",231,25,231,0.3,"stim/32.jpeg",3,2,2,NA,"HouseObjects",1,3,"left","left",0.724000216,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","stim/objects/Instruments/bassdrum.png",232,25,232,0.5,"stim/21.jpeg",2,1,1,NA,"Instruments",2,2,"right","left",0.700000048,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/clothespin.png",233,25,233,0.3,"stim/34.jpeg",3,4,2,NA,"HouseObjects",1,1,"left","right",0.678999901,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/doublebass.png",234,25,234,0.7,"stim/34.jpeg",3,4,2,NA,"Instruments",2,3,"right","left",0.924000025,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","stim/objects/HouseObjects/ballofstring2.png",235,25,235,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,4,"left","left",0.819999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","stim/objects/Instruments/cymbal.png",236,25,236,0.7,"stim/33.jpeg",3,3,2,NA,"Instruments",2,1,"right","right",0.647000074,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","stim/objects/HouseObjects/bucket2.png",237,25,237,0.9,"stim/61.jpeg",6,1,3,NA,"HouseObjects",1,2,"left","left",0.537999868,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/ballofstring2.png",238,25,238,0.7,"stim/42.jpeg",4,2,2,NA,"HouseObjects",1,2,"left","left",0.569999933,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","stim/objects/Instruments/cello2.png",239,25,239,0.9,"stim/53.jpeg",5,3,3,NA,"Instruments",2,1,"right","left",0.395999908,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","stim/objects/Instruments/bassguitar.png",240,25,240,0.5,"stim/22.jpeg",2,2,1,NA,"Instruments",2,1,"right","right",0.769999981,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/flute.png",248,25,241,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","left",0.768999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",249,25,242,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.710000038,0,0,1,0,54,25,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.799999952,3,4,3.476999998,3,0.926000118,54,1,0,0,0,0,1
"401","stim/objects/HouseObjects/towel2.png",250,25,243,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.595000029,1,1,1,0,143,25,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.946999788,1,2,0.843999863,3,0.970999956,143,0,0,NA,0,NA,1
"473","stim/objects/Instruments/metronome.png",251,25,244,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/drums.png",252,25,245,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,2,"right","left",0.640000105,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",253,25,246,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher.png",254,25,247,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match.png",255,25,248,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan.png",256,25,249,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba.png",257,25,250,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",258,25,251,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca2.png",259,25,252,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.757999897,0,0,1,0,158,25,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.189999819,3,3,3.88499999,2,0.913000107,158,1,1,1,1,1,1
"308","stim/objects/HouseObjects/lintroller.png",260,25,253,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.744000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",261,25,254,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet.png",262,25,255,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome.png",263,25,256,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.834000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",264,25,257,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,83,25,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.087999821,2,2,0.822000027,2,0.995999813,83,1,0,0,0,0,1
"343","stim/objects/HouseObjects/pan.png",265,25,258,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.776000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba.png",266,25,259,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",267,25,260,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",268,25,261,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","right",0.781000137,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/grandpiano.png",269,25,262,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,1,"right","right",0.694999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
