"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",66,2,0,1,"stim/objects/Instruments/pipepiano.png","",0,0,"",0,"right",1.079999924,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",66,1,0.7,2,"stim/objects/HouseObjects/thermometer3.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.004999876,2,4,1.431999922,4,1.292999983,150,0,0,NA,0,NA,0
"151",66,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"right",1.135999918,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",66,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",3.974999905,1,2,1.051000118,1,2.179999828,152,0,0,NA,0,NA,0
"153",66,1,0.7,2,"stim/objects/HouseObjects/ashtray4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.177999973,4,1,1.052000046,1,0.601999998,153,1,0,0,0,0,0
"154",66,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"right",3.55099988,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,0
"155",66,1,0.9,1,"stim/objects/Instruments/timbal4.png","stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.236999989,1,1,2.742000103,2,0.959000111,155,0,0,NA,0,NA,0
"156",66,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.800000191,4,4,1.502000093,4,0.590000153,156,0,0,NA,1,NA,0
"157",66,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.401000023,3,3,0.842999935,2,1.457000017,157,1,0,0,1,1,0
"158",66,1,0.9,2,"stim/objects/HouseObjects/rubbergloves4.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",3.813999891,3,1,1.985000134,2,0.859999895,158,0,0,NA,1,NA,0
"159",66,2,0,2,"stim/objects/HouseObjects/rubbergloves.png","",0,0,"",0,"right",1.589999914,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,0
"160",66,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.782999992,3,3,3.04399991,3,1.002000093,160,1,0,0,1,1,0
"161",66,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.432999849,2,4,4.972000122,2,0.75,161,0,0,NA,1,NA,0
"162",66,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.871000051,4,4,3.082999945,1,0.470000029,162,1,0,0,0,0,0
"163",66,1,0.1,2,"stim/objects/HouseObjects/thread4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.809000015,2,2,1.68599987,2,3.098999977,163,0,0,NA,0,NA,0
"164",66,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",2.229000092,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",66,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"left",0.736000061,NA,NA,NA,NA,NA,165,0,NA,NA,NA,NA,0
"166",66,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"left",0.924999952,NA,NA,NA,NA,NA,166,0,NA,NA,NA,NA,0
"167",66,2,0,1,"stim/objects/Instruments/bassguitar.png","",0,0,"",0,"left",0.941999912,NA,NA,NA,NA,NA,167,0,NA,NA,NA,NA,0
"168",66,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"left",0.75999999,NA,NA,NA,NA,NA,168,0,NA,NA,NA,NA,0
"169",66,1,0.9,1,"stim/objects/Instruments/speaker4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.601999998,4,4,3.470000029,3,1.483999968,169,1,0,0,0,0,0
"170",66,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"left",8.73300004,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,0
"171",66,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",0.818000078,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,0
"172",66,1,0.1,2,"stim/objects/HouseObjects/scale4.png","stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.868999958,3,4,3.167000055,1,1.171000004,172,0,1,NA,0,NA,0
"173",66,2,0,2,"stim/objects/HouseObjects/scale.png","",0,0,"",0,"right",1.878000021,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,0
"174",66,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"left",0.805999994,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,0
"175",66,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",0.801000118,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,0
"176",66,2,0,2,"stim/objects/HouseObjects/bucket2.png","",0,0,"",0,"left",1.851999998,NA,NA,NA,NA,NA,176,0,NA,NA,NA,NA,0
"177",66,2,0,1,"stim/objects/Instruments/maraca2.png","",0,0,"",0,"right",2.103999853,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",66,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"left",0.898000002,NA,NA,NA,NA,NA,178,0,NA,NA,NA,NA,0
"179",66,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"left",1.436000109,NA,NA,NA,NA,NA,179,0,NA,NA,NA,NA,0
"180",66,1,0.7,2,"stim/objects/HouseObjects/ballofstring4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.835999966,3,3,2.488000154,2,2.443000078,180,0,0,NA,0,NA,0
"181",66,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.982999802,3,1,2.009000063,1,0.655999899,181,0,0,NA,0,NA,0
"182",66,1,0.5,1,"stim/objects/HouseObjects/rug3.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.039999962,4,4,3.076999903,1,1.701999903,182,1,0,0,0,0,0
"183",66,2,0,1,"stim/objects/Instruments/trumpet.png","",0,0,"",0,"left",1.789999962,NA,NA,NA,NA,NA,183,0,NA,NA,NA,NA,0
"184",66,1,0.9,2,"stim/objects/HouseObjects/recyclingbin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.875999928,3,4,2.135999918,1,0.595000029,184,1,1,1,0,0,0
"185",66,1,0.9,1,"stim/objects/Instruments/vuvuzela4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.818000078,4,4,1.633999825,4,2.173000097,185,1,0,0,0,0,0
"186",66,1,0.3,1,"stim/objects/Instruments/vuvuzela3.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.154000044,4,4,0.782000065,4,0.943000078,186,1,1,1,1,1,0
"187",66,2,0,1,"stim/objects/Instruments/saxophone.png","",0,0,"",0,"left",4.380000114,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,0
"188",66,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"left",0.801000118,NA,NA,NA,NA,NA,188,0,NA,NA,NA,NA,0
"189",66,1,0.9,1,"stim/objects/Instruments/tambourine4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",2.104000092,3,3,1.411000013,2,2.231999874,189,1,0,0,1,1,0
"190",66,1,0.7,2,"stim/objects/HouseObjects/thread3.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.357000113,2,2,0.940999985,4,2.402999878,190,0,0,NA,0,NA,0
"191",66,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"left",1.024999857,NA,NA,NA,NA,NA,191,0,NA,NA,NA,NA,0
"192",66,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.736000061,3,4,2.18599987,1,0.559000015,192,1,1,1,1,1,0
"193",66,1,0.1,1,"stim/objects/Instruments/pipepiano4.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",3.457999945,3,4,1.446000099,1,0.835000038,193,0,0,NA,0,NA,0
"194",66,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"left",2.674000025,NA,NA,NA,NA,NA,194,0,NA,NA,NA,NA,0
"195",66,2,0,1,"stim/objects/Instruments/chime2.png","",0,0,"",0,"right",0.752000093,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,0
"196",66,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"right",3.460000038,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,0
"197",66,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"right",2.932999849,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",66,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.717999935,3,4,1.868000031,1,0.518999815,198,1,0,0,0,0,0
"199",66,1,0.5,1,"stim/objects/Instruments/pipepiano3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.852999926,3,4,0.782999992,1,0.551999807,199,0,1,NA,0,NA,0
"200",66,2,0,2,"stim/objects/HouseObjects/blender.png","",0,0,"",0,"left",2.233999968,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,0
