"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",34,1,0.3,1,"stim/objects/HouseObjects/pan.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.104000092,3,1,0.856999874,3,0.575000048,149,0,1,NA,0,NA,1
"150",34,2,0,1,"stim/objects/HouseObjects/pitcher3.png","",0,0,"",0,"right",0.774999857,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",34,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.822000027,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",34,2,0,2,"stim/objects/Instruments/cello4.png","",0,0,"",0,"right",0.616999865,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",34,2,0,2,"stim/objects/Instruments/oboe3.png","",0,0,"",0,"right",1.286000013,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",34,1,0.1,2,"stim/objects/Instruments/record2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",2.348999977,4,2,5.220999956,3,3.394000053,154,1,0,0,1,1,1
"155",34,2,0,1,"stim/objects/HouseObjects/bleachbottle4.png","",0,0,"",0,"left",1.395999908,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,1
"156",34,1,0.9,1,"stim/objects/HouseObjects/lintroller2.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",0.865999937,4,4,2.198999882,2,2.495000124,156,1,1,1,0,0,1
"157",34,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"left",1.056999922,NA,NA,NA,NA,NA,157,0,NA,NA,NA,NA,1
"158",34,1,0.1,2,"stim/objects/Instruments/metronome2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.814999819,4,2,0.575000048,2,0.332999945,158,0,1,NA,0,NA,1
"159",34,1,0.7,1,"stim/objects/HouseObjects/clothesdryingrack2.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",0.953999996,4,4,3.816999912,1,1.11899972,159,1,0,0,0,0,1
"160",34,1,0.7,2,"stim/objects/Instruments/bassdrum2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.880000114,4,2,0.523999929,2,0.322999954,160,0,0,NA,1,NA,1
"161",34,2,0,1,"stim/objects/HouseObjects/basket4.png","",0,0,"",0,"right",0.792999744,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",34,2,0,2,"stim/objects/Instruments/electricdrumset3.png","",0,0,"",0,"right",0.786999941,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",34,2,0,2,"stim/objects/Instruments/grandpiano3.png","",0,0,"",0,"left",1.447999716,NA,NA,NA,NA,NA,163,0,NA,NA,NA,NA,1
"164",34,1,0.3,1,"stim/objects/HouseObjects/ashtray2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.937999964,4,1,3.498999834,4,1.687999964,164,1,0,0,0,0,1
"165",34,1,0.3,2,"stim/objects/Instruments/clarinet2.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",0.621999979,4,3,4.0849998,1,1.118000031,165,0,0,NA,0,NA,1
"166",34,1,0.5,1,"stim/objects/HouseObjects/handbrush.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.164999962,4,1,2.190000057,2,1.31099987,166,1,1,1,0,0,1
"167",34,1,0.9,2,"stim/objects/Instruments/guitarcase2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.792000055,4,3,0.503000021,3,0.40199995,167,0,0,NA,0,NA,1
"168",34,1,0.9,2,"stim/objects/Instruments/flute2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.144999981,2,3,0.780999899,3,3.154999971,168,0,1,NA,1,NA,1
"169",34,1,0.5,1,"stim/objects/Instruments/hihat.png","stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",0.930999756,1,3,0.494999886,3,0.536999941,169,1,0,0,0,0,1
"170",34,1,0.1,2,"stim/objects/Instruments/pipepiano2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.871999979,2,2,0.618999958,2,0.667999983,170,0,0,NA,0,NA,1
"171",34,2,0,1,"stim/objects/HouseObjects/basket3.png","",0,0,"",0,"right",0.861999989,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",34,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.183999777,3,2,0.596999884,2,0.430999994,172,1,0,0,0,0,1
"173",34,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.899999857,3,3,0.444999933,3,0.579999924,173,0,0,NA,0,NA,1
"174",34,2,0,1,"stim/objects/HouseObjects/flyswatter3.png","",0,0,"",0,"left",1.079999924,NA,NA,NA,NA,NA,174,0,NA,NA,NA,NA,1
"175",34,2,0,2,"stim/objects/Instruments/clarinet3.png","",0,0,"",0,"right",0.824999809,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",34,1,0.7,2,"stim/objects/Instruments/record.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.484999895,4,2,0.773000002,2,0.449999809,176,1,1,1,0,0,1
"177",34,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",0.763999939,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",34,2,0,2,"stim/objects/Instruments/cornet4.png","",0,0,"",0,"right",0.58100009,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",34,1,0.7,1,"stim/objects/HouseObjects/dishsoap2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.402999878,4,2,1.11899972,3,4.88499999,179,1,0,0,0,0,1
"180",34,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"left",1.154999971,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,1
"181",34,1,0.9,2,"stim/objects/Instruments/flutetrans2.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",0.796999931,3,2,0.493999958,2,0.473999977,181,1,0,0,0,0,1
"182",34,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"right",0.911000013,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",34,1,0.9,2,"stim/objects/Instruments/grandpiano2.png","stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.997999907,3,3,0.609999895,3,0.657999992,183,0,1,NA,0,NA,1
"184",34,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",1.433999777,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",34,2,0,1,"stim/objects/HouseObjects/ashtray4.png","",0,0,"",0,"left",0.895999908,NA,NA,NA,NA,NA,185,0,NA,NA,NA,NA,1
"186",34,1,0.1,2,"stim/objects/Instruments/marimba2.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.947000027,3,2,0.603999853,2,0.519999981,186,1,0,0,1,1,1
"187",34,1,0.5,2,"stim/objects/HouseObjects/ironingboard.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.212999821,2,3,3.131999731,3,0.756999969,187,1,0,0,1,1,1
"188",34,1,0.5,1,"stim/objects/Instruments/harp.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.093999863,3,2,0.672999859,3,0.700999975,188,1,0,0,0,0,1
"189",34,2,0,2,"stim/objects/Instruments/pipepiano3.png","",0,0,"",0,"right",1.108999968,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",34,2,0,2,"stim/objects/Instruments/balalaika3.png","",0,0,"",0,"left",1.210999966,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,1
"191",34,1,0.1,2,"stim/objects/Instruments/musicsheet2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.916000128,4,3,2.479999781,3,0.380000114,191,1,1,1,0,0,1
"192",34,2,0,1,"stim/objects/HouseObjects/recyclingbin3.png","",0,0,"",0,"right",0.79399991,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",34,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.02699995,4,3,3.798000097,2,1.532999992,193,1,1,1,0,0,1
"194",34,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",1.093999863,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",34,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",0.688999891,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",34,2,0,1,"stim/objects/HouseObjects/clothespin3.png","",0,0,"",0,"left",3.051999807,NA,NA,NA,NA,NA,196,0,NA,NA,NA,NA,1
"197",34,1,0.5,2,"stim/objects/HouseObjects/match.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.941999912,4,3,1.907999992,3,1.032999992,197,1,0,0,0,0,1
"198",34,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",1.365999937,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",34,1,0.3,2,"stim/objects/Instruments/cornet2.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.085999966,4,3,0.628999949,3,0.565999985,199,1,0,0,0,0,1
"200",34,1,0.9,2,"stim/objects/Instruments/gong2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.368000031,3,4,1.219000101,1,1.07799983,200,0,0,NA,0,NA,1
