"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"147",8,1,0.1,2,"stim/objects/HouseObjects/wateringcan4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.892999887,3,2,3.16899991,3,0.592999935,147,0,0,NA,0,NA,1
"148",8,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.082999945,4,4,4.485999823,2,3.134999752,148,1,1,1,1,1,1
"149",8,1,0.5,2,"stim/objects/HouseObjects/ironingboard3.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.661000013,4,3,0.536000013,2,0.211999893,149,0,0,NA,0,NA,1
"150",8,1,0.5,1,"stim/objects/Instruments/harmonica3.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.98699975,3,2,0.575000048,1,1.619999886,150,0,0,NA,0,NA,1
"151",8,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"right",0.992999792,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",8,1,0.5,2,"stim/objects/Instruments/maraca3.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",2.593999863,2,3,3.794999838,2,2.055999994,152,1,0,0,0,0,1
"153",8,1,0.7,1,"stim/objects/Instruments/electricdrumset4.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.322999954,3,1,1.162999868,3,1.239999771,153,0,0,NA,1,NA,1
"154",8,1,0.7,1,"stim/objects/Instruments/electricguitar4.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.363000154,4,2,0.862999916,1,1.753000021,154,0,0,NA,0,NA,1
"155",8,2,0,2,"stim/objects/HouseObjects/bucket2.png","",0,0,"",0,"right",1.093999863,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",8,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",1.500999928,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"157",8,2,0,2,"stim/objects/HouseObjects/hairdryer.png","",0,0,"",0,"right",1.269999743,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",8,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.882999897,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",8,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"right",0.990999937,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",8,1,0.7,1,"stim/objects/Instruments/cornet4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.859999895,3,1,2.204999924,3,2.144999981,160,1,0,0,0,0,1
"161",8,1,0.9,1,"stim/objects/Instruments/musicstand4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.837999821,3,1,1.438999891,1,2.717000008,161,0,0,NA,0,NA,1
"162",8,2,0,2,"stim/objects/HouseObjects/coffee2.png","",0,0,"",0,"right",0.805999756,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",8,1,0.3,2,"stim/objects/HouseObjects/blender4.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.905999899,1,2,4.57400012,4,1.773999929,163,0,1,NA,0,NA,1
"164",8,1,0.9,1,"stim/objects/Instruments/oboe4.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",2.320999861,4,1,3.361000061,3,2.273000002,164,1,0,0,0,0,1
"165",8,1,0.5,2,"stim/objects/Instruments/marimba3.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.803999901,4,3,1.011000156,2,0.362999916,165,0,1,NA,1,NA,1
"166",8,1,0.3,2,"stim/objects/HouseObjects/coffee4.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",4.625999928,2,2,2.25,4,1.242000103,166,1,0,0,0,0,1
"167",8,1,0.3,2,"stim/objects/HouseObjects/bottle4.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.128999949,3,2,1.103999853,1,2.957999706,167,0,0,NA,0,NA,1
"168",8,1,0.7,2,"stim/objects/HouseObjects/wateringcan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.893999815,4,4,1.434000015,2,0.930000067,168,0,0,NA,0,NA,1
"169",8,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",0.796999931,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",8,2,0,2,"stim/objects/HouseObjects/basket.png","",0,0,"",0,"right",0.809999943,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",8,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"right",0.868000031,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",8,2,0,1,"stim/objects/Instruments/cornet2.png","",0,0,"",0,"left",1.434999704,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"173",8,2,0,1,"stim/objects/Instruments/electricguitar2.png","",0,0,"",0,"right",0.894000053,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",8,2,0,1,"stim/objects/Instruments/cello2.png","",0,0,"",0,"right",0.737999916,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"175",8,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"right",0.933000088,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",8,1,0.1,1,"stim/objects/Instruments/harmonica4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.039000034,2,1,2.765999794,3,1.105000019,176,0,0,NA,1,NA,1
"177",8,1,0.1,2,"stim/objects/HouseObjects/vacuumcleaner4.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.686000109,3,4,1.319000006,2,0.615999937,177,0,0,NA,0,NA,1
"178",8,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"right",1.128000021,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",8,1,0.5,2,"stim/objects/Instruments/musicsheet3.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.799000025,3,3,2.877000093,4,1.183999777,179,0,0,NA,0,NA,1
"180",8,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",1.357999802,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",8,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",3.330999851,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",8,1,0.9,2,"stim/objects/HouseObjects/garbagebin4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.731999874,4,2,0.715999842,1,0.384000063,182,0,1,NA,1,NA,1
"183",8,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"right",0.902999878,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",8,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"left",1.373999834,NA,NA,NA,NA,NA,184,0,NA,NA,NA,NA,1
"185",8,2,0,2,"stim/objects/HouseObjects/wateringcan.png","",0,0,"",0,"right",0.717000008,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",8,1,0.9,2,"stim/objects/HouseObjects/glassmop4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.838000059,4,2,0.633999825,1,0.265000105,186,0,0,NA,0,NA,1
"187",8,2,0,2,"stim/objects/HouseObjects/barbecuelighter2.png","",0,0,"",0,"left",2.433999777,NA,NA,NA,NA,NA,187,0,NA,NA,NA,NA,1
"188",8,2,0,2,"stim/objects/HouseObjects/coffee.png","",0,0,"",0,"right",0.701999903,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",8,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"right",0.809999943,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",8,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"right",0.876999855,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",8,2,0,1,"stim/objects/Instruments/gong.png","",0,0,"",0,"right",0.904999971,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",8,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.534999847,3,4,2.315000057,2,1.51699996,192,1,1,1,0,0,1
"193",8,2,0,1,"stim/objects/Instruments/chime2.png","",0,0,"",0,"right",0.864999771,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",8,2,0,1,"stim/objects/Instruments/bassguitar2.png","",0,0,"",0,"right",0.732999802,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",8,2,0,1,"stim/objects/Instruments/violin.png","",0,0,"",0,"right",0.785999775,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",8,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"right",0.883999825,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",8,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.932999849,3,2,0.951999903,1,0.392999887,197,0,0,NA,0,NA,1
"198",8,2,0,1,"stim/objects/Instruments/hihat.png","",0,0,"",0,"right",0.805999994,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",8,2,0,1,"stim/objects/Instruments/marimba.png","",0,0,"",0,"right",0.786999941,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",8,1,0.9,1,"stim/objects/Instruments/laud4.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.909999847,3,1,0.733999968,2,0.332999945,200,0,1,NA,1,NA,1
