"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",29,1,0.7,2,"stim/objects/Instruments/accordion2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",2.864000082,3,4,1.338999987,2,3.214999914,148,1,0,0,0,0,1
"149",29,2,0,2,"stim/objects/Instruments/banjo3.png","",0,0,"",0,"left",1.237999916,NA,NA,NA,NA,NA,149,0,NA,NA,NA,NA,1
"150",29,2,0,2,"stim/objects/Instruments/guitarcase3.png","",0,0,"",0,"right",0.98300004,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",29,2,0,2,"stim/objects/Instruments/pipepiano3.png","",0,0,"",0,"right",0.884999752,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",29,1,0.3,1,"stim/objects/HouseObjects/bleachbottle2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",0.950000048,4,4,2.013999939,3,3.326999903,152,1,0,0,0,0,1
"153",29,1,0.1,1,"stim/objects/HouseObjects/garbagebin2.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",2.601999998,1,1,0.474999905,1,0.786999941,153,0,0,NA,0,NA,1
"154",29,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",2.58100009,1,2,0.681999922,4,1.54399991,154,0,1,NA,0,NA,1
"155",29,2,0,2,"stim/objects/Instruments/panflute3.png","",0,0,"",0,"right",1.190999985,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",29,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"right",1.06799984,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",29,1,0.1,2,"stim/objects/Instruments/pipepiano2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.842000008,1,2,0.834000111,3,1.365999937,157,0,0,NA,1,NA,1
"158",29,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"right",3.231999874,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",29,1,0.9,2,"stim/objects/Instruments/flute2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.044999838,2,1,1.421000004,3,0.921000004,159,0,0,NA,1,NA,1
"160",29,1,0.5,1,"stim/objects/Instruments/harp.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.698999882,1,1,0.954999924,1,0.271999836,160,0,0,NA,0,NA,1
"161",29,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"right",1.352999926,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,1
"162",29,2,0,1,"stim/objects/HouseObjects/clothespin3.png","",0,0,"",0,"right",0.915999889,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",29,1,0.7,2,"stim/objects/Instruments/record.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.809999943,1,2,0.757999897,3,0.971999884,163,0,1,NA,1,NA,1
"164",29,1,0.7,1,"stim/objects/HouseObjects/clock2.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.737999916,4,4,1.653999805,2,0.656999826,164,1,1,1,0,0,1
"165",29,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",1.858999968,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",29,1,0.1,1,"stim/objects/HouseObjects/handbrush2.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.823999882,1,1,0.609999895,1,0.259000063,166,0,0,NA,0,NA,1
"167",29,1,0.1,1,"stim/objects/HouseObjects/doormat2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.352999926,4,3,10.56099987,4,0.822000027,167,1,0,0,1,1,1
"168",29,2,0,1,"stim/objects/HouseObjects/clothesdryingrack4.png","",0,0,"",0,"right",1.39199996,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",29,1,0.3,2,"stim/objects/Instruments/electricguitar2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.842000008,1,1,0.604999781,1,0.287999868,169,0,0,NA,1,NA,1
"170",29,2,0,2,"stim/objects/Instruments/cymbal4.png","",0,0,"",0,"right",1.143999815,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",29,2,0,2,"stim/objects/Instruments/bassdrum3.png","",0,0,"",0,"right",0.578999758,NA,NA,NA,NA,NA,171,1,NA,NA,NA,NA,1
"172",29,1,0.5,2,"stim/objects/HouseObjects/match.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.953999996,4,1,4.574999809,1,0.3349998,172,1,1,1,1,1,1
"173",29,2,0,1,"stim/objects/HouseObjects/rubbergloves3.png","",0,0,"",0,"right",1.16899991,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",29,2,0,1,"stim/objects/HouseObjects/cushion4.png","",0,0,"",0,"right",0.565000057,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"175",29,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",0.609999895,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",29,1,0.1,2,"stim/objects/Instruments/musicsheet2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.960999966,1,1,0.588999748,1,0.296000004,176,0,0,NA,0,NA,1
"177",29,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.64199996,4,1,0.930999994,1,0.58100009,177,0,0,NA,0,NA,1
"178",29,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",2.073999882,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",29,2,0,1,"stim/objects/HouseObjects/ashtray4.png","",0,0,"",0,"right",1.112999916,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",29,2,0,2,"stim/objects/Instruments/flutetrans3.png","",0,0,"",0,"right",0.75999999,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",29,2,0,1,"stim/objects/HouseObjects/key3.png","",0,0,"",0,"right",0.8349998,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",29,1,0.3,1,"stim/objects/HouseObjects/barbecuelighter2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.792999744,1,1,0.506000042,1,0.221999884,182,0,0,NA,1,NA,1
"183",29,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",1.131000042,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",29,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.558999777,1,1,0.210999966,1,0.449999809,184,0,0,NA,0,NA,1
"185",29,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"right",2.247999907,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",29,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"right",1.008000135,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",29,1,0.1,2,"stim/objects/Instruments/metronome2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",3.055999994,1,1,0.540999889,1,0.195999861,187,0,0,NA,0,NA,1
"188",29,1,0.7,1,"stim/objects/HouseObjects/coffee2.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.855999947,4,4,1.889999866,2,2.059000015,188,1,0,0,0,0,1
"189",29,2,0,1,"stim/objects/HouseObjects/clothesdryingrack3.png","",0,0,"",0,"right",3.480999947,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,1
"190",29,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",0.951999903,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",29,2,0,1,"stim/objects/HouseObjects/bucket3.png","",0,0,"",0,"right",0.546000004,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",29,1,0.5,2,"stim/objects/HouseObjects/ironingboard.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.769000053,1,1,1.394999981,1,0.322000027,192,0,1,NA,0,NA,1
"193",29,1,0.3,1,"stim/objects/HouseObjects/recyclingbin.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",2.090999842,1,1,0.492999792,1,0.22300005,193,0,0,NA,1,NA,1
"194",29,1,0.7,1,"stim/objects/HouseObjects/cushion2.png","stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",3.246999979,4,4,5.411999941,3,1.176000118,194,1,1,1,1,1,1
"195",29,2,0,1,"stim/objects/HouseObjects/blender4.png","",0,0,"",0,"right",1.197999954,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",29,2,0,1,"stim/objects/HouseObjects/ashtray3.png","",0,0,"",0,"right",0.930999994,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",29,2,0,1,"stim/objects/HouseObjects/glassmop3.png","",0,0,"",0,"right",0.921000004,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",29,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",0.647000074,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",29,1,0.9,2,"stim/objects/Instruments/harp2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.669999838,1,1,0.438999891,1,0.160000086,199,0,0,NA,0,NA,1
"200",29,2,0,1,"stim/objects/HouseObjects/pan3.png","",0,0,"",0,"right",1.166999817,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
