"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"149",75,2,0,1,"stim/objects/HouseObjects/handvacuum4.png","",0,0,"",0,"right",1.096000195,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,0
"150",75,1,0.5,1,"stim/objects/Instruments/panflute.png","stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.84800005,3,4,6.561000109,2,1.889000177,150,0,0,NA,0,NA,0
"151",75,2,0,2,"stim/objects/Instruments/panflute3.png","",0,0,"",0,"right",1.332000256,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"152",75,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",0.847000122,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,0
"153",75,1,0.5,2,"stim/objects/Instruments/trombone.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.777000189,4,4,5.380000114,2,2.344000101,153,0,1,NA,0,NA,0
"154",75,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.930000305,3,3,1.942000151,2,4.18900013,154,0,0,NA,0,NA,0
"155",75,2,0,1,"stim/objects/HouseObjects/towel3.png","",0,0,"",0,"left",1.730000257,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,0
"156",75,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",1.84400034,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"157",75,1,0.3,2,"stim/objects/Instruments/guitarcase2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.781000137,1,2,8.178000212,2,1.800000191,157,0,0,NA,0,NA,0
"158",75,1,0.1,1,"stim/objects/HouseObjects/recyclingbin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",1.198000193,1,2,3.702000141,3,2.127000332,158,0,1,NA,1,NA,0
"159",75,1,0.9,2,"stim/objects/Instruments/record_player2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.484000206,3,4,2.874000072,4,2.103000164,159,0,0,NA,0,NA,0
"160",75,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.716000319,4,1,6.286000013,2,3.054000139,160,0,0,NA,1,NA,0
"161",75,2,0,2,"stim/objects/Instruments/gong3.png","",0,0,"",0,"right",0.828000307,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"162",75,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",0.907000065,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,0
"163",75,1,0.5,1,"stim/objects/HouseObjects/recyclingbin.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",1.43900013,2,2,5.480000257,2,1.350000143,163,0,0,NA,0,NA,0
"164",75,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",2.137000084,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"165",75,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",0.879000187,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"166",75,2,0,2,"stim/objects/Instruments/electricdrumset4.png","",0,0,"",0,"right",1.840000153,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,0
"167",75,1,0.7,1,"stim/objects/HouseObjects/key2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.68200016,3,1,4.385000229,2,1.428000212,167,0,1,NA,0,NA,0
"168",75,1,0.1,1,"stim/objects/HouseObjects/knife2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.308000088,4,2,3.163000107,2,2.161000013,168,1,0,0,0,0,0
"169",75,2,0,2,"stim/objects/Instruments/harmonica4.png","",0,0,"",0,"right",1.311000109,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,0
"170",75,1,0.3,2,"stim/objects/Instruments/maraca2.png","stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",0.741000175,4,4,5.881000042,1,1.826000214,170,0,0,NA,0,NA,0
"171",75,2,0,1,"stim/objects/HouseObjects/saw3.png","",0,0,"",0,"left",1.71600008,NA,NA,NA,NA,NA,171,0,NA,NA,NA,NA,0
"172",75,1,0.7,1,"stim/objects/HouseObjects/hairdryer2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.902000189,2,1,7.386000156,4,9.13800025,172,0,0,NA,0,NA,0
"173",75,1,0.9,2,"stim/objects/Instruments/metronome2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.947000265,2,4,8.652000189,4,4.448000193,173,1,1,1,0,0,0
"174",75,1,0.9,2,"stim/objects/Instruments/musicstand2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.205000162,4,3,4.538000107,3,2.929000139,174,0,0,NA,0,NA,0
"175",75,1,0.9,1,"stim/objects/HouseObjects/vacuumcleaner2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.137000084,3,1,6.394000053,3,5.771000147,175,1,1,1,0,0,0
"176",75,2,0,2,"stim/objects/Instruments/triangle3.png","",0,0,"",0,"right",1.306000233,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"177",75,2,0,1,"stim/objects/HouseObjects/rug3.png","",0,0,"",0,"right",0.777000189,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,0
"178",75,1,0.3,1,"stim/objects/HouseObjects/coffee2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.493000269,3,1,5.185000181,2,1.624000072,178,1,0,0,1,1,0
"179",75,1,0.9,1,"stim/objects/HouseObjects/wateringcan2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.762000084,3,3,6.522000074,2,1.365000248,179,0,0,NA,0,NA,0
"180",75,2,0,1,"stim/objects/HouseObjects/handbrush4.png","",0,0,"",0,"right",1.214000225,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"181",75,1,0.9,1,"stim/objects/HouseObjects/saw2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.24600029,2,1,15.33300018,2,1.882000208,181,0,1,NA,0,NA,0
"182",75,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",0.998000145,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,0
"183",75,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",0.659000158,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,0
"184",75,1,0.3,1,"stim/objects/HouseObjects/thermometer.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.178000212,2,1,4.096000195,2,0.930000305,184,0,1,NA,0,NA,0
"185",75,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"right",0.911000013,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,0
"186",75,1,0.3,1,"stim/objects/HouseObjects/dishsoap2.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",0.605000257,2,3,6.014000177,2,2.331000328,186,0,0,NA,0,NA,0
"187",75,1,0.5,1,"stim/objects/Instruments/record.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",2.535000086,2,2,3.060000181,2,3.326000214,187,1,0,0,0,0,0
"188",75,1,0.7,1,"stim/objects/HouseObjects/flyswatter2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.795000076,4,1,3.599000216,1,1.742000103,188,0,0,NA,1,NA,0
"189",75,2,0,1,"stim/objects/HouseObjects/pitcher3.png","",0,0,"",0,"right",1.623000145,NA,NA,NA,NA,NA,189,1,NA,NA,NA,NA,0
"190",75,1,0.7,1,"stim/objects/HouseObjects/ironingboard2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.864000082,2,1,2.414000034,1,1.917000055,190,0,0,NA,1,NA,0
"191",75,2,0,1,"stim/objects/HouseObjects/doormat4.png","",0,0,"",0,"right",0.964000225,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,0
"192",75,2,0,2,"stim/objects/Instruments/maraca4.png","",0,0,"",0,"right",0.815000057,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,0
"193",75,1,0.3,1,"stim/objects/HouseObjects/cushion2.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.812000275,2,1,3.796000242,2,2.742000103,193,0,0,NA,0,NA,0
"194",75,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"right",0.989000082,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"195",75,1,0.7,1,"stim/objects/HouseObjects/glass2.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",3.546000242,1,1,3.286000252,3,2.729000092,195,0,0,NA,0,NA,0
"196",75,1,0.1,1,"stim/objects/HouseObjects/rubbergloves2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.039000273,4,1,3.459000349,4,2.480000019,196,0,0,NA,0,NA,0
"197",75,2,0,2,"stim/objects/Instruments/harp3.png","",0,0,"",0,"right",0.811000109,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,0
"198",75,1,0.1,1,"stim/objects/HouseObjects/rug2.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",0.573000193,4,4,4.969000101,4,1.75600028,198,0,0,NA,0,NA,0
"199",75,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.952000141,4,1,4.60800004,2,2.232000113,199,0,0,NA,1,NA,0
"200",75,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.345000029,3,1,4.964000225,1,3.470000029,200,1,0,0,0,0,0
