"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",13,1,0.7,2,"stim/objects/HouseObjects/pan3.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.565999985,2,3,0.298000097,3,0.437000036,148,0,0,NA,0,NA,1
"149",13,2,0,1,"stim/objects/Instruments/cello2.png","",0,0,"",0,"left",1.040999889,NA,NA,NA,NA,NA,149,0,NA,NA,NA,NA,1
"150",13,1,0.3,2,"stim/objects/HouseObjects/cushion4.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.710000038,4,1,0.474000216,2,0.473999977,150,1,0,0,1,1,1
"151",13,2,0,1,"stim/objects/Instruments/cello.png","",0,0,"",0,"left",14.04999995,NA,NA,NA,NA,NA,151,0,NA,NA,NA,NA,1
"152",13,2,0,1,"stim/objects/Instruments/harp.png","",0,0,"",0,"left",0.806999922,NA,NA,NA,NA,NA,152,0,NA,NA,NA,NA,1
"153",13,2,0,2,"stim/objects/HouseObjects/ballofstring2.png","",0,0,"",0,"right",0.820999861,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",13,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.717999935,2,3,0.964999914,4,0.650000095,154,0,0,NA,0,NA,1
"155",13,1,0.7,2,"stim/objects/HouseObjects/vacuumcleaner3.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",17.01199985,3,4,1.328999996,2,1.944999933,155,1,0,0,0,0,1
"156",13,1,0.3,1,"stim/objects/Instruments/banjo4.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.00999999,4,2,1.244999886,3,1.167999983,156,1,0,0,1,1,1
"157",13,1,0.9,2,"stim/objects/HouseObjects/doormat4.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.859999895,4,2,2.296000004,3,2.589999914,157,1,0,0,0,0,1
"158",13,1,0.9,1,"stim/objects/Instruments/metronome4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.371000051,2,4,1.850000143,1,3.713000059,158,0,1,NA,0,NA,1
"159",13,1,0.5,1,"stim/objects/Instruments/harp3.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",12.8039999,4,1,0.052999973,3,9.819999933,159,0,1,NA,0,NA,1
"160",13,1,0.9,2,"stim/objects/HouseObjects/flyswatter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",8.130000114,2,1,0.563999891,4,1.31400013,160,0,1,NA,0,NA,1
"161",13,1,0.1,2,"stim/objects/HouseObjects/pan4.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.460999966,2,4,0.849999905,3,1.075000048,161,0,1,NA,0,NA,1
"162",13,2,0,2,"stim/objects/HouseObjects/garbagebin.png","",0,0,"",0,"left",1.024000168,NA,NA,NA,NA,NA,162,0,NA,NA,NA,NA,1
"163",13,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"left",1.832000017,NA,NA,NA,NA,NA,163,0,NA,NA,NA,NA,1
"164",13,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"right",1.512000084,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,1
"165",13,2,0,1,"stim/objects/Instruments/electricguitar.png","",0,0,"",0,"right",0.875,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,1
"166",13,2,0,1,"stim/objects/Instruments/electricdrumset2.png","",0,0,"",0,"left",0.746999979,NA,NA,NA,NA,NA,166,0,NA,NA,NA,NA,1
"167",13,1,0.5,2,"stim/objects/HouseObjects/ironingboard3.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.092000008,1,2,0.951999903,4,1.596000195,167,0,0,NA,0,NA,1
"168",13,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",2.232999802,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",13,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",1.016000032,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",13,2,0,2,"stim/objects/HouseObjects/coffee2.png","",0,0,"",0,"right",1.123000145,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",13,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.840000153,2,3,1.240999937,4,2.183999777,171,0,0,NA,0,NA,1
"172",13,2,0,1,"stim/objects/Instruments/guitarcase.png","",0,0,"",0,"left",1.094000101,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"173",13,2,0,1,"stim/objects/Instruments/drums2.png","",0,0,"",0,"left",1.173000097,NA,NA,NA,NA,NA,173,0,NA,NA,NA,NA,1
"174",13,1,0.9,1,"stim/objects/Instruments/marimba4.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.936000109,3,1,0.986000061,1,0.993000031,174,0,0,NA,0,NA,1
"175",13,1,0.5,2,"stim/objects/HouseObjects/lintroller3.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",19.81699991,4,3,0.874000072,1,1.197999954,175,1,1,1,0,0,1
"176",13,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",0.712000132,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",13,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"right",0.862999916,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",13,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.75999999,NA,NA,NA,NA,NA,178,1,NA,NA,NA,NA,1
"179",13,1,0.1,1,"stim/objects/Instruments/harmonica4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.838999987,4,4,1.924000025,2,1.460000038,179,1,0,0,0,0,1
"180",13,2,0,2,"stim/objects/HouseObjects/handvacuum.png","",0,0,"",0,"left",2.976999998,NA,NA,NA,NA,NA,180,0,NA,NA,NA,NA,1
"181",13,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",1.825000048,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",13,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",1.134000063,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",13,1,0.5,2,"stim/objects/Instruments/musicsheet3.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.570999861,4,1,1.194999933,1,1.447999954,183,1,1,1,1,1,1
"184",13,2,0,2,"stim/objects/HouseObjects/clothesdryingrack2.png","",0,0,"",0,"right",0.802999973,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",13,2,0,1,"stim/objects/Instruments/acousticguitar.png","",0,0,"",0,"right",6.812000036,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",13,1,0.3,2,"stim/objects/HouseObjects/clothespin4.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.868000031,4,3,1.161999941,1,0.595999956,186,1,0,0,0,0,1
"187",13,1,0.9,2,"stim/objects/HouseObjects/glass4.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",2.679999828,4,2,1.757999897,3,1.493999958,187,1,0,0,0,0,1
"188",13,2,0,2,"stim/objects/HouseObjects/handbrush.png","",0,0,"",0,"right",1.355000019,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",13,1,0.9,1,"stim/objects/Instruments/maraca4.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.875999928,2,2,3.015000105,1,1.282999992,189,0,1,NA,0,NA,1
"190",13,1,0.1,1,"stim/objects/Instruments/grandpiano4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.97300005,2,3,1.259000063,4,1.667000055,190,0,0,NA,1,NA,1
"191",13,1,0.5,1,"stim/objects/Instruments/harmonica3.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.275000095,4,1,0.710000038,2,0.568000078,191,1,0,0,0,0,1
"192",13,1,0.5,2,"stim/objects/Instruments/marimba3.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.914000034,2,1,0.515999794,4,0.503000021,192,0,0,NA,0,NA,1
"193",13,2,0,1,"stim/objects/Instruments/chime2.png","",0,0,"",0,"left",3.309000015,NA,NA,NA,NA,NA,193,0,NA,NA,NA,NA,1
"194",13,1,0.7,1,"stim/objects/Instruments/clarinet4.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.964999914,1,4,13.9000001,3,1.544999838,194,0,0,NA,1,NA,1
"195",13,1,0.9,2,"stim/objects/HouseObjects/iron4.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.680000067,2,1,0.634000063,4,0.475000143,195,0,0,NA,0,NA,1
"196",13,2,0,2,"stim/objects/HouseObjects/match.png","",0,0,"",0,"left",2.157000065,NA,NA,NA,NA,NA,196,0,NA,NA,NA,NA,1
"197",13,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",2.023999929,2,4,2.381999969,3,1.49000001,197,0,0,NA,1,NA,1
"198",13,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",92.27600002,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",13,1,0.9,1,"stim/objects/Instruments/laud4.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.769000053,2,4,0.549999952,1,0.45600009,199,0,0,NA,0,NA,1
"200",13,2,0,1,"stim/objects/Instruments/metronome.png","",0,0,"",0,"left",3.01699996,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,1
