"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",15,2,0,1,"stim/objects/HouseObjects/handbrush3.png","",0,0,"",0,"right",1.066999912,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,1
"149",15,2,0,1,"stim/objects/HouseObjects/pitcher3.png","",0,0,"",0,"right",0.950999975,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",15,2,0,1,"stim/objects/HouseObjects/sponge3.png","",0,0,"",0,"right",1.335000038,NA,NA,NA,NA,NA,150,1,NA,NA,NA,NA,1
"151",15,1,0.5,1,"stim/objects/HouseObjects/recyclingbin.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.216999769,4,3,5.134000063,3,3.383999825,151,1,1,1,0,0,1
"152",15,2,0,2,"stim/objects/Instruments/harp4.png","",0,0,"",0,"right",1.017999887,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",15,1,0.1,2,"stim/objects/Instruments/tambourine2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.034999847,1,4,1.799999952,1,1.615999937,153,0,1,NA,0,NA,1
"154",15,1,0.7,1,"stim/objects/HouseObjects/hairdryer2.png","stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.002000093,2,2,1.432999849,4,2.415999889,154,0,0,NA,0,NA,1
"155",15,2,0,2,"stim/objects/Instruments/pipepiano3.png","",0,0,"",0,"left",3.200000048,NA,NA,NA,NA,NA,155,0,NA,NA,NA,NA,1
"156",15,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.984999895,2,1,1.599999905,4,2.748999834,156,0,1,NA,0,NA,1
"157",15,2,0,1,"stim/objects/HouseObjects/wateringcan3.png","",0,0,"",0,"right",1.017999887,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
"158",15,1,0.1,2,"stim/objects/Instruments/vuvuzela2.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.15199995,1,1,1.299000025,2,1.932999849,158,0,0,NA,1,NA,1
"159",15,1,0.3,2,"stim/objects/Instruments/grandpiano2.png","stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",1.06799984,1,4,2.71600008,4,2.400000095,159,0,1,NA,1,NA,1
"160",15,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",2.118000031,NA,NA,NA,NA,NA,160,1,NA,NA,NA,NA,1
"161",15,1,0.5,2,"stim/objects/HouseObjects/spraybottle.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.28399992,2,4,3,3,4.632999897,161,1,1,1,1,1,1
"162",15,2,0,1,"stim/objects/HouseObjects/rubbergloves3.png","",0,0,"",0,"right",1.01699996,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",15,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.55099988,2,2,2.615999937,2,2.084000111,163,1,0,0,1,1,1
"164",15,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.517999887,2,2,1.582999706,2,3.766000032,164,0,1,NA,1,NA,1
"165",15,2,0,2,"stim/objects/Instruments/record_player3.png","",0,0,"",0,"left",1.767999887,NA,NA,NA,NA,NA,165,0,NA,NA,NA,NA,1
"166",15,1,0.7,2,"stim/objects/Instruments/electricdrumset2.png","stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",0.967999935,4,1,6.632999897,3,1.549999714,166,1,0,0,0,0,1
"167",15,1,0.9,2,"stim/objects/Instruments/panflute2.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.733999729,1,2,2.466999769,2,1.881999731,167,0,0,NA,0,NA,1
"168",15,2,0,1,"stim/objects/HouseObjects/teapot3.png","",0,0,"",0,"right",1.30099988,NA,NA,NA,NA,NA,168,1,NA,NA,NA,NA,1
"169",15,2,0,2,"stim/objects/Instruments/timbal3.png","",0,0,"",0,"right",1.05099988,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",15,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"left",1.200999975,NA,NA,NA,NA,NA,170,0,NA,NA,NA,NA,1
"171",15,1,0.9,2,"stim/objects/Instruments/marimba2.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.03399992,2,1,1.799999952,4,2.199999809,171,0,0,NA,0,NA,1
"172",15,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"right",1.151000023,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"173",15,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.100999832,3,1,1.332999945,4,1.148999929,173,0,0,NA,0,NA,1
"174",15,1,0.3,2,"stim/objects/Instruments/frenchhorn2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.034999847,1,2,2.249999762,2,3.082999945,174,0,1,NA,0,NA,1
"175",15,2,0,1,"stim/objects/HouseObjects/towel3.png","",0,0,"",0,"left",1.983999968,NA,NA,NA,NA,NA,175,0,NA,NA,NA,NA,1
"176",15,2,0,1,"stim/objects/HouseObjects/flyswatter4.png","",0,0,"",0,"right",1.117999792,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"177",15,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",0.950999975,NA,NA,NA,NA,NA,177,1,NA,NA,NA,NA,1
"178",15,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.083999872,3,2,1.949999809,2,1.999000072,178,1,0,0,0,0,1
"179",15,2,0,1,"stim/objects/HouseObjects/cushion3.png","",0,0,"",0,"right",1.06799984,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",15,2,0,1,"stim/objects/HouseObjects/match3.png","",0,0,"",0,"right",0.917999983,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",15,1,0.3,2,"stim/objects/Instruments/keyboard2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.083999872,2,1,1.94900012,4,2.133000135,181,0,1,NA,1,NA,1
"182",15,2,0,2,"stim/objects/Instruments/harmonica4.png","",0,0,"",0,"right",1.018000126,NA,NA,NA,NA,NA,182,1,NA,NA,NA,NA,1
"183",15,1,0.3,2,"stim/objects/Instruments/guitarcase2.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.333999872,4,4,2.399999857,1,1.73300004,183,1,0,0,0,0,1
"184",15,1,0.5,2,"stim/objects/Instruments/speaker.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.03399992,4,3,2.349999905,3,2.76699996,184,1,0,0,0,0,1
"185",15,1,0.7,2,"stim/objects/Instruments/flutetrans2.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.184999943,3,2,2.366999865,4,1.732999802,185,1,0,0,0,0,1
"186",15,2,0,2,"stim/objects/Instruments/flute4.png","",0,0,"",0,"right",1.63499999,NA,NA,NA,NA,NA,186,1,NA,NA,NA,NA,1
"187",15,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"right",2.30099988,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"188",15,2,0,1,"stim/objects/HouseObjects/rug3.png","",0,0,"",0,"right",0.949999809,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",15,2,0,2,"stim/objects/Instruments/grandpiano3.png","",0,0,"",0,"left",0.950999975,NA,NA,NA,NA,NA,189,0,NA,NA,NA,NA,1
"190",15,1,0.7,2,"stim/objects/Instruments/violin.png","stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.500999928,2,2,1.932999849,1,2.182999849,190,1,0,0,0,0,1
"191",15,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.366999865,2,4,5.282999992,3,1.349999905,191,1,0,0,0,0,1
"192",15,2,0,2,"stim/objects/Instruments/gong4.png","",0,0,"",0,"right",1.200999975,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",15,2,0,2,"stim/objects/Instruments/tambourine3.png","",0,0,"",0,"right",0.883999825,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",15,1,0.5,2,"stim/objects/HouseObjects/sponge.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.05099988,4,3,2.384000063,1,4.932999849,194,1,1,1,0,0,1
"195",15,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.285000086,1,1,4.582999945,2,1.765999794,195,0,0,NA,0,NA,1
"196",15,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"left",1.28399992,NA,NA,NA,NA,NA,196,0,NA,NA,NA,NA,1
"197",15,2,0,1,"stim/objects/HouseObjects/spraybottle3.png","",0,0,"",0,"right",0.900999784,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",15,1,0.1,2,"stim/objects/Instruments/violin2.png","stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.200999975,1,2,1.148999929,3,3.383999825,198,0,1,NA,0,NA,1
"199",15,2,0,2,"stim/objects/Instruments/maraca3.png","",0,0,"",0,"left",1.051000118,NA,NA,NA,NA,NA,199,0,NA,NA,NA,NA,1
"200",15,2,0,1,"stim/objects/HouseObjects/iron4.png","",0,0,"",0,"left",3.916999817,NA,NA,NA,NA,NA,200,0,NA,NA,NA,NA,1
