"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",20,1,0.7,1,"stim/objects/HouseObjects/garbagebin2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.032999754,4,4,4.31799984,4,0.59499979,148,1,0,0,0,0,1
"149",20,2,0,1,"stim/objects/HouseObjects/safetypin3.png","",0,0,"",0,"left",0.999999762,NA,NA,NA,NA,NA,149,0,NA,NA,NA,NA,1
"150",20,1,0.5,2,"stim/objects/Instruments/timbal.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.441999912,4,4,1.578999996,1,0.453999996,150,0,0,NA,0,NA,1
"151",20,2,0,2,"stim/objects/Instruments/record_player3.png","",0,0,"",0,"right",0.865999937,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",20,2,0,1,"stim/objects/HouseObjects/lintroller3.png","",0,0,"",0,"right",1.204999924,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"153",20,2,0,2,"stim/objects/Instruments/musicstand3.png","",0,0,"",0,"right",3.820999861,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",20,2,0,2,"stim/objects/Instruments/keyboard4.png","",0,0,"",0,"right",0.803999901,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",20,2,0,1,"stim/objects/HouseObjects/doormat3.png","",0,0,"",0,"right",1.074999809,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"156",20,2,0,1,"stim/objects/HouseObjects/remote3.png","",0,0,"",0,"left",3.072999954,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"157",20,1,0.9,2,"stim/objects/Instruments/record_player2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.031999826,4,1,1.082000017,4,0.54399991,157,0,0,NA,0,NA,1
"158",20,2,0,2,"stim/objects/Instruments/maraca3.png","",0,0,"",0,"left",1.264999866,NA,NA,NA,NA,NA,158,0,NA,NA,NA,NA,1
"159",20,2,0,2,"stim/objects/Instruments/harmonica4.png","",0,0,"",0,"right",1.297999859,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",20,1,0.3,1,"stim/objects/HouseObjects/thermometer.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",2.484999895,4,2,0.838999987,1,0.490999937,160,0,0,NA,1,NA,1
"161",20,1,0.7,1,"stim/objects/HouseObjects/glass2.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.833999872,2,3,1.138000011,2,1.888999939,161,1,0,0,1,1,1
"162",20,1,0.9,1,"stim/objects/HouseObjects/sponge2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.917999983,4,1,1.483999968,3,0.828000069,162,1,0,0,0,0,1
"163",20,1,0.7,1,"stim/objects/HouseObjects/glassmop2.png","stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.871999979,1,3,1.645999908,1,0.60800004,163,0,1,NA,0,NA,1
"164",20,2,0,2,"stim/objects/Instruments/metronome3.png","",0,0,"",0,"left",1.480000019,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,1
"165",20,1,0.9,1,"stim/objects/HouseObjects/thread2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",0.825999975,3,3,2.494999886,1,0.60199976,165,1,1,1,0,0,1
"166",20,1,0.3,1,"stim/objects/HouseObjects/towel.png","stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.947999954,3,3,1.481999874,3,1.864999771,166,1,1,1,0,0,1
"167",20,1,0.9,2,"stim/objects/Instruments/musicstand2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.154999971,2,2,2.561999798,4,1.065000057,167,0,1,NA,1,NA,1
"168",20,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.01699996,2,3,1.377000093,4,0.342000008,168,1,0,0,0,0,1
"169",20,1,0.5,1,"stim/objects/Instruments/pipepiano.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.855999708,3,2,2.220999956,1,0.756999969,169,1,0,0,0,0,1
"170",20,1,0.1,2,"stim/objects/Instruments/trombone2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.828999996,2,2,2.003000021,3,1.25999999,170,0,0,NA,0,NA,1
"171",20,1,0.9,1,"stim/objects/HouseObjects/spraybottle2.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.292999983,3,3,2.296999931,2,1.776999712,171,0,0,NA,0,NA,1
"172",20,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"left",1.664999962,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"173",20,1,0.1,1,"stim/objects/HouseObjects/lintroller2.png","stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.769999743,4,1,0.660000086,1,0.363999844,173,0,0,NA,0,NA,1
"174",20,1,0.7,2,"stim/objects/Instruments/flute2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",3.134000063,3,4,3.774999857,2,0.715999842,174,1,0,0,1,1,1
"175",20,2,0,1,"stim/objects/HouseObjects/knife3.png","",0,0,"",0,"right",1.092000008,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"176",20,1,0.9,1,"stim/objects/HouseObjects/scale2.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.964999914,4,3,3.358999968,1,0.389999866,176,1,0,0,0,0,1
"177",20,2,0,2,"stim/objects/Instruments/harp4.png","",0,0,"",0,"left",1.190000057,NA,NA,NA,NA,NA,177,0,NA,NA,NA,NA,1
"178",20,1,0.5,1,"stim/objects/HouseObjects/remote.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.056999922,4,1,4.781999826,1,1.147000074,178,1,0,0,1,1,1
"179",20,1,0.5,1,"stim/objects/Instruments/panflute.png","stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",1.124000072,2,2,1.448999882,4,0.743999958,179,0,1,NA,0,NA,1
"180",20,2,0,2,"stim/objects/Instruments/marimba3.png","",0,0,"",0,"right",1.063999891,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",20,2,0,1,"stim/objects/HouseObjects/key4.png","",0,0,"",0,"left",1.398000002,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"182",20,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.903000116,3,3,3.072999954,4,0.524999857,182,1,0,0,0,0,1
"183",20,2,0,1,"stim/objects/HouseObjects/doormat4.png","",0,0,"",0,"right",0.940999985,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"184",20,1,0.7,2,"stim/objects/Instruments/vuvuzela.png","stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",0.961999893,3,1,1.419999838,1,0.557999849,184,1,1,1,0,0,1
"185",20,1,0.3,2,"stim/objects/Instruments/laud2.png","stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",2.589999914,1,2,2.225999832,3,1.029999733,185,0,1,NA,1,NA,1
"186",20,1,0.1,1,"stim/objects/HouseObjects/safetypin2.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",2.512999773,2,3,1.254999876,4,1.600000143,186,0,0,NA,1,NA,1
"187",20,1,0.3,1,"stim/objects/HouseObjects/coffee2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.149999857,2,2,1.005000114,4,0.961999893,187,1,1,1,0,0,1
"188",20,2,0,1,"stim/objects/HouseObjects/thread3.png","",0,0,"",0,"right",1.867000103,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"189",20,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",0.85800004,4,4,5.334000111,2,0.77699995,189,1,0,0,0,0,1
"190",20,2,0,1,"stim/objects/HouseObjects/pan3.png","",0,0,"",0,"left",0.726000071,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,1
"191",20,1,0.9,2,"stim/objects/Instruments/oboe2.png","stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.795999765,3,2,0.960999966,1,4.861999989,191,0,0,NA,0,NA,1
"192",20,2,0,2,"stim/objects/Instruments/panflute3.png","",0,0,"",0,"right",1.181999922,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"193",20,2,0,2,"stim/objects/Instruments/trombone3.png","",0,0,"",0,"right",1.207999945,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",20,1,0.7,1,"stim/objects/HouseObjects/flyswatter2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.934999704,4,1,1.737999916,4,1.521999836,194,1,0,0,0,0,1
"195",20,2,0,1,"stim/objects/HouseObjects/teapot3.png","",0,0,"",0,"right",1.782999992,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"196",20,2,0,2,"stim/objects/Instruments/hihat4.png","",0,0,"",0,"left",1.197000027,NA,NA,NA,NA,NA,196,0,NA,NA,NA,NA,1
"197",20,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",0.788000107,NA,NA,NA,NA,NA,197,1,NA,NA,NA,NA,1
"198",20,2,0,2,"stim/objects/Instruments/vuvuzela3.png","",0,0,"",0,"right",0.788000107,NA,NA,NA,NA,NA,198,1,NA,NA,NA,NA,1
"199",20,1,0.1,2,"stim/objects/Instruments/tuba2.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.829999924,4,4,1.960999727,4,0.445999861,199,0,0,NA,0,NA,1
"200",20,2,0,1,"stim/objects/HouseObjects/glassmop4.png","",0,0,"",0,"right",0.849999905,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
