"","participant","trialN","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group"
"264",69,257,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",2,"left","right",0.78399992,0,0,1
"265",69,258,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,"stim/objects/Instruments/balalaika.png",1,"right","left",0.785999775,0,0,1
"266",69,259,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush2.png",2,"left","right",0.569999933,0,0,1
"267",69,260,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,"stim/objects/Instruments/doublebass.png",2,"right","right",0.871999979,1,1,1
"268",69,261,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",2,"right","right",0.551999807,1,1,1
"269",69,262,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring2.png",3,"left","right",0.664999962,0,0,1
"270",69,263,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","left",0.581999779,0,0,1
"271",69,264,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.624999762,1,1,1
"272",69,265,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/doormat2.png",4,"left","right",0.536999941,0,0,1
"273",69,266,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/handbrush.png",4,"left","right",0.712999821,0,0,1
"274",69,267,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.618999958,1,1,1
"275",69,268,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack2.png",4,"left","left",0.621999979,1,1,1
"276",69,269,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",3,"left","right",0.588999987,0,0,1
"277",69,270,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.542999744,1,1,1
"278",69,271,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,"stim/objects/Instruments/musicstand.png",2,"right","left",0.752999783,0,0,1
"279",69,272,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","left",0.690999985,1,1,1
"280",69,273,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",3,"left","left",0.576999903,1,1,1
"281",69,274,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",2,"left","left",0.619999886,1,1,1
"282",69,275,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",0.57799983,1,1,1
"283",69,276,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",4,"left","left",0.65199995,1,1,1
"284",69,277,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",4,"left","left",0.556999922,1,1,1
"285",69,278,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",2,"right","right",0.777999878,1,1,1
"286",69,279,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.677999973,1,1,1
"287",69,280,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.59800005,1,1,1
"288",69,281,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,"stim/objects/Instruments/gong2.png",2,"right","right",0.592999935,1,1,1
"289",69,282,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",2,"left","left",0.747999907,1,1,1
"290",69,283,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.628000021,1,1,1
"291",69,284,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","left",0.603999853,0,0,1
"292",69,285,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.673000097,1,1,1
"293",69,286,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,"stim/objects/Instruments/metronome.png",3,"right","left",0.703999758,0,0,1
"294",69,287,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,"stim/objects/Instruments/bassguitar.png",4,"right","left",0.572999954,0,0,1
"295",69,288,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",3,"left","left",0.473999739,1,1,1
"296",69,289,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","left",0.820999861,1,1,1
"297",69,290,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",2,"left","left",0.538999796,1,1,1
"298",69,291,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.475999832,1,1,1
"299",69,292,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,"stim/objects/Instruments/balalaika.png",4,"right","right",0.556999922,1,1,1
"300",69,293,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,"stim/objects/Instruments/banjo2.png",1,"right","left",0.446999788,0,0,1
"301",69,294,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/blender2.png",2,"left","left",0.616999865,1,1,1
"302",69,295,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.753999949,1,1,1
"303",69,296,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ashtray.png",2,"left","left",0.575000048,1,1,1
"304",69,297,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter2.png",3,"left","left",0.454999924,1,1,1
"305",69,298,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer.png",3,"left","right",0.474999905,0,0,1
"306",69,299,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","left",0.501999855,0,0,1
"307",69,300,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,"stim/objects/Instruments/hihat.png",4,"right","left",0.787999868,0,0,1
"308",69,301,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",1,"right","right",0.621000051,1,1,1
"309",69,302,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",2,"right","right",0.631999969,1,1,1
"310",69,303,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.724999905,1,1,1
"311",69,304,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",4,"right","right",0.791999817,1,1,1
"312",69,305,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,"stim/objects/Instruments/bassdrum.png",3,"right","left",0.581999779,0,0,1
"313",69,306,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",2,"left","left",0.545999765,1,1,1
"314",69,307,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,"stim/objects/Instruments/harp.png",2,"right","right",0.836999893,1,1,1
"315",69,308,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.534999847,1,1,1
"316",69,309,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",4,"left","left",0.608999968,1,1,1
"317",69,310,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/cello.png",4,"right","right",0.851999998,1,1,1
"318",69,311,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",1,"left","left",0.56099987,1,1,1
"319",69,312,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","left",0.697000027,0,0,1
"320",69,313,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/basket.png",4,"left","right",0.615999937,0,0,1
"321",69,314,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,"stim/objects/Instruments/doublebass2.png",2,"right","left",0.613999844,0,0,1
"322",69,315,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,"stim/objects/Instruments/drums2.png",3,"right","",NA,0,0,1
"323",69,316,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.526000023,1,1,1
"324",69,317,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,"stim/objects/Instruments/pipepiano.png",4,"right","right",0.609999895,1,1,1
"325",69,318,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",2,"left","left",0.605000019,1,1,1
"326",69,319,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.578999758,1,1,1
"327",69,320,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",1,"right","left",0.596999884,0,0,1
"328",69,321,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.72699976,1,1,1
"329",69,322,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","left",0.736999989,1,1,1
"330",69,323,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/keyboard2.png",2,"right","left",0.614000082,0,0,1
"331",69,324,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",2,"left","left",0.681999922,1,1,1
"332",69,325,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,"stim/objects/Instruments/pipepiano2.png",3,"right","left",0.586999893,0,0,1
"333",69,326,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","left",0.628999949,0,0,1
"334",69,327,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",2,"right","right",0.561999798,1,1,1
"335",69,328,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,"stim/objects/Instruments/guitarcase2.png",4,"right","right",0.458999872,1,1,1
"336",69,329,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle.png",3,"left","left",0.814999819,1,1,1
"337",69,330,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.502999783,1,1,1
"338",69,331,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",3,"right","right",0.554999828,1,1,1
"339",69,332,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",4,"left","left",0.523000002,1,1,1
"340",69,333,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,"stim/objects/HouseObjects/hairdryer2.png",4,"left","right",0.65199995,0,0,1
"341",69,334,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,"stim/objects/Instruments/laud2.png",4,"right","left",0.553999901,0,0,1
"342",69,335,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.546999693,1,1,1
"343",69,336,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.564999819,1,1,1
"344",69,337,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,"stim/objects/HouseObjects/cushion2.png",3,"left","left",0.621000051,1,1,1
"345",69,338,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.584000111,1,1,1
"346",69,339,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,"stim/objects/HouseObjects/cushion.png",3,"left","left",0.72300005,1,1,1
"347",69,340,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,"stim/objects/Instruments/balalaika2.png",3,"right","right",0.482000113,1,1,1
"348",69,341,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/cello2.png",4,"right","left",0.575999975,0,0,1
"349",69,342,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,"stim/objects/Instruments/chime.png",2,"right","right",0.492000103,1,1,1
"350",69,343,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,"stim/objects/Instruments/marimba.png",4,"right","",NA,0,0,1
"351",69,344,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.503000021,1,1,1
"352",69,345,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",3,"right","right",0.546999931,1,1,1
"353",69,346,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","left",0.595999956,0,0,1
"354",69,347,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/broom.png",1,"left","right",0.701999903,0,0,1
"355",69,348,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,"stim/objects/Instruments/electricguitar2.png",1,"right","left",0.630999804,0,0,1
"356",69,349,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",2,"left","left",0.562999964,1,1,1
"357",69,350,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/cymbal.png",4,"right","right",0.497999907,1,1,1
"358",69,351,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.537999868,1,1,1
"359",69,352,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.496999979,1,1,1
"360",69,353,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/blender.png",2,"left","left",0.79399991,1,1,1
"361",69,354,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bleachbottle2.png",4,"left","left",0.485999823,1,1,1
"362",69,355,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",4,"right","right",0.453999996,1,1,1
"363",69,356,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.60800004,1,1,1
"364",69,357,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",1,"right","right",0.680000067,1,1,1
"365",69,358,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/grandpiano2.png",1,"right","right",0.759999752,1,1,1
"366",69,359,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",1,"left","left",0.510999918,1,1,1
"367",69,360,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.519999981,1,1,1
"368",69,361,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/grandpiano.png",3,"right","right",0.639999866,1,1,1
"369",69,362,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,"stim/objects/Instruments/electricdrumset2.png",4,"right","left",0.79399991,0,0,1
"370",69,363,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.65199995,1,1,1
"371",69,364,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.622999907,1,1,1
"372",69,365,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,"stim/objects/HouseObjects/coffee2.png",1,"left","left",0.726999998,1,1,1
"373",69,366,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.596999884,1,1,1
"374",69,367,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",4,"right","left",0.579999924,0,0,1
"375",69,368,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.500999928,1,1,1
"376",69,369,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,"stim/objects/HouseObjects/bottle2.png",4,"left","right",0.514999866,0,0,1
"377",69,370,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",2,"right","right",0.626999855,1,1,1
"378",69,371,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",1,"left","right",0.680999756,0,0,1
"379",69,372,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/panflute2.png",1,"right","left",0.601999998,0,0,1
"380",69,373,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",1,"right","right",0.657999992,1,1,1
"381",69,374,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","right",0.440999985,0,0,1
"382",69,375,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,"stim/objects/Instruments/metronome2.png",3,"right","left",0.450000048,0,0,1
"383",69,376,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller2.png",4,"left","left",0.432999849,1,1,1
"384",69,377,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,"stim/objects/Instruments/frenchhorn2.png",1,"right","right",0.535000086,1,1,1
"385",69,378,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",2,"left","",NA,0,0,1
"386",69,379,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/garbagebin.png",1,"left","left",0.488999844,1,1,1
"387",69,380,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.570999861,1,1,1
"388",69,381,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",3,"left","left",0.544999838,1,1,1
"389",69,382,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",3,"right","right",0.667999983,1,1,1
"390",69,383,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,"stim/objects/HouseObjects/clock.png",1,"left","left",0.696999788,1,1,1
"391",69,384,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bottle.png",2,"left","left",0.593999863,1,1,1
"392",69,385,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,"stim/objects/Instruments/panflute.png",4,"right","right",0.632999897,1,1,1
"393",69,386,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,"stim/objects/Instruments/flute.png",3,"right","right",0.76699996,1,1,1
"394",69,387,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/dishsoap.png",1,"left","left",0.649999857,1,1,1
"395",69,388,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","left",0.819999933,1,1,1
"396",69,389,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","right",0.575000048,1,1,1
"397",69,390,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/glass.png",4,"left","right",0.562999964,0,0,1
"398",69,391,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,"stim/objects/Instruments/electricguitar.png",4,"right","right",0.640000105,1,1,1
"399",69,392,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,"stim/objects/Instruments/flute2.png",3,"right","right",0.763999701,1,1,1
"400",69,393,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,"stim/objects/Instruments/laud.png",1,"right","left",0.711999893,0,0,1
"401",69,394,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/flutetrans.png",4,"right","left",0.730999708,0,0,1
"402",69,395,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/maraca2.png",4,"right","left",0.583999872,0,0,1
"403",69,396,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/broom2.png",2,"left","left",0.669000149,1,1,1
"404",69,397,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/bassdrum2.png",2,"right","right",0.531999826,1,1,1
"405",69,398,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",3,"left","left",0.568000078,1,1,1
"406",69,399,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/musicstand2.png",3,"right","left",0.777999878,0,0,1
"407",69,400,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,"stim/objects/HouseObjects/barbecuelighter.png",1,"left","left",0.769999981,1,1,1
"408",69,401,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,"stim/objects/Instruments/record2.png",3,"right","left",0.607999802,0,0,1
"409",69,402,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,"stim/objects/Instruments/accordion.png",1,"right","right",0.493000031,1,1,1
"410",69,403,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/flyswatter.png",3,"left","left",0.463999987,1,1,1
"411",69,404,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,"stim/objects/Instruments/frenchhorn.png",1,"right","right",0.710000038,1,1,1
"412",69,405,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",1,"left","left",0.645999908,1,1,1
"413",69,406,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/ballofstring.png",3,"left","left",0.673999786,1,1,1
"414",69,407,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,"stim/objects/Instruments/cornet.png",3,"right","left",0.500999928,0,0,1
"415",69,408,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,"stim/objects/HouseObjects/clothespin2.png",4,"left","left",0.585999727,1,1,1
"416",69,409,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/bucket.png",4,"left","left",0.487999916,1,1,1
"417",69,410,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/dustpan.png",4,"left","left",0.617999792,1,1,1
"418",69,411,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.573999882,1,1,1
"419",69,412,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,"stim/objects/HouseObjects/clothesdryingrack.png",2,"left","right",0.61500001,0,0,1
"420",69,413,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,"stim/objects/Instruments/accordion2.png",4,"right","left",0.516000032,0,0,1
"421",69,414,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,"stim/objects/HouseObjects/doormat.png",2,"left","left",0.514999866,1,1,1
"422",69,415,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,"stim/objects/Instruments/gong.png",4,"right","right",0.601000071,1,1,1
"423",69,416,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",1,"left","left",0.704999924,1,1,1
