"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"148",32,2,0,2,"stim/objects/Instruments/bassdrum4.png","",0,0,"",0,"left",1.18200016,NA,NA,NA,NA,NA,148,0,NA,NA,NA,NA,1
"149",32,2,0,1,"stim/objects/HouseObjects/blender3.png","",0,0,"",0,"right",1.267000198,NA,NA,NA,NA,NA,149,1,NA,NA,NA,NA,1
"150",32,1,0.3,1,"stim/objects/HouseObjects/ballofstring2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.212000132,4,4,0.164000034,4,0.167000294,150,0,0,NA,0,NA,1
"151",32,2,0,1,"stim/objects/HouseObjects/spraybottle3.png","",0,0,"",0,"right",0.857000113,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,1
"152",32,1,0.1,2,"stim/objects/Instruments/timbal2.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.396000147,4,4,0.1650002,4,0.387000084,152,0,0,NA,0,NA,1
"153",32,2,0,2,"stim/objects/Instruments/frenchhorn3.png","",0,0,"",0,"right",0.627000093,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"154",32,2,0,1,"stim/objects/HouseObjects/teapot3.png","",0,0,"",0,"right",1.325999975,NA,NA,NA,NA,NA,154,1,NA,NA,NA,NA,1
"155",32,1,0.3,1,"stim/objects/HouseObjects/thread.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.18200016,4,4,0.158000231,4,0.376000166,155,0,0,NA,0,NA,1
"156",32,2,0,1,"stim/objects/HouseObjects/broom3.png","",0,0,"",0,"right",0.626000166,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"157",32,1,0.9,1,"stim/objects/HouseObjects/sponge2.png","stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.072000027,4,4,0.414999962,4,0.433000088,157,0,0,NA,1,NA,1
"158",32,2,0,2,"stim/objects/Instruments/chime3.png","",0,0,"",0,"right",0.916000128,NA,NA,NA,NA,NA,158,1,NA,NA,NA,NA,1
"159",32,2,0,2,"stim/objects/Instruments/trombone3.png","",0,0,"",0,"right",2.539000273,NA,NA,NA,NA,NA,159,1,NA,NA,NA,NA,1
"160",32,1,0.5,1,"stim/objects/HouseObjects/handvacuum.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.379000187,4,1,1.502000093,3,2.524000168,160,1,0,0,0,0,1
"161",32,1,0.7,1,"stim/objects/HouseObjects/clothespin2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",2.22200036,4,1,3.836000204,1,4.35800004,161,1,0,0,0,0,1
"162",32,2,0,2,"stim/objects/Instruments/bassguitar3.png","",0,0,"",0,"right",0.982000113,NA,NA,NA,NA,NA,162,1,NA,NA,NA,NA,1
"163",32,2,0,1,"stim/objects/HouseObjects/clothespin4.png","",0,0,"",0,"right",2.318000078,NA,NA,NA,NA,NA,163,1,NA,NA,NA,NA,1
"164",32,2,0,1,"stim/objects/HouseObjects/saw3.png","",0,0,"",0,"left",1.062000275,NA,NA,NA,NA,NA,164,0,NA,NA,NA,NA,1
"165",32,1,0.5,2,"stim/objects/HouseObjects/scale.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.824000359,4,2,1.861999989,4,0.936000109,165,1,1,1,0,0,1
"166",32,2,0,2,"stim/objects/Instruments/balalaika4.png","",0,0,"",0,"right",0.603000164,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"167",32,2,0,2,"stim/objects/Instruments/drums4.png","",0,0,"",0,"right",1.153000116,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"168",32,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.92200017,4,4,0.184000254,4,0.317000151,168,0,0,NA,0,NA,1
"169",32,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"right",1.408000231,NA,NA,NA,NA,NA,169,1,NA,NA,NA,NA,1
"170",32,2,0,1,"stim/objects/HouseObjects/barbecuelighter4.png","",0,0,"",0,"right",0.920000076,NA,NA,NA,NA,NA,170,1,NA,NA,NA,NA,1
"171",32,1,0.9,1,"stim/objects/HouseObjects/saw2.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.499000311,3,1,1.776000261,2,0.696000099,171,1,1,1,0,0,1
"172",32,1,0.7,2,"stim/objects/Instruments/tuba.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.77300024,4,4,0.167000055,4,0.212000132,172,0,0,NA,0,NA,1
"173",32,2,0,2,"stim/objects/Instruments/harmonica3.png","",0,0,"",0,"right",1.203000307,NA,NA,NA,NA,NA,173,1,NA,NA,NA,NA,1
"174",32,2,0,2,"stim/objects/Instruments/cornet4.png","",0,0,"",0,"right",0.739000082,NA,NA,NA,NA,NA,174,1,NA,NA,NA,NA,1
"175",32,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.000000238,3,3,1.613000154,3,0.476999998,175,1,1,1,1,1,1
"176",32,1,0.7,1,"stim/objects/HouseObjects/bottle2.png","stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.111000299,3,4,0.821000099,3,1.396000147,176,1,0,0,0,0,1
"177",32,1,0.1,2,"stim/objects/Instruments/violin2.png","stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.353000164,4,4,0.212000132,4,0.426000118,177,0,0,NA,0,NA,1
"178",32,1,0.9,1,"stim/objects/HouseObjects/vacuumcleaner2.png","stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",0.837000132,4,4,3.140000105,2,0.6650002,178,1,0,0,1,1,1
"179",32,2,0,2,"stim/objects/Instruments/clarinet3.png","",0,0,"",0,"right",2.322000027,NA,NA,NA,NA,NA,179,1,NA,NA,NA,NA,1
"180",32,2,0,2,"stim/objects/Instruments/doublebass3.png","",0,0,"",0,"right",0.93900013,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,1
"181",32,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.546000242,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,1
"182",32,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.22300005,4,4,0.18900013,4,0.190000057,182,0,0,NA,0,NA,1
"183",32,1,0.1,2,"stim/objects/Instruments/trumpet2.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.874000311,4,4,0.344000101,4,0.206000328,183,0,1,NA,0,NA,1
"184",32,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",2.24600029,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"185",32,2,0,1,"stim/objects/HouseObjects/ballofstring3.png","",0,0,"",0,"right",1.228000164,NA,NA,NA,NA,NA,185,1,NA,NA,NA,NA,1
"186",32,1,0.7,2,"stim/objects/Instruments/trumpet.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.083000183,4,4,0.169000149,4,0.391000032,186,0,0,NA,1,NA,1
"187",32,1,0.1,1,"stim/objects/HouseObjects/hairdryer2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.626000166,4,4,0.212000132,4,0.183000088,187,0,0,NA,0,NA,1
"188",32,1,0.7,2,"stim/objects/Instruments/violin.png","stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.284000158,4,4,0.209000349,4,0.179000378,188,0,1,NA,0,NA,1
"189",32,1,0.7,2,"stim/objects/Instruments/xylophone.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.724000216,3,2,1.118000269,3,0.691000223,189,1,1,1,1,1,1
"190",32,2,0,2,"stim/objects/Instruments/balalaika3.png","",0,0,"",0,"right",0.895000219,NA,NA,NA,NA,NA,190,1,NA,NA,NA,NA,1
"191",32,2,0,2,"stim/objects/Instruments/speaker3.png","",0,0,"",0,"right",0.931000233,NA,NA,NA,NA,NA,191,1,NA,NA,NA,NA,1
"192",32,1,0.1,1,"stim/objects/HouseObjects/flyswatter2.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",3.56400013,3,2,1.325000286,4,1.28000021,192,1,0,0,0,0,1
"193",32,2,0,1,"stim/objects/HouseObjects/coffee3.png","",0,0,"",0,"right",1.147000313,NA,NA,NA,NA,NA,193,1,NA,NA,NA,NA,1
"194",32,2,0,1,"stim/objects/HouseObjects/basket3.png","",0,0,"",0,"right",0.612000227,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,1
"195",32,1,0.9,1,"stim/objects/HouseObjects/thermometer2.png","stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.4150002,4,4,0.183000088,4,0.181000233,195,0,0,NA,0,NA,1
"196",32,2,0,2,"stim/objects/Instruments/cymbal3.png","",0,0,"",0,"right",0.792000055,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"197",32,1,0.1,2,"stim/objects/Instruments/speaker2.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.697999954,4,4,0.1650002,4,0.174000263,197,0,0,NA,0,NA,1
"198",32,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.788000345,4,4,0.181000233,4,0.202000141,198,0,0,NA,0,NA,1
"199",32,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",1.897000074,NA,NA,NA,NA,NA,199,1,NA,NA,NA,NA,1
"200",32,1,0.5,2,"stim/objects/HouseObjects/saw.png","stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.05700016,4,4,0.175000191,4,0.239000082,200,0,0,NA,0,NA,1
