key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,191,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.052000046,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,192,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.853000164,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,193,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.390000343,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,0,194,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.26300025,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,0,195,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.618000031,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,0,196,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.568000078,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,197,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.777000189,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,0,198,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.804000139,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,199,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.120000362,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,1,200,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.355000257,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,0,201,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.210999966,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,1,202,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.485000134,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,203,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.09800005,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,204,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.092000246,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,0,205,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.398000002,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,206,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.5400002,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,1,207,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.868000269,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,208,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.685000181,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,209,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.874000072,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,210,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.93900013,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,211,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.728000164,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,212,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.693000078,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,213,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.796000242,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,0,214,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.718000174,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,0,215,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.772000074,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,0,216,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.139000177,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,217,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.86400032,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,1,218,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.630000114,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,0,219,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.768000126,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,220,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.140000105,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,221,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.317000151,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,222,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.848000288,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,223,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.809000254,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,224,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.07400012,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,225,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.715000153,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,226,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.971000195,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,227,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.904999971,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,0,228,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.857000113,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,0,229,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/timbal2.png,0.1,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.769000053,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,230,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/speaker2.png,0.1,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.895000219,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,231,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.594000101,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.666000128,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,233,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.792000055,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.736000299,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.394000053,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.626000166,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.735000134,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.695000172,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,239,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.704000235,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.082000017,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,20,20.50399995,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,70,10.76100016,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,10,8.107000113,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,90,4.64199996,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,90,5.016000032,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,1,0,89,7.529999971,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,,,,,,,,,,,,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.957000017,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.036000252,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.444000244,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.591000319,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,6,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.006000042,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.942000151,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.016000032,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.614000082,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,1,-0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.676000118,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.879000187,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.440000057,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.085999966,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.713999987,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.593000174,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.003000259,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.671000004,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.827000141,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,19,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.306000233,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,0,20,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.85400033,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.035000086,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,58,2021-02-22_08h21.46.355,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.936000109,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
