id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,3.01699996,4,1.596999884,0,3,3.322999954,0,4,6.900999784,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.062999964,2,4.846999884,0,4,3.279000044,0,3,1.937999964,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.519999981,2,2.347999811,0,2,6.230999947,0,3,1.269999981,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.20299983,4,1.375,0,3,1.707999945,0,1,1.162000179,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.305000067,4,0.930999994,0,1,1.242000103,0,2,0.751000166,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/31.jpeg,3,stim/3.png,1,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.362999916,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.154999971,4,1.217000008,0,1,0.848999977,0,4,1.100000143,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.193000078,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/keyboard4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.809000015,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.019999981,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/doormat4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.680000067,3,2.403000116,0,2,4.422999859,0,1,3.171000004,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.025000095,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.478999853,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.60800004,4,1.236999989,0,4,4.796999931,0,1,2.139999866,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/handbrush2.png,stim/41.jpeg,4,stim/4.png,1,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.142000198,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.760999918,4,1.046999931,0,2,1.559000015,0,4,0.437999964,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot.png,stim/21.jpeg,2,stim/2.png,1,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.802999973,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/iron4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.184000015,4,0.756000042,0,2,1.730999947,0,1,0.948999882,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/tuba2.png,stim/61.jpeg,6,stim/6.png,1,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.763000011,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.605999947,4,0.739999771,0,2,0.775999784,0,4,0.773999929,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/cushion2.png,stim/33.jpeg,3,stim/3.png,3,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.890000105,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.669000149,4,1.088999987,0,1,1.088999987,0,4,0.682999849,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.306999922,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/record_player3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.327000141,3,2.364000082,0,3,2.595999956,0,4,1.34800005,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.937999964,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.947000027,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.6650002,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.610999823,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.222000122,4,2.752000093,0,2,6.031000137,0,3,4.197000027,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/flutetrans2.png,stim/33.jpeg,3,stim/3.png,3,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.172999859,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/towel3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.722999811,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.678999901,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.94900012,4,1.763000011,0,4,1.980999947,0,4,0.919000149,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.538000107,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.661999941,2,2.491000175,0,1,2.919000149,0,3,2.062000036,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/flyswatter2.png,stim/44.jpeg,4,stim/4.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.687999964,3,1.747999907,0,4,4.508000135,0,2,3.614000082,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.278999805,2,1.64199996,0,3,5.907000065,0,3,2.171000004,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.978000164,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.901000023,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.75999999,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.680999994,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.75,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.618999958,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.049999952,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.648999929,3,1.513999939,0,1,1.931999922,0,3,1.469000101,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/record.png,stim/14.jpeg,1,stim/1.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.260999918,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.799000025,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.986999989,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.018000126,4,1.786999941,0,3,6.880000114,0,4,4.90199995,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.522000074,2,1.546999931,0,3,1.829999924,0,2,1.97300005,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.256999969,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.003999949,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.575000048,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.243000031,4,2.304999828,0,4,1.147000074,0,2,0.302999973,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.268999815,4,2.037999868,0,4,1.345000029,0,4,0.53399992,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/gong2.png,stim/43.jpeg,4,stim/4.png,3,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.700000048,4,2.016000032,0,4,0.773000002,0,2,0.397000074,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.023000002,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.77699995,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.11500001,2,1.882999897,0,1,5.325999975,0,1,2.745000124,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.191999912,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.782999992,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.967999935,4,1.369999886,0,4,1.282999992,0,4,0.649999857,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/33.jpeg,3,stim/3.png,3,4,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.303999901,4,0.776000023,0,4,0.682999849,0,4,0.558000088,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.163999796,3,2.152000189,0,2,1.549000025,0,4,1.406999826,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.142999887,4,1.328000069,0,1,1.174999952,0,4,0.794999838,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/triangle.png,stim/23.jpeg,2,stim/2.png,3,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.257999897,4,1.052999973,0,3,1.289999962,0,3,1.165999889,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/xylophone.png,stim/32.jpeg,3,stim/3.png,2,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.114000082,4,0.773999929,0,1,2.78399992,0,4,1.460999966,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/61.jpeg,6,stim/6.png,1,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.752000093,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.664999962,4,1,0,3,1.248999834,0,2,1.981000185,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.200999975,3,2.085000038,0,4,4.110000134,0,3,1.971999884,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/glass2.png,stim/42.jpeg,4,stim/4.png,2,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.819999933,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940000057,4,1.00999999,0,4,1.347999811,0,2,1.102999926,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/62.jpeg,6,stim/6.png,2,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.852999926,4,0.792999983,0,4,0.547999859,0,2,0.732999802,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.213000059,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.087999821,4,0.921000004,0,3,6.486999989,0,1,3.16899991,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/thread2.png,stim/63.jpeg,6,stim/6.png,3,3,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.989999771,4,1.719000101,0,2,1.338000059,0,3,1.062999964,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.43599987,4,1.636999846,0,3,9.460000038,0,1,1.572000027,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.789999962,4,3.380000114,0,4,0.972999811,0,2,0.463000059,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/hihat2.png,stim/44.jpeg,4,stim/4.png,4,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.143000126,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.580999851,4,1.114999771,0,4,0.562999964,0,2,1.366999865,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/21.jpeg,2,stim/2.png,1,2,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.761999846,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.710999966,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.309999943,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.667000055,4,0.883000135,0,2,0.723999977,0,2,0.386999846,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/electricdrumset2.png,stim/34.jpeg,3,stim/3.png,4,1,55,2021-02-05_08h06.18.732,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
