id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.504000187,2,1.543000221,0,1,2.600000143,0,3,0.301000357,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/record.png,stim/52.jpeg,5,stim/5.png,2,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.305999994,3,1.316000223,0,2,0.567000389,0,3,0.584000111,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/53.jpeg,5,stim/5.png,3,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.042000294,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.768000126,4,1.731000185,0,2,0.404000282,0,3,0.31400013,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/drums2.png,stim/61.jpeg,6,stim/6.png,1,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.160000086,2,1.248000145,0,2,0.621000051,0,4,0.316000223,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.09400034,2,1.68200016,0,3,0.468000174,0,2,0.519000053,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/pitcher.png,stim/52.jpeg,5,stim/5.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.877000093,2,1.050000191,0,3,0.186000109,0,4,0.258000135,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/ironingboard2.png,stim/21.jpeg,2,stim/2.png,1,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.136000156,3,1.18200016,0,2,0.539999962,0,3,0.197000027,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/63.jpeg,6,stim/6.png,3,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.891000271,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.170000076,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.853000164,3,1.39800024,0,1,1.335000038,0,1,0.618000269,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/64.jpeg,6,stim/6.png,4,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.189000368,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.651000261,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/chime4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.834000111,3,1.181000233,0,4,0.503000259,0,2,0.567000151,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/musicstand.png,stim/52.jpeg,5,stim/5.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.07700038,1,1.499000311,0,3,0.969000101,0,4,0.255000114,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/marimba2.png,stim/21.jpeg,2,stim/2.png,1,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.943000078,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.617000341,2,1.213000059,0,3,0.38800025,0,4,0.210000277,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.173000097,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.818000078,3,1.147000074,0,4,0.285000086,0,2,0.296000242,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/52.jpeg,5,stim/5.png,2,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.851000071,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.100000143,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.748000145,2,1.164000273,0,4,0.438000202,0,2,0.252000093,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.843000174,3,1.4150002,0,2,0.721000195,0,4,0.200000048,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/61.jpeg,6,stim/6.png,1,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.883000135,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.851000071,1,1.397000313,0,2,0.22300005,0,4,0.171000242,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/maraca2.png,stim/24.jpeg,2,stim/2.png,4,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.902000189,1,2.348000288,0,2,1.146000147,0,4,0.211000204,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/key2.png,stim/22.jpeg,2,stim/2.png,2,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.852000237,3,1.163000345,0,1,0.296000004,0,4,1.117000341,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/blender2.png,stim/64.jpeg,6,stim/6.png,4,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.118000031,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.715000153,3,1.245000124,0,1,0.380000114,0,4,0.342000008,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/oboe.png,stim/53.jpeg,5,stim/5.png,3,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.188000202,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/blender3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.84800005,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.813000202,2,0.810000181,0,4,0.212000132,0,1,0.421000242,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.050000191,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.998000145,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.953000069,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.862000227,1,1.361000061,0,3,0.194000244,0,4,0.176000118,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.075000286,2,1.383000135,0,4,1.29700017,0,2,0.334000111,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/grandpiano2.png,stim/13.jpeg,1,stim/1.png,3,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.852000237,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/bottle4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.61500001,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.816000223,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.018000126,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.967000008,1,1.061000109,0,3,0.180000067,0,4,0.140000105,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/63.jpeg,6,stim/6.png,3,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.916000128,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.813000202,1,1.045000076,0,3,0.148000002,0,4,1.101000071,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.069000244,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.061000109,4,1.646000147,0,2,1.731000185,0,2,0.973999977,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.955000162,1,1.298000336,0,3,0.174000025,0,4,0.158000231,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.734000206,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.284000158,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.829000235,3,1.346000195,0,2,0.505000114,0,4,0.349000216,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/61.jpeg,6,stim/6.png,1,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.051000118,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.830000162,3,0.864000082,0,1,0.201000214,0,4,1.179000139,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/14.jpeg,1,stim/1.png,4,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.987000227,1,1.431000233,0,3,0.192000151,0,4,0.177000284,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron.png,stim/33.jpeg,3,stim/3.png,3,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.216000319,1,1.143000126,0,3,0.614000082,0,4,0.250000238,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/12.jpeg,1,stim/1.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.863000154,3,1.595000267,0,2,0.252000093,0,1,0.151000023,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/31.jpeg,3,stim/3.png,1,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.894000053,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.351000071,2,1.079000235,0,4,0.610000134,0,2,0.493000031,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/cello2.png,stim/63.jpeg,6,stim/6.png,3,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,4.469000101,2,2.145000219,0,4,0.308000088,0,1,0.244000196,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.048000097,2,0.878000259,0,1,0.351000309,0,4,0.26300025,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.998000145,3,1.230000019,0,2,0.429000139,0,4,0.368000269,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/62.jpeg,6,stim/6.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.019000292,3,0.730000257,0,4,0.463000059,0,4,0.664000273,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/keyboard.png,stim/32.jpeg,3,stim/3.png,2,2,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.664000273,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.879000187,4,0.711000204,0,1,0.877000332,0,2,0.328000069,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/52.jpeg,5,stim/5.png,2,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.835000038,1,0.679000139,0,2,0.282000303,0,3,0.296000242,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/acousticguitar2.png,stim/54.jpeg,5,stim/5.png,4,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.791000366,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.868000269,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.105000019,2,0.647000313,0,3,0.327000141,0,1,0.570000172,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/recyclingbin2.png,stim/24.jpeg,2,stim/2.png,4,1,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.957000256,2,1.261000156,0,1,0.414000273,0,4,0.441000223,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/lintroller2.png,stim/24.jpeg,2,stim/2.png,4,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.635000229,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.595999956,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.766000032,3,1.249000072,0,2,0.36400032,0,1,0.317000151,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/62.jpeg,6,stim/6.png,2,4,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.282999992,1,1.245000124,0,2,0.359000206,0,4,0.402000189,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.179000139,3,1.38100028,0,2,0.325999975,0,1,0.213999987,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.154000044,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.798000097,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.281000376,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.883000374,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.717000246,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.866000175,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.220000267,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.361999989,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.617000103,4,1.831000328,0,3,1.427000284,0,3,1.702000141,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,24,2020-12-18_13h17.30.157,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
