id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.230999947,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.332999945,2,1.00999999,0,3,1.904000044,0,4,1.35800004,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/12.jpeg,1,stim/1.png,2,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.697999954,3,1.478999853,0,1,1.934999943,0,3,1.546999931,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/21.jpeg,2,stim/2.png,1,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.157999992,2,2.494999886,0,3,1.089999914,0,4,1.145999908,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.427000046,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/clarinet4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.017999887,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.882999897,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.919999838,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,7.081999779,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.553999901,3,1.510999918,0,2,2.701999903,0,3,1.016000032,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/11.jpeg,1,stim/1.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.974999905,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.980999947,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.921000004,2,3.303999901,0,2,0.939999819,0,3,2.329999924,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/43.jpeg,4,stim/4.png,3,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.428999901,2,1.232999802,0,2,0.86500001,0,4,2.199999809,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/53.jpeg,5,stim/5.png,3,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.11899972,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.357000113,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.701999903,2,0.964999914,0,2,0.983999968,0,3,1.664999723,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/14.jpeg,1,stim/1.png,4,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.898999929,2,0.965999842,0,1,3.206999779,0,3,1.296999931,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/64.jpeg,6,stim/6.png,4,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.651000023,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.616999865,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.282999992,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.934999943,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.945999861,2,1.061999798,0,3,0.787999868,0,3,2.22699976,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/22.jpeg,2,stim/2.png,2,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.224999905,2,1.098999739,0,3,1.970999956,0,3,1.100999832,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/24.jpeg,2,stim/2.png,4,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.796000004,1,2.161999941,0,1,0.769000053,0,4,2.338000059,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/43.jpeg,4,stim/4.png,3,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.576999903,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.182999849,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.086999893,2,1.013999939,0,2,0.773000002,0,3,0.930999994,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/42.jpeg,4,stim/4.png,2,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.286000013,2,3.990999937,0,2,0.91899991,0,4,1.693000078,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/61.jpeg,6,stim/6.png,1,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.987999916,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.815999985,2,0.875999928,0,2,1.876999855,0,3,1.836999893,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/32.jpeg,3,stim/3.png,2,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.252999783,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.282999992,2,1.000999928,0,2,0.878999949,0,2,0.140999794,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/62.jpeg,6,stim/6.png,2,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.417999983,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.947999954,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.039999962,2,0.797999859,0,2,0.852999926,0,2,1.930999756,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.997999907,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.21600008,2,1.144000053,0,2,0.82400012,0,4,1.759000063,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/12.jpeg,1,stim/1.png,2,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.542000055,2,0.957999945,0,3,3.247999907,0,4,2.816999912,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/14.jpeg,1,stim/1.png,4,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.149999857,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.716999769,2,0.832000017,0,1,1.582999945,0,4,1.254999876,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/51.jpeg,5,stim/5.png,1,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.888999939,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.23300004,3,2.579999924,0,4,2.548999786,0,4,2.157999992,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/11.jpeg,1,stim/1.png,1,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.855000019,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.353999853,3,1.678999901,0,3,1.767999887,0,2,3.241999865,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/24.jpeg,2,stim/2.png,4,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.371999979,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.118999958,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.246999741,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.946999788,2,2.400999784,0,2,2.746000051,0,2,1.894000053,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/21.jpeg,2,stim/2.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.13499999,2,1.02699995,0,2,1.796999931,0,2,5.244999886,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/hihat2.png,stim/33.jpeg,3,stim/3.png,3,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.085000038,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.315000057,2,0.825999975,0,3,3.128999949,0,2,3.025000095,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/52.jpeg,5,stim/5.png,2,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.407999992,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.564999819,3,1.82799983,0,3,5.830999851,0,4,2.02699995,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/drums2.png,stim/21.jpeg,2,stim/2.png,1,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.657999992,2,1.292000055,0,1,3.772999763,0,4,1.299000025,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/44.jpeg,4,stim/4.png,4,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.177999735,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.90899992,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.914999723,2,2.42599988,0,2,0.828999996,0,4,0.914000034,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/41.jpeg,4,stim/4.png,1,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.21999979,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.987999916,3,2.144999981,0,3,1.243000031,0,4,1.964999914,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/41.jpeg,4,stim/4.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.888999939,2,2.116999865,0,1,1.823999882,0,3,1.287999868,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/63.jpeg,6,stim/6.png,3,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.022999763,3,1.549000025,0,4,3.842999935,0,4,0.878000021,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/34.jpeg,3,stim/3.png,4,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.938999891,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.139999866,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.052000046,2,4.111999989,0,2,0.829999924,0,4,1.342000008,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/13.jpeg,1,stim/1.png,3,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.266000032,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.181999922,3,1.467000008,0,2,2.332999945,0,3,1.132999897,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/42.jpeg,4,stim/4.png,2,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.371000051,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.263999939,2,1.41899991,0,2,0.592000008,0,4,1.247999907,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/11.jpeg,1,stim/1.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.242999792,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.730000019,2,1.911999702,0,2,0.536999941,0,3,1.010999918,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/22.jpeg,2,stim/2.png,2,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.519000053,2,1.085000038,0,4,2.132999897,0,2,1.313999891,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/54.jpeg,5,stim/5.png,4,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.426000118,2,0.876999855,0,2,1.915999889,0,1,1.303999901,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/52.jpeg,5,stim/5.png,2,4,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.152999878,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.566999912,2,2.044999838,0,1,0.93599987,0,4,1.230999947,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/31.jpeg,3,stim/3.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.011999846,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.597999811,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.434999943,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.896999836,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.399999857,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.431999922,2,1.059999943,0,2,0.639999866,0,4,1.313999891,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.053999901,2,1.279999971,0,1,1.166999817,0,4,1.34499979,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/32.jpeg,3,stim/3.png,2,3,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.818999767,1,1.482999802,0,2,1.101999998,0,4,0.854999781,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot.png,stim/61.jpeg,6,stim/6.png,1,1,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.914000034,2,1.118000031,0,4,1.214999914,0,4,1.039999962,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/41.jpeg,4,stim/4.png,1,2,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.335999727,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.900000095,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.562000036,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,72,2020-12-13_14h23.34.591,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
