id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.5,3,3.093999863,0,1,2.160999775,0,1,1.553999901,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/61.jpeg,6,stim/6.png,1,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.305999756,3,3.049999952,0,1,6.002999783,0,1,0.581999779,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.851999998,2,1.993000031,0,1,2.773999929,0,1,0.578999758,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.440000057,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.177999973,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/keyboard4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.548999786,2,3.194999933,0,4,8.003999949,0,2,4.8349998,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/33.jpeg,3,stim/3.png,3,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.017999887,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.608999729,2,1.095999956,0,2,9.524999857,0,3,2.696999788,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/gong2.png,stim/43.jpeg,4,stim/4.png,3,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.231999874,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.140000105,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,7.28399992,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.738999844,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,6.088999987,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.924000025,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.944999933,2,4.108999968,0,4,5.782999992,0,4,1.190000057,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/cushion2.png,stim/33.jpeg,3,stim/3.png,3,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.15899992,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.20299983,2,2.355000019,0,2,2.219000101,0,4,0.76699996,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/21.jpeg,2,stim/2.png,1,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.46999979,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.338000059,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.148000002,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.039999962,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.967000008,4,2.145999908,0,1,12.28999996,0,2,3.289999962,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.388999939,2,1.210999966,0,1,4.151000023,0,4,6.450000048,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.879999876,2,2.124999762,0,4,10.77199984,0,2,1.641999722,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/panflute2.png,stim/54.jpeg,5,stim/5.png,4,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.834000111,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.223999977,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.092000008,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.125999928,3,3.243000031,0,1,1.236000061,0,1,0.327000141,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.774999857,3,1.703999758,0,1,6.170999765,0,2,4.615999937,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.609999895,1,4.809999704,0,1,7.036000013,0,1,7.000999928,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.446999788,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.924000025,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.404999971,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.111999989,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.868000031,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.91899991,2,3.605999947,0,2,4.006000042,0,2,7.683000088,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/63.jpeg,6,stim/6.png,3,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.938999891,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.000999928,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.000999928,1,2.835000038,0,4,4.760999918,0,3,3.856999874,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.547999859,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.277999878,2,1.598999739,0,4,4.789999723,0,2,5.755999804,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/flyswatter2.png,stim/44.jpeg,4,stim/4.png,4,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,13.61599994,2,4.796000004,0,2,2.104000092,0,3,3.411999941,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.878999949,3,1.767999887,0,3,4.323999882,0,3,4.554999828,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/13.jpeg,1,stim/1.png,3,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.850999832,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.963999987,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/iron4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.674999952,1,1.17599988,0,4,3.781999826,0,1,3.483999968,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118999958,1,2.458999872,0,1,2.632999897,0,3,2.055999994,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.809000015,1,3.124999762,0,4,3.075000048,0,3,1.119999886,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.528000116,1,2.037999868,0,2,1.042999744,0,3,2.057999849,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/64.jpeg,6,stim/6.png,4,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.905999899,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.101000071,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.342000008,1,1.063999891,0,1,2.088999987,0,1,0.454999924,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.065999985,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.929999828,4,1.808999777,0,4,3.887000084,0,2,4.423000097,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/record_player2.png,stim/53.jpeg,5,stim/5.png,3,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.929999828,3,2.207000017,0,1,3.221999884,0,2,1.638000011,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.127000093,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.296000004,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.276000023,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.986999989,1,1.453999758,0,4,1.565999985,0,4,0.532999992,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.177999973,3,1.611999989,0,2,2.318999767,0,2,1.144000053,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/glass2.png,stim/42.jpeg,4,stim/4.png,2,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996999979,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.927999973,1,0.997999907,0,1,0.782999992,0,1,0.504999876,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/63.jpeg,6,stim/6.png,3,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867999792,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.786000013,1,1.246000051,0,1,0.947000027,0,1,0.866999865,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/record.png,stim/14.jpeg,1,stim/1.png,4,1,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.946999788,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/doormat4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046999931,3,1.471999884,0,1,3.720999956,0,1,0.366999865,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/62.jpeg,6,stim/6.png,2,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.421999931,4,1.032999754,0,4,6.895999908,0,1,1.423000097,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.828999996,2,1.282999992,0,1,1.328999996,0,1,0.240999937,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/handvacuum2.png,stim/42.jpeg,4,stim/4.png,2,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.974999905,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/rug3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.694999933,3,2.261000156,0,4,3.889999866,0,2,2.255000114,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.687999964,2,0.99000001,0,1,2.419999838,0,4,1.708999872,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/laud2.png,stim/42.jpeg,4,stim/4.png,2,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,12.49300003,1,1.096999884,0,4,1.0849998,0,4,0.520999908,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.314999819,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.947999716,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.751999855,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.36199975,2,3.445999861,0,2,2.262000084,0,4,0.640999794,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.427999973,2,2.453999996,0,1,1.562000036,0,3,0.618000031,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.467999935,2,1.04399991,0,4,1.397000074,0,4,0.521999836,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/pan2.png,stim/54.jpeg,5,stim/5.png,4,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.566999912,2,0.872999907,0,1,2.085999966,0,1,0.512000084,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.203999996,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/maraca4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.973999977,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.619999886,1,0.824999809,0,1,0.829999924,0,1,0.343999863,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/trumpet2.png,stim/64.jpeg,6,stim/6.png,4,4,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,6.174999952,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.52699995,1,0.750999928,0,1,0.651000023,0,1,0.510999918,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/hairdryer2.png,stim/44.jpeg,4,stim/4.png,4,3,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118999958,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,80,2020-12-10_08h59.15.983,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
