id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.156000137,1,2.284000158,0,2,1.868999958,0,2,1.594000101,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/33.jpeg,3,stim/3.png,3,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.940000296,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.626000166,2,3.354000092,0,4,1.041000128,0,2,1.409000158,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase3.png,stim/13.jpeg,1,stim/1.png,3,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.917000294,4,5.518000126,0,1,4.25,0,2,0.586000204,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/oboe3.png,stim/32.jpeg,3,stim/3.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.179000139,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.254000187,4,3.489000082,0,3,3.343000174,0,2,1.184000015,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/hairdryer4.png,stim/51.jpeg,5,stim/5.png,1,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.685000181,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.345000267,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.603000164,1,2.463000059,0,1,0.72300005,0,3,1.174000263,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/lintroller4.png,stim/62.jpeg,6,stim/6.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.118000031,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.803000212,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.585000038,4,0.664000273,0,4,3.042000294,0,2,1.871000051,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/61.jpeg,6,stim/6.png,1,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.351000071,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/Instruments/cello.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.964000225,2,1.450000286,0,4,4.295000076,0,2,0.742000103,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/metronome3.png,stim/24.jpeg,2,stim/2.png,4,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.301000357,4,1.300000191,0,2,3.536000013,0,4,3.095000267,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/64.jpeg,6,stim/6.png,4,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.123000145,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/flutetrans.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.957000017,2,1.572000027,0,1,0.916000128,0,3,1.549000263,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/musicsheet4.png,stim/61.jpeg,6,stim/6.png,1,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.37100029,3,2.019000053,0,4,1.330000401,0,4,2.131000042,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/33.jpeg,3,stim/3.png,3,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.240000248,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.918000221,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.957000017,4,0.700000048,0,1,5.107000351,0,2,2.159000158,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/31.jpeg,3,stim/3.png,1,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.52300024,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/Instruments/banjo2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.678000212,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.725000143,4,1.894000292,0,3,0.962000132,0,3,1.016000271,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/31.jpeg,3,stim/3.png,1,3,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.02300024,4,0.770000219,0,3,3.011000156,0,4,0.877000093,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum3.png,stim/11.jpeg,1,stim/1.png,1,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.787000179,4,2.128000021,0,1,0.689000368,0,3,1.43200016,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/musicstand3.png,stim/31.jpeg,3,stim/3.png,1,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.660000086,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.827000141,1,1.440000296,0,1,0.570000172,0,1,0.476000309,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/63.jpeg,6,stim/6.png,3,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.018000126,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/handvacuum.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.957000017,1,1.184000254,0,4,0.957000017,0,2,0.903000116,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/pitcher4.png,stim/61.jpeg,6,stim/6.png,1,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069000244,4,1.734000206,0,2,1.459000111,0,4,2.465000153,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/34.jpeg,3,stim/3.png,4,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.159000158,1,5.901000261,0,1,1.322000265,0,3,0.715000153,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/musicstand4.png,stim/62.jpeg,6,stim/6.png,2,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.901000261,3,1.718000174,0,3,1.082000017,0,2,0.690000057,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/42.jpeg,4,stim/4.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.695000172,3,0.961000204,0,4,1.266000032,0,4,1.816000223,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/laud3.png,stim/21.jpeg,2,stim/2.png,1,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.211000204,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/HouseObjects/pan.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.612000227,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/HouseObjects/broom2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.025000095,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.946000099,3,2.634000301,0,4,1.233000278,0,4,0.92200017,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/32.jpeg,3,stim/3.png,2,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.144000053,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/flyswatter.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.154999971,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/coffee.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.738000154,4,0.579000235,0,1,12.09200025,0,4,4.191000223,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/dishsoap4.png,stim/43.jpeg,4,stim/4.png,3,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.601000071,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/Instruments/marimba.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.876000166,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.65500021,4,1.044000149,0,4,1.132000208,0,4,1.108999968,1,0,200,78,1,199,3,2,0.9,1,stim/objects/HouseObjects/handvacuum4.png,stim/53.jpeg,5,stim/5.png,3,3,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.501000166,2,3.959000111,0,3,0.68200016,0,1,0.404000282,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/flutetrans4.png,stim/52.jpeg,5,stim/5.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.786000252,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217000008,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/guitarcase.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.843000174,4,0.83100009,0,2,1.99000001,0,4,1.080000162,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/frenchhorn4.png,stim/53.jpeg,5,stim/5.png,3,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.529000282,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.776000261,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/hihat.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.972000122,1,1.84800005,0,2,1.086000204,0,4,0.892000198,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/metronome4.png,stim/64.jpeg,6,stim/6.png,4,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.249000072,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/electricguitar2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.088000298,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.904000282,3,2.133000135,0,3,2.007000208,0,4,1.618000269,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/marimba3.png,stim/23.jpeg,2,stim/2.png,3,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.286000252,3,1.306000233,0,2,0.833000183,0,4,0.59100008,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/32.jpeg,3,stim/3.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.410000086,1,2.948000193,0,2,1.079000235,0,1,2.329000235,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/key4.png,stim/64.jpeg,6,stim/6.png,4,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.107000113,3,0.937000275,0,4,0.993000269,0,3,2.063000202,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,3,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.865000248,4,2.1650002,0,4,0.917000055,0,4,1.052000284,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/musicsheet3.png,stim/21.jpeg,2,stim/2.png,1,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.045000076,2,1.298000097,0,1,0.684000015,0,3,1.622000217,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/42.jpeg,4,stim/4.png,2,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.411000013,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.875000238,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.197000265,3,1.120000124,0,3,0.930999994,0,2,0.736000299,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/ironingboard4.png,stim/63.jpeg,6,stim/6.png,3,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.266000032,4,2.717000008,0,4,3.309000254,0,4,0.714000225,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/coffee4.png,stim/41.jpeg,4,stim/4.png,1,3,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.19900012,4,1.005000114,0,1,0.963000059,0,4,1.946000099,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/handbrush4.png,stim/52.jpeg,5,stim/5.png,2,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.488000154,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/garbagebin.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.70600009,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.066000223,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.761000156,4,0.989000082,0,4,3.436000109,0,4,1.258000374,1,0,200,36,1,199,2,2,0.7,1,stim/objects/HouseObjects/ballofstring4.png,stim/34.jpeg,3,stim/3.png,4,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.610000134,4,0.654000282,0,3,6.2900002,0,4,0.709000111,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush3.png,stim/14.jpeg,1,stim/1.png,4,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.406000137,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/cushion.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.02300024,3,1.711000204,0,4,1.807000399,0,1,1.291000128,1,0,200,9,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron3.png,stim/12.jpeg,1,stim/1.png,2,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.407000065,1,5.226000309,0,4,0.913000345,0,2,0.697000265,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/knife4.png,stim/61.jpeg,6,stim/6.png,1,3,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.050000191,4,0.67200017,0,4,4.749000072,0,4,1.689000368,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/41.jpeg,4,stim/4.png,1,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.845000029,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.792000055,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.853000164,1,1.256000042,0,2,0.514000177,0,1,0.516000032,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/key3.png,stim/21.jpeg,2,stim/2.png,1,4,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.627000093,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/hairdryer.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.912000179,3,1.287000179,0,4,0.677000046,0,2,0.571000099,1,0,200,15,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard3.png,stim/24.jpeg,2,stim/2.png,4,1,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.100000143,4,0.595000267,0,2,5.960000277,0,4,2.510000229,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/43.jpeg,4,stim/4.png,3,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.051000357,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.252000093,4,0.659000158,0,2,0.53000021,0,4,0.812999964,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/62.jpeg,6,stim/6.png,2,2,43,2020-12-11_09h07.22.648,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
