id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.982999802,2,2.751999855,0,1,0.755999804,0,1,0.182999849,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/61.jpeg,6,stim/6.png,1,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.351000071,1,1.173000097,0,1,0.716999769,0,1,0.203999996,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/52.jpeg,5,stim/5.png,2,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.377999783,1,0.782999992,0,1,0.491999865,0,1,0.295999765,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.248000145,4,0.623999834,0,1,1.111999989,0,3,0.801999807,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/pan2.png,stim/22.jpeg,2,stim/2.png,2,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.289999962,2,1.523999929,0,2,0.836999893,0,1,0.957000017,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/match2.png,stim/21.jpeg,2,stim/2.png,1,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.737999916,4,0.801000118,0,1,3.163999796,0,1,0.378999949,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/61.jpeg,6,stim/6.png,1,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.434000015,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.80099988,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.322999954,2,1.894999981,0,2,1.205999851,0,2,0.838999987,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/61.jpeg,6,stim/6.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.122999907,1,1.243000031,0,1,0.746000051,0,1,0.618000031,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/oboe2.png,stim/21.jpeg,2,stim/2.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.558000088,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.960000038,4,1.161999941,0,4,2.417999983,0,4,0.50999999,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/pipepiano.png,stim/51.jpeg,5,stim/5.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.437999964,1,0.84499979,0,1,0.27699995,0,1,0.259999752,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/musicstand2.png,stim/24.jpeg,2,stim/2.png,4,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.50999999,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.069999933,4,0.894999743,0,4,3.897000074,0,3,0.875999928,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/61.jpeg,6,stim/6.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.286000013,4,0.753999949,0,2,5.180999994,0,3,1.126999855,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/52.jpeg,5,stim/5.png,2,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.236999989,1,1.089999914,0,3,3.782000065,0,3,0.749999762,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/oboe.png,stim/53.jpeg,5,stim/5.png,3,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.162999868,4,1.651000023,0,4,1.434000015,0,4,0.291999817,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/64.jpeg,6,stim/6.png,4,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.694999933,4,0.664000034,0,4,2.076999903,0,4,0.453999758,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/11.jpeg,1,stim/1.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.556999922,4,1.490999937,0,4,0.559999943,0,4,0.278999805,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/maraca2.png,stim/24.jpeg,2,stim/2.png,4,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.661000013,2,1.114999771,0,2,1.684999943,0,4,0.697000027,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/33.jpeg,3,stim/3.png,3,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.211999893,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832000017,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.91899991,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.984999895,4,0.745999813,0,4,1.586999893,0,2,0.52699995,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.25,1,1.423999786,0,1,0.912999868,0,1,0.422999859,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/rubbergloves2.png,stim/22.jpeg,2,stim/2.png,2,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.510999918,1,0.97300005,0,1,0.454999924,0,1,0.356999874,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.349999905,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.015000105,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.85800004,4,0.532000065,0,2,1.588999987,0,3,1.336999893,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.473999977,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.619999886,1,1.005999804,0,1,0.522000074,0,1,0.262999773,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/pitcher.png,stim/52.jpeg,5,stim/5.png,2,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.792999744,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.795000076,1,1.600999832,0,1,0.805999994,0,1,0.253000021,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/recyclingbin2.png,stim/24.jpeg,2,stim/2.png,4,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.971999884,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.967000008,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.938999891,1,0.967999935,0,1,0.892999887,0,1,0.296000004,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.779999733,3,2.148999929,0,3,1.036000013,0,4,0.516000032,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/32.jpeg,3,stim/3.png,2,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.762999773,1,0.979000092,0,1,0.46999979,0,1,0.28399992,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.436999798,1,0.559999704,0,1,0.226999998,0,1,0.507999897,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/53.jpeg,5,stim/5.png,3,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,8.559999943,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.782000065,1,1.61500001,0,2,0.990999937,0,1,0.868999958,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/12.jpeg,1,stim/1.png,2,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.715999842,1,0.651000023,0,1,0.223999977,0,1,0.246999979,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.914000034,4,1.161000013,0,3,6.984999895,0,3,0.618000031,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/maraca.png,stim/41.jpeg,4,stim/4.png,1,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.087000132,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/bottle3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.111999989,4,0.625999928,0,4,1.207000017,0,2,0.932999849,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/broom2.png,stim/62.jpeg,6,stim/6.png,2,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,7.289999962,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.825999975,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/cornet4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.864000082,3,1.159999847,0,4,1.338999987,0,2,3.214999914,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/53.jpeg,5,stim/5.png,3,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.237999916,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.98300004,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.884999752,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.950000048,4,0.839999914,0,4,2.013999939,0,3,3.326999903,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/52.jpeg,5,stim/5.png,2,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.601999998,1,1.156999826,0,1,0.474999905,0,1,0.786999941,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/garbagebin2.png,stim/14.jpeg,1,stim/1.png,4,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.58100009,1,1.088999748,0,2,0.681999922,0,4,1.54399991,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.190999985,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.06799984,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.842000008,1,1.532999992,0,2,0.834000111,0,3,1.365999937,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.231999874,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.044999838,2,1.382999897,0,1,1.421000004,0,3,0.921000004,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.698999882,1,1.738999844,0,1,0.954999924,0,1,0.271999836,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/34.jpeg,3,stim/3.png,4,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.352999926,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.915999889,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.809999943,1,1.335000038,0,2,0.757999897,0,3,0.971999884,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/record.png,stim/52.jpeg,5,stim/5.png,2,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.737999916,4,1.088999987,0,4,1.653999805,0,2,0.656999826,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/64.jpeg,6,stim/6.png,4,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.858999968,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.823999882,1,1.042000055,0,1,0.609999895,0,1,0.259000063,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.352999926,4,0.672999859,0,3,10.56099987,0,4,0.822000027,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/11.jpeg,1,stim/1.png,1,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.39199996,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.842000008,1,0.995999813,0,1,0.604999781,0,1,0.287999868,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/63.jpeg,6,stim/6.png,3,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.143999815,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.578999758,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.953999996,4,0.544999838,0,1,4.574999809,0,1,0.3349998,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/match.png,stim/41.jpeg,4,stim/4.png,1,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.16899991,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.565000057,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.609999895,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960999966,1,0.771999836,0,1,0.588999748,0,1,0.296000004,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/musicsheet2.png,stim/23.jpeg,2,stim/2.png,3,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.64199996,4,1.34800005,0,1,0.930999994,0,1,0.58100009,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/63.jpeg,6,stim/6.png,3,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.073999882,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.112999916,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.75999999,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.8349998,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.792999744,1,1.717000008,0,1,0.506000042,0,1,0.221999884,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/54.jpeg,5,stim/5.png,4,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.131000042,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.558999777,1,0.711999893,0,1,0.210999966,0,1,0.449999809,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/laud2.png,stim/23.jpeg,2,stim/2.png,3,4,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.247999907,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008000135,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.055999994,1,1.16899991,0,1,0.540999889,0,1,0.195999861,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/metronome2.png,stim/22.jpeg,2,stim/2.png,2,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.855999947,4,0.985999823,0,4,1.889999866,0,2,2.059000015,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/63.jpeg,6,stim/6.png,3,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.480999947,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.951999903,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.546000004,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.769000053,1,1.309999943,0,1,1.394999981,0,1,0.322000027,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.090999842,1,0.818000078,0,1,0.492999792,0,1,0.22300005,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/recyclingbin.png,stim/53.jpeg,5,stim/5.png,3,1,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.246999979,4,0.78399992,0,4,5.411999941,0,3,1.176000118,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/cushion2.png,stim/64.jpeg,6,stim/6.png,4,3,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.197999954,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.930999994,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.921000004,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.647000074,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,29,2020-12-05_11h37.08.748,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
