id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.063999891,4,1.789000034,0,2,1.130000114,0,3,1.220999956,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.884000063,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.447999954,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.256000042,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/clarinet3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.144999981,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.730999947,4,1.39199996,0,4,0.824999809,0,3,1.53399992,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/lintroller2.png,stim/24.jpeg,2,stim/2.png,4,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.391000032,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.96999979,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.917999744,4,1.376999855,0,3,4.349999905,0,3,1.04399991,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/61.jpeg,6,stim/6.png,1,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.661999941,3,5.622999907,0,4,1.169999838,0,4,0.657999992,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.881000042,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.109999895,3,2.973999977,0,3,1.05099988,0,3,0.504999876,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/63.jpeg,6,stim/6.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.409999847,4,2.798000097,0,4,0.785999775,0,4,1.019999981,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/record2.png,stim/24.jpeg,2,stim/2.png,4,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.021999836,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.803999901,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.523000002,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.428999901,4,4.157000065,0,4,1.167000055,0,4,0.463000059,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/pan2.png,stim/22.jpeg,2,stim/2.png,2,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.588999987,3,1.538999796,0,2,2.482000113,0,1,1.004999876,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.523999929,2,1.460999966,0,1,0.681999922,0,1,0.555000067,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/62.jpeg,6,stim/6.png,2,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.15899992,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/cymbal3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.616999865,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.565999985,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.571000099,3,1.641000032,0,2,1.835999966,0,2,0.93599987,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.292000055,2,1.559000015,0,1,1.235999823,0,1,0.772000074,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.503999949,2,0.913999796,0,3,1.721999884,0,1,0.770999908,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.08100009,4,1.353999853,0,4,0.788999796,0,4,0.466999769,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/marimba.png,stim/42.jpeg,4,stim/4.png,2,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.888999939,3,1.25,0,3,0.389999866,0,3,0.334000111,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/13.jpeg,1,stim/1.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.985000134,2,2.726000071,0,2,0.926999807,0,1,1.69299984,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065000057,3,1.373999834,0,3,0.457999945,0,1,1.026000023,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.037999868,2,2.503000021,0,2,0.589999914,0,4,1.434999943,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/marimba2.png,stim/21.jpeg,2,stim/2.png,1,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.273999929,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.882999897,3,1.509000063,0,1,0.809000015,0,1,3.003000021,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/pitcher2.png,stim/23.jpeg,2,stim/2.png,3,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.549000025,2,1.405999899,0,4,1.888000011,0,2,2.484999895,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/63.jpeg,6,stim/6.png,3,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.188999891,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.098999977,2,0.984999895,0,2,1.155999899,0,1,0.680999994,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/ironingboard2.png,stim/21.jpeg,2,stim/2.png,1,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.691999912,2,1.645999908,0,1,0.57400012,0,1,0.426000118,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/musicstand.png,stim/52.jpeg,5,stim/5.png,2,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.049999952,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.91899991,1,1.125999928,0,1,0.911000013,0,3,0.975999832,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/64.jpeg,6,stim/6.png,4,1,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069999933,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.859999895,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.572999954,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.062000036,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.719000101,3,2.924999952,0,1,1.968999863,0,3,1.963999987,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/11.jpeg,1,stim/1.png,1,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.802000046,3,1.379999876,0,3,0.493999958,0,1,1.292999983,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/rubbergloves2.png,stim/22.jpeg,2,stim/2.png,2,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.857999802,1,1.09800005,0,1,0.494999886,0,4,2.585000038,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/cushion2.png,stim/64.jpeg,6,stim/6.png,4,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.951999903,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.467999935,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.924999952,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.765000105,3,1.361000061,0,2,0.967999935,0,1,1.232999802,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/61.jpeg,6,stim/6.png,1,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.772000074,3,1.157999992,0,1,1.006999969,0,2,0.548999786,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.856999874,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.771999836,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.984999895,3,1.39199996,0,2,1.723999977,0,2,1.144999981,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/match.png,stim/41.jpeg,4,stim/4.png,1,1,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.018999815,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.753000021,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.751999855,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.719000101,3,1.384999752,0,4,2.905999899,0,2,1.007999897,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/recyclingbin2.png,stim/24.jpeg,2,stim/2.png,4,1,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.704999924,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.697999954,3,1.375,0,2,1.026000023,0,1,0.522000074,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.289000034,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.633999825,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.617999792,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.595999956,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.749000072,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.564999819,3,1.253999949,0,2,1.584000111,0,3,1.723999739,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/metronome.png,stim/43.jpeg,4,stim/4.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.766000032,4,1.306999922,0,4,2.938999891,0,4,3.210000038,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/pipepiano.png,stim/51.jpeg,5,stim/5.png,1,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.665999889,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.072000027,3,2.18599987,0,3,1.68599987,0,2,1.194999933,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/key2.png,stim/22.jpeg,2,stim/2.png,2,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.695999861,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.856999874,3,1.105000019,0,2,2.707999945,0,2,1.10800004,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.648999929,3,2.683000088,0,1,2.568000078,0,2,1.842999935,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/62.jpeg,6,stim/6.png,2,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.753999949,3,1.651000023,0,3,0.727999926,0,4,1.586999893,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.440999985,3,1.161999941,0,1,2.824999809,0,3,1.917999983,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/cello2.png,stim/63.jpeg,6,stim/6.png,3,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.051999807,3,1.162999868,0,3,2.61500001,0,2,1.606999874,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/14.jpeg,1,stim/1.png,4,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.737999916,2,2.444000006,0,1,1.30099988,0,4,2.177999973,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.624000072,3,1.541999817,0,1,4.864999771,0,2,1.796999931,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.700000048,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.802999973,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.892999887,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.812999964,2,1.237999916,0,2,1.36500001,0,1,2.328999758,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/hihat2.png,stim/13.jpeg,1,stim/1.png,3,3,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.60199976,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.240999937,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.025000095,2,2.09100008,0,4,1.428999901,0,3,2.414000034,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/rubbergloves.png,stim/51.jpeg,5,stim/5.png,1,1,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.184000015,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.042999744,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,74,2020-12-13_08h10.15.638,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
