id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.963999987,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/guitarcase4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.219000101,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.388000011,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.042000055,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/keyboard4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.89199996,2,1.683000088,0,3,0.935000181,0,2,0.437999964,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/63.jpeg,6,stim/6.png,3,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.021000147,3,1.277999878,0,4,0.830999851,0,3,0.480000019,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.364999771,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.374000072,3,0.955000162,0,2,0.481999874,0,3,1.128000021,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/22.jpeg,2,stim/2.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.881999969,2,1.243999958,0,3,4.199999809,0,3,0.697000027,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.731999874,3,1.775000095,0,4,1.825999975,0,3,0.72300005,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.501999855,3,0.938999891,0,4,0.690000057,0,3,1.055000067,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.223999977,3,1.575000048,0,4,0.934000015,0,2,1.289999962,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.984000206,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.559000015,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/hihat4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.019000053,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.565999985,2,1.528000116,0,4,1.312000036,0,4,3.494000196,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095999956,4,0.710999966,0,3,0.728999853,0,4,0.467000008,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.231999874,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.947000027,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.004999876,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.112999916,3,0.970999956,0,3,1.063000202,0,2,0.644000053,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/flyswatter2.png,stim/44.jpeg,4,stim/4.png,4,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.223999977,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.816999912,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.884000063,1,3.04399991,0,3,2.519000053,0,3,3.130000114,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.992000103,4,1.427999973,0,4,3.039000034,0,1,2.904999971,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.236999989,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.153000116,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.504999876,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.023999929,3,1.757999897,0,3,1.655999899,0,3,0.673999786,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/garbagebin2.png,stim/41.jpeg,4,stim/4.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.900000095,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.013000011,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.911000013,4,1.729000092,0,4,2.914999962,0,4,0.730000019,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/cushion2.png,stim/33.jpeg,3,stim/3.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.25999999,4,1.153000116,0,3,0.649999857,0,4,0.957000017,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/21.jpeg,2,stim/2.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.437999964,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.382999897,3,1.006000042,0,2,1.500999928,0,3,1.561000109,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/22.jpeg,2,stim/2.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.336999893,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.099999905,3,1.159000158,0,1,2.159999847,0,3,4.629999876,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/hihat2.png,stim/44.jpeg,4,stim/4.png,4,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.105000019,3,1.263999939,0,3,2.05099988,0,4,0.637000084,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/oboe2.png,stim/53.jpeg,5,stim/5.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.457000017,2,4.221999884,0,3,0.549000025,0,3,0.569000006,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.20299983,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.296000004,3,1.430000067,0,2,0.347000122,0,3,0.641000032,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.753999949,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/iron4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.701999903,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.760999918,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.769999981,3,1.18599987,0,2,0.582000017,0,3,0.499000072,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.231999874,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.161000013,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.874000072,3,1.970999956,0,3,1.470999956,0,3,0.580999851,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.68599987,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.851999998,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.552999973,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.760000229,2,1.509000063,0,3,0.476999998,0,2,0.349999905,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.052000046,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.890999794,4,4.593999863,0,3,0.36500001,0,4,0.398000002,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.569000006,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.460000038,4,1.103999853,0,3,0.713999987,0,2,0.475000143,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/33.jpeg,3,stim/3.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.161000013,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.802000046,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.556999922,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/harmonica4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.286999941,2,2.694000006,0,3,0.510999918,0,3,0.420000076,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/31.jpeg,3,stim/3.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.607000113,2,1.039000034,0,3,0.644000053,0,3,0.930000067,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.252000093,2,0.572999954,0,2,1.465999842,0,3,0.516000032,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.910000086,3,1.383000135,0,3,1.082000017,0,3,3.503999949,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.871000051,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/towel3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.312000036,2,0.398999929,0,3,0.740999937,0,3,0.751000166,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/record_player2.png,stim/53.jpeg,5,stim/5.png,3,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.192000151,2,0.576999903,0,3,0.73300004,0,2,1.947999954,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/33.jpeg,3,stim/3.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.297999859,2,0.96600008,0,3,0.555999994,0,3,0.481000185,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.987000227,3,0.751999855,0,2,0.5,0,3,0.672999859,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.635999918,2,1.444999933,0,3,0.481999874,0,3,0.768999815,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.118000031,3,1.197999954,0,3,1.979000092,0,3,0.392999887,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.957000017,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.013000011,4,1.447999954,0,1,2.400000095,0,4,3.235999823,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.014999866,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.836000204,4,2.422999859,0,3,0.851000071,0,2,0.593999863,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.278000116,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.163000107,4,1.589999914,0,3,0.400000095,0,2,1.127000093,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.917000055,3,1.35800004,0,3,1.415999889,0,3,1.197000027,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/pan2.png,stim/54.jpeg,5,stim/5.png,4,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.848999977,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.982000113,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.171000004,3,0.947999954,0,2,0.559999943,0,2,0.695000172,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.244999886,2,0.441999912,0,3,0.592000008,0,2,0.581999779,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898999929,3,1.863999844,0,2,0.457999945,0,2,0.4150002,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.947000027,3,1.861999989,0,2,0.43200016,0,3,0.381000042,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/electricguitar2.png,stim/31.jpeg,3,stim/3.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.252000093,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.494000196,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.885999918,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.645999908,2,0.529999971,0,3,0.401000023,0,2,0.399999857,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.361000061,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.77699995,3,0.90199995,0,3,0.900999784,0,3,0.568000078,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/iron2.png,stim/43.jpeg,4,stim/4.png,3,2,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.997999907,3,0.532999992,0,2,0.440999985,0,3,0.714000225,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.978000164,3,0.582999945,0,3,0.931999922,0,3,0.928999901,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/handvacuum2.png,stim/42.jpeg,4,stim/4.png,2,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.826999903,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/glass4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.328000069,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.348999977,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.212999821,3,0.585999966,0,2,1.006999969,0,3,0.463999987,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.682999849,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.142999887,3,0.644000053,0,2,0.61500001,0,3,0.403000116,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.070999861,3,4.319999933,0,3,1.06400013,0,3,0.437000036,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin.png,stim/13.jpeg,1,stim/1.png,3,4,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.992999792,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.84800005,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,10,2020-12-16_13h15.59.811,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
