id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.847999811,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.733999968,3,1.34800005,0,4,1.124999762,0,1,1.254999876,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/52.jpeg,5,stim/5.png,2,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.849999905,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.680999994,3,1.527999878,0,3,1.22699976,0,3,0.643999815,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/hihat2.png,stim/13.jpeg,1,stim/1.png,3,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.747999907,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/cymbal3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.825999737,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.871999979,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.8349998,4,1.592999935,0,3,0.927000046,0,3,1.43599987,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron.png,stim/33.jpeg,3,stim/3.png,3,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.839999914,3,2.529999971,0,2,1.001999855,0,1,0.898999929,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/recyclingbin.png,stim/53.jpeg,5,stim/5.png,3,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.21999979,4,1.809000015,0,4,1.269999981,0,4,0.742999792,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/54.jpeg,5,stim/5.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.943999767,4,0.694999933,0,4,0.532999754,0,4,0.526000023,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.893999815,3,2.36199975,0,4,0.975999832,0,3,0.999999762,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/keyboard.png,stim/32.jpeg,3,stim/3.png,2,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.88499999,2,1.808999777,0,2,0.773000002,0,2,0.625,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/rubbergloves2.png,stim/22.jpeg,2,stim/2.png,2,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.85800004,1,2.861999989,0,2,0.852999926,0,2,0.796999931,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/32.jpeg,3,stim/3.png,2,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.946000099,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.770999908,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.871999979,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.73300004,3,1.141000032,0,2,1.563999891,0,2,1.767999887,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/panflute2.png,stim/22.jpeg,2,stim/2.png,2,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.967000008,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.69299984,3,1.19299984,0,1,1.023000002,0,1,0.861999989,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/ironingboard2.png,stim/21.jpeg,2,stim/2.png,1,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.009000063,3,0.940999985,0,4,3.087999821,0,3,1.636999846,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/knife2.png,stim/23.jpeg,2,stim/2.png,3,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.795000076,2,1.781000137,0,3,0.921000004,0,1,1.365999937,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/musicstand2.png,stim/24.jpeg,2,stim/2.png,4,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.041999817,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.848999977,3,1.828999758,0,3,3.389999866,0,1,1.709000111,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/match2.png,stim/21.jpeg,2,stim/2.png,1,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.092000008,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.849999905,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.013000011,4,1.871000051,0,2,3.398000002,0,3,1.886999846,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/marimba.png,stim/42.jpeg,4,stim/4.png,2,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.868999958,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.870999813,4,1.470000029,0,3,1.046999931,0,3,0.598999977,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/12.jpeg,1,stim/1.png,2,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.092999935,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.295999765,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.954999924,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.830999851,4,1.191999912,0,3,2.135999918,0,1,1.075000048,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller.png,stim/44.jpeg,4,stim/4.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.00999999,2,1.644999981,0,3,0.838999987,0,1,1.013000011,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.321999788,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.635999918,4,1.447000027,0,1,2.431999922,0,2,1.134000063,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/51.jpeg,5,stim/5.png,1,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.999999762,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.014999866,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/bottle4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.089999914,2,1.415999889,0,4,2.332999945,0,3,1.994999886,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/63.jpeg,6,stim/6.png,3,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.844000101,3,2.756999969,0,4,1.742999792,0,3,1.634000063,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/maraca.png,stim/41.jpeg,4,stim/4.png,1,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.088999987,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.823999882,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.757999897,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.833999872,2,1.396999836,0,3,0.581999779,0,3,0.635999918,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/52.jpeg,5,stim/5.png,2,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.917999744,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.761999846,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.006000042,3,2.117999792,0,3,0.66899991,0,3,0.440999746,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.078000069,3,0.805000067,0,3,0.582000017,0,3,0.665999889,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/acousticguitar2.png,stim/54.jpeg,5,stim/5.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.872999907,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.777999878,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.868000031,4,1.379999876,0,3,2.565999746,0,2,2.835999966,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.198999882,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.981999874,3,1.763999939,0,2,0.747999907,0,1,1.437999964,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.023999929,3,1.791999817,0,2,1.121999979,0,2,0.51699996,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.017999887,3,1.706999779,0,1,1.400000095,0,1,0.532999992,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/32.jpeg,3,stim/3.png,2,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.159999847,2,8.532999754,0,1,3.269999743,0,4,3.583999872,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/64.jpeg,6,stim/6.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.122999907,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.108999968,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.856999874,4,1.512000084,0,3,1.971999884,0,1,1.16899991,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/64.jpeg,6,stim/6.png,4,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.183999777,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.904000044,4,1.351999998,0,2,3.772999763,0,2,1.179999828,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/63.jpeg,6,stim/6.png,3,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.391000032,3,3.235999823,0,3,1.210999966,0,3,0.475999832,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/key2.png,stim/22.jpeg,2,stim/2.png,2,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.923999786,4,1.355999947,0,2,3.401000023,0,4,3.036999941,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/11.jpeg,1,stim/1.png,1,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.051999807,3,1.618999958,0,2,1.253999949,0,1,0.963999987,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/garbagebin2.png,stim/14.jpeg,1,stim/1.png,4,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.506999969,4,2.392999887,0,2,6.178999901,0,3,4.377999783,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/drums2.png,stim/61.jpeg,6,stim/6.png,1,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.959000111,4,1.441999912,0,2,2.768999815,0,3,3.384000063,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/oboe2.png,stim/21.jpeg,2,stim/2.png,1,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.906999826,4,1.931999922,0,4,2.768000126,0,4,2.736999989,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.84100008,3,1.49000001,0,3,3.302999735,0,1,1.144999981,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/51.jpeg,5,stim/5.png,1,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.011999846,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.803999901,4,1.438999891,0,3,0.68900013,0,3,0.687999964,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/remote.png,stim/54.jpeg,5,stim/5.png,4,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.221999884,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.994999886,4,1.231999874,0,3,1.799999952,0,1,1.157000065,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.814999819,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.625999928,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.75,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/bassguitar3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.789000034,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.321000099,2,1.63499999,0,3,0.615999937,0,3,0.637999773,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife.png,stim/43.jpeg,4,stim/4.png,3,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.724999905,4,3.04399991,0,3,1.079999924,0,1,1.273000002,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.962000132,4,1.580999851,0,3,4.332000017,0,1,0.819999933,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.013999939,4,1.541999817,0,2,1.752999783,0,1,1.073999882,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/33.jpeg,3,stim/3.png,3,1,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.726999998,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.105000019,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.365999937,3,2.112999916,0,2,0.638999939,0,2,0.482000113,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.556999922,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.041999817,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.980000019,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,34,2020-12-08_12h25.32.531,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
