id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.262000084,4,1.064999819,0,1,1.730000019,0,4,1.35800004,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/ironingboard2.png,stim/21.jpeg,2,stim/2.png,1,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.21600008,2,1.371999979,0,2,1.516000032,0,2,2.769000053,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife.png,stim/43.jpeg,4,stim/4.png,3,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.678999901,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.042000055,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.906999826,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.523000002,2,1.33100009,0,3,2.88499999,0,1,1.06099987,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/acousticguitar2.png,stim/54.jpeg,5,stim/5.png,4,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.039999962,4,0.999000072,0,2,2.899000168,0,1,1.246999979,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.262000084,1,1.83100009,0,1,1.675000191,0,4,0.914999962,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/64.jpeg,6,stim/6.png,4,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.059000015,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.634000063,4,1.082000017,0,3,2.04399991,0,1,2.174999952,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/oboe2.png,stim/21.jpeg,2,stim/2.png,1,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.318000078,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.075999975,2,1.965000153,0,1,1.805000067,0,1,0.745000124,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.463999987,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.88499999,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.94299984,2,1.115999937,0,1,1.164999962,0,2,1.470999956,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/broom2.png,stim/62.jpeg,6,stim/6.png,2,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.962999821,1,2.865999937,0,2,1.69900012,0,4,1.444000006,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/62.jpeg,6,stim/6.png,2,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.980000019,4,1.717999935,0,1,1.252000093,0,3,1.79399991,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/53.jpeg,5,stim/5.png,3,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.645999908,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.782999992,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.510999918,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/balalaika3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.008000135,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.960000038,4,1.132999897,0,1,1.609999895,0,1,1.123000145,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/match.png,stim/41.jpeg,4,stim/4.png,1,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.096000195,2,1.154999971,0,1,2.359999895,0,2,1.641000032,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/61.jpeg,6,stim/6.png,1,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.246999979,4,1.565999985,0,1,1.02699995,0,1,0.856000185,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/musicsheet2.png,stim/23.jpeg,2,stim/2.png,3,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.335999966,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.376999855,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/blender3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.2099998,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.891000032,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.055999994,4,1.065999985,0,4,2.742000103,0,2,0.944000006,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.263999939,2,1.032000065,0,1,1.059999943,0,3,1.40899992,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/61.jpeg,6,stim/6.png,1,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.84800005,1,1.864000082,0,1,1.07799983,0,4,1.288000107,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/musicsheet.png,stim/44.jpeg,4,stim/4.png,4,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.998000145,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.940999985,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.263000011,3,1.556999922,0,3,1.414999962,0,2,2.806999922,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/13.jpeg,1,stim/1.png,3,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.828000069,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.51699996,4,1.799000025,0,4,1.266000032,0,1,0.536000013,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.90899992,3,2.282000065,0,1,0.976999998,0,2,1.225000143,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/63.jpeg,6,stim/6.png,3,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.633000135,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.872999907,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.740999937,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.78399992,4,1.180999994,0,4,0.976999998,0,3,1.50999999,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/match2.png,stim/21.jpeg,2,stim/2.png,1,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.351000071,2,0.883000135,0,3,1.644999981,0,4,1.243999958,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/52.jpeg,5,stim/5.png,2,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.45600009,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.755000114,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.811000109,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.555999994,1,1.297999859,0,1,0.878999949,0,3,1.438999891,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/11.jpeg,1,stim/1.png,1,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.993999958,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.768000126,3,1.482000113,0,4,0.845000029,0,3,2.463000059,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/metronome2.png,stim/22.jpeg,2,stim/2.png,2,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.828999996,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.773000002,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.523999929,3,1.865999937,0,2,0.976999998,0,3,1.095000029,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/cushion2.png,stim/64.jpeg,6,stim/6.png,4,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.996999979,4,4.65199995,0,2,1.242000103,0,3,1.10800004,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/pitcher2.png,stim/23.jpeg,2,stim/2.png,3,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.978000164,2,1.453000069,0,3,1.076999903,0,3,1.420000076,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/51.jpeg,5,stim/5.png,1,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.53000021,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.657999992,1,1.638999939,0,1,0.794000149,0,3,1.312999964,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/cello2.png,stim/63.jpeg,6,stim/6.png,3,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.921999931,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.523000002,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.807999849,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.741999865,2,1.286999941,0,2,2.131999969,0,2,1.826000214,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/marimba2.png,stim/21.jpeg,2,stim/2.png,1,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.761999846,1,1.516000032,0,2,1.160000086,0,1,1.990999937,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.845999956,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.64199996,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.56099987,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.892999887,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.440000057,1,2.023999929,0,1,0.801000118,0,3,1.042999983,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/12.jpeg,1,stim/1.png,2,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.842000008,2,1.136000156,0,3,1.60800004,0,2,1.527999878,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.610000134,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.85800004,3,1.171999931,0,1,1.600000143,0,3,1.406000137,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/34.jpeg,3,stim/3.png,4,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.929999828,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.008999825,4,1.415999889,0,4,2.63499999,0,4,1.092000008,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/14.jpeg,1,stim/1.png,4,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.376999855,4,1.33100009,0,2,1.726000071,0,4,1.60800004,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron.png,stim/33.jpeg,3,stim/3.png,3,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.973999977,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/iron3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.72300005,2,1.332000017,0,1,1.157999992,0,1,1.214999914,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/garbagebin2.png,stim/14.jpeg,1,stim/1.png,4,3,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.90199995,4,1.183000088,0,1,1.81400013,0,1,1.252000093,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/64.jpeg,6,stim/6.png,4,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.267999887,4,0.832999945,0,2,1.860000134,0,4,1.54399991,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/62.jpeg,6,stim/6.png,2,2,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.167999983,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.09100008,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.539999962,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.629999876,2,1.44900012,0,4,0.869000196,0,2,1.555999994,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.828000069,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.710000038,2,1.016000032,0,3,1.184000015,0,3,1.35800004,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/pan.png,stim/51.jpeg,5,stim/5.png,1,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.878999949,2,0.969000101,0,1,1.164000034,0,1,0.605000019,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.371000051,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter3.png,,0,stim/0.png,0,0,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.690999985,3,1.61500001,0,4,0.723999977,0,2,1.774999857,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,39,2020-12-14_13h47.32.038,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
