id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,3.29399991,2,1.401000023,0,4,8.980999947,0,1,3.032000065,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/22.jpeg,2,stim/2.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.855000019,2,2.450999975,0,4,4.482999802,0,2,3.231999874,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/31.jpeg,3,stim/3.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.434000015,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.851000071,2,1.750999928,0,1,1.713000059,0,4,2.236000061,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/iron2.png,stim/43.jpeg,4,stim/4.png,3,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.098999977,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.362999916,3,2.454999924,0,1,3.029999971,0,4,4.306999922,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/21.jpeg,2,stim/2.png,1,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.671000004,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.977999926,4,1.79399991,0,2,8.320999861,0,1,2.508999825,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/13.jpeg,1,stim/1.png,3,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.753999949,3,2.093999863,0,3,4.299000025,0,1,3.21999979,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/63.jpeg,6,stim/6.png,3,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.089999914,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/glass4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.102999926,1,1.340999842,0,1,4.605000019,0,3,4.359999895,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/52.jpeg,5,stim/5.png,2,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.249999762,2,1.312999964,0,4,5.339999914,0,4,2.950999975,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.664999962,2,1.803999901,0,2,3.532000065,0,3,2.622999907,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.247999907,3,1.46999979,0,3,3.494999886,0,4,2.022000074,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.536000013,4,1.292000055,0,1,5.950999975,0,3,3.03399992,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.572999954,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.839999914,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.473999977,4,1.103999853,0,1,3.167999983,0,1,2.78399992,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.06799984,3,1.643999815,0,4,3.906999826,0,2,3.254999876,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/rubbergloves2.png,stim/54.jpeg,5,stim/5.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.267999887,3,1.085999966,0,1,1.90899992,0,3,3.076999903,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.471999884,2,2.445999861,0,4,5.91899991,0,2,2.154000044,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.362999916,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.355999947,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.26699996,3,1.213999987,0,4,6.546999931,0,3,2.851999998,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.806999922,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.076999903,2,1.566999912,0,1,4.118999958,0,1,2.522000074,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.188999891,2,1.782999754,0,3,5.753000021,0,4,1.928999901,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/laud2.png,stim/42.jpeg,4,stim/4.png,2,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.18900013,3,1.479999781,0,1,2.332999945,0,3,2.582999945,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.744999886,1,1.214999914,0,1,1.921999931,0,4,2.826999903,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.490999937,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.226000071,2,1.756999969,0,4,2.774999857,0,3,4.029000044,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/64.jpeg,6,stim/6.png,4,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.214999914,4,1.256999969,0,1,3.088999987,0,3,3.006999969,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.292999983,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.250999928,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.323999882,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.0849998,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.424000025,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.020999908,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.115999937,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.860999823,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/key4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217999935,4,1.617999792,0,3,5.510999918,0,1,3.230000019,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.534999847,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.092999935,4,1.039000034,0,2,3.777999878,0,2,3.502999783,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.095999956,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.01699996,4,1.079999924,0,1,2.842000008,0,4,1.889999866,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.088999987,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.258999825,4,0.997999907,0,2,2.389999866,0,3,1.948999882,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/hihat2.png,stim/44.jpeg,4,stim/4.png,4,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.011999846,4,0.958999872,0,2,2.976999998,0,1,2.263999939,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.896999836,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.27699995,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.000999928,3,0.961999893,0,1,2.812999964,0,4,2.984999895,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.11199975,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.936999798,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.764999866,3,1.569999933,0,3,4.594000101,0,1,2.117999792,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/pipepiano2.png,stim/51.jpeg,5,stim/5.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.292000055,4,1.349999905,0,2,3.071000099,0,1,1.495999813,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.340999842,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.154999971,3,1.378999949,0,1,1.789000034,0,2,1.872999907,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.904000044,3,1.40199995,0,3,1.899999857,0,2,1.315999746,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/garbagebin2.png,stim/41.jpeg,4,stim/4.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.151000023,4,0.950999975,0,1,4.150000095,0,3,2.365999937,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.250999928,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1,3,1.568000078,0,1,1.415999889,0,4,1.799000025,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,5.000999928,4,1.217000008,0,3,4.399999857,0,2,1.895999908,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.319000006,3,1.150999784,0,3,2.917999983,0,2,2.042999983,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.514999866,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.916999817,3,2.024999857,0,2,2.073999882,0,4,2.340999842,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/32.jpeg,3,stim/3.png,2,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.449999809,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.116999865,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.005000114,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/iron3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.035000086,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.417999744,3,1.100999832,0,1,1.916000128,0,3,2.040999889,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.585999966,3,1.35199976,0,2,4.463999987,0,4,1.899999857,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.180999994,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092999935,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.016000032,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.338000059,1,1.03399992,0,2,1.832999945,0,3,1.5,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.28399992,3,1.083999872,0,1,1.349999905,0,2,1.766000032,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/xylophone.png,stim/32.jpeg,3,stim/3.png,2,2,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.01699996,4,1.03399992,0,1,1.88499999,0,2,2.76699996,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.734999895,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.417000055,3,1.284999847,0,3,8.082999945,0,3,2.616999865,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.085000038,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.035000086,1,1.367999792,0,4,4.849999905,0,1,3.365999937,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/61.jpeg,6,stim/6.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.450999975,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.834000111,4,1.06799984,0,2,6.184000015,0,3,2.582999945,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/dishsoap2.png,stim/34.jpeg,3,stim/3.png,4,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.134000063,4,1.150999784,0,2,3.866999865,0,3,5.215999842,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,15,2020-12-09_16h42.24.880,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
