id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.980999947,4,0.88499999,0,2,2.645999908,0,4,3.191999912,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin.png,stim/13.jpeg,1,stim/1.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2,4,1.266000032,0,2,2.210000038,0,2,1.671000004,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/hairdryer2.png,stim/44.jpeg,4,stim/4.png,4,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.329999924,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.840999842,3,1.446999788,0,1,3.473999977,0,3,5.030999899,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/64.jpeg,6,stim/6.png,4,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.285000086,2,1.487999916,0,3,2.481999874,0,1,2.650000095,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/dishsoap2.png,stim/34.jpeg,3,stim/3.png,4,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.373999834,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.220999718,1,2.269999743,0,4,5.849999905,0,1,2.400999784,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.129999876,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.999000072,3,3.734999895,0,3,2.421000004,0,2,3.460999966,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.524999857,3,1.141000032,0,3,2.921999931,0,3,3.263000011,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/trumpet2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.082999706,2,1.03399992,0,4,3.599999905,0,1,3.645999908,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.183999777,2,1.447999954,0,2,2.260999918,0,3,2.348999977,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.108999968,3,1.350999832,0,4,2.980999947,0,2,5.311999798,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.097000122,3,1.700999737,0,1,2.268000126,0,4,5.637000084,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.382999897,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.099999905,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.559999943,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.053999901,3,1.429999828,0,1,3.815999985,0,4,3.741999865,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.647000074,2,2.850999832,0,1,5.165999889,0,2,3.980000019,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.836999893,3,1.280999899,0,2,3.835999966,0,3,1.930000067,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.113999844,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.017999887,4,1.330999851,0,4,5.377999783,0,4,2.039999962,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/34.jpeg,3,stim/3.png,4,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.150999784,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.06400013,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.129999876,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.097999811,3,3.799999952,0,3,1.313999891,0,4,1.587000132,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.345999956,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.214999914,4,1.101000071,0,3,2.855999947,0,4,1.256999969,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.288000107,4,1.049999952,0,1,3.854999781,0,2,3.038000107,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.500999928,4,2.447000027,0,1,2.571999788,0,3,2.421000004,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.223999977,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.984999895,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.169999838,2,1.854999781,0,1,2.736000061,0,4,2.937999964,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.275000095,2,1.44299984,0,3,5.138000011,0,3,1.813999891,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.394000053,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/hihat4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.349999905,1,1.802000046,0,3,3.95299983,0,4,3.06799984,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/gong2.png,stim/43.jpeg,4,stim/4.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.672999859,2,1.599999905,0,4,4.102999926,0,4,2.279999971,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.881999969,4,1.150999784,0,1,3.23300004,0,2,3.796999931,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.463999987,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.05099988,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.95299983,4,1.415999889,0,4,3.787999868,0,3,2.068000078,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/21.jpeg,2,stim/2.png,1,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.31099987,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.137999773,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118000031,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.930999994,2,1.683999777,0,1,4.948999882,0,2,3.246999979,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.540999889,2,1.316999912,0,3,4.549999952,0,1,1.660999775,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.010999918,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.15199995,3,1.917000055,0,1,2.635999918,0,2,0.286999941,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.040999889,2,2.302999973,0,4,2.341999769,0,2,3.684999943,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.132999897,2,1.199999809,0,1,2.065999985,0,1,3.286999941,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/rubbergloves2.png,stim/54.jpeg,5,stim/5.png,4,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.309999943,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.272999763,2,3.027999878,0,4,3.88499999,0,4,1.888000011,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.430999994,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.102999926,2,1.096999884,0,3,2.10199976,0,3,2.728999853,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.932999849,2,1.31799984,0,4,3.296999931,0,3,2.184999943,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/oboe2.png,stim/53.jpeg,5,stim/5.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.059999943,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.938999891,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.053999901,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.09499979,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/harp4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.262999773,1,2.384000063,0,4,5.43599987,0,4,2.200999975,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/33.jpeg,3,stim/3.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.723999977,1,1.883000135,0,2,4.271999836,0,3,1.938999891,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.176000118,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.072999954,2,1.746999979,0,4,3.217999935,0,3,1.250999928,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.164999962,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.363999844,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.980999947,2,1.734999895,0,1,2.198999882,0,1,3.71999979,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/iron2.png,stim/43.jpeg,4,stim/4.png,3,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.36500001,3,1.536999941,0,4,1.836999893,0,3,1.530999899,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.457999945,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.365999937,2,1.179999828,0,4,4.950999975,0,2,3.41899991,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/frenchhorn2.png,stim/42.jpeg,4,stim/4.png,2,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.981999874,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.921000004,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.875999928,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.75999999,3,1.595999956,0,3,1.947999954,0,4,1.715999842,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.315999985,3,1.967000008,0,2,2.365999937,0,1,2.062999964,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.717999935,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/rug3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.821999788,2,2.430999994,0,4,4.734999895,0,4,4.517999887,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/electricguitar2.png,stim/31.jpeg,3,stim/3.png,1,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.933000088,4,1.200999975,0,2,4.032999992,0,4,2.147999763,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.316999912,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.26699996,3,1.184999943,0,3,4.794999838,0,2,2.652999878,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/record_player2.png,stim/53.jpeg,5,stim/5.png,3,2,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.424000025,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/key4.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.984999895,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.887000084,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.30099988,2,1.338000059,0,3,1.392999887,0,3,2.400999784,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,10,2021-01-08_16h48.46.765,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
