id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.461999893,4,2.78399992,0,4,14.1500001,0,4,0.972999811,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.551999807,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/trumpet.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.196000099,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,22.37100005,1,18.47600007,0,1,0.881000042,0,1,0.782000065,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,15.46399999,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,7.180999994,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.265000105,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046999931,4,2.787999868,0,1,1.016000032,0,1,0.26699996,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.639999866,3,2.901000023,0,2,8.058000088,0,2,2.769000053,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/speaker3.png,stim/41.jpeg,4,stim/4.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.984000206,1,3.409999847,0,2,0.779999971,0,1,0.404000044,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/64.jpeg,6,stim/6.png,4,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.819999933,1,0.804999828,0,1,0.756999969,0,3,0.927000046,1,0,200,60,1,199,3,1,0.1,1,stim/objects/Instruments/marimba4.png,stim/11.jpeg,1,stim/1.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.039000034,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.29399991,4,4.302000046,0,2,5.939999819,0,2,3.049999952,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.545000076,4,2.052000046,0,2,7.730000019,0,2,4.163000107,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.387000084,4,1.917999983,0,4,4.194000006,0,4,0.892999887,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/52.jpeg,5,stim/5.png,2,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,6.201000214,4,2.916999817,0,4,7.996000051,0,4,0.694000006,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/iron4.png,stim/61.jpeg,6,stim/6.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.157000065,2,14.20200014,0,2,0.689999819,0,2,0.415999889,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.241000175,4,1.764999866,0,1,17.31200004,0,1,1.715000153,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.450000048,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.975999832,4,1.59800005,0,4,0.825000048,0,4,0.226000071,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.601000071,2,1.007999897,0,2,0.864000082,0,2,0.25,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.135999918,2,1.165999889,0,2,0.676000118,0,2,0.208999872,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.684999943,4,2.369000196,0,4,9.046999931,0,1,0.391000032,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/tuba3.png,stim/52.jpeg,5,stim/5.png,2,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.237999916,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.76699996,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.897000074,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.990999937,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/record.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.648999929,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/keyboard2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.844000101,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.734999895,2,2.470999956,0,2,0.718000174,0,2,0.098999977,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/63.jpeg,6,stim/6.png,3,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.461999893,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/HouseObjects/blender.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.538999796,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,8.288000107,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.717000008,3,1.782000065,0,1,1.809000015,0,3,0.920000076,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/record3.png,stim/31.jpeg,3,stim/3.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.022000074,4,1.414999962,0,3,8.924999952,0,1,1.713999987,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.671000004,1,2.430000067,0,1,0.923000097,0,1,0.146999836,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/triangle4.png,stim/24.jpeg,2,stim/2.png,4,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.059000015,4,1.41899991,0,3,2.53399992,0,3,0.884000063,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/53.jpeg,5,stim/5.png,3,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.245999813,2,1.579999924,0,4,1.315000057,0,4,0.243000031,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.976999998,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.98300004,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.88499999,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/HouseObjects/broom2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.483999968,2,5.11500001,0,3,1.13499999,0,3,0.887000084,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.261999846,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/key2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.536999941,2,3.605999947,0,4,1.105000019,0,4,0.162999868,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.90199995,4,1.576999903,0,2,4.404000044,0,3,2.171000004,1,0,200,9,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin3.png,stim/32.jpeg,3,stim/3.png,2,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.135999918,2,1.411000013,0,1,0.927000046,0,1,0.18900013,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.879000187,4,1.796000004,0,4,0.763999939,0,4,1.768000126,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/thread3.png,stim/53.jpeg,5,stim/5.png,3,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.15199995,4,27.8829999,0,4,6.496999979,0,3,1.01699996,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.441999912,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.942000151,4,4.15199995,0,2,1.440999985,0,2,0.136999846,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/timbal4.png,stim/23.jpeg,2,stim/2.png,3,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.503000021,4,1.769000053,0,2,2.707999945,0,4,1.082999945,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.000999928,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.79700017,2,1.578999996,0,4,1.161000013,0,1,0.906000137,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.296000004,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.930999994,3,1.362999916,0,1,2.547999859,0,1,0.128000021,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/scale4.png,stim/24.jpeg,2,stim/2.png,4,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.11500001,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.257999897,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.839999914,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.521999836,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.269000053,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.67599988,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/pipepiano.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.352999926,4,1.147000074,0,3,2.463999987,0,1,0.644000053,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/51.jpeg,5,stim/5.png,1,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.667999983,4,2.148000002,0,2,2.637000084,0,1,1.782000065,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.576999903,4,1.292000055,0,4,12.93799996,0,2,3.222000122,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/22.jpeg,2,stim/2.png,2,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.063999891,2,1.196999788,0,1,0.552000046,0,1,0.169000149,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.90899992,1,1.868000031,0,2,1.218999863,0,2,1.00999999,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine3.png,stim/42.jpeg,4,stim/4.png,2,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.155999899,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.884000063,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.805999994,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.176000118,3,1.549999952,0,3,5.586000204,0,4,2.304000139,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/key4.png,stim/63.jpeg,6,stim/6.png,3,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.000999928,1,1.259000063,0,1,0.722999811,0,1,0.112999916,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/sponge4.png,stim/21.jpeg,2,stim/2.png,1,1,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.116999865,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.314999819,4,1.981000185,0,4,2.28000021,0,4,3.927999973,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin3.png,stim/32.jpeg,3,stim/3.png,2,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.763000011,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/scale.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.577000141,4,2.513000011,0,1,1.066999912,0,1,0.151000023,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.198999882,3,1.43900013,0,2,1.217000008,0,4,4.584000111,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.883999825,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.650000095,4,0.788999796,0,4,0.467999935,0,4,0.51699996,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.836999893,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.750999928,2,1.079999924,0,1,1.373000145,0,2,1.445999861,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,3,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.190999985,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.762000084,4,1.238999844,0,3,0.838999987,0,3,0.128000021,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,2,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.912999868,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.666000128,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,1,2020-11-20_13h42.24.120,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
