id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,2.080000162,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.877000332,4,1.049000263,0,3,2.70600009,0,3,0.455000162,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/53.jpeg,5,stim/5.png,3,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.980000257,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.321000099,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.660000086,4,0.866000175,0,4,2.22300005,0,3,0.385000229,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/43.jpeg,4,stim/4.png,3,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.863000154,3,2.580000162,0,4,7.397000313,0,4,0.882000208,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/34.jpeg,3,stim/3.png,4,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.197000027,4,0.555000305,0,2,2.065999985,0,2,0.708000183,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/12.jpeg,1,stim/1.png,2,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.117000103,4,0.668000221,0,4,3.271000147,0,4,1.26300025,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/11.jpeg,1,stim/1.png,1,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.856000185,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.117000103,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.857000113,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.892000198,4,0.618000269,0,1,4.453000307,0,3,0.90500021,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/21.jpeg,2,stim/2.png,1,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.93900013,3,1.11400032,0,2,2.571000338,0,4,0.639000177,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/34.jpeg,3,stim/3.png,4,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.006000042,4,0.52300024,0,3,1.471000195,0,4,0.312000275,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/42.jpeg,4,stim/4.png,2,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.100000381,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.5400002,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.942000151,4,0.492000341,0,2,1.051000118,0,4,0.473999977,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/31.jpeg,3,stim/3.png,1,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.190000296,3,1.018000126,0,4,1.143000126,0,4,0.343000174,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/63.jpeg,6,stim/6.png,3,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.305000305,4,1.477000237,0,1,5.268000126,0,1,0.871999979,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/44.jpeg,4,stim/4.png,4,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.147000313,3,0.941000223,0,4,0.704000235,0,4,0.289999962,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.804000378,4,0.579000235,0,2,1.209000349,0,1,1.087000132,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/31.jpeg,3,stim/3.png,1,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.838000059,3,2.071000338,0,3,2.17200017,0,3,0.562999964,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/54.jpeg,5,stim/5.png,4,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.120000124,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.274000168,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.766000032,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.804000139,4,0.534000158,0,1,2.173000097,0,1,0.334000111,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/24.jpeg,2,stim/2.png,4,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.036000252,3,0.814000368,0,4,1.542000055,0,4,0.406000137,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/53.jpeg,5,stim/5.png,3,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.362000227,4,0.568000078,0,2,2.194000244,0,3,0.953999996,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/62.jpeg,6,stim/6.png,2,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.014000177,4,1.153000116,0,4,0.45200038,0,4,0.417000055,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/53.jpeg,5,stim/5.png,3,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.453000307,3,0.792999983,0,1,2.319000006,0,2,0.74600029,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/64.jpeg,6,stim/6.png,4,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.161000252,3,0.919000149,0,3,0.866000175,0,3,0.613000154,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/42.jpeg,4,stim/4.png,2,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.869000196,4,0.693000078,0,2,1.65500021,0,4,0.499000072,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/13.jpeg,1,stim/1.png,3,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.489000082,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.575000286,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.678000212,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.348999977,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.692000151,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.366000175,3,1.553000212,0,3,2.245000124,0,4,0.782999992,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/32.jpeg,3,stim/3.png,2,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.230000257,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.539000034,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.18900013,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.946000099,4,0.583000183,0,2,1.927999973,0,3,1.870000124,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/harp2.png,stim/32.jpeg,3,stim/3.png,2,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.23300004,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.29700017,4,0.641000271,0,3,0.988000154,0,3,0.193000078,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/51.jpeg,5,stim/5.png,1,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.171000242,4,0.423000097,0,1,1.381000042,0,3,0.899000168,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/21.jpeg,2,stim/2.png,1,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.257000208,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.18200016,3,0.892000198,0,3,0.893000126,0,4,0.500000238,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/22.jpeg,2,stim/2.png,2,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.588000298,4,0.43200016,0,1,2.052000046,0,2,0.802999973,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/grandpiano2.png,stim/33.jpeg,3,stim/3.png,3,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.251000166,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.615000248,4,1.376000166,0,4,0.39199996,0,4,0.294000149,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/32.jpeg,3,stim/3.png,2,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.981000185,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.578000069,4,0.62100029,0,4,0.197000265,0,4,0.852000237,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/64.jpeg,6,stim/6.png,4,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.817000151,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.130000114,4,0.592000008,0,4,0.254000187,0,4,0.352000237,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/52.jpeg,5,stim/5.png,2,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.207000256,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.670000076,4,0.732000113,0,4,0.28000021,0,4,0.386000156,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/tuba2.png,stim/41.jpeg,4,stim/4.png,1,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.120000124,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.650000334,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.525000334,4,0.558000088,0,4,0.247000217,0,4,1.140000105,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/41.jpeg,4,stim/4.png,1,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.759000301,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.395000219,4,0.621000051,0,4,0.207000256,0,4,0.390000343,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/12.jpeg,1,stim/1.png,2,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.748000145,4,0.669000149,0,1,2.895000219,0,3,0.648000002,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/31.jpeg,3,stim/3.png,1,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.019000053,3,0.867000103,0,3,0.852000237,0,3,0.765000343,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/44.jpeg,4,stim/4.png,4,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.985000134,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.900000095,4,1.036000252,0,3,3.070000172,0,2,0.624000072,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/61.jpeg,6,stim/6.png,1,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.842000008,4,1.249000072,0,4,1.13800025,0,4,0.375000238,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/23.jpeg,2,stim/2.png,3,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.887000084,4,0.497000217,0,4,0.45600009,0,3,2.67200017,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/24.jpeg,2,stim/2.png,4,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.293000221,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.781000137,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.660000086,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.563000202,4,1.248000145,0,4,2.421000242,0,4,0.30700016,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/34.jpeg,3,stim/3.png,4,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.589000225,4,0.69900012,0,1,1.361000061,0,3,0.71900034,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/14.jpeg,1,stim/1.png,4,3,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.457000256,3,0.730999947,0,2,0.822000265,0,3,0.779000282,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/14.jpeg,1,stim/1.png,4,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.063000202,4,1.263000011,0,4,1.593000174,0,4,0.170000315,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/43.jpeg,4,stim/4.png,3,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.089000225,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.079000235,4,0.521000147,0,1,2.110000134,0,2,0.696000099,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/44.jpeg,4,stim/4.png,4,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.107000113,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.571000099,4,0.832000256,0,4,0.678000212,0,4,0.1650002,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/12.jpeg,1,stim/1.png,2,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.622000217,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.757000208,4,0.65500021,0,4,0.288000107,0,4,0.260000229,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/23.jpeg,2,stim/2.png,3,1,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.488000154,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.879000187,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/bottle4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832000017,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.856000185,4,0.538000107,0,4,0.183000088,0,4,0.343000174,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/34.jpeg,3,stim/3.png,4,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.611000061,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.817000151,4,0.458000183,0,1,2.476999998,0,4,0.376000166,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/21.jpeg,2,stim/2.png,1,4,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.266000271,4,0.515000343,0,3,1.067000151,0,4,0.468000174,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/11.jpeg,1,stim/1.png,1,2,32,2020-12-07_13h45.07.847,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
