id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,5.529999971,2,3.720000029,0,4,3.28399992,0,4,3.279000044,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/lintroller4.png,stim/62.jpeg,6,stim/6.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,7.039000034,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.884000063,3,1.118000031,0,1,7.496999979,0,4,7.407999992,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/42.jpeg,4,stim/4.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.831999779,2,1.461000204,0,1,5.887000084,0,3,3.174999952,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/dustpan4.png,stim/54.jpeg,5,stim/5.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.295000076,2,1.615999937,0,3,2.17200017,0,3,2.243999958,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/64.jpeg,6,stim/6.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217999935,2,1.467999935,0,1,5.646999836,0,3,6.940000057,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/metronome4.png,stim/64.jpeg,6,stim/6.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.883999825,2,2.26699996,0,3,2.164999962,0,1,4.611999989,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.225999832,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.664999962,2,1.365999937,0,3,4.29700017,0,2,3.917000055,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/knife4.png,stim/61.jpeg,6,stim/6.png,1,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.196000099,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/hairdryer.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.544000149,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/electricguitar2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.267999887,3,3.795000076,0,4,4.319999933,0,4,4.690000057,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/keyboard4.png,stim/52.jpeg,5,stim/5.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.461999893,2,1.17200017,0,4,2.18900013,0,3,7.040999889,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica3.png,stim/14.jpeg,1,stim/1.png,4,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.677000046,2,0.898999929,0,1,2.487999916,0,4,6.394000053,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/41.jpeg,4,stim/4.png,1,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.190000057,3,0.854000092,0,4,4.132999897,0,1,4.761999846,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/marimba3.png,stim/23.jpeg,2,stim/2.png,3,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.661000013,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/drums2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.174999952,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.91899991,2,0.898000002,0,2,3.177999973,0,1,5.196000099,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/frenchhorn4.png,stim/53.jpeg,5,stim/5.png,3,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.947000027,3,0.953999996,0,4,3.230000019,0,2,2.588000059,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/33.jpeg,3,stim/3.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.134000063,3,3.855999947,0,4,3.536999941,0,3,6.694000006,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/dishsoap4.png,stim/43.jpeg,4,stim/4.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.172999859,2,2.001000166,0,2,2.001999855,0,4,2.460999966,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/garbagebin4.png,stim/52.jpeg,5,stim/5.png,2,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.116999865,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.103999853,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/hihat.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.77699995,4,1.709000111,0,1,2.870000124,0,3,3.375,1,0,200,15,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard3.png,stim/24.jpeg,2,stim/2.png,4,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.28399992,3,1.052999973,0,2,4.752000093,0,2,4.798000097,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller3.png,stim/23.jpeg,2,stim/2.png,3,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.760999918,2,1.373000145,0,1,6.421000004,0,1,4.673000097,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/laud3.png,stim/21.jpeg,2,stim/2.png,1,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.029000044,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.253000021,2,0.983999968,0,2,5.326000214,0,2,4.219000101,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/41.jpeg,4,stim/4.png,1,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.885999918,2,1.018000126,0,1,6.102999926,0,3,7.495000124,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/musicstand4.png,stim/62.jpeg,6,stim/6.png,2,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.350999832,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.041000128,2,1.958999872,0,2,1.394000053,0,1,2.506999969,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop3.png,stim/12.jpeg,1,stim/1.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.079999924,1,2.665999889,0,3,6.528999805,0,2,1.836999893,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/33.jpeg,3,stim/3.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.414999962,3,3.160000086,0,1,2.782999992,0,2,3.270999908,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/32.jpeg,3,stim/3.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.013000011,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.909999847,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/cushion.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.90899992,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.382999897,3,3.934000015,0,2,1.394000053,0,3,3.013000011,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/41.jpeg,4,stim/4.png,1,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.213999987,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/cushion2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.570000172,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/electricdrumset.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.944999933,2,1.880000114,0,3,1.632999897,0,1,1.85800004,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush3.png,stim/14.jpeg,1,stim/1.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.967000008,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.640000105,2,1.100999832,0,1,1.281000137,0,4,2.678999901,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/coffee4.png,stim/41.jpeg,4,stim/4.png,1,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.15899992,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.973999977,3,0.828000069,0,1,2.90199995,0,2,2.778000116,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/34.jpeg,3,stim/3.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.46600008,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.040999889,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.34100008,3,3.585999966,0,3,4.450999975,0,4,3.02699995,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/gong4.png,stim/54.jpeg,5,stim/5.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.262999773,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.211999893,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.585000038,2,4.101999998,0,1,2.566999912,0,1,1.406000137,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/hairdryer4.png,stim/51.jpeg,5,stim/5.png,1,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.411000013,2,1.332000017,0,3,2.23300004,0,3,5.045000076,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/42.jpeg,4,stim/4.png,2,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.976999998,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.414999962,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/grandpiano.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.32400012,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.676000118,3,1.790999889,0,4,2.660999775,0,2,6.254999876,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/grandpiano4.png,stim/51.jpeg,5,stim/5.png,1,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.10800004,2,2.305000067,0,2,2.262000084,0,1,4.111999989,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/44.jpeg,4,stim/4.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.09100008,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.233999968,3,3.097000122,0,2,1.894000053,0,4,4.497999907,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/64.jpeg,6,stim/6.png,4,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.697999954,3,3.917999983,0,4,2.943000078,0,2,2.5,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/maraca3.png,stim/22.jpeg,2,stim/2.png,2,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.729000092,2,1.387000084,0,1,4.262000084,0,4,2.368000031,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/glass4.png,stim/53.jpeg,5,stim/5.png,3,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.163000107,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/doormat.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.745000124,3,0.982000113,0,3,4.116000175,0,3,2.18200016,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/ironingboard4.png,stim/63.jpeg,6,stim/6.png,3,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.821000099,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/handbrush.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.929000139,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/guitarcase.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.069000006,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.941999912,3,1.217000008,0,4,1.542999983,0,1,4.470999956,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer3.png,stim/13.jpeg,1,stim/1.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.433000088,3,1.504000187,0,2,2.968999863,0,3,3.476000071,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife3.png,stim/22.jpeg,2,stim/2.png,2,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.816999912,2,1.434999943,0,4,4.436000109,0,1,4.13499999,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/musicsheet4.png,stim/61.jpeg,6,stim/6.png,1,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.846000195,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.861000061,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.265000105,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.259000063,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/flyswatter.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.11500001,2,1.170000076,0,2,6.302999973,0,3,2.322999954,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/33.jpeg,3,stim/3.png,3,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.277000189,3,3.453000069,0,2,6.417000055,0,2,2.695000172,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/oboe4.png,stim/63.jpeg,6,stim/6.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.390000105,2,1.549000025,0,2,2.540999889,0,4,2.603999853,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/44.jpeg,4,stim/4.png,4,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.895999908,2,1.720000029,0,4,1.809999943,0,3,4.205000162,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/drums4.png,stim/43.jpeg,4,stim/4.png,3,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.915999889,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.976999998,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/electricguitar.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.131000042,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.155999899,3,2.257999897,0,1,1.458999872,0,2,4.315999985,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase3.png,stim/13.jpeg,1,stim/1.png,3,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.528000116,2,2.936000109,0,4,1.609999895,0,3,3.863999844,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum3.png,stim/11.jpeg,1,stim/1.png,1,4,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.02699995,2,1.225000143,0,3,2.166000128,0,2,2.27699995,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/31.jpeg,3,stim/3.png,1,3,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.927999973,1,6.421000004,0,4,2.272000074,0,3,1.648999929,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/harp4.png,stim/54.jpeg,5,stim/5.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.753999949,2,0.921000004,0,3,3.220000029,0,1,2.781000137,1,0,200,50,1,199,2,2,0.3,1,stim/objects/HouseObjects/blender4.png,stim/42.jpeg,4,stim/4.png,2,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.779999971,3,1.082000017,0,1,4.434999943,0,4,8.11500001,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/pan4.png,stim/64.jpeg,6,stim/6.png,4,2,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.861000061,2,0.999000072,0,1,1.700000048,0,3,2.447000027,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/44.jpeg,4,stim/4.png,4,1,48,2021-01-13_09h01.30.019,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
