id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.312000036,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.176999807,4,0.813999891,0,2,1.208999872,0,3,0.686999798,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.695999861,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/scale.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.236999989,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/maraca2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.644999981,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.621000051,1,1.190999985,0,2,4.392999887,0,3,1.217999935,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867000103,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.804000139,4,0.753999949,0,4,1.490999937,0,4,0.874000072,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano3.png,stim/34.jpeg,3,stim/3.png,4,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.135999918,4,0.618999958,0,4,0.510999918,0,4,0.372999907,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898000002,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.565000057,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.538999796,1,0.756999969,0,1,1.396999836,0,3,0.586999893,1,0,200,9,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin3.png,stim/32.jpeg,3,stim/3.png,2,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.878999949,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/keyboard2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.823999882,1,0.892999887,0,2,1.507999897,0,4,1.500999928,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/61.jpeg,6,stim/6.png,1,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.31799984,4,0.604000092,0,4,4.32799983,0,2,0.943000078,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.66899991,4,0.621999979,0,3,2.226999998,0,1,0.786999941,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/panflute3.png,stim/33.jpeg,3,stim/3.png,3,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.894000053,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996000051,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/rubbergloves.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.648999929,1,0.691999912,0,3,1.211999893,0,3,1.49399972,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale3.png,stim/41.jpeg,4,stim/4.png,1,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.135999918,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.698999882,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/trumpet.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.911999941,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.963999987,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.917999983,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.71600008,3,1.269999981,0,1,1.492000103,0,3,0.866999865,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/rubbergloves4.png,stim/12.jpeg,1,stim/1.png,2,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.447999954,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/HouseObjects/blender.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.711999893,1,0.757999897,0,4,1.758999825,0,2,0.604000092,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.0849998,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.120999813,3,1.407000065,0,4,2.049999952,0,3,0.80099988,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.197000027,4,0.637999773,0,2,1.569000006,0,2,1.261999846,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.069000006,2,1.381000042,0,4,3.102999926,0,3,1.086999893,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.289000034,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.913000107,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.744999886,4,0.986999989,0,2,1.846999884,0,3,1.47300005,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.869999886,2,1.286000013,0,4,1.63499999,0,3,0.650000095,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.747999907,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.879999876,3,1.273000002,0,2,3.136999846,0,2,0.972999811,1,0,200,30,1,199,2,2,0.7,1,stim/objects/HouseObjects/thermometer3.png,stim/52.jpeg,5,stim/5.png,2,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.215999842,1,0.799999952,0,3,1.171000004,0,3,0.726000071,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.671999931,4,0.700000048,0,3,6.340999842,0,3,0.542000055,1,0,200,60,1,199,3,1,0.1,1,stim/objects/Instruments/marimba4.png,stim/11.jpeg,1,stim/1.png,1,4,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.860999823,1,0.866999865,0,2,2.187999964,0,2,0.997999907,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.46999979,4,0.684999943,0,2,2.377000093,0,1,1.071999788,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/record3.png,stim/31.jpeg,3,stim/3.png,1,4,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.111000061,1,0.933000088,0,2,1.019000053,0,2,0.834000111,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.615999937,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.967000008,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.763999939,4,0.940000057,0,2,2.059999943,0,3,1.355999947,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.112999916,4,1.78399992,0,3,1.690999746,0,2,1.645999908,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/triangle4.png,stim/24.jpeg,2,stim/2.png,4,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.20299983,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.727999926,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.568999767,2,1.536000013,0,3,2.076999903,0,1,0.822999954,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/pitcher4.png,stim/13.jpeg,1,stim/1.png,3,3,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.730000019,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.111000061,2,2.148999929,0,4,3.427999973,0,2,1.907999992,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/64.jpeg,6,stim/6.png,4,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.81099987,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/HouseObjects/basket.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.77699995,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.680999756,3,1.161000013,0,3,1.26699996,0,3,2.391000032,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.032000065,4,2.91899991,0,1,3.559999943,0,4,1.159999847,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/oboe4.png,stim/11.jpeg,1,stim/1.png,1,4,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.702000141,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.542999983,2,1.688999891,0,4,3.738999844,0,1,1.204999924,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,4,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065000057,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.763999939,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.678999901,2,1.782000065,0,1,0.733999968,0,1,0.542999983,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.881000042,2,1.750999928,0,4,4.254999876,0,3,0.910999775,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/musicsheet4.png,stim/13.jpeg,1,stim/1.png,3,1,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.013999939,3,1.052999973,0,3,3.842000008,0,2,0.710999727,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/22.jpeg,2,stim/2.png,2,4,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.013999939,4,0.797999859,0,2,4.299000025,0,3,0.756000042,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.020999908,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.526999712,1,1.056999922,0,1,0.605999947,0,2,0.808999777,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,26,2020-12-04_15h22.51.490,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
