id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.984999895,2,3.703999996,0,4,5.680000067,0,3,1.869999886,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/61.jpeg,6,stim/6.png,1,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.005000114,4,3.22300005,0,3,2.233999968,0,2,1.332000017,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.698999882,2,3.151000023,0,3,2.963999987,0,2,1.025999784,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot3.png,stim/44.jpeg,4,stim/4.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149999857,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.340000153,3,1.788000107,0,1,4.110999823,0,2,1.228000164,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.016000032,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/pan.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.10800004,4,1.480999947,0,4,7.589999914,0,1,0.623000145,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug3.png,stim/31.jpeg,3,stim/3.png,1,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.411999941,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/remote.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.877999783,2,6.088000059,0,3,1.738000154,0,4,1.085000038,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/scale4.png,stim/24.jpeg,2,stim/2.png,4,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.041000128,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.845000029,3,1.580999851,0,4,1.415999889,0,1,0.707000017,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.575999975,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.97300005,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.207000017,3,1.832000017,0,3,3.667999983,0,2,1.020999908,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/trumpet3.png,stim/51.jpeg,5,stim/5.png,1,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.129999876,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.486000061,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.144000053,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.838999987,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.828000069,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/HouseObjects/blender.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.741000175,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.732999802,3,13.49800014,0,2,2.075999975,0,3,1.806999922,1,0,200,33,1,199,2,2,0.7,1,stim/objects/HouseObjects/vacuumcleaner3.png,stim/51.jpeg,5,stim/5.png,1,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.160000086,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.927000046,4,1.386000156,0,1,2.88499999,0,1,3.549999952,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/53.jpeg,5,stim/5.png,3,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.65199995,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.300000191,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.125,3,1.785000086,0,3,1.721999884,0,3,4.345000029,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.059999943,3,1.049999952,0,3,1.184000015,0,4,2.402999878,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/64.jpeg,6,stim/6.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.717000008,4,38.59800005,0,3,1.368000031,0,1,1.917999983,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.129000187,4,1.039999962,0,4,1.674000025,0,3,1.470999956,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/63.jpeg,6,stim/6.png,3,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.409999847,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.81099987,3,1.535000086,0,3,1.2099998,0,3,1.872999907,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.138999939,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.844000101,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.72300005,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.695999861,2,1.55099988,0,3,1.370000124,0,4,3.315999985,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.09100008,4,1.145999908,0,2,119.5,0,1,1.967000008,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/51.jpeg,5,stim/5.png,1,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.139999866,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.871999979,2,1.417000055,0,3,1.220999956,0,2,2.169999838,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.429000139,4,1.304000139,0,4,3.00999999,0,1,1.05099988,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.105000019,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.669000149,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.825000048,4,1.305000067,0,3,1.333999872,0,4,1.256999969,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.435000181,3,1.669000149,0,3,0.818000078,0,1,1.444000006,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/52.jpeg,5,stim/5.png,2,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.417999983,4,0.986000061,0,3,1.150000095,0,4,1.378999949,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.345999956,3,1.008000135,0,3,2.107000113,0,2,1.388999939,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/22.jpeg,2,stim/2.png,2,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.30700016,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.93599987,3,1.046000004,0,3,1.046000004,0,2,1.167000055,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.362999916,2,1.32400012,0,3,1.366999865,0,2,0.845000029,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.883999825,3,1.068000078,0,2,1.026000023,0,2,0.868999958,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.173000097,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.803000212,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.772000074,1,1.81799984,0,3,1.038000107,0,4,1.435000181,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.424999952,3,1.299999952,0,2,0.986999989,0,4,1.03399992,1,0,200,30,1,199,2,2,0.7,1,stim/objects/HouseObjects/thermometer3.png,stim/52.jpeg,5,stim/5.png,2,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.523000002,2,1.608999968,0,3,1.01699996,0,3,1.285000086,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.963999987,2,0.889999866,0,3,0.871000051,0,2,0.891000032,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/63.jpeg,6,stim/6.png,3,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.42599988,3,1.884000063,0,2,0.851000071,0,2,0.810000181,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/key4.png,stim/63.jpeg,6,stim/6.png,3,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.996999979,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.068000078,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.159000158,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.927999973,4,1.306999922,0,1,2.950999975,0,2,2.005000114,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.184000015,2,1.155999899,0,3,0.718999863,0,3,1.450999975,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.642999887,2,1.838999987,0,3,0.739000082,0,2,1.122999907,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/knife4.png,stim/13.jpeg,1,stim/1.png,3,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940000057,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.075000048,3,0.969000101,0,4,1.666999817,0,3,1.376000166,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.394000053,3,1.31799984,0,2,1.383000135,0,3,2.649999857,1,0,200,29,1,199,2,1,0.3,1,stim/objects/Instruments/bassdrum4.png,stim/52.jpeg,5,stim/5.png,2,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.177000046,3,1.305999994,0,2,1.02699995,0,2,0.830000162,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote3.png,stim/33.jpeg,3,stim/3.png,3,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.871000051,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.426000118,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.968000174,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.890000105,4,1.338000059,0,1,1.474999905,0,1,1.819999933,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.396999836,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/Instruments/cello.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.81400013,3,6.051000118,0,4,1.15199995,0,2,0.836999893,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/23.jpeg,2,stim/2.png,3,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.969000101,3,4.52699995,0,3,1.568000078,0,2,0.701999903,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/pan4.png,stim/12.jpeg,1,stim/1.png,2,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.974999905,4,1.021999836,0,1,3,0,4,1.035000086,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/record3.png,stim/31.jpeg,3,stim/3.png,1,4,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.063999891,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/key2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.927000046,3,1.142999887,0,3,1.032999992,0,2,0.617000103,1,0,200,36,1,199,2,2,0.7,1,stim/objects/HouseObjects/ballofstring4.png,stim/54.jpeg,5,stim/5.png,4,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.488000154,3,2.210999966,0,3,1.06400013,0,1,0.884000063,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.127000093,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.742000103,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/scale.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.834000111,2,1.292999983,0,4,1.862999916,0,2,1.042999983,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/lintroller4.png,stim/14.jpeg,1,stim/1.png,4,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.036999941,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.171999931,2,1.401000023,0,2,1.793000221,0,2,1.184999943,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/musicsheet4.png,stim/13.jpeg,1,stim/1.png,3,1,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.157000065,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.204999924,3,1.035000086,0,4,0.917999983,0,2,0.842000008,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.248000145,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.705999851,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.599999905,2,1.273999929,0,4,1.180000067,0,3,1.144000053,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,3,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.071999788,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,6,2020-11-18_14h44.33.755,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
