id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,2.799000025,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.855000019,4,2.390000105,0,4,1.687999964,0,4,0.653000116,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.263999939,4,0.794000149,0,3,1.812999964,0,4,1.696000099,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/14.jpeg,1,stim/1.png,4,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.797999859,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/cornet4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.83100009,4,1.210000038,0,2,3.404000044,0,1,1.301000118,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/match.png,stim/41.jpeg,4,stim/4.png,1,1,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.344000101,4,1.615999937,0,3,2.020999908,0,4,1.203999996,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.388999939,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.904999971,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.711000204,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/chime4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.885999918,4,1.100000143,0,2,1.355999947,0,3,1.598999977,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/12.jpeg,1,stim/1.png,2,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.536000013,4,1.210999966,0,4,3.674000025,0,3,2.93900013,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.173000097,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.63499999,2,2.579999924,0,4,1.506999969,0,4,0.861999989,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/recyclingbin.png,stim/53.jpeg,5,stim/5.png,3,1,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.08100009,4,0.876000166,0,3,1.631000042,0,2,1.444000006,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/pitcher2.png,stim/23.jpeg,2,stim/2.png,3,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121999979,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.807999849,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934000015,4,0.88499999,0,3,3.084000111,0,4,3.375,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/key2.png,stim/22.jpeg,2,stim/2.png,2,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.893000126,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.822000027,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.737999916,4,0.995000124,0,4,1.335999966,0,4,0.601999998,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/pan.png,stim/51.jpeg,5,stim/5.png,1,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.360999823,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.654999971,2,1.184000015,0,3,1.006999969,0,2,1.094000101,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller.png,stim/44.jpeg,4,stim/4.png,4,1,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.873999834,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.836999893,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.771000147,4,1.266000032,0,4,4.287000179,0,4,1.128999949,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/61.jpeg,6,stim/6.png,1,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.248000145,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.772000074,4,0.986000061,0,4,1.40199995,0,4,0.470000029,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife.png,stim/43.jpeg,4,stim/4.png,3,1,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.945999861,4,1.808000088,0,3,1.156000137,0,3,1.42599988,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/11.jpeg,1,stim/1.png,1,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.263000011,4,1.101999998,0,1,3.210999966,0,2,1.309000015,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/keyboard.png,stim/32.jpeg,3,stim/3.png,2,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.993000031,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.146999836,2,1.59100008,0,2,1.09800005,0,3,1.385999918,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.282000065,4,1.04399991,0,2,1.220999956,0,3,1.539000034,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.921999931,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.129999876,2,1.673999786,0,3,1.049000025,0,1,1.093999863,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.833999872,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.587000132,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/bottle3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.763000011,1,3.630000114,0,1,1.032000065,0,2,0.880000114,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/13.jpeg,1,stim/1.png,3,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.538000107,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.18599987,2,1.534000158,0,3,0.855999947,0,3,0.638999939,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/13.jpeg,1,stim/1.png,3,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.03399992,2,1.15899992,0,2,1.205999851,0,4,1.177000046,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/marimba.png,stim/42.jpeg,4,stim/4.png,2,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.749000072,2,1.101000071,0,3,0.99000001,0,4,0.990999937,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/11.jpeg,1,stim/1.png,1,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.895999908,2,1.032999992,0,3,0.959000111,0,4,0.735000134,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/32.jpeg,3,stim/3.png,2,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.208999872,4,0.925000191,0,1,2.895999908,0,2,2.784999847,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/62.jpeg,6,stim/6.png,2,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.294000149,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.903999805,2,1.076999903,0,3,0.964999914,0,4,1.236999989,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron.png,stim/33.jpeg,3,stim/3.png,3,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.963000059,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.227999926,4,0.817000151,0,2,2.562000036,0,3,1.228000164,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.230999947,4,1.217999935,0,1,2.71999979,0,2,2.411999941,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/62.jpeg,6,stim/6.png,2,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.018000126,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.183000088,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.894000053,2,1.651000023,0,3,0.950000048,0,4,0.894999981,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/61.jpeg,6,stim/6.png,1,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.027999878,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.911999941,4,0.77699995,0,4,2.746999979,0,2,0.92599988,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/remote.png,stim/54.jpeg,5,stim/5.png,4,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.559999943,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.134000063,4,0.763000011,0,3,2.169999838,0,3,1.260999918,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.232000113,2,1.284000158,0,3,0.95600009,0,3,0.582999945,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.080999851,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.825999975,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.653000116,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.929999828,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.204999924,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.015000105,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.013000011,3,1.934000015,0,2,1.187999964,0,3,0.713000059,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/31.jpeg,3,stim/3.png,1,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.519999981,3,1.116999865,0,2,2.519999981,0,3,1.010999918,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.476999998,4,1.127000093,0,3,1.114000082,0,2,1.671000004,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.098999977,2,1.309000015,0,3,0.98300004,0,3,0.534999847,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.963000059,2,0.885999918,0,4,1.736999989,0,2,1.201999903,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/34.jpeg,3,stim/3.png,4,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.007999897,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/clarinet3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.761000156,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.720000029,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.407999992,4,0.835000038,0,4,2.253000021,0,2,2.044999838,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/53.jpeg,5,stim/5.png,3,2,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.104000092,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,14,2020-12-02_22h46.15.351,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
