id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.363999844,3,1.423000097,0,3,0.879999876,0,2,0.919999838,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.703999996,4,1.631000042,0,4,2.584000111,0,1,1.873999834,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121999979,2,1.200000048,0,3,0.813000202,0,1,0.664999962,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.358999968,4,1.190999985,0,1,2.424000025,0,2,3.405999899,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/63.jpeg,6,stim/6.png,3,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.130000114,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.055000067,3,1.937999964,0,2,2.124000072,0,3,14.97400022,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/oboe2.png,stim/21.jpeg,2,stim/2.png,1,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.395999908,3,0.958999872,0,3,9.618999958,0,4,4.559999943,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.088999987,3,0.832999945,0,1,3.73300004,0,1,7,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.182999849,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008000135,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.815000057,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.806999922,4,0.80099988,0,3,3.052999973,0,3,2.312000036,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/cello2.png,stim/63.jpeg,6,stim/6.png,3,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.230999947,4,1.365999937,0,4,1.555999994,0,3,1.136000156,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.898000002,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.846999884,2,1.108999968,0,3,0.715000153,0,1,0.818000078,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/drums2.png,stim/61.jpeg,6,stim/6.png,1,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.294999838,4,1.694999933,0,2,1.812000036,0,3,0.875999928,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/knife2.png,stim/23.jpeg,2,stim/2.png,3,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.805999994,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.795000076,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.980999947,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.010999918,2,0.852999926,0,3,0.565000057,0,4,1.187000036,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/record.png,stim/52.jpeg,5,stim/5.png,2,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.370000124,4,0.549999952,0,1,1.295000076,0,2,0.983999968,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/record2.png,stim/24.jpeg,2,stim/2.png,4,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.538000107,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.980999947,1,4.332999945,0,4,0.959000111,0,2,0.787000179,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/13.jpeg,1,stim/1.png,3,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.092000008,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.100999832,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898000002,3,1.234000206,0,4,1.144999981,0,3,0.792999983,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/pipepiano.png,stim/51.jpeg,5,stim/5.png,1,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.069999933,4,0.586999893,0,2,0.89199996,0,3,0.809999943,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.433000088,3,1.226000071,0,3,4.441999912,0,1,1.585999966,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/61.jpeg,6,stim/6.png,1,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.452000141,3,0.75999999,0,4,1.003000021,0,3,1.57400012,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/53.jpeg,5,stim/5.png,3,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.289000034,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.842999935,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934000015,3,0.683000088,0,2,0.829999924,0,4,0.703999996,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/maraca2.png,stim/24.jpeg,2,stim/2.png,4,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118999958,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/chime4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.799000025,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.700999975,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/cornet4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.07400012,3,1.015000105,0,3,0.769999981,0,4,0.598999977,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/13.jpeg,1,stim/1.png,3,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.270999908,3,1.22300005,0,4,1.23300004,0,2,1.392999887,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/remote.png,stim/54.jpeg,5,stim/5.png,4,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.568000078,2,1.105000019,0,3,0.761999846,0,1,0.962000132,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/match2.png,stim/21.jpeg,2,stim/2.png,1,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.210000038,3,0.724999905,0,1,1.575999975,0,1,1.082000017,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/hihat2.png,stim/13.jpeg,1,stim/1.png,3,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.815000057,3,0.774000168,0,4,2.494999886,0,3,0.753999949,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/32.jpeg,3,stim/3.png,2,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.755000114,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.60800004,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.839999914,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/blender3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.58100009,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.726999998,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.009000063,3,1.359999895,0,4,0.838999987,0,4,0.713999987,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/metronome2.png,stim/22.jpeg,2,stim/2.png,2,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.278000116,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.746999979,4,2.894999981,0,4,1.270999908,0,3,0.626999855,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/pan.png,stim/51.jpeg,5,stim/5.png,1,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.634000063,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.700999975,3,1.023000002,0,4,0.710000038,0,2,0.468000174,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/rubbergloves.png,stim/51.jpeg,5,stim/5.png,1,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.936000109,3,1.087000132,0,1,0.875,0,2,2.047999859,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/63.jpeg,6,stim/6.png,3,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.748000145,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.753999949,2,1.42599988,0,1,1.25,0,4,1.820999861,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/12.jpeg,1,stim/1.png,2,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.635999918,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.822999954,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.56799984,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.770999908,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.572999954,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.634000063,1,5.428999901,0,4,1.040999889,0,3,0.651000023,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/51.jpeg,5,stim/5.png,1,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.375999928,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.611999989,3,3.41899991,0,2,0.694000006,0,2,0.575999975,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.763000011,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.980000019,3,1.799999952,0,1,0.984000206,0,2,0.821000099,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.714999914,3,1.02699995,0,1,1.49000001,0,2,0.743999958,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/33.jpeg,3,stim/3.png,3,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.495000124,2,3.740999937,0,4,0.930999994,0,4,0.710999966,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/54.jpeg,5,stim/5.png,4,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.81400013,3,2.736999989,0,2,1.75,0,3,1.601999998,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/63.jpeg,6,stim/6.png,3,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,22.523,4,0.868000031,0,3,0.75,0,2,0.527000189,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.920000076,3,0.973999977,0,4,0.572999954,0,4,0.556999922,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/52.jpeg,5,stim/5.png,2,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.114000082,4,0.559000015,0,2,1.395999908,0,4,1.58100009,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/32.jpeg,3,stim/3.png,2,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.822000027,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.920000076,3,0.871000051,0,4,1.796999931,0,3,1.108999968,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.578000069,2,1.082999945,0,2,0.503999949,0,4,0.654000044,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/musicstand2.png,stim/24.jpeg,2,stim/2.png,4,3,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832999945,3,0.885999918,0,4,0.858999968,0,4,0.061000109,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron.png,stim/33.jpeg,3,stim/3.png,3,2,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.986999989,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.758999825,4,0.63499999,0,1,0.652999878,0,1,1.799999952,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/oboe.png,stim/53.jpeg,5,stim/5.png,3,1,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.148999929,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,79,2020-12-09_15h07.52.670,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
