id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,2.889999866,2,3.755000114,0,1,4.030999899,0,3,0.701999903,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/52.jpeg,5,stim/5.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.567000151,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.799999952,3,1.082999945,0,3,2.282000065,0,3,0.404999971,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.653000116,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.059999943,4,6.700000048,0,1,3.741999865,0,3,0.718999863,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/63.jpeg,6,stim/6.png,3,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.348999977,4,1.743999958,0,4,1.424999952,0,4,0.555999994,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller.png,stim/44.jpeg,4,stim/4.png,4,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.46600008,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.165999889,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.28399992,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.316999912,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/cornet4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.006999969,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.873999834,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052999973,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.351000071,3,1,0,1,1.065000057,0,2,1.491999865,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.377000093,2,1.917999983,0,4,1.34800005,0,1,0.693000078,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.600000143,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/balalaika3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.03399992,3,2.549000025,0,2,1.164999962,0,4,1.291999817,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/oboe.png,stim/53.jpeg,5,stim/5.png,3,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.357000113,1,1.524999857,0,1,4.972999811,0,3,0.714999914,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/metronome2.png,stim/22.jpeg,2,stim/2.png,2,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.094000101,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.448999882,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.024000168,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.853999853,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.551000118,3,1.506999969,0,4,1.714999914,0,2,0.522000074,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/recyclingbin.png,stim/53.jpeg,5,stim/5.png,3,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.124000072,4,1.053000212,0,4,2.720000029,0,3,1.714999914,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/marimba2.png,stim/21.jpeg,2,stim/2.png,1,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.582999945,4,1.344000101,0,1,2.305999994,0,4,0.98300004,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/iron2.png,stim/12.jpeg,1,stim/1.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.356999874,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.694000006,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149000168,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.853000164,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.781999826,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.865999937,4,1.065999985,0,1,4.398000002,0,3,0.549000025,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/record2.png,stim/24.jpeg,2,stim/2.png,4,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.499000072,4,3.454999924,0,2,3.149000168,0,3,0.697999954,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/key.png,stim/42.jpeg,4,stim/4.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.954999924,3,1.267000198,0,2,1.99000001,0,3,0.498000145,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/62.jpeg,6,stim/6.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.520999908,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.411000013,2,1.217999935,0,1,1.657000065,0,4,0.764999866,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/11.jpeg,1,stim/1.png,1,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.832999945,4,0.977999926,0,4,3.036000013,0,3,0.988000154,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/remote.png,stim/54.jpeg,5,stim/5.png,4,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.233999968,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.338999987,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/bassguitar3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.359999895,2,1.968000174,0,1,1.480999947,0,2,0.68900013,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/62.jpeg,6,stim/6.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,7.726000071,1,1.174999952,0,4,4.648000002,0,3,2.265000105,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/laud2.png,stim/23.jpeg,2,stim/2.png,3,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.750999928,3,0.73300004,0,4,2.190000057,0,3,1.015000105,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.366000175,4,1.282999992,0,2,1.980999947,0,2,2.747999907,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/marimba.png,stim/42.jpeg,4,stim/4.png,2,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.734999895,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.306999922,4,0.703999996,0,1,6.230999947,0,3,0.953000069,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/54.jpeg,5,stim/5.png,4,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.061000109,3,1.736999989,0,1,1.890000105,0,2,0.549000025,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/grandpiano2.png,stim/13.jpeg,1,stim/1.png,3,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.882999897,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.174000025,3,0.735000134,0,4,2.097999811,0,2,1.052999973,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/51.jpeg,5,stim/5.png,1,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.471999884,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.790999889,4,0.605000019,0,1,3.982000113,0,3,0.565000057,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/rubbergloves.png,stim/51.jpeg,5,stim/5.png,1,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217000008,4,0.825000048,0,4,2.964999914,0,3,0.548000097,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/13.jpeg,1,stim/1.png,3,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.036999941,4,1.951999903,0,2,1.657999992,0,3,0.26699996,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/63.jpeg,6,stim/6.png,3,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.424000025,4,0.415999889,0,1,5.753000021,0,2,1.213999987,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/musicstand.png,stim/52.jpeg,5,stim/5.png,2,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.241000175,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.983999968,4,0.332999945,0,3,1.699999809,0,3,0.365999937,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/key2.png,stim/22.jpeg,2,stim/2.png,2,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.066999912,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.003999949,4,0.470999956,0,3,3.282000065,0,3,0.672999859,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/12.jpeg,1,stim/1.png,2,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.25,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.001000166,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.98300004,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.119999886,4,0.23300004,0,3,1.603999853,0,3,0.640000105,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/remote2.png,stim/21.jpeg,2,stim/2.png,1,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.166000128,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934000015,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.989000082,4,0.351000071,0,4,1.148000002,0,1,0.682999849,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.967999935,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/bottle3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.809000015,4,1.025000095,0,4,1.447999954,0,2,0.619999886,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/pitcher.png,stim/52.jpeg,5,stim/5.png,2,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.917000055,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.051000118,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.94900012,3,0.815999985,0,1,2.369999886,0,3,0.648999929,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/64.jpeg,6,stim/6.png,4,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.207000017,4,0.383999825,0,2,1.366999865,0,4,0.93200016,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/keyboard2.png,stim/14.jpeg,1,stim/1.png,4,2,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.351999998,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.818000078,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.882999897,4,0.700999975,0,4,0.715999842,0,3,1.648000002,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/lintroller2.png,stim/24.jpeg,2,stim/2.png,4,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.790999889,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.899000168,4,0.802000046,0,4,0.736000061,0,4,0.531999826,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/14.jpeg,1,stim/1.png,4,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.071999788,4,0.351000071,0,1,0.986000061,0,3,0.49000001,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/61.jpeg,6,stim/6.png,1,1,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.125,3,0.454999924,0,2,1.68200016,0,1,0.883000135,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.532999992,4,0.221999884,0,3,1.765000105,0,3,0.332000017,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/knife2.png,stim/23.jpeg,2,stim/2.png,3,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.22300005,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.799999952,4,0.333000183,0,2,1.722999811,0,4,0.632999897,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/musicsheet2.png,stim/23.jpeg,2,stim/2.png,3,4,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.059000015,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.023999929,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.69900012,4,1.121999979,0,4,2.090000153,0,2,1.184000015,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.138999939,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832999945,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,4,2020-11-28_12h58.57.583,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
