id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,2.305999994,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/Instruments/marimba.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.281000137,3,1.601999998,0,3,1.242000103,0,3,2.467999935,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/thread3.png,stim/53.jpeg,5,stim/5.png,3,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.861999989,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.970000029,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.829999924,4,1.272000074,0,2,2.018999815,0,3,1.470999956,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.138000011,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.210999966,3,0.862999916,0,4,2.131000042,0,1,1.290999889,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.051000118,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.851000071,3,0.866999865,0,1,1.523000002,0,1,1.085999966,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/knife4.png,stim/13.jpeg,1,stim/1.png,3,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.407999992,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.269000053,2,1.634000063,0,3,0.86500001,0,2,1.531000137,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.928999901,3,1.184000015,0,2,1.90899992,0,2,1.111000061,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.125,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832999945,3,1.036000013,0,3,0.818000078,0,2,1.038000107,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.861000061,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.371000051,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.003999949,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.282000065,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/HouseObjects/thermometer.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.93599987,3,1.401000023,0,3,1.200000048,0,2,1.625,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug3.png,stim/31.jpeg,3,stim/3.png,1,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.388999939,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.334000111,3,1.166999817,0,3,2.6650002,0,2,1.791999817,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/oboe4.png,stim/11.jpeg,1,stim/1.png,1,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.214999914,3,1.110000134,0,4,1.116999865,0,4,1.151000023,1,0,200,72,1,199,3,2,0.9,1,stim/objects/HouseObjects/match4.png,stim/11.jpeg,1,stim/1.png,1,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.154000044,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.998999834,3,0.770000219,0,1,1.26699996,0,3,1.439999819,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/54.jpeg,5,stim/5.png,4,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.143999815,4,1.244999886,0,4,2.247999907,0,2,1.803999901,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/sponge4.png,stim/21.jpeg,2,stim/2.png,1,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.067000151,4,1.01699996,0,3,1.572000027,0,1,0.779999971,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.786000013,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.868000031,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.649999857,1,1.345000029,0,2,1.082999945,0,2,1.006000042,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.102999926,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.184000015,3,0.651000023,0,3,1.89199996,0,2,1.007999897,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine3.png,stim/42.jpeg,4,stim/4.png,2,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.891000032,3,1.240999937,0,3,1.539999962,0,2,1.134000063,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.836999893,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.833999872,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.919000149,2,0.919000149,0,1,1.770999908,0,3,2.164999962,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.562999964,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.897000074,3,0.614000082,0,4,2.520999908,0,2,1.085000038,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.110000134,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/keyboard2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.319999933,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.802999973,3,0.616000175,0,2,1.620000124,0,3,2.698999882,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/thread4.png,stim/21.jpeg,2,stim/2.png,1,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.50999999,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.994000196,3,0.763000011,0,3,2.743000031,0,3,2.112999916,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/64.jpeg,6,stim/6.png,4,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.132999897,1,1.666000128,0,4,2.481999874,0,3,1.165999889,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/pipepiano4.png,stim/13.jpeg,1,stim/1.png,3,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.535000086,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1,3,0.775000095,0,3,1.166000128,0,1,1.253999949,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940999985,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.80700016,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.75,3,0.792999983,0,3,0.634000063,0,2,0.849999905,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.56799984,2,3.497999907,0,3,1.659000158,0,3,1.167000055,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.181999922,4,0.904000044,0,3,1.657000065,0,1,0.858999968,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.138999939,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.835999966,3,1.269999981,0,3,0.592000008,0,3,0.565999985,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/iron4.png,stim/61.jpeg,6,stim/6.png,1,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.69900012,2,1.302999973,0,2,0.900000095,0,3,0.948999882,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.326000214,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.599999905,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.77699995,3,0.649000168,0,3,0.632999897,0,4,0.855999947,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.10800004,3,1.500999928,0,2,1.190999985,0,3,0.797999859,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/64.jpeg,6,stim/6.png,4,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.218999863,3,1.117000103,0,3,0.738999844,0,3,1.236000061,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/record4.png,stim/14.jpeg,1,stim/1.png,4,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.944000006,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.985000134,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.876999855,3,0.955000162,0,4,1.032000065,0,1,1.137000084,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.970000029,3,0.700000048,0,3,1.68599987,0,2,1.153000116,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/lintroller4.png,stim/14.jpeg,1,stim/1.png,4,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.190000057,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.950000048,2,1.44900012,0,3,0.555000067,0,1,1.752000093,1,0,200,30,1,199,2,2,0.7,1,stim/objects/HouseObjects/thermometer3.png,stim/52.jpeg,5,stim/5.png,2,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.243000031,2,1.437000036,0,2,0.606999874,0,3,0.897000074,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.400000095,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1,3,0.697000027,0,4,1.981999874,0,1,1.093999863,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.075000048,3,0.651000023,0,3,0.645000219,0,2,0.667000055,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.141000032,3,0.67200017,0,3,1.542999983,0,3,1.789999962,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.000999928,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.759000063,3,0.566999912,0,3,1.042999983,0,2,0.616999865,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.154000044,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/key2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.676000118,3,1.736000061,0,3,1.009000063,0,1,0.810000181,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,3,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.492000103,3,0.532999992,0,2,2.94900012,0,1,0.950999975,1,0,200,78,1,199,3,2,0.9,1,stim/objects/HouseObjects/rug4.png,stim/13.jpeg,1,stim/1.png,3,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.549000025,3,0.67599988,0,2,1.480999947,0,1,0.869999886,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/63.jpeg,6,stim/6.png,3,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.367000103,3,0.539000034,0,3,0.825999975,0,4,2.207000017,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.496000051,3,0.679000139,0,4,1.124000072,0,3,1.549000025,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.065999985,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.906000137,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/rubbergloves.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.76699996,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.183000088,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/maraca2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.269000053,2,1.167000055,0,3,0.676999807,0,2,1.389000177,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.036000013,3,0.905999899,0,1,1.332999945,0,2,1.323999882,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/22.jpeg,2,stim/2.png,2,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.450000048,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.859999895,4,1.098999977,0,3,1.065000057,0,2,0.986999989,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.022000074,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.900000095,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,71,2021-04-16_15h02.56.681,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
