id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.872999907,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/drums.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.974999905,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/cushion2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.84499979,4,0.624000072,0,2,3.013999939,0,1,0.645999908,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/harp4.png,stim/54.jpeg,5,stim/5.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.092000008,4,0.953000069,0,4,3.462999821,0,3,1.536000013,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/33.jpeg,3,stim/3.png,3,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.29399991,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.753999949,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/harp.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.790999889,4,0.597999811,0,2,4.2099998,0,1,0.711999893,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase3.png,stim/13.jpeg,1,stim/1.png,3,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.912999868,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.929999828,4,0.636999846,0,4,6.513000011,0,1,1.735999823,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/42.jpeg,4,stim/4.png,2,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.326999903,4,0.470999956,0,2,2.046000004,0,1,0.781000137,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/laud4.png,stim/61.jpeg,6,stim/6.png,1,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.855000019,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.907000065,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.021000147,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.775000095,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.010999918,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.826999903,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.731999874,4,0.554999828,0,1,3.599999905,0,2,0.697999954,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/electricdrumset4.png,stim/44.jpeg,4,stim/4.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.557999849,4,0.515999794,0,1,1.86500001,0,4,2.536999941,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/41.jpeg,4,stim/4.png,1,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.335999966,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.790999889,4,0.471999884,0,1,2.481999874,0,2,0.796999931,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/doormat4.png,stim/53.jpeg,5,stim/5.png,3,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.224999905,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/Instruments/flute.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.914999962,4,0.598999977,0,2,2.610999823,0,1,0.680999994,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/key4.png,stim/64.jpeg,6,stim/6.png,4,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.553999901,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.972999811,4,0.547999859,0,2,3.212000132,0,1,0.897999763,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/44.jpeg,4,stim/4.png,4,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.495999813,4,0.532999992,0,1,3.858999968,0,2,1.845999956,1,0,200,15,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard3.png,stim/24.jpeg,2,stim/2.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.184000015,4,0.785999775,0,1,3.870000124,0,3,1.645999908,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/glass4.png,stim/53.jpeg,5,stim/5.png,3,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.973999977,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.761000156,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.809000015,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.302000046,2,1.547999859,0,4,4.399999857,0,2,0.832000017,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/32.jpeg,3,stim/3.png,2,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.228999853,1,1.03399992,0,3,2.042999983,0,1,0.779000044,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/31.jpeg,3,stim/3.png,1,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.447000027,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.814999819,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/HouseObjects/basket.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.759999752,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.753999949,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.996000051,4,0.531999826,0,3,3.978999853,0,1,2.180999994,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/maraca4.png,stim/62.jpeg,6,stim/6.png,2,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.708999872,4,0.836999893,0,3,3.763000011,0,2,1.545000076,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/metronome3.png,stim/24.jpeg,2,stim/2.png,4,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.338999748,4,0.746999979,0,3,1.715999842,0,1,2.286000013,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/dishsoap4.png,stim/43.jpeg,4,stim/4.png,3,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.049000025,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.90199995,4,0.388000011,0,2,3.868000031,0,2,2.230000019,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/match4.png,stim/63.jpeg,6,stim/6.png,3,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.828999996,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.727999926,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/coffee.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.725999832,1,1.547999859,0,4,8.360999823,0,1,5.116999865,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/gong4.png,stim/54.jpeg,5,stim/5.png,4,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.911999941,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/cushion.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.155999899,2,2.154999971,0,2,1.268999815,0,3,0.75399971,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum3.png,stim/11.jpeg,1,stim/1.png,1,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.576999903,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.215999842,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/flutetrans.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.529000044,4,0.691999912,0,4,1.768999815,0,2,1.030999899,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/31.jpeg,3,stim/3.png,1,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.726999998,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.105999947,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.342999935,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.420000076,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.121999979,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.839999914,2,0.990999937,0,2,0.678999901,0,1,0.65199995,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/43.jpeg,4,stim/4.png,3,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.911000013,1,1.429999828,0,3,1.799999952,0,2,0.80099988,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/key3.png,stim/21.jpeg,2,stim/2.png,1,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.854000092,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.911000013,4,1.448999882,0,2,7.250999928,0,2,1.162999868,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/knife4.png,stim/61.jpeg,6,stim/6.png,1,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.047999859,4,0.746999979,0,3,7.4599998,0,4,2.125,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/frenchhorn4.png,stim/53.jpeg,5,stim/5.png,3,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.357999802,1,0.980999947,0,4,2.77699995,0,1,0.897999763,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/32.jpeg,3,stim/3.png,2,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.378000021,2,0.804999828,0,2,0.679999828,0,3,3.01699996,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/flutetrans4.png,stim/52.jpeg,5,stim/5.png,2,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.845000029,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.972999811,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.963999987,4,0.756999969,0,1,2.852999926,0,2,0.901000023,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.092000008,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.004999876,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.826999903,2,0.830999851,0,2,0.514999866,0,3,1.079999924,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/electricguitar4.png,stim/41.jpeg,4,stim/4.png,1,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.189999819,4,1.536000013,0,3,2.41899991,0,1,1.217000008,1,0,200,60,1,199,3,1,0.1,1,stim/objects/Instruments/flute4.png,stim/51.jpeg,5,stim/5.png,1,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.108999968,4,0.672999859,0,3,2.312999964,0,4,2.812999964,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/33.jpeg,3,stim/3.png,3,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.273999929,4,0.513999939,0,4,3.144999981,0,3,1.250999928,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/handbrush4.png,stim/52.jpeg,5,stim/5.png,2,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.088999987,4,0.430999756,0,3,2.792999983,0,1,1.212999821,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop3.png,stim/12.jpeg,1,stim/1.png,2,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.454999924,4,0.486999989,0,4,2.845000029,0,2,1.347000122,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/64.jpeg,6,stim/6.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.412999868,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.871999979,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.752000093,4,0.539999962,0,2,0.534999847,0,2,1.494999886,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/34.jpeg,3,stim/3.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.141000032,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/Instruments/banjo.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.625,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/garbagebin.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.674000025,2,0.949999809,0,2,0.497999907,0,1,0.910000086,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/marimba4.png,stim/63.jpeg,6,stim/6.png,3,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.855999947,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.107999802,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/electricguitar.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.77699995,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.965999842,1,1.059999943,0,1,0.677000046,0,2,0.695999861,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/oboe3.png,stim/32.jpeg,3,stim/3.png,2,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.2099998,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.875,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.828000069,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.934000015,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/HouseObjects/broom2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.958999872,4,0.744999886,0,3,1.25999999,0,1,1.075999975,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/dustpan4.png,stim/54.jpeg,5,stim/5.png,4,3,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.973999977,4,0.669999838,0,4,5.887999773,0,1,1.569000006,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/metronome4.png,stim/64.jpeg,6,stim/6.png,4,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.934000015,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.74000001,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.960999966,1,1.022000074,0,2,0.648000002,0,1,0.711999893,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/musicsheet3.png,stim/21.jpeg,2,stim/2.png,1,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.240999937,4,0.601999998,0,1,2.87899971,0,1,0.950000048,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/hihat3.png,stim/12.jpeg,1,stim/1.png,2,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.592000008,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.007999897,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/hairdryer.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.924000025,2,0.865999937,0,3,1.690999985,0,1,0.585999966,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/grandpiano4.png,stim/51.jpeg,5,stim/5.png,1,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.126999855,1,0.848999977,0,1,1.109999895,0,2,0.870999813,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/44.jpeg,4,stim/4.png,4,1,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.592999935,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/glassmop.png,,0,stim/0.png,0,0,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.638999939,2,0.895999908,0,2,0.67599988,0,1,0.651000023,1,0,200,4,1,199,1,1,0.5,1,stim/objects/Instruments/keyboard3.png,stim/13.jpeg,1,stim/1.png,3,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.459000111,4,0.695999861,0,3,3.932999849,0,1,0.684999943,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/maraca3.png,stim/22.jpeg,2,stim/2.png,2,4,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.440999985,2,0.855999947,0,4,2.345999956,0,4,1.996999741,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/pan4.png,stim/64.jpeg,6,stim/6.png,4,2,8,2020-11-18_12h43.18.424,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
